LECROYWS3054,15236,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2017 17:50:27,0                 
Time,Ampl
0.007505549,34.3333
0.007505649,34.6667
0.007505749,34.3333
0.007505849,34.6667
0.007505949,34.6667
0.007506049,34.3333
0.007506149,34.3333
0.007506249,34.6667
0.007506349,34.3333
0.007506449,34.6667
0.007506549,34.3333
0.007506649,34.3333
0.007506749,34.3333
0.007506849,34.6667
0.007506949,34.6667
0.007507049,34.3333
0.007507149,34.3333
0.007507249,34.6667
0.007507349,34.6667
0.007507449,34.6667
0.007507549,34.6667
0.007507649,34.3333
0.007507749,34.6667
0.007507849,34.3333
0.007507949,34.6667
0.007508049,34.3333
0.007508149,34.3333
0.007508249,34.3333
0.007508349,34.6667
0.007508449,34.3333
0.007508549,34.6667
0.007508649,34.3333
0.007508749,34.6667
0.007508849,34.6667
0.007508949,34.3333
0.007509049,34.6667
0.007509149,34.3333
0.007509249,34.6667
0.007509349,34.6667
0.007509449,34.6667
0.007509549,34.3333
0.007509649,34.3333
0.007509749,34.3333
0.007509849,34.3333
0.007509949,34.3333
0.007510049,34.6667
0.007510149,34.3333
0.007510249,34.6667
0.007510349,34.3333
0.007510449,34.6667
0.007510549,34.3333
0.007510649,34.6667
0.007510749,34.6667
0.007510849,34.3333
0.007510949,34.6667
0.007511049,34.3333
0.007511149,34.3333
0.007511249,34.6667
0.007511349,34.6667
0.007511449,34.3333
0.007511549,34.3333
0.007511649,34.3333
0.007511749,34.3333
0.007511849,34.6667
0.007511949,34.3333
0.007512049,34.6667
0.007512149,34.3333
0.007512249,34.3333
0.007512349,34.3333
0.007512449,34.6667
0.007512549,34.3333
0.007512649,34.6667
0.007512749,34.3333
0.007512849,34.3333
0.007512949,34.6667
0.007513049,34.3333
0.007513149,34.3333
0.007513249,34.6667
0.007513349,34.3333
0.007513449,34.3333
0.007513549,34.6667
0.007513649,34.6667
0.007513749,34.6667
0.007513849,34.3333
0.007513949,34.3333
0.007514049,34.3333
0.007514149,34.6667
0.007514249,34.3333
0.007514349,34.3333
0.007514449,34.3333
0.007514549,34.3333
0.007514649,34.6667
0.007514749,34.6667
0.007514849,34.3333
0.007514949,34.6667
0.007515049,34.6667
0.007515149,34.6667
0.007515249,34.6667
0.007515349,34.3333
0.007515449,34.6667
0.007515549,34.3333
0.007515649,34.6667
0.007515749,34.6667
0.007515849,34.6667
0.007515949,34.6667
0.007516049,34.6667
0.007516149,34.6667
0.007516249,34.6667
0.007516349,34.6667
0.007516449,34.3333
0.007516549,34.6667
0.007516649,34.3333
0.007516749,34.6667
0.007516849,34.3333
0.007516949,34.3333
0.007517049,34.6667
0.007517149,34.3333
0.007517249,34.6667
0.007517349,34.3333
0.007517449,34.3333
0.007517549,34.6667
0.007517649,34.3333
0.007517749,34.3333
0.007517849,34.3333
0.007517949,34.6667
0.007518049,34.3333
0.007518149,34.3333
0.007518249,34.3333
0.007518349,34.6667
0.007518449,34.6667
0.007518549,34.3333
0.007518649,34.3333
0.007518749,34.6667
0.007518849,34.6667
0.007518949,34.6667
0.007519049,34.3333
0.007519149,34.3333
0.007519249,34.6667
0.007519349,34.3333
0.007519449,34.3333
0.007519549,34.6667
0.007519649,34.6667
0.007519749,34.3333
0.007519849,34.6667
0.007519949,34.3333
0.007520049,34.3333
0.007520149,34.3333
0.007520249,34.3333
0.007520349,34.6667
0.007520449,34.6667
0.007520549,34.3333
0.007520649,34.6667
0.007520749,28.6667
0.007520849,-6.33333
0.007520949,0.333333
0.007521049,-1.66667
0.007521149,-1.33333
0.007521249,-1.33333
0.007521349,-1.33333
0.007521449,-1.33333
0.007521549,-1.33333
0.007521649,-1.33333
0.007521749,-1.33333
0.007521849,-1.33333
0.007521949,-1.33333
0.007522049,-1.33333
0.007522149,-1.33333
0.007522249,-1
0.007522349,-1
0.007522449,-1
0.007522549,-1
0.007522649,-1.33333
0.007522749,-1.33333
0.007522849,-1
0.007522949,-1
0.007523049,-1
0.007523149,-1
0.007523249,-1
0.007523349,-1
0.007523449,-1
0.007523549,-1
0.007523649,-1
0.007523749,-0.666667
0.007523849,-1
0.007523949,-1
0.007524049,-1
0.007524149,-1
0.007524249,-1
0.007524349,-1
0.007524449,-1
0.007524549,-1
0.007524649,-1
0.007524749,-1
0.007524849,-1
0.007524949,-0.666667
0.007525049,-0.666667
0.007525149,-1
0.007525249,-1.33333
0.007525349,-0.333333
0.007525449,30.6667
0.007525549,34
0.007525649,34.6667
0.007525749,34.3333
0.007525849,34.6667
0.007525949,34.3333
0.007526049,34.3333
0.007526149,34.3333
0.007526249,34.3333
0.007526349,34.3333
0.007526449,34.3333
0.007526549,34.3333
0.007526649,34.3333
0.007526749,34.3333
0.007526849,34.3333
0.007526949,34.3333
0.007527049,34.3333
0.007527149,34.3333
0.007527249,34.3333
0.007527349,34.3333
0.007527449,34.3333
0.007527549,34.3333
0.007527649,34.3333
0.007527749,34.3333
0.007527849,34.3333
0.007527949,34.6667
0.007528049,34.3333
0.007528149,34.3333
0.007528249,34.3333
0.007528349,34.3333
0.007528449,34.3333
0.007528549,34.3333
0.007528649,34.3333
0.007528749,34.3333
0.007528849,34.3333
0.007528949,34.3333
0.007529049,34.3333
0.007529149,34.3333
0.007529249,34.3333
0.007529349,34.6667
0.007529449,34.3333
0.007529549,34.3333
0.007529649,34.3333
0.007529749,34.3333
0.007529849,34.3333
0.007529949,34.3333
0.007530049,34.3333
0.007530149,34.3333
0.007530249,34.3333
0.007530349,34.3333
0.007530449,34.3333
0.007530549,34.3333
0.007530649,34
0.007530749,34.3333
0.007530849,34.3333
0.007530949,34.3333
0.007531049,34.3333
0.007531149,34.3333
0.007531249,34.3333
0.007531349,34
0.007531449,34.6667
0.007531549,34.3333
0.007531649,34.3333
0.007531749,34.3333
0.007531849,34.3333
0.007531949,34.3333
0.007532049,34.3333
0.007532149,34.3333
0.007532249,34.3333
0.007532349,34.3333
0.007532449,34.3333
0.007532549,34.3333
0.007532649,34.3333
0.007532749,34.3333
0.007532849,34.3333
0.007532949,34.3333
0.007533049,34.3333
0.007533149,34.3333
0.007533249,34.3333
0.007533349,34.6667
0.007533449,34.3333
0.007533549,34.3333
0.007533649,34.6667
0.007533749,34.6667
0.007533849,34.3333
0.007533949,34.3333
0.007534049,34.3333
0.007534149,34.6667
0.007534249,34.3333
0.007534349,34.3333
0.007534449,34.6667
0.007534549,34.3333
0.007534649,34.3333
0.007534749,34.3333
0.007534849,34.6667
0.007534949,34.3333
0.007535049,34.6667
0.007535149,34.6667
0.007535249,34.3333
0.007535349,34.6667
0.007535449,34.3333
0.007535549,34.6667
0.007535649,34.3333
0.007535749,34.6667
0.007535849,34.6667
0.007535949,34.3333
0.007536049,34.3333
0.007536149,34.3333
0.007536249,34.3333
0.007536349,34.3333
0.007536449,34.3333
0.007536549,34.6667
0.007536649,34.6667
0.007536749,34.6667
0.007536849,34.3333
0.007536949,34.3333
0.007537049,34.6667
0.007537149,34.6667
0.007537249,34.3333
0.007537349,34.6667
0.007537449,34.3333
0.007537549,34.6667
0.007537649,34.6667
0.007537749,34.3333
0.007537849,34.6667
0.007537949,34.6667
0.007538049,34.3333
0.007538149,34.6667
0.007538249,34.3333
0.007538349,34.6667
0.007538449,34.3333
0.007538549,34.3333
0.007538649,34.6667
0.007538749,34.6667
0.007538849,34.3333
0.007538949,34.6667
0.007539049,34.6667
0.007539149,34.6667
0.007539249,34.3333
0.007539349,34.6667
0.007539449,34.3333
0.007539549,34.3333
0.007539649,34.3333
0.007539749,34.6667
0.007539849,34.3333
0.007539949,34.3333
0.007540049,34.6667
0.007540149,34.3333
0.007540249,34.3333
0.007540349,34.6667
0.007540449,34.3333
0.007540549,34.3333
0.007540649,34.3333
0.007540749,34.3333
0.007540849,34.3333
0.007540949,34.3333
0.007541049,34.6667
0.007541149,34.3333
0.007541249,34.6667
0.007541349,34.6667
0.007541449,34.6667
0.007541549,34.6667
0.007541649,34.3333
0.007541749,34.6667
0.007541849,34.3333
0.007541949,34.6667
0.007542049,34.3333
0.007542149,34.3333
0.007542249,34.3333
0.007542349,34.3333
0.007542449,34.3333
0.007542549,34.6667
0.007542649,34.3333
0.007542749,34.6667
0.007542849,34.3333
0.007542949,34.6667
0.007543049,34.6667
0.007543149,34.3333
0.007543249,34.6667
0.007543349,34.6667
0.007543449,34.3333
0.007543549,34.6667
0.007543649,34.3333
0.007543749,34.6667
0.007543849,34.6667
0.007543949,34.3333
0.007544049,34.6667
0.007544149,34.3333
0.007544249,34.6667
0.007544349,34.6667
0.007544449,34.6667
0.007544549,34.6667
0.007544649,34.3333
0.007544749,34.3333
0.007544849,34.3333
0.007544949,34.6667
0.007545049,34.6667
0.007545149,34.6667
0.007545249,34.3333
0.007545349,34.6667
0.007545449,34.3333
0.007545549,34.6667
0.007545649,34.3333
0.007545749,34.3333
0.007545849,34.3333
0.007545949,34.6667
0.007546049,34.6667
0.007546149,34.6667
0.007546249,34.6667
0.007546349,34.3333
0.007546449,34.6667
0.007546549,34.6667
0.007546649,34.6667
0.007546749,34.6667
0.007546849,34.3333
0.007546949,34.3333
0.007547049,34.3333
0.007547149,34.3333
0.007547249,34.6667
0.007547349,34.6667
0.007547449,34.3333
0.007547549,34.3333
0.007547649,34.3333
0.007547749,34.6667
0.007547849,34.3333
0.007547949,34.6667
0.007548049,34.6667
0.007548149,34.6667
0.007548249,34.3333
0.007548349,34.6667
0.007548449,34.3333
0.007548549,34.6667
0.007548649,34.6667
0.007548749,34.6667
0.007548849,34.6667
0.007548949,34.3333
0.007549049,34.6667
0.007549149,34.3333
0.007549249,34.3333
0.007549349,34.6667
0.007549449,34.3333
0.007549549,34.3333
0.007549649,34.3333
0.007549749,34.3333
0.007549849,34.6667
0.007549949,34.3333
0.007550049,34.6667
0.007550149,34.6667
0.007550249,34.3333
0.007550349,34.6667
0.007550449,34.6667
0.007550549,34.3333
0.007550649,34.6667
0.007550749,34.6667
0.007550849,34.6667
0.007550949,34.6667
0.007551049,34.6667
0.007551149,34.6667
0.007551249,34.3333
0.007551349,34.6667
0.007551449,34.6667
0.007551549,34.6667
0.007551649,34.3333
0.007551749,34.6667
0.007551849,34.3333
0.007551949,34.3333
0.007552049,34.6667
0.007552149,34.6667
0.007552249,34.3333
0.007552349,34.3333
0.007552449,34.3333
0.007552549,34.3333
0.007552649,34.3333
0.007552749,34.6667
0.007552849,34.3333
0.007552949,34.6667
0.007553049,34.6667
0.007553149,34.6667
0.007553249,34.3333
0.007553349,34.3333
0.007553449,34.3333
0.007553549,34.3333
0.007553649,34.6667
0.007553749,34.3333
0.007553849,34.6667
0.007553949,34.3333
0.007554049,34.3333
0.007554149,34.3333
0.007554249,34.3333
0.007554349,34.3333
0.007554449,34.3333
0.007554549,34.3333
0.007554649,34.3333
0.007554749,34.6667
0.007554849,34.3333
0.007554949,34.6667
0.007555049,34.6667
0.007555149,34.3333
0.007555249,34.6667
0.007555349,34.6667
0.007555449,34.3333
0.007555549,34.6667
0.007555649,34.3333
0.007555749,34.6667
0.007555849,34.3333
0.007555949,34.6667
0.007556049,34.6667
0.007556149,34.6667
0.007556249,34.6667
0.007556349,34.6667
0.007556449,34.6667
0.007556549,34.3333
0.007556649,34.6667
0.007556749,34.3333
0.007556849,34.6667
0.007556949,34.3333
0.007557049,34.3333
0.007557149,34.3333
0.007557249,34.6667
0.007557349,34.3333
0.007557449,34.6667
0.007557549,34.6667
0.007557649,34.3333
0.007557749,34.3333
0.007557849,34.3333
0.007557949,34.3333
0.007558049,34.6667
0.007558149,34.3333
0.007558249,34.3333
0.007558349,34.6667
0.007558449,34.6667
0.007558549,34.6667
0.007558649,34.3333
0.007558749,34.3333
0.007558849,34.3333
0.007558949,34.6667
0.007559049,34.6667
0.007559149,34.3333
0.007559249,34.3333
0.007559349,34.6667
0.007559449,34.6667
0.007559549,34.3333
0.007559649,34.6667
0.007559749,34.6667
0.007559849,34.6667
0.007559949,34.6667
0.007560049,34.6667
0.007560149,34.6667
0.007560249,34.6667
0.007560349,34.3333
0.007560449,34.6667
0.007560549,34.6667
0.007560649,34.6667
0.007560749,34.6667
0.007560849,34.3333
0.007560949,34.6667
0.007561049,34.3333
0.007561149,34.6667
0.007561249,34.6667
0.007561349,34.6667
0.007561449,34.6667
0.007561549,34.3333
0.007561649,34.6667
0.007561749,34.6667
0.007561849,34.6667
0.007561949,34.6667
0.007562049,34.6667
0.007562149,34.6667
0.007562249,34.3333
0.007562349,34.3333
0.007562449,34.3333
0.007562549,34.6667
0.007562649,34.3333
0.007562749,34.6667
0.007562849,34.6667
0.007562949,34.6667
0.007563049,34.6667
0.007563149,34.3333
0.007563249,34.6667
0.007563349,34.6667
0.007563449,34.6667
0.007563549,34.6667
0.007563649,34.6667
0.007563749,34.6667
0.007563849,34.3333
0.007563949,34.6667
0.007564049,34.3333
0.007564149,34.6667
0.007564249,34.6667
0.007564349,34.3333
0.007564449,34.3333
0.007564549,34.6667
0.007564649,34.6667
0.007564749,34.6667
0.007564849,34.6667
0.007564949,34.6667
0.007565049,34.6667
0.007565149,34.6667
0.007565249,34.3333
0.007565349,34.6667
0.007565449,34.6667
0.007565549,34.3333
0.007565649,34.3333
0.007565749,34.6667
0.007565849,34.3333
0.007565949,34.6667
0.007566049,34.6667
0.007566149,34.3333
0.007566249,26.6667
0.007566349,3
0.007566449,-2.33333
0.007566549,-1
0.007566649,-1.33333
0.007566749,-1.33333
0.007566849,-1.33333
0.007566949,-1.33333
0.007567049,-1.33333
0.007567149,-1.33333
0.007567249,-1.33333
0.007567349,-1.33333
0.007567449,-1.33333
0.007567549,-1.33333
0.007567649,-1
0.007567749,-1.33333
0.007567849,-1.33333
0.007567949,-1.33333
0.007568049,-1
0.007568149,-1
0.007568249,-1
0.007568349,-1
0.007568449,-1
0.007568549,-1.33333
0.007568649,-1
0.007568749,-1
0.007568849,-1
0.007568949,-1
0.007569049,-1
0.007569149,-1
0.007569249,-0.666667
0.007569349,-1
0.007569449,-1
0.007569549,-1
0.007569649,-1
0.007569749,-1
0.007569849,-0.666667
0.007569949,-1
0.007570049,-1
0.007570149,-1
0.007570249,-1
0.007570349,-1
0.007570449,-1
0.007570549,-0.666667
0.007570649,-0.666667
0.007570749,-1.33333
0.007570849,7.66667
0.007570949,31.6667
0.007571049,34.3333
0.007571149,34.3333
0.007571249,34.6667
0.007571349,34.3333
0.007571449,34.3333
0.007571549,34.3333
0.007571649,34.3333
0.007571749,34.6667
0.007571849,34.3333
0.007571949,34.3333
0.007572049,34.3333
0.007572149,34.3333
0.007572249,34.3333
0.007572349,34.3333
0.007572449,34.3333
0.007572549,34.3333
0.007572649,34.3333
0.007572749,34.3333
0.007572849,34
0.007572949,34.3333
0.007573049,34.3333
0.007573149,34.3333
0.007573249,34.3333
0.007573349,34.3333
0.007573449,34.3333
0.007573549,34.3333
0.007573649,34.3333
0.007573749,34.3333
0.007573849,34.3333
0.007573949,34.3333
0.007574049,34.3333
0.007574149,34.3333
0.007574249,34.3333
0.007574349,34.3333
0.007574449,34.3333
0.007574549,34.3333
0.007574649,34.3333
0.007574749,34
0.007574849,34.3333
0.007574949,34.3333
0.007575049,34.3333
0.007575149,34.3333
0.007575249,34
0.007575349,34.3333
0.007575449,34
0.007575549,34.3333
0.007575649,34.3333
0.007575749,34.3333
0.007575849,34.3333
0.007575949,34.3333
0.007576049,34.3333
0.007576149,34.3333
0.007576249,34.3333
0.007576349,34
0.007576449,34.3333
0.007576549,34.3333
0.007576649,34.3333
0.007576749,34.3333
0.007576849,34.3333
0.007576949,34.6667
0.007577049,34.3333
0.007577149,34.3333
0.007577249,34.3333
0.007577349,34.3333
0.007577449,34.3333
0.007577549,34.3333
0.007577649,34.3333
0.007577749,34.3333
0.007577849,34.3333
0.007577949,34.3333
0.007578049,34.6667
0.007578149,34.3333
0.007578249,34.3333
0.007578349,34.3333
0.007578449,34.3333
0.007578549,34.3333
0.007578649,34.3333
0.007578749,34.6667
0.007578849,34.3333
0.007578949,34.3333
0.007579049,34.3333
0.007579149,34.3333
0.007579249,34.3333
0.007579349,34.6667
0.007579449,34.3333
0.007579549,34.3333
0.007579649,34.6667
0.007579749,34.3333
0.007579849,34.3333
0.007579949,34.3333
0.007580049,34.3333
0.007580149,34.3333
0.007580249,34.3333
0.007580349,34.6667
0.007580449,34.3333
0.007580549,34.6667
0.007580649,34.6667
0.007580749,34.3333
0.007580849,34.3333
0.007580949,34.3333
0.007581049,34.6667
0.007581149,34.6667
0.007581249,34.3333
0.007581349,34.3333
0.007581449,34.3333
0.007581549,34.6667
0.007581649,34.6667
0.007581749,34.6667
0.007581849,34.3333
0.007581949,34.6667
0.007582049,34.3333
0.007582149,34.3333
0.007582249,34.3333
0.007582349,34.3333
0.007582449,34.3333
0.007582549,34.3333
0.007582649,34.3333
0.007582749,34.6667
0.007582849,34.3333
0.007582949,34.3333
0.007583049,34.6667
0.007583149,34.6667
0.007583249,34.3333
0.007583349,34.6667
0.007583449,34.3333
0.007583549,34.3333
0.007583649,34.3333
0.007583749,34.3333
0.007583849,34.3333
0.007583949,34.3333
0.007584049,34.6667
0.007584149,34.6667
0.007584249,34.3333
0.007584349,34.6667
0.007584449,34.3333
0.007584549,34.6667
0.007584649,34.3333
0.007584749,34.3333
0.007584849,34.3333
0.007584949,34.3333
0.007585049,34.3333
0.007585149,34.6667
0.007585249,34.3333
0.007585349,34.6667
0.007585449,34.3333
0.007585549,34.3333
0.007585649,34.3333
0.007585749,34.3333
0.007585849,34.3333
0.007585949,34.6667
0.007586049,34.3333
0.007586149,34.3333
0.007586249,34.3333
0.007586349,34.3333
0.007586449,34.6667
0.007586549,34.3333
0.007586649,34.3333
0.007586749,34.3333
0.007586849,34.6667
0.007586949,34.3333
0.007587049,34.3333
0.007587149,34.3333
0.007587249,34.6667
0.007587349,34.3333
0.007587449,34.3333
0.007587549,34.6667
0.007587649,34.6667
0.007587749,34.6667
0.007587849,34.6667
0.007587949,34.3333
0.007588049,34.6667
0.007588149,34.6667
0.007588249,34.3333
0.007588349,34.3333
0.007588449,34.6667
0.007588549,34.6667
0.007588649,34.3333
0.007588749,34.3333
0.007588849,34.3333
0.007588949,34.3333
0.007589049,34.6667
0.007589149,34.3333
0.007589249,34.6667
0.007589349,34.6667
0.007589449,34.6667
0.007589549,34.3333
0.007589649,34.3333
0.007589749,34.3333
0.007589849,34.6667
0.007589949,34.3333
0.007590049,34.6667
0.007590149,34.3333
0.007590249,34.6667
0.007590349,34.3333
0.007590449,34.6667
0.007590549,34.3333
0.007590649,34.3333
0.007590749,34.6667
0.007590849,34.3333
0.007590949,34.6667
0.007591049,34.6667
0.007591149,34.6667
0.007591249,34.3333
0.007591349,34.6667
0.007591449,34.6667
0.007591549,34.3333
0.007591649,34.6667
0.007591749,34.3333
0.007591849,34.3333
0.007591949,34.6667
0.007592049,34.3333
0.007592149,34.6667
0.007592249,34.6667
0.007592349,34.6667
0.007592449,34.6667
0.007592549,34.6667
0.007592649,34.3333
0.007592749,34.3333
0.007592849,34.6667
0.007592949,34.6667
0.007593049,34.6667
0.007593149,34.6667
0.007593249,34.3333
0.007593349,34.6667
0.007593449,34.6667
0.007593549,34.6667
0.007593649,34.3333
0.007593749,34.3333
0.007593849,34.3333
0.007593949,34.6667
0.007594049,34.3333
0.007594149,34.3333
0.007594249,34.6667
0.007594349,34.6667
0.007594449,34.3333
0.007594549,34.6667
0.007594649,34.3333
0.007594749,34.3333
0.007594849,34.6667
0.007594949,34.3333
0.007595049,34.6667
0.007595149,34.6667
0.007595249,34.3333
0.007595349,34.6667
0.007595449,34.6667
0.007595549,34.6667
0.007595649,34.3333
0.007595749,34.6667
0.007595849,34.3333
0.007595949,34.6667
0.007596049,34.3333
0.007596149,34.6667
0.007596249,34.3333
0.007596349,34.6667
0.007596449,34.6667
0.007596549,34.6667
0.007596649,34.6667
0.007596749,34.3333
0.007596849,34.6667
0.007596949,34.3333
0.007597049,34.3333
0.007597149,34.6667
0.007597249,34.3333
0.007597349,34.3333
0.007597449,34.3333
0.007597549,34.3333
0.007597649,34.6667
0.007597749,34.3333
0.007597849,34.6667
0.007597949,34.6667
0.007598049,34.3333
0.007598149,34.3333
0.007598249,34.3333
0.007598349,34.3333
0.007598449,34.3333
0.007598549,34.3333
0.007598649,34.6667
0.007598749,34.3333
0.007598849,34.3333
0.007598949,34.3333
0.007599049,34.6667
0.007599149,34.6667
0.007599249,34.3333
0.007599349,34.6667
0.007599449,34.3333
0.007599549,34.6667
0.007599649,34.6667
0.007599749,34.3333
0.007599849,34.6667
0.007599949,34.3333
0.007600049,34.3333
0.007600149,34.6667
0.007600249,34.3333
0.007600349,34.3333
0.007600449,34.6667
0.007600549,34.6667
0.007600649,34.6667
0.007600749,34.6667
0.007600849,34.6667
0.007600949,34.6667
0.007601049,34.6667
0.007601149,34.6667
0.007601249,34.6667
0.007601349,34.6667
0.007601449,34.3333
0.007601549,34.6667
0.007601649,34.3333
0.007601749,34.6667
0.007601849,34.3333
0.007601949,34.6667
0.007602049,34.6667
0.007602149,34.3333
0.007602249,34.3333
0.007602349,34.6667
0.007602449,34.6667
0.007602549,34.3333
0.007602649,34.6667
0.007602749,34.6667
0.007602849,34.6667
0.007602949,34.6667
0.007603049,34.3333
0.007603149,34.3333
0.007603249,34.6667
0.007603349,34.3333
0.007603449,34.6667
0.007603549,34.3333
0.007603649,34.6667
0.007603749,34.3333
0.007603849,34.6667
0.007603949,34.3333
0.007604049,34.3333
0.007604149,34.6667
0.007604249,34.3333
0.007604349,34.6667
0.007604449,34.6667
0.007604549,34.6667
0.007604649,34.3333
0.007604749,34.6667
0.007604849,34.6667
0.007604949,34.6667
0.007605049,34.6667
0.007605149,34.6667
0.007605249,34.3333
0.007605349,34.3333
0.007605449,34.3333
0.007605549,34.6667
0.007605649,34.3333
0.007605749,34.3333
0.007605849,34.6667
0.007605949,34.6667
0.007606049,34.3333
0.007606149,34.6667
0.007606249,34.3333
0.007606349,34.6667
0.007606449,34.3333
0.007606549,34.6667
0.007606649,34.6667
0.007606749,34.6667
0.007606849,34.6667
0.007606949,34.3333
0.007607049,34.3333
0.007607149,34.6667
0.007607249,34.6667
0.007607349,34.6667
0.007607449,34.3333
0.007607549,34.6667
0.007607649,34.3333
0.007607749,34.6667
0.007607849,34.3333
0.007607949,34.6667
0.007608049,34.3333
0.007608149,34.3333
0.007608249,34.3333
0.007608349,34.3333
0.007608449,34.6667
0.007608549,34.6667
0.007608649,34.3333
0.007608749,34.6667
0.007608849,34.3333
0.007608949,34.6667
0.007609049,34.3333
0.007609149,34.3333
0.007609249,34.6667
0.007609349,34.6667
0.007609449,34.6667
0.007609549,34.6667
0.007609649,34.3333
0.007609749,34.6667
0.007609849,34.6667
0.007609949,34.3333
0.007610049,34.3333
0.007610149,34.6667
0.007610249,34.6667
0.007610349,34.6667
0.007610449,34.3333
0.007610549,34.3333
0.007610649,34.6667
0.007610749,34.6667
0.007610849,34.6667
0.007610949,34.6667
0.007611049,34.6667
0.007611149,34.6667
0.007611249,34.6667
0.007611349,34.6667
0.007611449,34.6667
0.007611549,34.6667
0.007611649,30.6667
0.007611749,27.6667
0.007611849,-1.33333
0.007611949,-0.666667
0.007612049,-1.33333
0.007612149,-1.33333
0.007612249,-1.33333
0.007612349,-1.33333
0.007612449,-1.33333
0.007612549,-1.33333
0.007612649,-1.33333
0.007612749,-1.33333
0.007612849,-1.33333
0.007612949,-1.33333
0.007613049,-1.33333
0.007613149,-1.33333
0.007613249,-1.33333
0.007613349,-1.33333
0.007613449,-1.33333
0.007613549,-1.33333
0.007613649,-1
0.007613749,-1
0.007613849,-1
0.007613949,-1
0.007614049,-1
0.007614149,-1
0.007614249,-1
0.007614349,-1
0.007614449,-1
0.007614549,-1
0.007614649,-1
0.007614749,-1
0.007614849,-1
0.007614949,-0.666667
0.007615049,-1
0.007615149,-0.666667
0.007615249,-1
0.007615349,-0.666667
0.007615449,-0.666667
0.007615549,-1
0.007615649,-1
0.007615749,-1
0.007615849,-0.666667
0.007615949,-0.666667
0.007616049,-1
0.007616149,-1
0.007616249,-0.666667
0.007616349,17
0.007616449,33.6667
0.007616549,34
0.007616649,34.6667
0.007616749,34.6667
0.007616849,34.3333
0.007616949,34.6667
0.007617049,34.3333
0.007617149,34.3333
0.007617249,34.3333
0.007617349,34.3333
0.007617449,34.3333
0.007617549,34.3333
0.007617649,34.3333
0.007617749,34.3333
0.007617849,34.3333
0.007617949,34.3333
0.007618049,34.3333
0.007618149,34.3333
0.007618249,34.3333
0.007618349,34.3333
0.007618449,34.3333
0.007618549,34.3333
0.007618649,34.3333
0.007618749,34.6667
0.007618849,34.3333
0.007618949,34.6667
0.007619049,34.3333
0.007619149,34.3333
0.007619249,34.3333
0.007619349,34.3333
0.007619449,34.3333
0.007619549,34.3333
0.007619649,34.3333
0.007619749,34.3333
0.007619849,34.3333
0.007619949,34.3333
0.007620049,34.3333
0.007620149,34.3333
0.007620249,34.3333
0.007620349,34.3333
0.007620449,34.3333
0.007620549,34.6667
0.007620649,34.3333
0.007620749,34.3333
0.007620849,34.6667
0.007620949,34.3333
0.007621049,34.3333
0.007621149,34.3333
0.007621249,34.3333
0.007621349,34.3333
0.007621449,34.3333
0.007621549,34.3333
0.007621649,34.3333
0.007621749,34.3333
0.007621849,34.3333
0.007621949,34.3333
0.007622049,34.3333
0.007622149,34.3333
0.007622249,34.3333
0.007622349,34.3333
0.007622449,34.3333
0.007622549,34.6667
0.007622649,34.3333
0.007622749,34.6667
0.007622849,34.3333
0.007622949,34.3333
0.007623049,34.3333
0.007623149,34.6667
0.007623249,34.3333
0.007623349,34.3333
0.007623449,34.3333
0.007623549,34.3333
0.007623649,34.3333
0.007623749,34.3333
0.007623849,34.3333
0.007623949,34.3333
0.007624049,34.6667
0.007624149,34.3333
0.007624249,34.3333
0.007624349,34.3333
0.007624449,34.6667
0.007624549,34.6667
0.007624649,34.3333
0.007624749,34.3333
0.007624849,34.3333
0.007624949,34.3333
0.007625049,34.3333
0.007625149,34.3333
0.007625249,34.3333
0.007625349,34.3333
0.007625449,34.6667
0.007625549,34.3333
0.007625649,34.3333
0.007625749,34.3333
0.007625849,34.3333
0.007625949,34.3333
0.007626049,34.3333
0.007626149,34.3333
0.007626249,34.6667
0.007626349,34.6667
0.007626449,34.6667
0.007626549,34.3333
0.007626649,34.3333
0.007626749,34.3333
0.007626849,34.3333
0.007626949,34.3333
0.007627049,34.3333
0.007627149,34.3333
0.007627249,34.6667
0.007627349,34.3333
0.007627449,34.6667
0.007627549,34.3333
0.007627649,34.6667
0.007627749,34.3333
0.007627849,34.3333
0.007627949,34.3333
0.007628049,34.3333
0.007628149,34.3333
0.007628249,34.3333
0.007628349,34.6667
0.007628449,34.3333
0.007628549,34.3333
0.007628649,34.3333
0.007628749,34.6667
0.007628849,34.6667
0.007628949,34.3333
0.007629049,34.3333
0.007629149,34.3333
0.007629249,34.3333
0.007629349,34.3333
0.007629449,34.3333
0.007629549,34.3333
0.007629649,34.3333
0.007629749,34.6667
0.007629849,34.3333
0.007629949,34.3333
0.007630049,34.3333
0.007630149,34.3333
0.007630249,34.3333
0.007630349,34.3333
0.007630449,34.6667
0.007630549,34.3333
0.007630649,34.3333
0.007630749,34.3333
0.007630849,34.6667
0.007630949,34.3333
0.007631049,34.3333
0.007631149,34.3333
0.007631249,34.6667
0.007631349,34.6667
0.007631449,34.6667
0.007631549,34.6667
0.007631649,34.3333
0.007631749,34.3333
0.007631849,34.3333
0.007631949,34.6667
0.007632049,34.6667
0.007632149,34.6667
0.007632249,34.3333
0.007632349,34.3333
0.007632449,34.3333
0.007632549,34.3333
0.007632649,34.6667
0.007632749,34.3333
0.007632849,34.3333
