LECROYWS3054,15236,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2017 17:53:00,0                 
Time,Ampl
0.0079984805,12
0.0079985805,12
0.0079986805,12
0.0079987805,12
0.0079988805,12
0.0079989805,12
0.0079990805,12
0.0079991805,12.1667
0.0079992805,12
0.0079993805,12
0.0079994805,12
0.0079995805,12.1667
0.0079996805,12
0.0079997805,12
0.0079998805,12
0.0079999805,12
0.0080000805,12
0.0080001805,12
0.0080002805,12
0.0080003805,12
0.0080004805,12
0.0080005805,12
0.0080006805,12
0.0080007805,12
0.0080008805,12
0.0080009805,12
0.0080010805,12
0.0080011805,12
0.0080012805,12
0.0080013805,12
0.0080014805,12
0.0080015805,12
0.0080016805,12
0.0080017805,12
0.0080018805,12
0.0080019805,12
0.0080020805,12
0.0080021805,12
0.0080022805,12
0.0080023805,12
0.0080024805,12
0.0080025805,12
0.0080026805,12
0.0080027805,12
0.0080028805,12
0.0080029805,12
0.0080030805,12
0.0080031805,12
0.0080032805,12
0.0080033805,12.1667
0.0080034805,12
0.0080035805,12
0.0080036805,12
0.0080037805,12
0.0080038805,12
0.0080039805,12
0.0080040805,12
0.0080041805,12
0.0080042805,12
0.0080043805,4.33333
0.0080044805,2.16667
0.0080045805,0.166667
0.0080046805,0
0.0080047805,-0.166667
0.0080048805,-0.333333
0.0080049805,-0.333333
0.0080050805,-0.5
0.0080051805,-0.5
0.0080052805,-0.5
0.0080053805,-0.5
0.0080054805,-0.5
0.0080055805,-0.5
0.0080056805,-0.5
0.0080057805,-0.5
0.0080058805,-0.5
0.0080059805,-0.5
0.0080060805,-0.5
0.0080061805,-0.5
0.0080062805,-0.5
0.0080063805,-0.5
0.0080064805,-0.5
0.0080065805,-0.5
0.0080066805,-0.5
0.0080067805,-0.5
0.0080068805,-0.5
0.0080069805,-0.333333
0.0080070805,-0.5
0.0080071805,-0.333333
0.0080072805,-0.333333
0.0080073805,-0.5
0.0080074805,-0.5
0.0080075805,-0.5
0.0080076805,-0.333333
0.0080077805,-0.5
0.0080078805,-0.5
0.0080079805,-0.333333
0.0080080805,-0.333333
0.0080081805,-0.333333
0.0080082805,-0.333333
0.0080083805,-0.333333
0.0080084805,-0.333333
0.0080085805,-0.5
0.0080086805,-0.5
0.0080087805,-0.333333
0.0080088805,-0.5
0.0080089805,3.83333
0.0080090805,9.16667
0.0080091805,11.1667
0.0080092805,11.3333
0.0080093805,11.5
0.0080094805,11.5
0.0080095805,11.5
0.0080096805,11.6667
0.0080097805,11.5
0.0080098805,11.6667
0.0080099805,11.5
0.0080100805,11.6667
0.0080101805,11.6667
0.0080102805,11.6667
0.0080103805,11.6667
0.0080104805,11.6667
0.0080105805,11.6667
0.0080106805,11.6667
0.0080107805,11.6667
0.0080108805,11.6667
0.0080109805,11.8333
0.0080110805,11.8333
0.0080111805,11.8333
0.0080112805,11.8333
0.0080113805,11.8333
0.0080114805,11.8333
0.0080115805,11.8333
0.0080116805,12
0.0080117805,11.8333
0.0080118805,12
0.0080119805,11.8333
0.0080120805,11.8333
0.0080121805,12
0.0080122805,11.8333
0.0080123805,12
0.0080124805,12
0.0080125805,12
0.0080126805,11.8333
0.0080127805,12
0.0080128805,12
0.0080129805,12
0.0080130805,12
0.0080131805,12
0.0080132805,12
0.0080133805,12
0.0080134805,12
0.0080135805,12
0.0080136805,12
0.0080137805,11.8333
0.0080138805,12
0.0080139805,12
0.0080140805,12
0.0080141805,12
0.0080142805,12
0.0080143805,12
0.0080144805,12
0.0080145805,12
0.0080146805,12
0.0080147805,12
0.0080148805,12
0.0080149805,12
0.0080150805,12
0.0080151805,12
0.0080152805,12
0.0080153805,12
0.0080154805,12
0.0080155805,12
0.0080156805,12
0.0080157805,12
0.0080158805,12
0.0080159805,12
0.0080160805,12
0.0080161805,12
0.0080162805,12
0.0080163805,12
0.0080164805,12
0.0080165805,12
0.0080166805,12
0.0080167805,12
0.0080168805,12
0.0080169805,12
0.0080170805,12
0.0080171805,12
0.0080172805,12
0.0080173805,12
0.0080174805,12
0.0080175805,12
0.0080176805,12
0.0080177805,12
0.0080178805,12.1667
0.0080179805,12
0.0080180805,12
0.0080181805,12
0.0080182805,12.1667
0.0080183805,12
0.0080184805,12
0.0080185805,12
0.0080186805,12
0.0080187805,12.1667
0.0080188805,12
0.0080189805,12
0.0080190805,12
0.0080191805,12
0.0080192805,12
0.0080193805,12
0.0080194805,12
0.0080195805,12
0.0080196805,12
0.0080197805,12
0.0080198805,12
0.0080199805,12
0.0080200805,12
0.0080201805,12
0.0080202805,12
0.0080203805,12
0.0080204805,12
0.0080205805,12
0.0080206805,12
0.0080207805,12
0.0080208805,12
0.0080209805,12
0.0080210805,12
0.0080211805,12
0.0080212805,12
0.0080213805,12
0.0080214805,12
0.0080215805,12
0.0080216805,12
0.0080217805,12.1667
0.0080218805,12
0.0080219805,12
0.0080220805,12.1667
0.0080221805,12
0.0080222805,12.1667
0.0080223805,12
0.0080224805,12
0.0080225805,12
0.0080226805,12
0.0080227805,12
0.0080228805,12
0.0080229805,12
0.0080230805,12
0.0080231805,12
0.0080232805,12
0.0080233805,12
0.0080234805,12
0.0080235805,12
0.0080236805,12
0.0080237805,12.1667
0.0080238805,12
0.0080239805,12
0.0080240805,12
0.0080241805,12
0.0080242805,12
0.0080243805,12
0.0080244805,12
0.0080245805,12
0.0080246805,12
0.0080247805,12
0.0080248805,12
0.0080249805,12
0.0080250805,12.1667
0.0080251805,12
0.0080252805,12
0.0080253805,12
0.0080254805,12
0.0080255805,12
0.0080256805,12
0.0080257805,12
0.0080258805,12
0.0080259805,12
0.0080260805,12
0.0080261805,12
0.0080262805,12
0.0080263805,12
0.0080264805,12
0.0080265805,12.1667
0.0080266805,12
0.0080267805,12
0.0080268805,12
0.0080269805,12
0.0080270805,12
0.0080271805,12
0.0080272805,12
0.0080273805,12
0.0080274805,12
0.0080275805,12
0.0080276805,12
0.0080277805,12
0.0080278805,12
0.0080279805,12
0.0080280805,12.1667
0.0080281805,12
0.0080282805,12
0.0080283805,12
0.0080284805,12
0.0080285805,12
0.0080286805,12
0.0080287805,12
0.0080288805,12
0.0080289805,12
0.0080290805,12
0.0080291805,12
0.0080292805,12
0.0080293805,12
0.0080294805,12.1667
0.0080295805,12
0.0080296805,12
0.0080297805,12.1667
0.0080298805,12
0.0080299805,12
0.0080300805,12
0.0080301805,12
0.0080302805,12
0.0080303805,12
0.0080304805,12
0.0080305805,12
0.0080306805,12
0.0080307805,12
0.0080308805,12.1667
0.0080309805,12
0.0080310805,12
0.0080311805,12
0.0080312805,12.1667
0.0080313805,12
0.0080314805,12
0.0080315805,12
0.0080316805,12
0.0080317805,12
0.0080318805,12
0.0080319805,12
0.0080320805,12
0.0080321805,12
0.0080322805,12
0.0080323805,12
0.0080324805,12
0.0080325805,12
0.0080326805,12
0.0080327805,12
0.0080328805,12
0.0080329805,12
0.0080330805,12
0.0080331805,12
0.0080332805,12
0.0080333805,12.1667
0.0080334805,12
0.0080335805,12
0.0080336805,12
0.0080337805,12
0.0080338805,12
0.0080339805,12
0.0080340805,12
0.0080341805,12.1667
0.0080342805,12
0.0080343805,12
0.0080344805,12
0.0080345805,12
0.0080346805,12
0.0080347805,12
0.0080348805,12
0.0080349805,12
0.0080350805,12
0.0080351805,12
0.0080352805,12
0.0080353805,12
0.0080354805,12
0.0080355805,12
0.0080356805,12
0.0080357805,12
0.0080358805,12
0.0080359805,12
0.0080360805,12.1667
0.0080361805,12.1667
0.0080362805,12
0.0080363805,12
0.0080364805,12
0.0080365805,12
0.0080366805,12
0.0080367805,12
0.0080368805,12
0.0080369805,12
0.0080370805,12.1667
0.0080371805,12
0.0080372805,12
0.0080373805,12
0.0080374805,12
0.0080375805,12
0.0080376805,12
0.0080377805,12
0.0080378805,12
0.0080379805,12
0.0080380805,12
0.0080381805,12
0.0080382805,12
0.0080383805,12
0.0080384805,12
0.0080385805,12
0.0080386805,12
0.0080387805,12
0.0080388805,12
0.0080389805,12
0.0080390805,12
0.0080391805,12
0.0080392805,12
0.0080393805,12
0.0080394805,12
0.0080395805,12
0.0080396805,12
0.0080397805,12.1667
0.0080398805,12
0.0080399805,12
0.0080400805,12
0.0080401805,12
0.0080402805,12
0.0080403805,12
0.0080404805,12
0.0080405805,12
0.0080406805,12
0.0080407805,12
0.0080408805,12
0.0080409805,12
0.0080410805,12
0.0080411805,12
0.0080412805,12
0.0080413805,12
0.0080414805,12
0.0080415805,12
0.0080416805,12
0.0080417805,12
0.0080418805,12
0.0080419805,12
0.0080420805,12.1667
0.0080421805,12
0.0080422805,12
0.0080423805,12
0.0080424805,12
0.0080425805,12
0.0080426805,12
0.0080427805,12
0.0080428805,12
0.0080429805,12
0.0080430805,12.1667
0.0080431805,12
0.0080432805,12
0.0080433805,12
0.0080434805,12.1667
0.0080435805,12
0.0080436805,12
0.0080437805,12
0.0080438805,12
0.0080439805,12
0.0080440805,12
0.0080441805,12
0.0080442805,12
0.0080443805,12
0.0080444805,12
0.0080445805,12
0.0080446805,12
0.0080447805,12
0.0080448805,12
0.0080449805,12
0.0080450805,12
0.0080451805,12
0.0080452805,12
0.0080453805,12
0.0080454805,12.1667
0.0080455805,12
0.0080456805,12
0.0080457805,12
0.0080458805,12
0.0080459805,12
0.0080460805,12
0.0080461805,12
0.0080462805,12
0.0080463805,12
0.0080464805,12.1667
0.0080465805,12
0.0080466805,12
0.0080467805,12
0.0080468805,12
0.0080469805,12
0.0080470805,12
0.0080471805,12
0.0080472805,12.1667
0.0080473805,12
0.0080474805,12
0.0080475805,12.1667
0.0080476805,12
0.0080477805,12
0.0080478805,12
0.0080479805,12
0.0080480805,12
0.0080481805,12
0.0080482805,12
0.0080483805,12
0.0080484805,12
0.0080485805,12
0.0080486805,12
0.0080487805,12
0.0080488805,12
0.0080489805,12
0.0080490805,12
0.0080491805,12
0.0080492805,12
0.0080493805,12
0.0080494805,12
0.0080495805,12
0.0080496805,12
0.0080497805,5
0.0080498805,2.83333
0.0080499805,1.16667
0.0080500805,0
0.0080501805,-0.166667
0.0080502805,-0.166667
0.0080503805,-0.333333
0.0080504805,-0.5
0.0080505805,-0.5
0.0080506805,-0.666667
0.0080507805,-0.5
0.0080508805,-0.5
0.0080509805,-0.5
0.0080510805,-0.5
0.0080511805,-0.5
0.0080512805,-0.5
0.0080513805,-0.666667
0.0080514805,-0.666667
0.0080515805,-0.5
0.0080516805,-0.333333
0.0080517805,-0.5
0.0080518805,-0.333333
0.0080519805,-0.5
0.0080520805,-0.666667
0.0080521805,-0.5
0.0080522805,-0.5
0.0080523805,-0.5
0.0080524805,-0.5
0.0080525805,-0.5
0.0080526805,-0.333333
0.0080527805,-0.5
0.0080528805,-0.5
0.0080529805,-0.5
0.0080530805,-0.333333
0.0080531805,-0.666667
0.0080532805,-0.333333
0.0080533805,-0.333333
0.0080534805,-0.333333
0.0080535805,-0.5
0.0080536805,-0.333333
0.0080537805,-0.333333
0.0080538805,-0.5
0.0080539805,-0.5
0.0080540805,-0.5
0.0080541805,-0.333333
0.0080542805,-0.5
0.0080543805,-0.333333
0.0080544805,9
0.0080545805,9.16667
0.0080546805,11
0.0080547805,11.3333
0.0080548805,11.5
0.0080549805,11.5
0.0080550805,11.5
0.0080551805,11.5
0.0080552805,11.6667
0.0080553805,11.6667
0.0080554805,11.6667
0.0080555805,11.8333
0.0080556805,11.6667
0.0080557805,11.6667
0.0080558805,11.6667
0.0080559805,11.6667
0.0080560805,11.6667
0.0080561805,11.8333
0.0080562805,11.8333
0.0080563805,11.8333
0.0080564805,11.8333
0.0080565805,11.8333
0.0080566805,11.8333
0.0080567805,11.8333
0.0080568805,11.8333
0.0080569805,11.8333
0.0080570805,11.8333
0.0080571805,11.8333
0.0080572805,11.8333
0.0080573805,11.8333
0.0080574805,11.8333
0.0080575805,11.8333
0.0080576805,11.8333
0.0080577805,11.8333
0.0080578805,12
0.0080579805,11.8333
0.0080580805,11.8333
0.0080581805,11.8333
0.0080582805,11.8333
0.0080583805,11.8333
0.0080584805,12
0.0080585805,11.8333
0.0080586805,12
0.0080587805,11.8333
0.0080588805,12
0.0080589805,11.8333
0.0080590805,12
0.0080591805,12
0.0080592805,12
0.0080593805,12
0.0080594805,12
0.0080595805,12
0.0080596805,11.8333
0.0080597805,12
0.0080598805,12
0.0080599805,12
0.0080600805,12
0.0080601805,12
0.0080602805,12
0.0080603805,12
0.0080604805,12
0.0080605805,12
0.0080606805,12
0.0080607805,12
0.0080608805,12
0.0080609805,12
0.0080610805,12
0.0080611805,12
0.0080612805,12
0.0080613805,12
0.0080614805,12
0.0080615805,12
0.0080616805,12
0.0080617805,12
0.0080618805,12
0.0080619805,12
0.0080620805,12
0.0080621805,12
0.0080622805,12
0.0080623805,12
0.0080624805,12
0.0080625805,12
0.0080626805,12
0.0080627805,12
0.0080628805,12
0.0080629805,12
0.0080630805,12
0.0080631805,12
0.0080632805,12
0.0080633805,12
0.0080634805,12
0.0080635805,12
0.0080636805,12
0.0080637805,12
0.0080638805,12
0.0080639805,12
0.0080640805,12
0.0080641805,12
0.0080642805,12
0.0080643805,12
0.0080644805,12
0.0080645805,12
0.0080646805,12
0.0080647805,12
0.0080648805,12
0.0080649805,12
0.0080650805,12
0.0080651805,12
0.0080652805,12
0.0080653805,12
0.0080654805,12
0.0080655805,12
0.0080656805,12
0.0080657805,12
0.0080658805,12
0.0080659805,12
0.0080660805,12
0.0080661805,12
0.0080662805,12
0.0080663805,12
0.0080664805,12
0.0080665805,12
0.0080666805,12
0.0080667805,12.1667
0.0080668805,12
0.0080669805,12
0.0080670805,12
0.0080671805,12
0.0080672805,12
0.0080673805,12
0.0080674805,12
0.0080675805,12
0.0080676805,12
0.0080677805,12
0.0080678805,12
0.0080679805,12
0.0080680805,12
0.0080681805,12
0.0080682805,12
0.0080683805,12
0.0080684805,12
0.0080685805,12
0.0080686805,12
0.0080687805,12.1667
0.0080688805,12
0.0080689805,12
0.0080690805,12
0.0080691805,12
0.0080692805,12
0.0080693805,12
0.0080694805,12
0.0080695805,12
0.0080696805,12
0.0080697805,12
0.0080698805,12
0.0080699805,12
0.0080700805,12
0.0080701805,12
0.0080702805,12.1667
0.0080703805,12
0.0080704805,12
0.0080705805,12
0.0080706805,12
0.0080707805,12
0.0080708805,12
0.0080709805,12
0.0080710805,12
0.0080711805,12
0.0080712805,12
0.0080713805,12
0.0080714805,12
0.0080715805,12
0.0080716805,12
0.0080717805,12
0.0080718805,12
0.0080719805,12
0.0080720805,12
0.0080721805,12
0.0080722805,12
0.0080723805,12
0.0080724805,12
0.0080725805,12
0.0080726805,12
0.0080727805,12
0.0080728805,12
0.0080729805,12
0.0080730805,12
0.0080731805,12
0.0080732805,12
0.0080733805,12
0.0080734805,12
0.0080735805,12
0.0080736805,12
0.0080737805,12
0.0080738805,12
0.0080739805,12
0.0080740805,12
0.0080741805,12
0.0080742805,12
0.0080743805,12
0.0080744805,12
0.0080745805,12
0.0080746805,12
0.0080747805,12
0.0080748805,12
0.0080749805,12
0.0080750805,12
0.0080751805,12
0.0080752805,12
0.0080753805,12
0.0080754805,12
0.0080755805,12
0.0080756805,12
0.0080757805,12
0.0080758805,12
0.0080759805,12
0.0080760805,12
0.0080761805,12
0.0080762805,12
0.0080763805,12
0.0080764805,12
0.0080765805,12
0.0080766805,12
0.0080767805,12
0.0080768805,12.1667
0.0080769805,12
0.0080770805,12
0.0080771805,12
0.0080772805,12
0.0080773805,12
0.0080774805,12
0.0080775805,12
0.0080776805,12
0.0080777805,12
0.0080778805,12
0.0080779805,12
0.0080780805,12
0.0080781805,12
0.0080782805,12
0.0080783805,12
0.0080784805,12
0.0080785805,12
0.0080786805,12
0.0080787805,12
0.0080788805,12.1667
0.0080789805,12.1667
0.0080790805,12
0.0080791805,12
0.0080792805,12
0.0080793805,12
0.0080794805,12
0.0080795805,12
0.0080796805,12
0.0080797805,12
0.0080798805,12
0.0080799805,12
0.0080800805,12
0.0080801805,12
0.0080802805,12
0.0080803805,12
0.0080804805,12
0.0080805805,12
0.0080806805,12
0.0080807805,12
0.0080808805,12
0.0080809805,12
0.0080810805,12
0.0080811805,12
0.0080812805,12
0.0080813805,12
0.0080814805,12
0.0080815805,12
0.0080816805,12
0.0080817805,12
0.0080818805,12
0.0080819805,12
0.0080820805,12
0.0080821805,12
0.0080822805,12
0.0080823805,12
0.0080824805,12
0.0080825805,12
0.0080826805,12.1667
0.0080827805,12
0.0080828805,12
0.0080829805,12.1667
0.0080830805,12
0.0080831805,12
0.0080832805,12
0.0080833805,12
0.0080834805,12
0.0080835805,12
0.0080836805,12
0.0080837805,12
0.0080838805,12
0.0080839805,12
0.0080840805,12
0.0080841805,12
0.0080842805,12
0.0080843805,12
0.0080844805,12
0.0080845805,12
0.0080846805,12
0.0080847805,12
0.0080848805,12
0.0080849805,12
0.0080850805,12
0.0080851805,12
0.0080852805,12.1667
0.0080853805,12
0.0080854805,12
0.0080855805,12
0.0080856805,12
0.0080857805,12
0.0080858805,12.1667
0.0080859805,12
0.0080860805,12
0.0080861805,12
0.0080862805,12
0.0080863805,12.1667
0.0080864805,12
0.0080865805,12
0.0080866805,12.1667
0.0080867805,12
0.0080868805,12
0.0080869805,12
0.0080870805,12
0.0080871805,12
0.0080872805,12
0.0080873805,12
0.0080874805,12
0.0080875805,12
0.0080876805,12
0.0080877805,12
0.0080878805,12
0.0080879805,12
0.0080880805,12
0.0080881805,12
0.0080882805,12
0.0080883805,12
0.0080884805,12
0.0080885805,12.1667
0.0080886805,12
0.0080887805,12
0.0080888805,12
0.0080889805,12
0.0080890805,12
0.0080891805,12
0.0080892805,12.1667
0.0080893805,12
0.0080894805,12.1667
0.0080895805,12.1667
0.0080896805,12
0.0080897805,12.1667
0.0080898805,12
0.0080899805,12
0.0080900805,12
0.0080901805,12
0.0080902805,12.1667
0.0080903805,12
0.0080904805,12.1667
0.0080905805,12
0.0080906805,12
0.0080907805,12
0.0080908805,12
0.0080909805,12
0.0080910805,12
0.0080911805,12
0.0080912805,12
0.0080913805,12
0.0080914805,12
0.0080915805,12
0.0080916805,12
0.0080917805,12
0.0080918805,12
0.0080919805,12
0.0080920805,12
0.0080921805,12
0.0080922805,12.1667
0.0080923805,12
0.0080924805,12
0.0080925805,12
0.0080926805,12
0.0080927805,12
0.0080928805,12
0.0080929805,12
0.0080930805,12
0.0080931805,12
0.0080932805,12
0.0080933805,12
0.0080934805,12
0.0080935805,12.1667
0.0080936805,12
0.0080937805,12
0.0080938805,12
0.0080939805,12
0.0080940805,12
0.0080941805,12
0.0080942805,12
0.0080943805,12
0.0080944805,12
0.0080945805,12
0.0080946805,12
0.0080947805,12
0.0080948805,12
0.0080949805,12
0.0080950805,12
0.0080951805,12
0.0080952805,8.16667
0.0080953805,2.5
0.0080954805,0.5
0.0080955805,0
0.0080956805,-0.166667
0.0080957805,-0.333333
0.0080958805,-0.333333
0.0080959805,-0.333333
0.0080960805,-0.5
0.0080961805,-0.5
0.0080962805,-0.5
0.0080963805,-0.5
0.0080964805,-0.333333
0.0080965805,-0.5
0.0080966805,-0.5
0.0080967805,-0.5
0.0080968805,-0.666667
0.0080969805,-0.5
0.0080970805,-0.5
0.0080971805,-0.5
0.0080972805,-0.5
0.0080973805,-0.5
0.0080974805,-0.5
0.0080975805,-0.5
0.0080976805,-0.5
0.0080977805,-0.5
0.0080978805,-0.5
0.0080979805,-0.5
0.0080980805,-0.5
0.0080981805,-0.5
0.0080982805,-0.5
0.0080983805,-0.333333
0.0080984805,-0.333333
0.0080985805,-0.5
0.0080986805,-0.5
0.0080987805,-0.333333
0.0080988805,-0.5
0.0080989805,-0.5
0.0080990805,-0.333333
0.0080991805,-0.5
0.0080992805,-0.333333
0.0080993805,-0.333333
0.0080994805,-0.333333
0.0080995805,-0.333333
0.0080996805,-0.333333
0.0080997805,-0.333333
0.0080998805,-0.333333
0.0080999805,4.16667
0.0081000805,10.1667
0.0081001805,11
0.0081002805,11.5
0.0081003805,11.5
0.0081004805,11.5
0.0081005805,11.5
0.0081006805,11.5
0.0081007805,11.5
0.0081008805,11.6667
0.0081009805,11.5
0.0081010805,11.6667
0.0081011805,11.6667
0.0081012805,11.6667
0.0081013805,11.6667
0.0081014805,11.6667
0.0081015805,11.8333
0.0081016805,11.8333
0.0081017805,11.8333
0.0081018805,11.8333
0.0081019805,11.8333
0.0081020805,11.8333
0.0081021805,11.8333
0.0081022805,11.8333
0.0081023805,11.8333
0.0081024805,11.8333
0.0081025805,11.8333
0.0081026805,11.8333
0.0081027805,12
0.0081028805,11.8333
0.0081029805,11.8333
0.0081030805,11.8333
0.0081031805,11.8333
0.0081032805,11.8333
0.0081033805,11.8333
0.0081034805,12
0.0081035805,12
0.0081036805,12
0.0081037805,12
0.0081038805,12
0.0081039805,12
0.0081040805,12
0.0081041805,11.8333
0.0081042805,12
0.0081043805,12
0.0081044805,12
0.0081045805,12
0.0081046805,12
0.0081047805,12
0.0081048805,12
0.0081049805,12
0.0081050805,12
0.0081051805,12
0.0081052805,12
0.0081053805,12
0.0081054805,12
0.0081055805,12
0.0081056805,12
0.0081057805,12
0.0081058805,12
0.0081059805,12
0.0081060805,12
0.0081061805,12
0.0081062805,12
0.0081063805,12
0.0081064805,12
0.0081065805,12
0.0081066805,12
0.0081067805,12
0.0081068805,12
0.0081069805,12
0.0081070805,12
0.0081071805,12
0.0081072805,12
0.0081073805,12
0.0081074805,12
0.0081075805,12
0.0081076805,12
0.0081077805,12
0.0081078805,12
0.0081079805,12
0.0081080805,12
0.0081081805,12
0.0081082805,12
0.0081083805,12
0.0081084805,12
0.0081085805,12
0.0081086805,12
0.0081087805,12
0.0081088805,12
0.0081089805,12
0.0081090805,12
0.0081091805,12
0.0081092805,12
0.0081093805,12
0.0081094805,12
0.0081095805,12
0.0081096805,12
0.0081097805,12.1667
0.0081098805,12
0.0081099805,12
0.0081100805,12
0.0081101805,12
0.0081102805,12
0.0081103805,12
0.0081104805,12
0.0081105805,12
0.0081106805,12
0.0081107805,12
0.0081108805,12
0.0081109805,12
0.0081110805,12
0.0081111805,12
0.0081112805,12
0.0081113805,12
0.0081114805,12
0.0081115805,12
0.0081116805,12
0.0081117805,12
0.0081118805,12
0.0081119805,12
0.0081120805,12
0.0081121805,12
0.0081122805,12
0.0081123805,12
0.0081124805,12
0.0081125805,12
0.0081126805,12
0.0081127805,12
0.0081128805,12
0.0081129805,12
0.0081130805,12
0.0081131805,12
0.0081132805,12
0.0081133805,12
0.0081134805,12
0.0081135805,12
0.0081136805,12
0.0081137805,12
0.0081138805,12
0.0081139805,12
0.0081140805,12
0.0081141805,12
0.0081142805,12
0.0081143805,12
0.0081144805,12
0.0081145805,12
0.0081146805,12
0.0081147805,12
0.0081148805,12.1667
0.0081149805,12
0.0081150805,12
0.0081151805,12
0.0081152805,12
0.0081153805,12
0.0081154805,12
0.0081155805,12
0.0081156805,12
0.0081157805,12
0.0081158805,12
0.0081159805,12
0.0081160805,12
0.0081161805,12
0.0081162805,12
0.0081163805,12
0.0081164805,12
0.0081165805,12
0.0081166805,12
0.0081167805,12
0.0081168805,12
0.0081169805,12
0.0081170805,12
0.0081171805,12
0.0081172805,12
0.0081173805,12
0.0081174805,12
0.0081175805,12
0.0081176805,12
0.0081177805,12
0.0081178805,12
0.0081179805,12
0.0081180805,12
0.0081181805,12
0.0081182805,12
0.0081183805,12
0.0081184805,12
0.0081185805,12
0.0081186805,12
0.0081187805,12
0.0081188805,12
0.0081189805,12
0.0081190805,12
0.0081191805,12
0.0081192805,12
0.0081193805,12
0.0081194805,12
0.0081195805,12
0.0081196805,12
0.0081197805,12
0.0081198805,12
0.0081199805,12
0.0081200805,12
0.0081201805,12
0.0081202805,12.1667
0.0081203805,12
0.0081204805,12
0.0081205805,12
0.0081206805,12
0.0081207805,12
0.0081208805,12
0.0081209805,12
0.0081210805,12
0.0081211805,12
0.0081212805,12.1667
0.0081213805,12
0.0081214805,12
0.0081215805,12
0.0081216805,12
0.0081217805,12
0.0081218805,12
0.0081219805,12.1667
0.0081220805,12
0.0081221805,12
0.0081222805,12
0.0081223805,12
0.0081224805,12
0.0081225805,12
0.0081226805,12
0.0081227805,12
0.0081228805,12
0.0081229805,12
0.0081230805,12
0.0081231805,12
0.0081232805,12
0.0081233805,12
0.0081234805,12
0.0081235805,12
0.0081236805,12
0.0081237805,12
0.0081238805,12
0.0081239805,12
0.0081240805,12
0.0081241805,12
0.0081242805,12
0.0081243805,12
0.0081244805,12
0.0081245805,12
0.0081246805,12
0.0081247805,12
0.0081248805,12
0.0081249805,12
0.0081250805,12
0.0081251805,12
0.0081252805,12
0.0081253805,12
0.0081254805,12
0.0081255805,12
0.0081256805,12
0.0081257805,12
0.0081258805,12
0.0081259805,12
0.0081260805,12.1667
0.0081261805,12
0.0081262805,12
0.0081263805,12
0.0081264805,12
0.0081265805,12
0.0081266805,12
0.0081267805,12
0.0081268805,12
0.0081269805,12
0.0081270805,12
0.0081271805,12
0.0081272805,12.1667
0.0081273805,12
0.0081274805,12
0.0081275805,12
0.0081276805,12
0.0081277805,12
0.0081278805,12
0.0081279805,12
0.0081280805,12
0.0081281805,12
0.0081282805,12
0.0081283805,12
0.0081284805,12
0.0081285805,12
0.0081286805,12
0.0081287805,12
0.0081288805,12
0.0081289805,12
0.0081290805,12
0.0081291805,12
0.0081292805,12
0.0081293805,12
0.0081294805,12
0.0081295805,12
0.0081296805,12
0.0081297805,12
0.0081298805,12
0.0081299805,12
0.0081300805,12
0.0081301805,12
0.0081302805,12
0.0081303805,12
0.0081304805,12
0.0081305805,12
0.0081306805,12
0.0081307805,12
0.0081308805,12.1667
0.0081309805,12
0.0081310805,12
0.0081311805,12
0.0081312805,12.1667
0.0081313805,12
0.0081314805,12
0.0081315805,12
0.0081316805,12
0.0081317805,12
0.0081318805,12
0.0081319805,12
0.0081320805,12.1667
0.0081321805,12
0.0081322805,12
0.0081323805,12
0.0081324805,12.1667
0.0081325805,12
0.0081326805,12
0.0081327805,12
0.0081328805,12
0.0081329805,12
0.0081330805,12
0.0081331805,12
0.0081332805,12
0.0081333805,12
0.0081334805,12
0.0081335805,12
0.0081336805,12
0.0081337805,12
0.0081338805,12
0.0081339805,12
0.0081340805,12
0.0081341805,12
0.0081342805,12
0.0081343805,12
0.0081344805,12
0.0081345805,12
0.0081346805,12.1667
0.0081347805,12
0.0081348805,12
0.0081349805,12
0.0081350805,12.1667
0.0081351805,12
0.0081352805,12
0.0081353805,12
0.0081354805,12
0.0081355805,12
0.0081356805,12
0.0081357805,12
0.0081358805,12
0.0081359805,12
0.0081360805,12
0.0081361805,12.1667
0.0081362805,12
0.0081363805,12
0.0081364805,12
0.0081365805,12
0.0081366805,12
0.0081367805,12
0.0081368805,12.1667
0.0081369805,12
0.0081370805,12
0.0081371805,12
0.0081372805,12
0.0081373805,12
0.0081374805,12
0.0081375805,12
0.0081376805,12
0.0081377805,12
0.0081378805,12
0.0081379805,12
0.0081380805,12
0.0081381805,12
0.0081382805,12
0.0081383805,12
0.0081384805,12
0.0081385805,12
0.0081386805,12
0.0081387805,12
0.0081388805,12
0.0081389805,12
0.0081390805,12
0.0081391805,12
0.0081392805,12
0.0081393805,12
0.0081394805,12
0.0081395805,12
0.0081396805,12.1667
0.0081397805,12
0.0081398805,12.1667
0.0081399805,12.1667
0.0081400805,12
0.0081401805,12
0.0081402805,12
0.0081403805,12
0.0081404805,12
0.0081405805,12.1667
0.0081406805,12
0.0081407805,5.5
0.0081408805,2
0.0081409805,0.666667
0.0081410805,0
0.0081411805,-0.166667
0.0081412805,-0.166667
0.0081413805,-0.5
0.0081414805,-0.5
0.0081415805,-0.5
0.0081416805,-0.5
0.0081417805,-0.5
