LECROYWS3054,15236,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2017 17:53:00,0                 
Time,Ampl
0.001623581,-0.333333
0.001623681,-0.333333
0.001623781,0
0.001623881,-0.333333
0.001623981,0
0.001624081,-0.333333
0.001624181,-0.333333
0.001624281,-0.333333
0.001624381,-0.333333
0.001624481,0
0.001624581,-0.333333
0.001624681,-0.333333
0.001624781,-0.666667
0.001624881,-0.333333
0.001624981,-0.333333
0.001625081,-0.333333
0.001625181,-0.333333
0.001625281,-0.333333
0.001625381,0
0.001625481,-0.333333
0.001625581,0
0.001625681,-0.333333
0.001625781,-0.333333
0.001625881,0
0.001625981,0
0.001626081,0
0.001626181,-0.333333
0.001626281,-0.333333
0.001626381,-0.333333
0.001626481,-0.333333
0.001626581,-0.333333
0.001626681,-0.333333
0.001626781,0
0.001626881,-0.333333
0.001626981,-0.333333
0.001627081,-0.333333
0.001627181,-0.333333
0.001627281,-0.333333
0.001627381,0
0.001627481,-0.333333
0.001627581,-0.333333
0.001627681,0
0.001627781,-0.333333
0.001627881,0
0.001627981,-0.333333
0.001628081,-0.333333
0.001628181,-0.333333
0.001628281,-0.333333
0.001628381,0
0.001628481,-0.333333
0.001628581,0
0.001628681,-0.333333
0.001628781,-0.333333
0.001628881,-0.333333
0.001628981,-0.333333
0.001629081,-0.333333
0.001629181,-0.333333
0.001629281,-0.333333
0.001629381,0
0.001629481,-0.333333
0.001629581,-0.333333
0.001629681,-0.333333
0.001629781,-0.333333
0.001629881,-0.333333
0.001629981,0
0.001630081,-0.333333
0.001630181,-0.333333
0.001630281,-0.333333
0.001630381,-0.333333
0.001630481,-0.333333
0.001630581,-0.333333
0.001630681,-0.333333
0.001630781,-0.333333
0.001630881,-0.333333
0.001630981,-0.333333
0.001631081,0
0.001631181,-0.333333
0.001631281,-0.333333
0.001631381,-0.333333
0.001631481,-0.333333
0.001631581,0
0.001631681,-0.333333
0.001631781,-0.333333
0.001631881,-0.333333
0.001631981,-0.333333
0.001632081,-0.333333
0.001632181,-0.333333
0.001632281,-0.333333
0.001632381,-0.333333
0.001632481,-0.333333
0.001632581,-0.333333
0.001632681,-0.333333
0.001632781,-0.333333
0.001632881,-0.333333
0.001632981,-0.333333
0.001633081,-0.333333
0.001633181,-0.333333
0.001633281,-0.333333
0.001633381,-0.333333
0.001633481,-0.333333
0.001633581,-0.333333
0.001633681,0
0.001633781,-0.333333
0.001633881,-0.333333
0.001633981,-0.333333
0.001634081,-0.333333
0.001634181,-0.333333
0.001634281,-0.333333
0.001634381,-0.333333
0.001634481,-0.333333
0.001634581,-0.333333
0.001634681,-0.333333
0.001634781,-0.333333
0.001634881,-0.333333
0.001634981,-0.333333
0.001635081,-0.333333
0.001635181,-0.333333
0.001635281,-0.333333
0.001635381,-0.333333
0.001635481,-0.333333
0.001635581,-0.333333
0.001635681,-0.333333
0.001635781,0
0.001635881,-0.333333
0.001635981,-0.333333
0.001636081,-0.333333
0.001636181,-0.333333
0.001636281,-0.333333
0.001636381,0
0.001636481,-0.333333
0.001636581,0
0.001636681,-0.333333
0.001636781,-0.333333
0.001636881,-0.333333
0.001636981,-0.333333
0.001637081,0
0.001637181,0
0.001637281,30.6667
0.001637381,33.3333
0.001637481,35.3333
0.001637581,35
0.001637681,35
0.001637781,35
0.001637881,35
0.001637981,35
0.001638081,35
0.001638181,35
0.001638281,35
0.001638381,35
0.001638481,35
0.001638581,35
0.001638681,35
0.001638781,35
0.001638881,35
0.001638981,35
0.001639081,35
0.001639181,35
0.001639281,35
0.001639381,35
0.001639481,35
0.001639581,35
0.001639681,35
0.001639781,35
0.001639881,35
0.001639981,35
0.001640081,35
0.001640181,35
0.001640281,35
0.001640381,35
0.001640481,35
0.001640581,35
0.001640681,35
0.001640781,35
0.001640881,35
0.001640981,35
0.001641081,35
0.001641181,35
0.001641281,35
0.001641381,35
0.001641481,35
0.001641581,35
0.001641681,31.3333
0.001641781,28.3333
0.001641881,-0.666667
0.001641981,-0.333333
0.001642081,-0.666667
0.001642181,-0.666667
0.001642281,-0.666667
0.001642381,-0.666667
0.001642481,-0.666667
0.001642581,-0.666667
0.001642681,-0.666667
0.001642781,-0.666667
0.001642881,-0.666667
0.001642981,-0.666667
0.001643081,-0.666667
0.001643181,-0.666667
0.001643281,-0.666667
0.001643381,-0.666667
0.001643481,-0.666667
0.001643581,-0.333333
0.001643681,-0.666667
0.001643781,-0.666667
0.001643881,-0.333333
0.001643981,-0.333333
0.001644081,-0.333333
0.001644181,-0.333333
0.001644281,-0.333333
0.001644381,-0.333333
0.001644481,-0.333333
0.001644581,-0.333333
0.001644681,-0.333333
0.001644781,-0.333333
0.001644881,-0.333333
0.001644981,-0.333333
0.001645081,-0.333333
0.001645181,-0.333333
0.001645281,-0.333333
0.001645381,-0.333333
0.001645481,-0.333333
0.001645581,-0.333333
0.001645681,-0.333333
0.001645781,0
0.001645881,-0.333333
0.001645981,0
0.001646081,-0.333333
0.001646181,-0.333333
0.001646281,-0.333333
0.001646381,0
0.001646481,-0.333333
0.001646581,-0.333333
0.001646681,-0.333333
0.001646781,-0.333333
0.001646881,-0.333333
0.001646981,-0.333333
0.001647081,-0.333333
0.001647181,-0.333333
0.001647281,-0.333333
0.001647381,-0.333333
0.001647481,0
0.001647581,-0.333333
0.001647681,-0.333333
0.001647781,-0.333333
0.001647881,-0.333333
0.001647981,0
0.001648081,-0.333333
0.001648181,0
0.001648281,-0.333333
0.001648381,0
0.001648481,-0.333333
0.001648581,-0.333333
0.001648681,0
0.001648781,-0.333333
0.001648881,0
0.001648981,-0.333333
0.001649081,-0.333333
0.001649181,-0.333333
0.001649281,0
0.001649381,0
0.001649481,-0.333333
0.001649581,-0.333333
0.001649681,-0.333333
0.001649781,0
0.001649881,-0.333333
0.001649981,0
0.001650081,-0.333333
0.001650181,-0.333333
0.001650281,-0.333333
0.001650381,0
0.001650481,-0.333333
0.001650581,0
0.001650681,-0.333333
0.001650781,-0.333333
0.001650881,0
0.001650981,0
0.001651081,0
0.001651181,-0.333333
0.001651281,-0.333333
0.001651381,-0.333333
0.001651481,0
0.001651581,-0.333333
0.001651681,-0.333333
0.001651781,0
0.001651881,-0.333333
0.001651981,-0.333333
0.001652081,-0.333333
0.001652181,-0.333333
0.001652281,0
0.001652381,-0.333333
0.001652481,-0.333333
0.001652581,-0.333333
0.001652681,-0.333333
0.001652781,0
0.001652881,0
0.001652981,-0.333333
0.001653081,0
0.001653181,-0.333333
0.001653281,-0.333333
0.001653381,-0.333333
0.001653481,-0.333333
0.001653581,-0.333333
0.001653681,-0.333333
0.001653781,-0.333333
0.001653881,-0.333333
0.001653981,0
0.001654081,-0.333333
0.001654181,0
0.001654281,-0.333333
0.001654381,-0.333333
0.001654481,-0.333333
0.001654581,0
0.001654681,0
0.001654781,0
0.001654881,-0.333333
0.001654981,-0.333333
0.001655081,-0.333333
0.001655181,-0.333333
0.001655281,-0.333333
0.001655381,-0.333333
0.001655481,-0.333333
0.001655581,-0.333333
0.001655681,-0.333333
0.001655781,-0.333333
0.001655881,-0.333333
0.001655981,-0.333333
0.001656081,-0.333333
0.001656181,-0.333333
0.001656281,-0.333333
0.001656381,-0.333333
0.001656481,-0.333333
0.001656581,-0.333333
0.001656681,-0.333333
0.001656781,-0.333333
0.001656881,-0.333333
0.001656981,-0.333333
0.001657081,-0.333333
0.001657181,-0.333333
0.001657281,-0.333333
0.001657381,0
0.001657481,-0.333333
0.001657581,-0.333333
0.001657681,0
0.001657781,-0.333333
0.001657881,-0.333333
0.001657981,-0.333333
0.001658081,-0.333333
0.001658181,-0.333333
0.001658281,-0.333333
0.001658381,0
0.001658481,-0.333333
0.001658581,-0.333333
0.001658681,0
0.001658781,-0.666667
0.001658881,-0.333333
0.001658981,-0.333333
0.001659081,0
0.001659181,-0.333333
0.001659281,-0.333333
0.001659381,0
0.001659481,0
0.001659581,-0.333333
0.001659681,-0.333333
0.001659781,-0.333333
0.001659881,-0.333333
0.001659981,-0.333333
0.001660081,0
0.001660181,-0.333333
0.001660281,-0.333333
0.001660381,-0.333333
0.001660481,-0.333333
0.001660581,-0.333333
0.001660681,-0.333333
0.001660781,-0.333333
0.001660881,-0.333333
0.001660981,-0.333333
0.001661081,-0.333333
0.001661181,-0.333333
0.001661281,-0.333333
0.001661381,-0.333333
0.001661481,-0.333333
0.001661581,-0.333333
0.001661681,-0.333333
0.001661781,-0.333333
0.001661881,0
0.001661981,0
0.001662081,-0.333333
0.001662181,-0.333333
0.001662281,-0.333333
0.001662381,0
0.001662481,-0.333333
0.001662581,-0.333333
0.001662681,-0.333333
0.001662781,-0.333333
0.001662881,-0.333333
0.001662981,-0.333333
0.001663081,-0.666667
0.001663181,-0.333333
0.001663281,-0.333333
0.001663381,-0.333333
0.001663481,-0.333333
0.001663581,-0.333333
0.001663681,-0.333333
0.001663781,-0.333333
0.001663881,-0.333333
0.001663981,-0.333333
0.001664081,0
0.001664181,-0.333333
0.001664281,-0.333333
0.001664381,-0.333333
0.001664481,-0.333333
0.001664581,-0.333333
0.001664681,0
0.001664781,0
0.001664881,-0.333333
0.001664981,0
0.001665081,0
0.001665181,-0.333333
0.001665281,-0.333333
0.001665381,-0.333333
0.001665481,0
0.001665581,-0.333333
0.001665681,-0.333333
0.001665781,-0.333333
0.001665881,-0.333333
0.001665981,-0.333333
0.001666081,-0.333333
0.001666181,-0.333333
0.001666281,-0.333333
0.001666381,-0.333333
0.001666481,-0.333333
0.001666581,-0.333333
0.001666681,-0.333333
0.001666781,-0.333333
0.001666881,-0.333333
0.001666981,0
0.001667081,-0.333333
0.001667181,-0.333333
0.001667281,-0.333333
0.001667381,-0.333333
0.001667481,0
0.001667581,-0.333333
0.001667681,-0.333333
0.001667781,-0.333333
0.001667881,-0.333333
0.001667981,-0.333333
0.001668081,-0.333333
0.001668181,-0.333333
0.001668281,-0.333333
0.001668381,-0.333333
0.001668481,-0.333333
0.001668581,-0.333333
0.001668681,0
0.001668781,-0.333333
0.001668881,-0.333333
0.001668981,0
0.001669081,-0.333333
0.001669181,-0.333333
0.001669281,-0.333333
0.001669381,-0.333333
0.001669481,-0.333333
0.001669581,0
0.001669681,-0.666667
0.001669781,-0.333333
0.001669881,-0.333333
0.001669981,-0.333333
0.001670081,-0.333333
0.001670181,-0.333333
0.001670281,-0.333333
0.001670381,-0.333333
0.001670481,-0.333333
0.001670581,-0.333333
0.001670681,-0.333333
0.001670781,0
0.001670881,-0.333333
0.001670981,-0.333333
0.001671081,-0.333333
0.001671181,-0.333333
0.001671281,-0.333333
0.001671381,-0.333333
0.001671481,0
0.001671581,-0.333333
0.001671681,-0.333333
0.001671781,-0.333333
0.001671881,-0.333333
0.001671981,-0.333333
0.001672081,0
0.001672181,-0.333333
0.001672281,0
0.001672381,-0.333333
0.001672481,0
0.001672581,-0.333333
0.001672681,-0.333333
0.001672781,-0.333333
0.001672881,-0.333333
0.001672981,-0.333333
0.001673081,-0.333333
0.001673181,-0.333333
0.001673281,-0.333333
0.001673381,-0.333333
0.001673481,-0.333333
0.001673581,-0.333333
0.001673681,0
0.001673781,-0.333333
0.001673881,-0.333333
0.001673981,0
0.001674081,-0.333333
0.001674181,-0.333333
0.001674281,-0.333333
0.001674381,-0.333333
0.001674481,-0.333333
0.001674581,0
0.001674681,-0.333333
0.001674781,0
0.001674881,-0.333333
0.001674981,-0.333333
0.001675081,-0.333333
0.001675181,-0.333333
0.001675281,-0.333333
0.001675381,-0.333333
0.001675481,-0.333333
0.001675581,-0.333333
0.001675681,-0.333333
0.001675781,-0.333333
0.001675881,-0.333333
0.001675981,-0.333333
0.001676081,-0.333333
0.001676181,-0.333333
0.001676281,-0.333333
0.001676381,-0.333333
0.001676481,-0.333333
0.001676581,-0.333333
0.001676681,-0.333333
0.001676781,-0.333333
0.001676881,-0.333333
0.001676981,-0.333333
0.001677081,0
0.001677181,0
0.001677281,-0.333333
0.001677381,-0.333333
0.001677481,-0.333333
0.001677581,-0.333333
0.001677681,-0.333333
0.001677781,0
0.001677881,-0.333333
0.001677981,0
0.001678081,-0.333333
0.001678181,-0.333333
0.001678281,-0.333333
0.001678381,-0.333333
0.001678481,-0.333333
0.001678581,-0.333333
0.001678681,0
0.001678781,-0.333333
0.001678881,-0.333333
0.001678981,-0.333333
0.001679081,-0.333333
0.001679181,-0.333333
0.001679281,-0.333333
0.001679381,-0.333333
0.001679481,-0.333333
0.001679581,-0.333333
0.001679681,-0.333333
0.001679781,-0.333333
0.001679881,-0.333333
0.001679981,-0.666667
0.001680081,-0.333333
0.001680181,0
0.001680281,-0.333333
0.001680381,-0.333333
0.001680481,-0.333333
0.001680581,-0.333333
0.001680681,-0.333333
0.001680781,-0.333333
0.001680881,-0.333333
0.001680981,-0.333333
0.001681081,-0.333333
0.001681181,-0.333333
0.001681281,-0.333333
0.001681381,0
0.001681481,-0.333333
0.001681581,0
0.001681681,0
0.001681781,-0.333333
0.001681881,-0.333333
0.001681981,-0.333333
0.001682081,-0.333333
0.001682181,-0.333333
0.001682281,-0.333333
0.001682381,-0.333333
0.001682481,-0.333333
0.001682581,-0.333333
0.001682681,-0.333333
0.001682781,30.3333
0.001682881,35
0.001682981,35
0.001683081,35
0.001683181,35
0.001683281,35
0.001683381,35
0.001683481,35
0.001683581,35
0.001683681,35
0.001683781,35
0.001683881,35
0.001683981,35
0.001684081,35
0.001684181,35
0.001684281,35
0.001684381,35
0.001684481,35
0.001684581,35
0.001684681,35
0.001684781,35
0.001684881,35
0.001684981,35
0.001685081,35
0.001685181,35
0.001685281,35
0.001685381,35
0.001685481,35
0.001685581,35
0.001685681,35
0.001685781,35
0.001685881,35
0.001685981,35
0.001686081,35
0.001686181,35
0.001686281,35
0.001686381,35
0.001686481,35
0.001686581,35
0.001686681,35
0.001686781,35
0.001686881,35
0.001686981,35
0.001687081,35
0.001687181,31.3333
0.001687281,19.3333
0.001687381,-1.33333
0.001687481,-0.333333
0.001687581,-0.666667
0.001687681,-1
0.001687781,-0.666667
0.001687881,-0.666667
0.001687981,-0.666667
0.001688081,-0.666667
0.001688181,-0.666667
0.001688281,-0.666667
0.001688381,-0.666667
0.001688481,-0.666667
0.001688581,-0.666667
0.001688681,-0.666667
0.001688781,-0.666667
0.001688881,-0.666667
0.001688981,-0.666667
0.001689081,-0.666667
0.001689181,-0.666667
0.001689281,-0.333333
0.001689381,-0.333333
0.001689481,-0.333333
0.001689581,-0.333333
0.001689681,-0.333333
0.001689781,-0.333333
0.001689881,-0.666667
0.001689981,-0.333333
0.001690081,-0.333333
0.001690181,-0.333333
0.001690281,-0.333333
0.001690381,-0.333333
0.001690481,-0.333333
0.001690581,-0.333333
0.001690681,0
0.001690781,-0.333333
0.001690881,-0.333333
0.001690981,-0.333333
0.001691081,-0.333333
0.001691181,-0.333333
0.001691281,0
0.001691381,-0.333333
0.001691481,0
0.001691581,-0.333333
0.001691681,-0.333333
0.001691781,0
0.001691881,-0.333333
0.001691981,-0.333333
0.001692081,-0.333333
0.001692181,-0.333333
0.001692281,-0.333333
0.001692381,-0.333333
0.001692481,-0.333333
0.001692581,0
0.001692681,-0.333333
0.001692781,-0.333333
0.001692881,-0.333333
0.001692981,-0.333333
0.001693081,-0.333333
0.001693181,0
0.001693281,0
0.001693381,-0.333333
0.001693481,-0.333333
0.001693581,-0.333333
0.001693681,-0.333333
0.001693781,0
0.001693881,0
0.001693981,-0.333333
0.001694081,-0.333333
0.001694181,-0.333333
0.001694281,-0.333333
0.001694381,-0.333333
0.001694481,-0.333333
0.001694581,-0.333333
0.001694681,-0.333333
0.001694781,0
0.001694881,0
0.001694981,0
0.001695081,0
0.001695181,0
0.001695281,-0.333333
0.001695381,-0.333333
0.001695481,-0.333333
0.001695581,-0.333333
0.001695681,-0.333333
0.001695781,0
0.001695881,-0.333333
0.001695981,-0.333333
0.001696081,-0.333333
0.001696181,0
0.001696281,-0.333333
0.001696381,0
0.001696481,0
0.001696581,0
0.001696681,-0.333333
0.001696781,-0.333333
0.001696881,-0.333333
0.001696981,0
0.001697081,-0.333333
0.001697181,0
0.001697281,0
0.001697381,-0.333333
0.001697481,0
0.001697581,0
0.001697681,-0.333333
0.001697781,0
0.001697881,0
0.001697981,-0.333333
0.001698081,0
0.001698181,-0.333333
0.001698281,-0.333333
0.001698381,-0.333333
0.001698481,-0.333333
0.001698581,-0.333333
0.001698681,0
0.001698781,-0.333333
0.001698881,-0.333333
0.001698981,-0.333333
0.001699081,-0.333333
0.001699181,-0.333333
0.001699281,-0.333333
0.001699381,-0.333333
0.001699481,-0.333333
0.001699581,0
0.001699681,0
0.001699781,-0.333333
0.001699881,0
0.001699981,-0.333333
0.001700081,-0.333333
0.001700181,-0.333333
0.001700281,-0.333333
0.001700381,-0.333333
0.001700481,-0.333333
0.001700581,-0.333333
0.001700681,-0.333333
0.001700781,-0.333333
0.001700881,-0.333333
0.001700981,-0.333333
0.001701081,-0.333333
0.001701181,0
0.001701281,-0.333333
0.001701381,-0.333333
0.001701481,-0.333333
0.001701581,-0.333333
0.001701681,0
0.001701781,-0.333333
0.001701881,-0.333333
0.001701981,-0.333333
0.001702081,-0.333333
0.001702181,0
0.001702281,-0.333333
0.001702381,-0.333333
0.001702481,-0.333333
0.001702581,0
0.001702681,-0.333333
0.001702781,-0.333333
0.001702881,-0.333333
0.001702981,-0.333333
0.001703081,-0.333333
0.001703181,-0.333333
0.001703281,0
0.001703381,0
0.001703481,-0.333333
0.001703581,-0.333333
0.001703681,-0.333333
0.001703781,-0.333333
0.001703881,-0.333333
0.001703981,-0.333333
0.001704081,-0.333333
0.001704181,-0.333333
0.001704281,-0.333333
0.001704381,-0.333333
0.001704481,-0.333333
0.001704581,-0.333333
0.001704681,0
0.001704781,-0.333333
0.001704881,-0.333333
0.001704981,-0.333333
0.001705081,-0.333333
0.001705181,-0.333333
0.001705281,-0.333333
0.001705381,-0.333333
0.001705481,-0.333333
0.001705581,-0.333333
0.001705681,-0.333333
0.001705781,-0.333333
0.001705881,-0.333333
0.001705981,-0.333333
0.001706081,-0.333333
0.001706181,0
0.001706281,-0.333333
0.001706381,0
0.001706481,-0.333333
0.001706581,-0.333333
0.001706681,-0.333333
0.001706781,-0.333333
0.001706881,-0.333333
0.001706981,-0.333333
0.001707081,-0.333333
0.001707181,-0.333333
0.001707281,-0.333333
0.001707381,-0.333333
0.001707481,-0.333333
0.001707581,-0.333333
0.001707681,-0.333333
0.001707781,-0.333333
0.001707881,-0.333333
0.001707981,-0.333333
0.001708081,-0.333333
0.001708181,-0.333333
0.001708281,-0.333333
0.001708381,0
0.001708481,-0.333333
0.001708581,-0.333333
0.001708681,-0.333333
0.001708781,-0.333333
0.001708881,-0.333333
0.001708981,-0.333333
0.001709081,-0.333333
0.001709181,-0.333333
0.001709281,0
0.001709381,-0.333333
0.001709481,-0.333333
0.001709581,0
0.001709681,-0.333333
0.001709781,-0.333333
0.001709881,-0.333333
0.001709981,-0.333333
0.001710081,-0.333333
0.001710181,-0.333333
0.001710281,0
0.001710381,-0.333333
0.001710481,-0.333333
0.001710581,-0.333333
0.001710681,-0.333333
0.001710781,-0.333333
0.001710881,-0.333333
0.001710981,-0.333333
0.001711081,0
0.001711181,-0.333333
0.001711281,-0.333333
0.001711381,-0.333333
0.001711481,-0.333333
0.001711581,-0.333333
0.001711681,-0.333333
0.001711781,-0.333333
0.001711881,0
0.001711981,-0.333333
0.001712081,-0.333333
0.001712181,-0.333333
0.001712281,-0.333333
0.001712381,-0.333333
0.001712481,0
0.001712581,-0.333333
0.001712681,-0.333333
0.001712781,-0.666667
0.001712881,-0.333333
0.001712981,-0.333333
0.001713081,-0.333333
0.001713181,-0.333333
0.001713281,0
0.001713381,-0.333333
0.001713481,0
0.001713581,0
0.001713681,-0.333333
0.001713781,-0.333333
0.001713881,-0.333333
0.001713981,-0.333333
0.001714081,-0.333333
0.001714181,-0.333333
0.001714281,-0.333333
0.001714381,-0.333333
0.001714481,-0.333333
0.001714581,-0.333333
0.001714681,-0.333333
0.001714781,-0.333333
0.001714881,-0.333333
0.001714981,0
0.001715081,0
0.001715181,0
0.001715281,0
0.001715381,-0.333333
0.001715481,-0.333333
0.001715581,-0.333333
0.001715681,-0.333333
0.001715781,-0.333333
0.001715881,-0.333333
0.001715981,0
0.001716081,-0.333333
0.001716181,0
0.001716281,-0.333333
0.001716381,-0.333333
0.001716481,-0.333333
0.001716581,-0.333333
0.001716681,-0.333333
0.001716781,-0.333333
0.001716881,-0.333333
0.001716981,-0.333333
0.001717081,-0.333333
0.001717181,-0.333333
0.001717281,-0.333333
0.001717381,-0.333333
0.001717481,-0.333333
0.001717581,-0.333333
0.001717681,-0.333333
0.001717781,-0.333333
0.001717881,-0.333333
0.001717981,-0.333333
0.001718081,-0.333333
0.001718181,-0.333333
0.001718281,-0.333333
0.001718381,-0.333333
0.001718481,-0.333333
0.001718581,-0.333333
0.001718681,-0.333333
0.001718781,0
0.001718881,-0.333333
0.001718981,-0.333333
0.001719081,-0.333333
0.001719181,-0.333333
0.001719281,-0.333333
0.001719381,-0.333333
0.001719481,-0.333333
0.001719581,-0.333333
0.001719681,-0.333333
0.001719781,0
0.001719881,-0.333333
0.001719981,-0.333333
0.001720081,-0.333333
0.001720181,0
0.001720281,-0.333333
0.001720381,0
0.001720481,-0.333333
0.001720581,-0.333333
0.001720681,-0.333333
0.001720781,0
0.001720881,-0.333333
0.001720981,0
0.001721081,-0.333333
0.001721181,-0.333333
0.001721281,-0.333333
0.001721381,0
0.001721481,-0.333333
0.001721581,-0.333333
0.001721681,0
0.001721781,-0.333333
0.001721881,-0.333333
0.001721981,-0.333333
0.001722081,-0.333333
0.001722181,0
0.001722281,0
0.001722381,-0.333333
0.001722481,-0.333333
0.001722581,-0.333333
0.001722681,-0.333333
0.001722781,-0.333333
0.001722881,-0.333333
0.001722981,-0.333333
0.001723081,-0.333333
0.001723181,-0.333333
0.001723281,-0.333333
0.001723381,-0.333333
0.001723481,-0.333333
0.001723581,-0.333333
0.001723681,0
0.001723781,-0.333333
0.001723881,0
0.001723981,-0.333333
0.001724081,-0.333333
0.001724181,-0.333333
0.001724281,0
0.001724381,-0.333333
0.001724481,-0.333333
0.001724581,0
0.001724681,-0.333333
0.001724781,-0.333333
0.001724881,-0.333333
0.001724981,-0.333333
0.001725081,-0.333333
0.001725181,-0.333333
0.001725281,-0.333333
0.001725381,-0.333333
0.001725481,-0.333333
0.001725581,-0.333333
0.001725681,-0.333333
0.001725781,-0.333333
0.001725881,0
0.001725981,-0.333333
0.001726081,0
0.001726181,-0.333333
0.001726281,-0.333333
0.001726381,-0.333333
0.001726481,0
0.001726581,0
0.001726681,0
0.001726781,-0.333333
0.001726881,-0.333333
0.001726981,-0.333333
0.001727081,-0.333333
0.001727181,-0.333333
0.001727281,-0.333333
0.001727381,-0.333333
0.001727481,0
0.001727581,-0.333333
0.001727681,0
0.001727781,-0.333333
0.001727881,-0.333333
0.001727981,-0.333333
0.001728081,-0.666667
0.001728181,1
0.001728281,31.3333
0.001728381,35
0.001728481,35
0.001728581,35
0.001728681,35
0.001728781,35
0.001728881,35
0.001728981,35
0.001729081,35
0.001729181,35
0.001729281,35
0.001729381,35
0.001729481,35
0.001729581,35
0.001729681,35
0.001729781,35
0.001729881,35
0.001729981,35
0.001730081,35
0.001730181,35
0.001730281,35
0.001730381,35
0.001730481,35
0.001730581,35
0.001730681,35
0.001730781,35
0.001730881,35
0.001730981,35
0.001731081,35
0.001731181,35
0.001731281,35
0.001731381,35
0.001731481,35
0.001731581,35
0.001731681,35
0.001731781,35
0.001731881,35
0.001731981,35
0.001732081,35
0.001732181,35
0.001732281,35
0.001732381,35
0.001732481,35
0.001732581,35
0.001732681,29.3333
0.001732781,-0.333333
0.001732881,-0.666667
0.001732981,-0.666667
0.001733081,-0.666667
0.001733181,-0.666667
0.001733281,-0.666667
0.001733381,-0.666667
0.001733481,-0.666667
0.001733581,-0.666667
0.001733681,-0.666667
0.001733781,-0.666667
0.001733881,-0.666667
0.001733981,-0.666667
0.001734081,-0.666667
0.001734181,-0.666667
0.001734281,-0.333333
0.001734381,-0.666667
0.001734481,-0.666667
0.001734581,-0.333333
0.001734681,-0.333333
0.001734781,-0.666667
0.001734881,-0.666667
0.001734981,-0.333333
0.001735081,-0.333333
0.001735181,-0.333333
0.001735281,-0.333333
0.001735381,-0.333333
0.001735481,-0.333333
0.001735581,-0.333333
0.001735681,-0.333333
0.001735781,-0.333333
0.001735881,-0.333333
0.001735981,-0.333333
0.001736081,-0.333333
0.001736181,-0.333333
0.001736281,-0.333333
0.001736381,0
0.001736481,0
0.001736581,-0.333333
0.001736681,-0.333333
0.001736781,-0.333333
0.001736881,-0.333333
0.001736981,-0.333333
0.001737081,-0.333333
0.001737181,-0.333333
0.001737281,-0.333333
0.001737381,-0.333333
0.001737481,-0.333333
0.001737581,0
0.001737681,0
0.001737781,-0.333333
0.001737881,0
0.001737981,0
0.001738081,0
0.001738181,0
0.001738281,0
0.001738381,-0.333333
0.001738481,-0.333333
0.001738581,-0.333333
0.001738681,-0.333333
0.001738781,-0.333333
0.001738881,-0.333333
0.001738981,0
0.001739081,0
0.001739181,0
0.001739281,0
0.001739381,-0.333333
0.001739481,-0.333333
0.001739581,0
0.001739681,0
0.001739781,-0.333333
0.001739881,0
0.001739981,0
0.001740081,0
0.001740181,-0.333333
0.001740281,-0.333333
0.001740381,0
0.001740481,0
0.001740581,0
0.001740681,0
0.001740781,0
0.001740881,0
0.001740981,0
0.001741081,-0.333333
0.001741181,0
0.001741281,-0.333333
0.001741381,-0.333333
0.001741481,-0.333333
0.001741581,-0.333333
0.001741681,-0.333333
0.001741781,0
0.001741881,-0.333333
0.001741981,0
0.001742081,-0.333333
0.001742181,-0.333333
0.001742281,-0.333333
0.001742381,-0.333333
0.001742481,0
0.001742581,-0.333333
0.001742681,-0.333333
0.001742781,0
0.001742881,-0.333333
0.001742981,-0.333333
0.001743081,-0.333333
0.001743181,-0.333333
0.001743281,0
0.001743381,0
0.001743481,-0.333333
0.001743581,-0.333333
0.001743681,0
0.001743781,-0.333333
0.001743881,-0.333333
0.001743981,0
0.001744081,-0.333333
0.001744181,0
0.001744281,0
0.001744381,0
0.001744481,-0.333333
0.001744581,-0.333333
0.001744681,-0.333333
0.001744781,-0.333333
0.001744881,0
0.001744981,0
0.001745081,-0.333333
0.001745181,0
0.001745281,0
0.001745381,0
0.001745481,0
0.001745581,-0.333333
0.001745681,-0.333333
0.001745781,0
0.001745881,-0.333333
0.001745981,-0.333333
0.001746081,-0.333333
0.001746181,-0.333333
0.001746281,-0.333333
0.001746381,-0.333333
0.001746481,-0.333333
0.001746581,-0.333333
0.001746681,0
0.001746781,-0.333333
0.001746881,-0.333333
0.001746981,-0.333333
0.001747081,-0.333333
0.001747181,-0.333333
0.001747281,-0.333333
0.001747381,0
0.001747481,-0.333333
0.001747581,-0.333333
0.001747681,-0.333333
0.001747781,-0.333333
0.001747881,0
0.001747981,-0.333333
0.001748081,-0.333333
0.001748181,-0.333333
0.001748281,-0.333333
0.001748381,0
0.001748481,-0.333333
0.001748581,0
0.001748681,-0.333333
0.001748781,-0.333333
0.001748881,-0.333333
0.001748981,-0.333333
0.001749081,-0.333333
0.001749181,-0.333333
0.001749281,-0.333333
0.001749381,-0.333333
0.001749481,-0.333333
0.001749581,-0.333333
0.001749681,-0.333333
0.001749781,-0.333333
0.001749881,-0.333333
0.001749981,0
0.001750081,-0.333333
0.001750181,-0.333333
0.001750281,-0.666667
0.001750381,-0.333333
0.001750481,-0.333333
0.001750581,-0.333333
0.001750681,-0.333333
0.001750781,0
0.001750881,-0.333333
0.001750981,-0.333333
0.001751081,-0.333333
0.001751181,0
