LECROYWS3054,15238,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,10-Nov-2017 11:51:32,0                 
Time,Ampl
2.95426e-006,12.1667
2.95626e-006,12.1667
2.95826e-006,12.1667
2.96026e-006,12.1667
2.96226e-006,12.1667
2.96426e-006,12.1667
2.96626e-006,12.1667
2.96826e-006,12.1667
2.97026e-006,12.1667
2.97226e-006,12.1667
2.97426e-006,12.1667
2.97626e-006,12.1667
2.97826e-006,12.1667
2.98026e-006,12.1667
2.98226e-006,12.1667
2.98426e-006,12.1667
2.98626e-006,12.1667
2.98826e-006,12.1667
2.99026e-006,12.1667
2.99226e-006,12.1667
2.99426e-006,12.1667
2.99626e-006,12.1667
2.99826e-006,12.1667
3.00026e-006,12.1667
3.00226e-006,12.1667
3.00426e-006,12.1667
3.00626e-006,12.1667
3.00826e-006,12.1667
3.01026e-006,12.1667
3.01226e-006,12.1667
3.01426e-006,12.1667
3.01626e-006,12.1667
3.01826e-006,12.1667
3.02026e-006,12.1667
3.02226e-006,12.1667
3.02426e-006,12.1667
3.02626e-006,12.1667
3.02826e-006,12.1667
3.03026e-006,12.1667
3.03226e-006,12.1667
3.03426e-006,12.1667
3.03626e-006,12.1667
3.03826e-006,12.1667
3.04026e-006,12.1667
3.04226e-006,12.1667
3.04426e-006,12.1667
3.04626e-006,12.1667
3.04826e-006,12.1667
3.05026e-006,12.1667
3.05226e-006,12.1667
3.05426e-006,12.1667
3.05626e-006,12.1667
3.05826e-006,12.1667
3.06026e-006,12.1667
3.06226e-006,12.1667
3.06426e-006,12.1667
3.06626e-006,12.1667
3.06826e-006,12.1667
3.07026e-006,12.1667
3.07226e-006,12.1667
3.07426e-006,12.1667
3.07626e-006,12.1667
3.07826e-006,12.1667
3.08026e-006,12.1667
3.08226e-006,12.1667
3.08426e-006,12.1667
3.08626e-006,12.1667
3.08826e-006,12.1667
3.09026e-006,12.1667
3.09226e-006,12.1667
3.09426e-006,12.1667
3.09626e-006,12.1667
3.09826e-006,12.1667
3.10026e-006,12.1667
3.10226e-006,12.1667
3.10426e-006,12.1667
3.10626e-006,12.1667
3.10826e-006,12.1667
3.11026e-006,12.1667
3.11226e-006,12.1667
3.11426e-006,12.1667
3.11626e-006,12.1667
3.11826e-006,12.1667
3.12026e-006,12.1667
3.12226e-006,12.1667
3.12426e-006,12.1667
3.12626e-006,12.1667
3.12826e-006,12.1667
3.13026e-006,12.1667
3.13226e-006,12.1667
3.13426e-006,12.1667
3.13626e-006,12.1667
3.13826e-006,12.1667
3.14026e-006,12.1667
3.14226e-006,12.1667
3.14426e-006,12.1667
3.14626e-006,12.1667
3.14826e-006,12.1667
3.15026e-006,12.1667
3.15226e-006,12.1667
3.15426e-006,12.1667
3.15626e-006,12.1667
3.15826e-006,12.1667
3.16026e-006,12.1667
3.16226e-006,12.1667
3.16426e-006,12.1667
3.16626e-006,12.1667
3.16826e-006,12.1667
3.17026e-006,12.1667
3.17226e-006,12.1667
3.17426e-006,12.1667
3.17626e-006,12.1667
3.17826e-006,12.1667
3.18026e-006,12.1667
3.18226e-006,12.1667
3.18426e-006,12.1667
3.18626e-006,12.1667
3.18826e-006,12.1667
3.19026e-006,12.1667
3.19226e-006,12.1667
3.19426e-006,12.1667
3.19626e-006,12.1667
3.19826e-006,12.1667
3.20026e-006,12.1667
3.20226e-006,12.1667
3.20426e-006,12.1667
3.20626e-006,12.1667
3.20826e-006,12.3333
3.21026e-006,12.1667
3.21226e-006,12.1667
3.21426e-006,12.1667
3.21626e-006,12.1667
3.21826e-006,12.1667
3.22026e-006,12
3.22226e-006,12.1667
3.22426e-006,12.1667
3.22626e-006,12.1667
3.22826e-006,12.1667
3.23026e-006,12.1667
3.23226e-006,12.1667
3.23426e-006,12.1667
3.23626e-006,12.1667
3.23826e-006,12.1667
3.24026e-006,12.1667
3.24226e-006,12.1667
3.24426e-006,12.1667
3.24626e-006,12.1667
3.24826e-006,12.1667
3.25026e-006,12.1667
3.25226e-006,12.1667
3.25426e-006,12.1667
3.25626e-006,12.1667
3.25826e-006,12.1667
3.26026e-006,12.1667
3.26226e-006,12.1667
3.26426e-006,12.1667
3.26626e-006,12.1667
3.26826e-006,12.1667
3.27026e-006,12.1667
3.27226e-006,12.1667
3.27426e-006,12.1667
3.27626e-006,12.1667
3.27826e-006,12.1667
3.28026e-006,12.1667
3.28226e-006,12.1667
3.28426e-006,12.1667
3.28626e-006,12.1667
3.28826e-006,12.1667
3.29026e-006,12.1667
3.29226e-006,12.1667
3.29426e-006,12.1667
3.29626e-006,12.1667
3.29826e-006,12.1667
3.30026e-006,12.1667
3.30226e-006,12.1667
3.30426e-006,12.1667
3.30626e-006,12.1667
3.30826e-006,12.1667
3.31026e-006,12.1667
3.31226e-006,12.1667
3.31426e-006,12.1667
3.31626e-006,12.1667
3.31826e-006,12.1667
3.32026e-006,12.1667
3.32226e-006,12.1667
3.32426e-006,12.1667
3.32626e-006,12.1667
3.32826e-006,12.1667
3.33026e-006,12.1667
3.33226e-006,12.1667
3.33426e-006,12.1667
3.33626e-006,12.1667
3.33826e-006,12.1667
3.34026e-006,12.1667
3.34226e-006,12.1667
3.34426e-006,12.1667
3.34626e-006,12.1667
3.34826e-006,12.1667
3.35026e-006,12.1667
3.35226e-006,12.1667
3.35426e-006,12.1667
3.35626e-006,12.1667
3.35826e-006,12.1667
3.36026e-006,12.1667
3.36226e-006,12.1667
3.36426e-006,12.1667
3.36626e-006,12.1667
3.36826e-006,12.1667
3.37026e-006,12.1667
3.37226e-006,12.1667
3.37426e-006,12.1667
3.37626e-006,12.1667
3.37826e-006,12.1667
3.38026e-006,12.1667
3.38226e-006,12.1667
3.38426e-006,12.1667
3.38626e-006,12.1667
3.38826e-006,12.1667
3.39026e-006,12.1667
3.39226e-006,12.1667
3.39426e-006,12
3.39626e-006,12
3.39826e-006,12.1667
3.40026e-006,12.1667
3.40226e-006,12.1667
3.40426e-006,12.1667
3.40626e-006,12.1667
3.40826e-006,12.1667
3.41026e-006,12.1667
3.41226e-006,12.1667
3.41426e-006,12.1667
3.41626e-006,12.1667
3.41826e-006,12.1667
3.42026e-006,12.1667
3.42226e-006,12.1667
3.42426e-006,12.1667
3.42626e-006,12.1667
3.42826e-006,12.1667
3.43026e-006,12.1667
3.43226e-006,12.1667
3.43426e-006,12.1667
3.43626e-006,12.1667
3.43826e-006,12.1667
3.44026e-006,12.1667
3.44226e-006,12.1667
3.44426e-006,12.1667
3.44626e-006,12.1667
3.44826e-006,12.1667
3.45026e-006,12.1667
3.45226e-006,12.1667
3.45426e-006,12.1667
3.45626e-006,12.1667
3.45826e-006,12.1667
3.46026e-006,12.1667
3.46226e-006,12.1667
3.46426e-006,12.1667
3.46626e-006,12.1667
3.46826e-006,12.1667
3.47026e-006,12.1667
3.47226e-006,12.1667
3.47426e-006,12.1667
3.47626e-006,12.1667
3.47826e-006,12.1667
3.48026e-006,12.1667
3.48226e-006,12.1667
3.48426e-006,12.1667
3.48626e-006,12.1667
3.48826e-006,12.1667
3.49026e-006,12.1667
3.49226e-006,12.1667
3.49426e-006,12.1667
3.49626e-006,12.1667
3.49826e-006,12.1667
3.50026e-006,12.1667
3.50226e-006,12.1667
3.50426e-006,12.1667
3.50626e-006,12.1667
3.50826e-006,12.1667
3.51026e-006,12.1667
3.51226e-006,12.1667
3.51426e-006,12.1667
3.51626e-006,12.1667
3.51826e-006,12.1667
3.52026e-006,12.1667
3.52226e-006,12.1667
3.52426e-006,12.1667
3.52626e-006,12.1667
3.52826e-006,12.1667
3.53026e-006,12.1667
3.53226e-006,12.1667
3.53426e-006,12.1667
3.53626e-006,12.1667
3.53826e-006,12.1667
3.54026e-006,12.1667
3.54226e-006,12.1667
3.54426e-006,12.1667
3.54626e-006,12.1667
3.54826e-006,12.1667
3.55026e-006,12.1667
3.55226e-006,12.1667
3.55426e-006,12.1667
3.55626e-006,12.1667
3.55826e-006,12.1667
3.56026e-006,12.1667
3.56226e-006,12.1667
3.56426e-006,12.1667
3.56626e-006,12.1667
3.56826e-006,12.1667
3.57026e-006,12.1667
3.57226e-006,12.1667
3.57426e-006,12.1667
3.57626e-006,12.1667
3.57826e-006,12.1667
3.58026e-006,12.1667
3.58226e-006,12.1667
3.58426e-006,12.1667
3.58626e-006,12.1667
3.58826e-006,12.1667
3.59026e-006,12.1667
3.59226e-006,12.1667
3.59426e-006,12.1667
3.59626e-006,12.1667
3.59826e-006,12.1667
3.60026e-006,12.1667
3.60226e-006,12.1667
3.60426e-006,12.1667
3.60626e-006,12.1667
3.60826e-006,12.1667
3.61026e-006,12.1667
3.61226e-006,12.1667
3.61426e-006,12.1667
3.61626e-006,12.1667
3.61826e-006,12.1667
3.62026e-006,12.1667
3.62226e-006,12.1667
3.62426e-006,12.1667
3.62626e-006,12.1667
3.62826e-006,12.1667
3.63026e-006,12.1667
3.63226e-006,12.1667
3.63426e-006,12.1667
3.63626e-006,12.1667
3.63826e-006,12.1667
3.64026e-006,12.1667
3.64226e-006,12.1667
3.64426e-006,12.1667
3.64626e-006,12.1667
3.64826e-006,12.1667
3.65026e-006,12.1667
3.65226e-006,12.1667
3.65426e-006,12.1667
3.65626e-006,12.1667
3.65826e-006,12.1667
3.66026e-006,12.1667
3.66226e-006,12.1667
3.66426e-006,12.1667
3.66626e-006,12.1667
3.66826e-006,12.1667
3.67026e-006,12.1667
3.67226e-006,12.1667
3.67426e-006,12.1667
3.67626e-006,12.1667
3.67826e-006,12.1667
3.68026e-006,12.1667
3.68226e-006,12.1667
3.68426e-006,12.1667
3.68626e-006,12.1667
3.68826e-006,12.1667
3.69026e-006,12.1667
3.69226e-006,12.1667
3.69426e-006,12.1667
3.69626e-006,12.1667
3.69826e-006,12.1667
3.70026e-006,12.1667
3.70226e-006,12.1667
3.70426e-006,12.1667
3.70626e-006,12.1667
3.70826e-006,12.1667
3.71026e-006,12.1667
3.71226e-006,12.1667
3.71426e-006,12.1667
3.71626e-006,12.1667
3.71826e-006,12.1667
3.72026e-006,12.1667
3.72226e-006,12.1667
3.72426e-006,12.1667
3.72626e-006,12.1667
3.72826e-006,12.1667
3.73026e-006,12.1667
3.73226e-006,12.1667
3.73426e-006,12.1667
3.73626e-006,12.1667
3.73826e-006,12.1667
3.74026e-006,12.1667
3.74226e-006,12.1667
3.74426e-006,12.1667
3.74626e-006,12.1667
3.74826e-006,12.1667
3.75026e-006,12.1667
3.75226e-006,12.1667
3.75426e-006,12.1667
3.75626e-006,12.1667
3.75826e-006,12.1667
3.76026e-006,12.1667
3.76226e-006,12.1667
3.76426e-006,12.1667
3.76626e-006,12.1667
3.76826e-006,12.1667
3.77026e-006,12.1667
3.77226e-006,12.1667
3.77426e-006,12.1667
3.77626e-006,12
3.77826e-006,12.1667
3.78026e-006,12.1667
3.78226e-006,12.1667
3.78426e-006,12.1667
3.78626e-006,12.1667
3.78826e-006,12.1667
3.79026e-006,12.1667
3.79226e-006,12.1667
3.79426e-006,12.1667
3.79626e-006,12.1667
3.79826e-006,12.3333
3.80026e-006,12.1667
3.80226e-006,12.1667
3.80426e-006,12.1667
3.80626e-006,12.1667
3.80826e-006,12.1667
3.81026e-006,12.1667
3.81226e-006,12.1667
3.81426e-006,12.1667
3.81626e-006,12.1667
3.81826e-006,12.1667
3.82026e-006,12.1667
3.82226e-006,12.1667
3.82426e-006,12.1667
3.82626e-006,12.1667
3.82826e-006,12.1667
3.83026e-006,12.1667
3.83226e-006,12.1667
3.83426e-006,12.1667
3.83626e-006,12.1667
3.83826e-006,12.1667
3.84026e-006,12.1667
3.84226e-006,12.1667
3.84426e-006,12.1667
3.84626e-006,12.1667
3.84826e-006,12.1667
3.85026e-006,12.1667
3.85226e-006,12.1667
3.85426e-006,12.1667
3.85626e-006,12.1667
3.85826e-006,12.3333
3.86026e-006,12.1667
3.86226e-006,12.1667
3.86426e-006,12.3333
3.86626e-006,12.1667
3.86826e-006,12.1667
3.87026e-006,12.1667
3.87226e-006,12.1667
3.87426e-006,12.1667
3.87626e-006,12.1667
3.87826e-006,12.1667
3.88026e-006,12.1667
3.88226e-006,12.1667
3.88426e-006,12.1667
3.88626e-006,12.1667
3.88826e-006,12.1667
3.89026e-006,12.1667
3.89226e-006,12.1667
3.89426e-006,12.1667
3.89626e-006,12.1667
3.89826e-006,12.1667
3.90026e-006,12.1667
3.90226e-006,12.1667
3.90426e-006,12.1667
3.90626e-006,12.1667
3.90826e-006,12.1667
3.91026e-006,12.1667
3.91226e-006,12.1667
3.91426e-006,12.1667
3.91626e-006,12.1667
3.91826e-006,12.1667
3.92026e-006,12.1667
3.92226e-006,12.1667
3.92426e-006,12.1667
3.92626e-006,12.1667
3.92826e-006,12.1667
3.93026e-006,12.1667
3.93226e-006,12.1667
3.93426e-006,12.1667
3.93626e-006,12.1667
3.93826e-006,12.1667
3.94026e-006,12.1667
3.94226e-006,12.1667
3.94426e-006,12.1667
3.94626e-006,12.1667
3.94826e-006,12.1667
3.95026e-006,12.1667
3.95226e-006,12.1667
3.95426e-006,12.1667
3.95626e-006,12.1667
3.95826e-006,12.1667
3.96026e-006,12.1667
3.96226e-006,12.1667
3.96426e-006,12.1667
3.96626e-006,12.1667
3.96826e-006,12.1667
3.97026e-006,12.1667
3.97226e-006,12.1667
3.97426e-006,12.1667
3.97626e-006,12.1667
3.97826e-006,12.1667
3.98026e-006,12.1667
3.98226e-006,12.1667
3.98426e-006,12.1667
3.98626e-006,12.1667
3.98826e-006,12.1667
3.99026e-006,12.1667
3.99226e-006,12.1667
3.99426e-006,12.1667
3.99626e-006,12.1667
3.99826e-006,12.1667
4.00026e-006,12.1667
4.00226e-006,12.1667
4.00426e-006,12.1667
4.00626e-006,12.1667
4.00826e-006,12.1667
4.01026e-006,12.1667
4.01226e-006,12.1667
4.01426e-006,12.1667
4.01626e-006,12.1667
4.01826e-006,12.1667
4.02026e-006,12.1667
4.02226e-006,12.1667
4.02426e-006,12.1667
4.02626e-006,12.1667
4.02826e-006,12.1667
4.03026e-006,12.1667
4.03226e-006,12.1667
4.03426e-006,12.1667
4.03626e-006,12.1667
4.03826e-006,12.1667
4.04026e-006,12.1667
4.04226e-006,12.1667
4.04426e-006,12.1667
4.04626e-006,12.1667
4.04826e-006,12.3333
4.05026e-006,12.1667
4.05226e-006,12.1667
4.05426e-006,12.1667
4.05626e-006,12.1667
4.05826e-006,12.1667
4.06026e-006,12.1667
4.06226e-006,12.1667
4.06426e-006,12.1667
4.06626e-006,12.1667
4.06826e-006,12.1667
4.07026e-006,12.1667
4.07226e-006,12.1667
4.07426e-006,12.1667
4.07626e-006,12.1667
4.07826e-006,12.1667
4.08026e-006,12.1667
4.08226e-006,12.1667
4.08426e-006,12.1667
4.08626e-006,12.1667
4.08826e-006,12.1667
4.09026e-006,12.1667
4.09226e-006,12.1667
4.09426e-006,12.1667
4.09626e-006,12.1667
4.09826e-006,12.1667
4.10026e-006,12.1667
4.10226e-006,12.1667
4.10426e-006,12.1667
4.10626e-006,12.1667
4.10826e-006,12.1667
4.11026e-006,12.1667
4.11226e-006,12.1667
4.11426e-006,12.1667
4.11626e-006,12.1667
4.11826e-006,12.1667
4.12026e-006,12.1667
4.12226e-006,12.1667
4.12426e-006,12.1667
4.12626e-006,12.1667
4.12826e-006,12.1667
4.13026e-006,12.1667
4.13226e-006,12.1667
4.13426e-006,12.1667
4.13626e-006,12.1667
4.13826e-006,12.1667
4.14026e-006,12.1667
4.14226e-006,12.1667
4.14426e-006,12.1667
4.14626e-006,12.1667
4.14826e-006,12.1667
4.15026e-006,12.1667
4.15226e-006,12.1667
4.15426e-006,12.1667
4.15626e-006,12.1667
4.15826e-006,12.1667
4.16026e-006,12.1667
4.16226e-006,12.1667
4.16426e-006,12.1667
4.16626e-006,12.1667
4.16826e-006,12.1667
4.17026e-006,12.1667
4.17226e-006,12.1667
4.17426e-006,12.1667
4.17626e-006,12.1667
4.17826e-006,12.1667
4.18026e-006,12.1667
4.18226e-006,12.1667
4.18426e-006,12.1667
4.18626e-006,12.1667
4.18826e-006,12.1667
4.19026e-006,12.1667
4.19226e-006,12.1667
4.19426e-006,12.1667
4.19626e-006,12.1667
4.19826e-006,12.1667
4.20026e-006,12.1667
4.20226e-006,12.1667
4.20426e-006,12
4.20626e-006,12.1667
4.20826e-006,12.1667
4.21026e-006,12.1667
4.21226e-006,12.1667
4.21426e-006,12.1667
4.21626e-006,12.1667
4.21826e-006,12.1667
4.22026e-006,12.1667
4.22226e-006,12.1667
4.22426e-006,12.1667
4.22626e-006,12.1667
4.22826e-006,12.1667
4.23026e-006,12.1667
4.23226e-006,12.1667
4.23426e-006,12.1667
4.23626e-006,12.1667
4.23826e-006,12.1667
4.24026e-006,12.1667
4.24226e-006,12.1667
4.24426e-006,12.1667
4.24626e-006,12.3333
4.24826e-006,12.1667
4.25026e-006,12.1667
4.25226e-006,12.1667
4.25426e-006,12.1667
4.25626e-006,12.1667
4.25826e-006,12.1667
4.26026e-006,12.1667
4.26226e-006,12.1667
4.26426e-006,12.3333
4.26626e-006,12.3333
4.26826e-006,12.3333
4.27026e-006,12.3333
4.27226e-006,12.1667
4.27426e-006,12.1667
4.27626e-006,12.1667
4.27826e-006,12.1667
4.28026e-006,12.1667
4.28226e-006,12.1667
4.28426e-006,12.1667
4.28626e-006,12.1667
4.28826e-006,12.1667
4.29026e-006,12.1667
4.29226e-006,12.1667
4.29426e-006,12.3333
4.29626e-006,12.3333
4.29826e-006,12.1667
4.30026e-006,12.1667
4.30226e-006,12.1667
4.30426e-006,12.1667
4.30626e-006,12.1667
4.30826e-006,12.1667
4.31026e-006,12.1667
4.31226e-006,12.1667
4.31426e-006,12.1667
4.31626e-006,12.1667
4.31826e-006,12.1667
4.32026e-006,12.1667
4.32226e-006,12.1667
4.32426e-006,12.1667
4.32626e-006,12.1667
4.32826e-006,12.1667
4.33026e-006,12.1667
4.33226e-006,12.1667
4.33426e-006,12.1667
4.33626e-006,12.1667
4.33826e-006,12.1667
4.34026e-006,12.1667
4.34226e-006,12.1667
4.34426e-006,12.1667
4.34626e-006,12.1667
4.34826e-006,12.1667
4.35026e-006,12.1667
4.35226e-006,12.1667
4.35426e-006,12.1667
4.35626e-006,12.1667
4.35826e-006,12.1667
4.36026e-006,12.1667
4.36226e-006,12.1667
4.36426e-006,12.1667
4.36626e-006,12.1667
4.36826e-006,12.1667
4.37026e-006,12.1667
4.37226e-006,12.1667
4.37426e-006,12.1667
4.37626e-006,12.1667
4.37826e-006,12.1667
4.38026e-006,12.1667
4.38226e-006,12.1667
4.38426e-006,12.1667
4.38626e-006,12.1667
4.38826e-006,12.1667
4.39026e-006,12.1667
4.39226e-006,12.1667
4.39426e-006,12.1667
4.39626e-006,12.1667
4.39826e-006,12.1667
4.40026e-006,12.1667
4.40226e-006,12.1667
4.40426e-006,12.1667
4.40626e-006,12.1667
4.40826e-006,12.1667
4.41026e-006,12.1667
4.41226e-006,12.1667
4.41426e-006,12.1667
4.41626e-006,12.1667
4.41826e-006,12.1667
4.42026e-006,12.1667
4.42226e-006,12.1667
4.42426e-006,12.1667
4.42626e-006,12.1667
4.42826e-006,12.1667
4.43026e-006,12.1667
4.43226e-006,12.1667
4.43426e-006,12.1667
4.43626e-006,12.1667
4.43826e-006,12.1667
4.44026e-006,12.1667
4.44226e-006,12.1667
4.44426e-006,12.1667
4.44626e-006,12.1667
4.44826e-006,12.1667
4.45026e-006,12.1667
4.45226e-006,12.1667
4.45426e-006,12.1667
4.45626e-006,12.1667
4.45826e-006,12.1667
4.46026e-006,12.1667
4.46226e-006,12.1667
4.46426e-006,12.1667
4.46626e-006,12.1667
4.46826e-006,12.1667
4.47026e-006,12.1667
4.47226e-006,12.1667
4.47426e-006,12.1667
4.47626e-006,12.1667
4.47826e-006,12.1667
4.48026e-006,12.1667
4.48226e-006,12.1667
4.48426e-006,12.1667
4.48626e-006,12.1667
4.48826e-006,12.1667
4.49026e-006,12.1667
4.49226e-006,12.1667
4.49426e-006,12.1667
4.49626e-006,12.1667
4.49826e-006,12.1667
4.50026e-006,12.1667
4.50226e-006,12.1667
4.50426e-006,12.1667
4.50626e-006,12.1667
4.50826e-006,12.1667
4.51026e-006,12.1667
4.51226e-006,12.1667
4.51426e-006,12.1667
4.51626e-006,12.1667
4.51826e-006,12.1667
4.52026e-006,12.1667
4.52226e-006,12.1667
4.52426e-006,12.1667
4.52626e-006,12.1667
4.52826e-006,12.1667
4.53026e-006,12.1667
4.53226e-006,12.1667
4.53426e-006,12
4.53626e-006,12.1667
4.53826e-006,12.1667
4.54026e-006,12.1667
4.54226e-006,12.1667
4.54426e-006,12.1667
4.54626e-006,12.1667
4.54826e-006,12.1667
4.55026e-006,12.1667
4.55226e-006,12.1667
4.55426e-006,12.1667
4.55626e-006,12.1667
4.55826e-006,12.1667
4.56026e-006,12.1667
4.56226e-006,12.1667
4.56426e-006,12.1667
4.56626e-006,12.1667
4.56826e-006,12.1667
4.57026e-006,12.1667
4.57226e-006,12.1667
4.57426e-006,12.1667
4.57626e-006,12.1667
4.57826e-006,12.1667
4.58026e-006,12.1667
4.58226e-006,12.1667
4.58426e-006,12.1667
4.58626e-006,12.1667
4.58826e-006,12.1667
4.59026e-006,12.1667
4.59226e-006,12.1667
4.59426e-006,12.1667
4.59626e-006,12.1667
4.59826e-006,12.1667
4.60026e-006,12.1667
4.60226e-006,12.1667
4.60426e-006,12.1667
4.60626e-006,12.1667
4.60826e-006,12.1667
4.61026e-006,12.1667
4.61226e-006,12.1667
4.61426e-006,12.1667
4.61626e-006,12.1667
4.61826e-006,12.1667
4.62026e-006,12.1667
4.62226e-006,12.1667
4.62426e-006,12.1667
4.62626e-006,12.1667
4.62826e-006,12.1667
4.63026e-006,12.1667
4.63226e-006,12.1667
4.63426e-006,12.1667
4.63626e-006,12.1667
4.63826e-006,12.1667
4.64026e-006,12.1667
4.64226e-006,12.1667
4.64426e-006,12.1667
4.64626e-006,12.1667
4.64826e-006,12.1667
4.65026e-006,12.1667
4.65226e-006,12.1667
4.65426e-006,12.1667
4.65626e-006,12.1667
4.65826e-006,12.1667
4.66026e-006,12.1667
4.66226e-006,12.1667
4.66426e-006,12.1667
4.66626e-006,12.1667
4.66826e-006,12.1667
4.67026e-006,12.1667
4.67226e-006,12.1667
4.67426e-006,12.1667
4.67626e-006,12.1667
4.67826e-006,12.1667
4.68026e-006,12.1667
4.68226e-006,12.1667
4.68426e-006,12.1667
4.68626e-006,12.1667
4.68826e-006,12.1667
4.69026e-006,12.1667
4.69226e-006,12.1667
4.69426e-006,12.1667
4.69626e-006,12.1667
4.69826e-006,12.1667
4.70026e-006,12.1667
4.70226e-006,12.1667
4.70426e-006,12.1667
4.70626e-006,12.1667
4.70826e-006,12.1667
4.71026e-006,12.1667
4.71226e-006,12.1667
4.71426e-006,12.1667
4.71626e-006,12.1667
4.71826e-006,12.1667
4.72026e-006,12.1667
4.72226e-006,12.1667
4.72426e-006,12.1667
4.72626e-006,12.1667
4.72826e-006,12.1667
4.73026e-006,12.1667
4.73226e-006,12.1667
4.73426e-006,12.1667
4.73626e-006,12.1667
4.73826e-006,12.1667
4.74026e-006,12.1667
4.74226e-006,12.1667
4.74426e-006,12.1667
4.74626e-006,12.1667
4.74826e-006,12.1667
4.75026e-006,12.1667
4.75226e-006,12.1667
4.75426e-006,12.1667
4.75626e-006,12.1667
4.75826e-006,12.1667
4.76026e-006,12.1667
4.76226e-006,12.1667
4.76426e-006,12.1667
4.76626e-006,12.1667
4.76826e-006,12.1667
4.77026e-006,12.1667
4.77226e-006,12.1667
4.77426e-006,12.1667
4.77626e-006,12.1667
4.77826e-006,12.1667
4.78026e-006,12.1667
4.78226e-006,12.1667
4.78426e-006,12.1667
4.78626e-006,12.1667
4.78826e-006,12.1667
4.79026e-006,12.1667
4.79226e-006,12.3333
4.79426e-006,12.1667
4.79626e-006,12.1667
4.79826e-006,12.1667
4.80026e-006,12.1667
4.80226e-006,12.1667
4.80426e-006,12.1667
4.80626e-006,12.1667
4.80826e-006,12.1667
4.81026e-006,12.1667
4.81226e-006,12.1667
4.81426e-006,12.1667
4.81626e-006,12.1667
4.81826e-006,12.1667
4.82026e-006,12.1667
4.82226e-006,12.1667
4.82426e-006,12.1667
4.82626e-006,12.1667
4.82826e-006,12.1667
4.83026e-006,12.1667
4.83226e-006,12.1667
4.83426e-006,12.1667
4.83626e-006,12.1667
4.83826e-006,12.1667
4.84026e-006,12.1667
4.84226e-006,12.1667
4.84426e-006,12.1667
4.84626e-006,12.1667
4.84826e-006,12.1667
4.85026e-006,12.1667
4.85226e-006,12.1667
4.85426e-006,12.1667
4.85626e-006,12.1667
4.85826e-006,12.1667
4.86026e-006,12.1667
4.86226e-006,12.1667
4.86426e-006,12.1667
4.86626e-006,12.1667
4.86826e-006,12.1667
4.87026e-006,12.1667
4.87226e-006,12.1667
4.87426e-006,12.1667
4.87626e-006,12.1667
4.87826e-006,12.1667
4.88026e-006,12.1667
4.88226e-006,12.1667
4.88426e-006,12.1667
4.88626e-006,12.1667
4.88826e-006,12.1667
4.89026e-006,12.1667
4.89226e-006,12.1667
4.89426e-006,12.1667
4.89626e-006,12.1667
4.89826e-006,12.1667
4.90026e-006,12.1667
4.90226e-006,12.1667
4.90426e-006,12.1667
4.90626e-006,12.1667
4.90826e-006,12.1667
4.91026e-006,12.1667
4.91226e-006,12.1667
4.91426e-006,12.1667
4.91626e-006,12.1667
4.91826e-006,12.1667
4.92026e-006,12.1667
4.92226e-006,12.1667
4.92426e-006,12.1667
4.92626e-006,12.1667
4.92826e-006,12.1667
4.93026e-006,12.1667
4.93226e-006,12.1667
4.93426e-006,12.1667
4.93626e-006,12.1667
4.93826e-006,12.1667
4.94026e-006,12.1667
4.94226e-006,12.1667
4.94426e-006,12.1667
4.94626e-006,12.1667
4.94826e-006,12.1667
4.95026e-006,12.1667
4.95226e-006,12.1667
4.95426e-006,12.1667
4.95626e-006,12.1667
4.95826e-006,12.1667
4.96026e-006,12.1667
4.96226e-006,12.1667
4.96426e-006,12.1667
4.96626e-006,12.1667
4.96826e-006,12.1667
4.97026e-006,12.1667
4.97226e-006,12.1667
4.97426e-006,12.1667
4.97626e-006,12.1667
4.97826e-006,12.1667
4.98026e-006,12.1667
4.98226e-006,12.1667
4.98426e-006,12.1667
4.98626e-006,12.1667
4.98826e-006,12.1667
4.99026e-006,12.1667
4.99226e-006,12.1667
4.99426e-006,12.1667
4.99626e-006,12.1667
4.99826e-006,12.1667
5.00026e-006,12.1667
5.00226e-006,12.1667
5.00426e-006,12.1667
5.00626e-006,12.1667
5.00826e-006,12.1667
5.01026e-006,12.1667
5.01226e-006,12.1667
5.01426e-006,12.1667
5.01626e-006,12.1667
5.01826e-006,12.1667
5.02026e-006,12.1667
5.02226e-006,12.1667
5.02426e-006,12.1667
5.02626e-006,12.1667
5.02826e-006,12.1667
5.03026e-006,12.1667
5.03226e-006,12.1667
5.03426e-006,12.1667
5.03626e-006,12.1667
5.03826e-006,12.1667
5.04026e-006,12.1667
5.04226e-006,12.1667
5.04426e-006,12.1667
5.04626e-006,12
5.04826e-006,12.1667
5.05026e-006,12.1667
5.05226e-006,12.1667
5.05426e-006,12.1667
5.05626e-006,12.1667
5.05826e-006,12.1667
5.06026e-006,12.1667
5.06226e-006,12.1667
5.06426e-006,12.1667
5.06626e-006,12.1667
5.06826e-006,12.1667
5.07026e-006,12.1667
5.07226e-006,12.1667
5.07426e-006,12.1667
5.07626e-006,12.1667
5.07826e-006,12.1667
5.08026e-006,12.1667
5.08226e-006,12.1667
5.08426e-006,12.1667
5.08626e-006,12.1667
5.08826e-006,12.1667
5.09026e-006,12.1667
5.09226e-006,12.1667
5.09426e-006,12.1667
5.09626e-006,12.1667
