LECROYWS3054,15236,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,19-Dec-2017 08:22:05,0                 
Time,Ampl
0.00043863527,2.73333
0.00043868527,2.8
0.00043873527,2.8
0.00043878527,2.8
0.00043883527,2.8
0.00043888527,2.73333
0.00043893527,2.73333
0.00043898527,2.73333
0.00043903527,2.73333
0.00043908527,2.8
0.00043913527,2.8
0.00043918527,2.8
0.00043923527,2.8
0.00043928527,2.8
0.00043933527,2.8
0.00043938527,2.73333
0.00043943527,2.73333
0.00043948527,2.73333
0.00043953527,2.8
0.00043958527,2.8
0.00043963527,2.8
0.00043968527,2.8
0.00043973527,2.8
0.00043978527,2.8
0.00043983527,2.8
0.00043988527,2.8
0.00043993527,2.8
0.00043998527,2.8
0.00044003527,2.8
0.00044008527,2.8
0.00044013527,2.8
0.00044018527,2.6
0.00044023527,2.8
0.00044028527,2.8
0.00044033527,2.8
0.00044038527,2.8
0.00044043527,2.73333
0.00044048527,2.8
0.00044053527,2.8
0.00044058527,2.8
0.00044063527,2.8
0.00044068527,2.8
0.00044073527,2.8
0.00044078527,2.8
0.00044083527,2.8
0.00044088527,2.8
0.00044093527,2.8
0.00044098527,2.8
0.00044103527,2.8
0.00044108527,2.8
0.00044113527,2.8
0.00044118527,2.8
0.00044123527,2.8
0.00044128527,2.8
0.00044133527,2.8
0.00044138527,2.8
0.00044143527,2.8
0.00044148527,2.8
0.00044153527,2.8
0.00044158527,2.8
0.00044163527,2.8
0.00044168527,2.73333
0.00044173527,2.8
0.00044178527,2.8
0.00044183527,2.8
0.00044188527,2.8
0.00044193527,2.8
0.00044198527,2.8
0.00044203527,2.8
0.00044208527,2.93333
0.00044213527,2.8
0.00044218527,2.8
0.00044223527,2.8
0.00044228527,2.8
0.00044233527,2.8
0.00044238527,2.8
0.00044243527,2.8
0.00044248527,2.8
0.00044253527,2.8
0.00044258527,2.8
0.00044263527,2.8
0.00044268527,2.8
0.00044273527,2.86667
0.00044278527,2.8
0.00044283527,2.8
0.00044288527,2.8
0.00044293527,2.8
0.00044298527,2.8
0.00044303527,2.8
0.00044308527,2.8
0.00044313527,2.8
0.00044318527,2.86667
0.00044323527,2.8
0.00044328527,2.8
0.00044333527,2.66667
0.00044338527,2.8
0.00044343527,2.8
0.00044348527,2.8
0.00044353527,2.8
0.00044358527,2.8
0.00044363527,2.8
0.00044368527,2.8
0.00044373527,2.8
0.00044378527,2.8
0.00044383527,2.8
0.00044388527,2.8
0.00044393527,2.8
0.00044398527,2.8
0.00044403527,2.8
0.00044408527,2.8
0.00044413527,2.8
0.00044418527,2.8
0.00044423527,2.8
0.00044428527,2.8
0.00044433527,2.8
0.00044438527,2.8
0.00044443527,2.8
0.00044448527,2.8
0.00044453527,2.8
0.00044458527,2.8
0.00044463527,2.8
0.00044468527,2.8
0.00044473527,2.8
0.00044478527,2.73333
0.00044483527,2.8
0.00044488527,2.8
0.00044493527,2.8
0.00044498527,2.8
0.00044503527,2.8
0.00044508527,2.8
0.00044513527,2.8
0.00044518527,2.8
0.00044523527,2.73333
0.00044528527,2.8
0.00044533527,2.8
0.00044538527,2.8
0.00044543527,2.8
0.00044548527,2.8
0.00044553527,2.8
0.00044558527,2.8
0.00044563527,2.8
0.00044568527,2.8
0.00044573527,2.8
0.00044578527,2.86667
0.00044583527,2.8
0.00044588527,2.8
0.00044593527,2.8
0.00044598527,2.8
0.00044603527,2.8
0.00044608527,2.8
0.00044613527,2.86667
0.00044618527,2.8
0.00044623527,2.86667
0.00044628527,2.86667
0.00044633527,2.8
0.00044638527,2.8
0.00044643527,2.73333
0.00044648527,2.86667
0.00044653527,2.8
0.00044658527,2.86667
0.00044663527,2.8
0.00044668527,2.8
0.00044673527,2.8
0.00044678527,2.86667
0.00044683527,2.8
0.00044688527,2.8
0.00044693527,2.8
0.00044698527,2.86667
0.00044703527,2.8
0.00044708527,2.8
0.00044713527,2.8
0.00044718527,2.86667
0.00044723527,2.8
0.00044728527,2.8
0.00044733527,2.8
0.00044738527,2.86667
0.00044743527,2.8
0.00044748527,2.8
0.00044753527,2.8
0.00044758527,2.86667
0.00044763527,2.8
0.00044768527,2.8
0.00044773527,2.8
0.00044778527,2.8
0.00044783527,2.8
0.00044788527,2.8
0.00044793527,2.8
0.00044798527,2.86667
0.00044803527,2.8
0.00044808527,2.86667
0.00044813527,2.8
0.00044818527,2.86667
0.00044823527,2.8
0.00044828527,2.8
0.00044833527,2.8
0.00044838527,2.86667
0.00044843527,2.86667
0.00044848527,2.8
0.00044853527,2.86667
0.00044858527,2.86667
0.00044863527,2.86667
0.00044868527,2.86667
0.00044873527,2.8
0.00044878527,2.86667
0.00044883527,2.8
0.00044888527,2.86667
0.00044893527,2.86667
0.00044898527,2.8
0.00044903527,2.86667
0.00044908527,2.86667
0.00044913527,2.8
0.00044918527,2.8
0.00044923527,2.8
0.00044928527,2.8
0.00044933527,2.86667
0.00044938527,2.86667
0.00044943527,2.86667
0.00044948527,2.86667
0.00044953527,3
0.00044958527,2.86667
0.00044963527,2.86667
0.00044968527,2.86667
0.00044973527,2.86667
0.00044978527,2.86667
0.00044983527,2.86667
0.00044988527,2.8
0.00044993527,2.86667
0.00044998527,2.86667
0.00045003527,2.86667
0.00045008527,2.86667
0.00045013527,2.86667
0.00045018527,2.86667
0.00045023527,2.86667
0.00045028527,2.86667
0.00045033527,2.86667
0.00045038527,2.86667
0.00045043527,2.86667
0.00045048527,2.86667
0.00045053527,2.86667
0.00045058527,2.86667
0.00045063527,2.86667
0.00045068527,2.86667
0.00045073527,2.86667
0.00045078527,2.86667
0.00045083527,2.86667
0.00045088527,2.86667
0.00045093527,2.86667
0.00045098527,2.86667
0.00045103527,2.86667
0.00045108527,2.86667
0.00045113527,2.86667
0.00045118527,2.86667
0.00045123527,2.86667
0.00045128527,2.86667
0.00045133527,2.86667
0.00045138527,3
0.00045143527,2.86667
0.00045148527,2.86667
0.00045153527,2.86667
0.00045158527,2.86667
0.00045163527,2.86667
0.00045168527,2.86667
0.00045173527,2.8
0.00045178527,2.86667
0.00045183527,2.86667
0.00045188527,2.86667
0.00045193527,2.86667
0.00045198527,2.86667
0.00045203527,2.86667
0.00045208527,2.86667
0.00045213527,2.86667
0.00045218527,2.86667
0.00045223527,2.86667
0.00045228527,2.86667
0.00045233527,2.86667
0.00045238527,2.86667
0.00045243527,2.86667
0.00045248527,2.8
0.00045253527,2.86667
0.00045258527,3
0.00045263527,2.8
0.00045268527,2.86667
0.00045273527,2.86667
0.00045278527,2.86667
0.00045283527,2.86667
0.00045288527,2.86667
0.00045293527,2.93333
0.00045298527,2.8
0.00045303527,2.86667
0.00045308527,2.86667
0.00045313527,2.86667
0.00045318527,2.86667
0.00045323527,2.86667
0.00045328527,2.86667
0.00045333527,2.86667
0.00045338527,2.86667
0.00045343527,2.86667
0.00045348527,2.86667
0.00045353527,2.86667
0.00045358527,2.86667
0.00045363527,2.86667
0.00045368527,2.86667
0.00045373527,2.86667
0.00045378527,2.86667
0.00045383527,2.86667
0.00045388527,2.86667
0.00045393527,2.86667
0.00045398527,2.86667
0.00045403527,2.86667
0.00045408527,2.86667
0.00045413527,2.86667
0.00045418527,2.86667
0.00045423527,2.86667
0.00045428527,2.86667
0.00045433527,2.86667
0.00045438527,2.86667
0.00045443527,2.8
0.00045448527,2.86667
0.00045453527,2.86667
0.00045458527,2.86667
0.00045463527,2.86667
0.00045468527,2.86667
0.00045473527,2.86667
0.00045478527,2.86667
0.00045483527,2.86667
0.00045488527,2.86667
0.00045493527,2.86667
0.00045498527,2.93333
0.00045503527,2.86667
0.00045508527,2.86667
0.00045513527,2.86667
0.00045518527,2.86667
0.00045523527,2.86667
0.00045528527,2.86667
0.00045533527,2.86667
0.00045538527,2.93333
0.00045543527,2.86667
0.00045548527,2.93333
0.00045553527,2.86667
0.00045558527,3
0.00045563527,2.86667
0.00045568527,2.86667
0.00045573527,2.86667
0.00045578527,2.86667
0.00045583527,2.86667
0.00045588527,2.86667
0.00045593527,2.86667
0.00045598527,2.86667
0.00045603527,2.86667
0.00045608527,2.93333
0.00045613527,2.93333
0.00045618527,2.86667
0.00045623527,2.86667
0.00045628527,2.86667
0.00045633527,2.86667
0.00045638527,2.86667
0.00045643527,2.86667
0.00045648527,2.86667
0.00045653527,2.86667
0.00045658527,2.86667
0.00045663527,2.86667
0.00045668527,2.86667
0.00045673527,2.86667
0.00045678527,2.86667
0.00045683527,2.93333
0.00045688527,2.86667
0.00045693527,2.86667
0.00045698527,2.86667
0.00045703527,2.86667
0.00045708527,2.93333
0.00045713527,2.86667
0.00045718527,2.86667
0.00045723527,2.86667
0.00045728527,2.86667
0.00045733527,2.86667
0.00045738527,2.86667
0.00045743527,2.86667
0.00045748527,2.86667
0.00045753527,2.86667
0.00045758527,2.86667
0.00045763527,2.86667
0.00045768527,2.86667
0.00045773527,2.93333
0.00045778527,2.86667
0.00045783527,2.86667
0.00045788527,2.93333
0.00045793527,2.86667
0.00045798527,2.86667
0.00045803527,2.86667
0.00045808527,2.93333
0.00045813527,2.93333
0.00045818527,2.93333
0.00045823527,2.86667
0.00045828527,2.86667
0.00045833527,2.86667
0.00045838527,2.86667
0.00045843527,2.86667
0.00045848527,2.86667
0.00045853527,2.86667
0.00045858527,3.06667
0.00045863527,2.93333
0.00045868527,2.93333
0.00045873527,2.93333
0.00045878527,2.93333
0.00045883527,2.93333
0.00045888527,2.93333
0.00045893527,2.86667
0.00045898527,2.86667
0.00045903527,2.86667
0.00045908527,2.93333
0.00045913527,2.93333
0.00045918527,2.93333
0.00045923527,2.93333
0.00045928527,2.93333
0.00045933527,2.93333
0.00045938527,2.86667
0.00045943527,2.86667
0.00045948527,2.86667
0.00045953527,2.86667
0.00045958527,2.93333
0.00045963527,2.86667
0.00045968527,2.93333
0.00045973527,2.86667
0.00045978527,2.86667
0.00045983527,2.93333
0.00045988527,2.93333
0.00045993527,2.93333
0.00045998527,2.93333
0.00046003527,2.93333
0.00046008527,2.86667
0.00046013527,2.86667
0.00046018527,2.93333
0.00046023527,2.86667
0.00046028527,2.93333
0.00046033527,2.93333
0.00046038527,2.86667
0.00046043527,2.86667
0.00046048527,2.86667
0.00046053527,2.93333
0.00046058527,2.86667
0.00046063527,2.93333
0.00046068527,2.93333
0.00046073527,2.93333
0.00046078527,2.86667
0.00046083527,2.93333
0.00046088527,2.93333
0.00046093527,2.93333
0.00046098527,2.93333
0.00046103527,2.93333
0.00046108527,2.93333
0.00046113527,2.93333
0.00046118527,2.93333
0.00046123527,2.86667
0.00046128527,2.93333
0.00046133527,2.93333
0.00046138527,2.93333
0.00046143527,2.93333
0.00046148527,2.86667
0.00046153527,3.13333
0.00046158527,2.93333
0.00046163527,2.93333
0.00046168527,2.93333
0.00046173527,2.93333
0.00046178527,2.93333
0.00046183527,2.93333
0.00046188527,2.93333
0.00046193527,2.93333
0.00046198527,2.93333
0.00046203527,2.93333
0.00046208527,2.93333
0.00046213527,2.86667
0.00046218527,2.93333
0.00046223527,2.93333
0.00046228527,2.93333
0.00046233527,2.86667
0.00046238527,2.93333
0.00046243527,2.86667
0.00046248527,2.93333
0.00046253527,2.86667
0.00046258527,2.93333
0.00046263527,2.93333
0.00046268527,2.93333
0.00046273527,2.93333
0.00046278527,2.86667
0.00046283527,2.93333
0.00046288527,2.86667
0.00046293527,2.86667
0.00046298527,2.93333
0.00046303527,2.93333
0.00046308527,2.93333
0.00046313527,2.93333
0.00046318527,2.93333
0.00046323527,2.93333
0.00046328527,2.93333
0.00046333527,3
0.00046338527,2.93333
0.00046343527,2.93333
0.00046348527,2.93333
0.00046353527,2.93333
0.00046358527,2.93333
0.00046363527,2.93333
0.00046368527,2.93333
0.00046373527,2.93333
0.00046378527,2.93333
0.00046383527,2.93333
0.00046388527,2.93333
0.00046393527,2.93333
0.00046398527,2.93333
0.00046403527,2.93333
0.00046408527,2.93333
0.00046413527,2.93333
0.00046418527,2.93333
0.00046423527,3
0.00046428527,3
0.00046433527,2.93333
0.00046438527,2.93333
0.00046443527,2.93333
0.00046448527,2.93333
0.00046453527,3
0.00046458527,3
0.00046463527,3
0.00046468527,2.93333
0.00046473527,2.93333
0.00046478527,2.93333
0.00046483527,2.93333
0.00046488527,2.93333
0.00046493527,2.93333
0.00046498527,2.93333
0.00046503527,2.93333
0.00046508527,2.93333
0.00046513527,3
0.00046518527,2.93333
0.00046523527,2.93333
0.00046528527,2.93333
0.00046533527,2.93333
0.00046538527,2.93333
0.00046543527,2.93333
0.00046548527,2.93333
0.00046553527,2.93333
0.00046558527,2.93333
0.00046563527,2.93333
0.00046568527,2.93333
0.00046573527,2.93333
0.00046578527,2.93333
0.00046583527,2.93333
0.00046588527,3
0.00046593527,3
0.00046598527,2.93333
0.00046603527,2.93333
0.00046608527,3
0.00046613527,2.93333
0.00046618527,3
0.00046623527,2.93333
0.00046628527,3
0.00046633527,2.93333
0.00046638527,2.93333
0.00046643527,2.93333
0.00046648527,2.93333
0.00046653527,2.93333
0.00046658527,3
0.00046663527,2.93333
0.00046668527,2.93333
0.00046673527,2.93333
0.00046678527,2.93333
0.00046683527,3
0.00046688527,2.93333
0.00046693527,2.93333
0.00046698527,3
0.00046703527,3
0.00046708527,3
0.00046713527,2.93333
0.00046718527,3
0.00046723527,3
0.00046728527,3
0.00046733527,3
0.00046738527,3
0.00046743527,2.93333
0.00046748527,2.93333
0.00046753527,3
0.00046758527,3
0.00046763527,2.93333
0.00046768527,2.86667
0.00046773527,2.93333
0.00046778527,2.93333
0.00046783527,3
0.00046788527,2.93333
0.00046793527,2.93333
0.00046798527,3
0.00046803527,3
0.00046808527,3
0.00046813527,3
0.00046818527,2.93333
0.00046823527,3
0.00046828527,2.93333
0.00046833527,3
0.00046838527,3
0.00046843527,3
0.00046848527,3
0.00046853527,3
0.00046858527,2.93333
0.00046863527,3
0.00046868527,3
0.00046873527,2.93333
0.00046878527,2.93333
0.00046883527,2.93333
0.00046888527,2.93333
0.00046893527,3
0.00046898527,3
0.00046903527,3
0.00046908527,3
0.00046913527,2.93333
0.00046918527,2.93333
0.00046923527,2.93333
0.00046928527,2.93333
0.00046933527,3
0.00046938527,3
0.00046943527,2.93333
0.00046948527,3
0.00046953527,2.93333
0.00046958527,3
0.00046963527,3
0.00046968527,3
0.00046973527,3
0.00046978527,3
0.00046983527,3
0.00046988527,3
0.00046993527,3
0.00046998527,3
0.00047003527,3
0.00047008527,3
0.00047013527,3
0.00047018527,3
0.00047023527,3.13333
0.00047028527,3
0.00047033527,3
0.00047038527,3
0.00047043527,3
0.00047048527,3
0.00047053527,3
0.00047058527,3
0.00047063527,3
0.00047068527,3
0.00047073527,2.93333
0.00047078527,2.93333
0.00047083527,3
0.00047088527,3
0.00047093527,3
0.00047098527,3
0.00047103527,3
0.00047108527,3
0.00047113527,2.93333
0.00047118527,3
0.00047123527,3
0.00047128527,3
0.00047133527,3
0.00047138527,3
0.00047143527,3
0.00047148527,3
0.00047153527,3
0.00047158527,3
0.00047163527,3
0.00047168527,3
0.00047173527,3
0.00047178527,2.93333
0.00047183527,3
0.00047188527,3
0.00047193527,3
0.00047198527,3
0.00047203527,2.93333
0.00047208527,3
0.00047213527,3
0.00047218527,3
0.00047223527,3
0.00047228527,2.93333
0.00047233527,3
0.00047238527,3
0.00047243527,3
0.00047248527,3
0.00047253527,3
0.00047258527,3.06667
0.00047263527,2.93333
0.00047268527,3
0.00047273527,3
0.00047278527,3
0.00047283527,3
0.00047288527,3
0.00047293527,3.06667
0.00047298527,3
0.00047303527,3
0.00047308527,2.8
0.00047313527,3
0.00047318527,3
0.00047323527,3
0.00047328527,3
0.00047333527,3
0.00047338527,3
0.00047343527,3
0.00047348527,3
0.00047353527,3
0.00047358527,3
0.00047363527,3
0.00047368527,3.06667
0.00047373527,3
0.00047378527,3
0.00047383527,3
0.00047388527,3.06667
0.00047393527,3
0.00047398527,3
0.00047403527,3
0.00047408527,3
0.00047413527,3
0.00047418527,3
0.00047423527,3
0.00047428527,3
0.00047433527,3
0.00047438527,3
0.00047443527,3
0.00047448527,3
0.00047453527,2.93333
0.00047458527,3
0.00047463527,3
0.00047468527,3
0.00047473527,3
0.00047478527,3
0.00047483527,3
0.00047488527,3
0.00047493527,3
0.00047498527,3
0.00047503527,3
0.00047508527,3
0.00047513527,3
0.00047518527,3
0.00047523527,3
0.00047528527,3
0.00047533527,3.06667
0.00047538527,3
0.00047543527,3.06667
0.00047548527,3
0.00047553527,3
0.00047558527,3
0.00047563527,3.06667
0.00047568527,3
0.00047573527,3
0.00047578527,3.06667
0.00047583527,3.06667
0.00047588527,3
0.00047593527,2.93333
0.00047598527,3
0.00047603527,3
0.00047608527,3.06667
0.00047613527,3.06667
0.00047618527,3.06667
0.00047623527,3
0.00047628527,3
0.00047633527,3
0.00047638527,3.06667
0.00047643527,3.06667
0.00047648527,3
0.00047653527,3
0.00047658527,3
0.00047663527,3.06667
0.00047668527,3
0.00047673527,3.06667
0.00047678527,3.06667
0.00047683527,3
0.00047688527,3
0.00047693527,3.06667
0.00047698527,3.06667
0.00047703527,3.06667
0.00047708527,3.06667
0.00047713527,3
0.00047718527,3
0.00047723527,3.06667
0.00047728527,3
0.00047733527,3
0.00047738527,3
0.00047743527,3
0.00047748527,3
0.00047753527,3.06667
0.00047758527,3.06667
0.00047763527,3
0.00047768527,3
0.00047773527,3
0.00047778527,3.06667
0.00047783527,3.06667
0.00047788527,3.06667
0.00047793527,3.06667
0.00047798527,3
0.00047803527,3.06667
0.00047808527,3.06667
0.00047813527,3.06667
0.00047818527,3.06667
0.00047823527,3
0.00047828527,3.06667
0.00047833527,3.06667
0.00047838527,3
0.00047843527,3
0.00047848527,3
0.00047853527,3.06667
0.00047858527,3.06667
0.00047863527,3.06667
0.00047868527,3.06667
0.00047873527,3.26667
0.00047878527,3.06667
0.00047883527,3.06667
0.00047888527,3.06667
0.00047893527,3
0.00047898527,3
0.00047903527,3
0.00047908527,3.06667
0.00047913527,3.06667
0.00047918527,3.06667
0.00047923527,3.06667
0.00047928527,3.06667
0.00047933527,3.06667
0.00047938527,3.06667
0.00047943527,3
0.00047948527,3.06667
0.00047953527,3.06667
0.00047958527,3.06667
0.00047963527,3.06667
0.00047968527,3.06667
0.00047973527,3.06667
0.00047978527,3.06667
0.00047983527,3
0.00047988527,3.06667
0.00047993527,3.06667
0.00047998527,3.06667
0.00048003527,3
0.00048008527,3.06667
0.00048013527,3.06667
0.00048018527,3.06667
0.00048023527,3.06667
0.00048028527,3.06667
0.00048033527,3
0.00048038527,3
0.00048043527,3
0.00048048527,3
0.00048053527,3
0.00048058527,3.06667
0.00048063527,3.06667
0.00048068527,3.06667
0.00048073527,3.06667
0.00048078527,3.06667
0.00048083527,3
0.00048088527,3.06667
0.00048093527,3.06667
0.00048098527,3.06667
0.00048103527,3.06667
0.00048108527,3.06667
0.00048113527,3.06667
0.00048118527,3.06667
0.00048123527,3.06667
0.00048128527,3.06667
0.00048133527,3.06667
0.00048138527,3.06667
0.00048143527,3.06667
0.00048148527,3.06667
0.00048153527,3.06667
0.00048158527,3.06667
0.00048163527,3.06667
0.00048168527,3.06667
0.00048173527,3.06667
0.00048178527,3.06667
0.00048183527,3.06667
0.00048188527,3.06667
0.00048193527,3
0.00048198527,3.06667
0.00048203527,3.06667
0.00048208527,3.06667
0.00048213527,3.06667
0.00048218527,3.06667
0.00048223527,3.06667
0.00048228527,3.06667
0.00048233527,3.06667
0.00048238527,3.06667
0.00048243527,3.06667
0.00048248527,3.06667
0.00048253527,3.06667
0.00048258527,3.06667
0.00048263527,3.06667
0.00048268527,3.06667
0.00048273527,3.06667
0.00048278527,3.06667
0.00048283527,3.06667
0.00048288527,3.06667
0.00048293527,3.06667
0.00048298527,3.06667
0.00048303527,3.06667
0.00048308527,3.06667
0.00048313527,3.06667
0.00048318527,3.06667
0.00048323527,3.06667
0.00048328527,3.06667
0.00048333527,3.06667
0.00048338527,3.06667
0.00048343527,3.06667
0.00048348527,3.06667
0.00048353527,3.06667
0.00048358527,3.06667
0.00048363527,3.06667
0.00048368527,3.06667
0.00048373527,3.06667
0.00048378527,3.06667
0.00048383527,3.06667
0.00048388527,3.06667
0.00048393527,3.06667
0.00048398527,3.06667
0.00048403527,3.06667
0.00048408527,3.06667
0.00048413527,3.13333
0.00048418527,3.06667
0.00048423527,3.06667
0.00048428527,3.2
0.00048433527,3.06667
0.00048438527,3.06667
0.00048443527,3.06667
0.00048448527,3.06667
0.00048453527,3.06667
0.00048458527,3.06667
0.00048463527,3.06667
0.00048468527,3.13333
0.00048473527,3.06667
0.00048478527,3.13333
0.00048483527,3.13333
0.00048488527,3.06667
0.00048493527,3.06667
0.00048498527,3.06667
0.00048503527,3.06667
0.00048508527,3.06667
0.00048513527,3.06667
0.00048518527,3.06667
0.00048523527,3.06667
0.00048528527,3.06667
0.00048533527,3.13333
0.00048538527,3.06667
0.00048543527,3.06667
0.00048548527,3.06667
0.00048553527,3.06667
0.00048558527,3.06667
0.00048563527,3.06667
0.00048568527,3.06667
0.00048573527,3.06667
0.00048578527,3.06667
0.00048583527,3.06667
0.00048588527,3.06667
0.00048593527,3.13333
0.00048598527,3.06667
0.00048603527,3.06667
0.00048608527,3.13333
0.00048613527,3.06667
0.00048618527,3.06667
0.00048623527,3.06667
0.00048628527,3.06667
0.00048633527,3.06667
0.00048638527,3.06667
0.00048643527,3.06667
0.00048648527,3.13333
0.00048653527,3.06667
0.00048658527,3.06667
0.00048663527,3.06667
0.00048668527,3.06667
0.00048673527,3.06667
0.00048678527,3.13333
0.00048683527,3.13333
0.00048688527,3.13333
0.00048693527,3.13333
0.00048698527,3.06667
0.00048703527,3.2
0.00048708527,3.06667
0.00048713527,3.13333
0.00048718527,3.06667
0.00048723527,3.13333
0.00048728527,3.13333
0.00048733527,3.13333
0.00048738527,3.06667
0.00048743527,3.13333
0.00048748527,3.06667
0.00048753527,3.13333
0.00048758527,3.06667
0.00048763527,3.06667
0.00048768527,3.06667
0.00048773527,3.06667
0.00048778527,3.13333
0.00048783527,3.13333
0.00048788527,3.13333
0.00048793527,3.06667
0.00048798527,3.06667
0.00048803527,3.06667
0.00048808527,3.06667
0.00048813527,3.06667
0.00048818527,3.13333
0.00048823527,3.13333
0.00048828527,3.06667
0.00048833527,3.13333
0.00048838527,3.13333
0.00048843527,3.13333
0.00048848527,3.06667
0.00048853527,3.13333
0.00048858527,3.13333
0.00048863527,3.06667
0.00048868527,3.06667
0.00048873527,3.13333
0.00048878527,3.13333
0.00048883527,3.13333
0.00048888527,3.06667
0.00048893527,3.13333
0.00048898527,3.13333
0.00048903527,3.13333
0.00048908527,3.06667
0.00048913527,3.06667
0.00048918527,3.13333
0.00048923527,3.13333
0.00048928527,3.13333
0.00048933527,3.13333
0.00048938527,3.13333
0.00048943527,3.13333
0.00048948527,3.13333
0.00048953527,3.13333
0.00048958527,3.13333
0.00048963527,3.13333
0.00048968527,3.13333
0.00048973527,2.93333
0.00048978527,3.13333
0.00048983527,3.06667
0.00048988527,3.13333
0.00048993527,3.13333
0.00048998527,3.13333
0.00049003527,3.13333
0.00049008527,3.13333
0.00049013527,3.13333
0.00049018527,3.13333
0.00049023527,3.13333
0.00049028527,3.06667
0.00049033527,3.13333
0.00049038527,3.13333
0.00049043527,3.13333
0.00049048527,3.13333
0.00049053527,3.13333
0.00049058527,3.06667
0.00049063527,3.06667
0.00049068527,3.13333
0.00049073527,3.06667
0.00049078527,3.06667
0.00049083527,3.13333
0.00049088527,3.13333
0.00049093527,3.13333
0.00049098527,3.13333
0.00049103527,3.13333
0.00049108527,3.13333
0.00049113527,3.13333
0.00049118527,3.13333
0.00049123527,3.13333
0.00049128527,3.13333
0.00049133527,3.13333
0.00049138527,3.13333
0.00049143527,3.13333
0.00049148527,3.13333
0.00049153527,3.13333
0.00049158527,3.13333
0.00049163527,3.13333
0.00049168527,3.13333
0.00049173527,3.06667
0.00049178527,3.13333
0.00049183527,3.13333
0.00049188527,3.13333
0.00049193527,3.13333
0.00049198527,3.13333
0.00049203527,3.13333
0.00049208527,3.13333
0.00049213527,3.2
0.00049218527,3.13333
0.00049223527,3.13333
0.00049228527,3.13333
0.00049233527,3.13333
0.00049238527,3.13333
0.00049243527,2.86667
0.00049248527,3.13333
0.00049253527,3.13333
0.00049258527,3.13333
0.00049263527,3.06667
0.00049268527,3.13333
0.00049273527,3.13333
0.00049278527,3.13333
0.00049283527,3.13333
0.00049288527,3.13333
0.00049293527,3.13333
0.00049298527,3.13333
0.00049303527,3.13333
0.00049308527,3.13333
0.00049313527,3.13333
0.00049318527,3.13333
0.00049323527,3.13333
0.00049328527,3.13333
0.00049333527,3.2
0.00049338527,3.13333
0.00049343527,3.13333
0.00049348527,3.13333
0.00049353527,3.13333
0.00049358527,3.13333
0.00049363527,3.13333
0.00049368527,3.13333
0.00049373527,3.13333
0.00049378527,3.13333
0.00049383527,3.13333
0.00049388527,3.13333
0.00049393527,3.13333
0.00049398527,3.13333
0.00049403527,3.06667
0.00049408527,3.13333
0.00049413527,3.13333
0.00049418527,3.13333
0.00049423527,3.13333
0.00049428527,3.13333
0.00049433527,3.13333
0.00049438527,3.13333
0.00049443527,3.13333
0.00049448527,3.13333
0.00049453527,3.13333
0.00049458527,3.2
0.00049463527,3.13333
0.00049468527,3.13333
0.00049473527,3.13333
0.00049478527,3.06667
0.00049483527,3.13333
0.00049488527,3.13333
0.00049493527,3.2
0.00049498527,3.2
0.00049503527,3.2
0.00049508527,3.13333
0.00049513527,2.86667
0.00049518527,3.13333
0.00049523527,3.13333
0.00049528527,3.13333
0.00049533527,3.13333
0.00049538527,3.13333
0.00049543527,3.13333
0.00049548527,3.13333
0.00049553527,3.13333
0.00049558527,3.13333
0.00049563527,3.2
0.00049568527,3.2
0.00049573527,3.13333
0.00049578527,3.13333
0.00049583527,3.2
0.00049588527,3.13333
0.00049593527,3.13333
0.00049598527,3.13333
0.00049603527,3.13333
0.00049608527,3.13333
0.00049613527,3.13333
0.00049618527,3.2
0.00049623527,3.2
0.00049628527,3.13333
0.00049633527,3.13333
0.00049638527,3.13333
0.00049643527,3.13333
0.00049648527,3.13333
0.00049653527,3.2
0.00049658527,3.13333
0.00049663527,3.13333
0.00049668527,3.13333
0.00049673527,3.13333
0.00049678527,3.2
0.00049683527,3.33333
0.00049688527,3.2
0.00049693527,3.2
0.00049698527,3.13333
0.00049703527,3.13333
0.00049708527,3.13333
0.00049713527,3.13333
0.00049718527,3.13333
0.00049723527,3.2
0.00049728527,3.13333
0.00049733527,3.13333
0.00049738527,3.13333
0.00049743527,3.13333
0.00049748527,3.2
0.00049753527,3.13333
0.00049758527,3.13333
0.00049763527,3.13333
0.00049768527,3.2
0.00049773527,3.2
0.00049778527,3.13333
0.00049783527,3.2
0.00049788527,3.2
0.00049793527,3.13333
0.00049798527,3.13333
0.00049803527,3.2
0.00049808527,3.2
0.00049813527,3.2
0.00049818527,3.2
0.00049823527,3.2
0.00049828527,3.13333
0.00049833527,3.13333
0.00049838527,3.13333
0.00049843527,3.13333
0.00049848527,3.13333
0.00049853527,3.13333
0.00049858527,3.2
0.00049863527,3.13333
0.00049868527,3.2
0.00049873527,3.2
0.00049878527,3.2
0.00049883527,3.2
0.00049888527,3.13333
0.00049893527,3.13333
0.00049898527,3.13333
0.00049903527,3.13333
0.00049908527,3.13333
0.00049913527,3.2
0.00049918527,3.2
0.00049923527,3.2
0.00049928527,3.2
0.00049933527,3.2
0.00049938527,3.13333
0.00049943527,3.13333
0.00049948527,3.2
0.00049953527,3.2
0.00049958527,3.13333
0.00049963527,3.2
0.00049968527,3.2
0.00049973527,3.2
0.00049978527,3.2
0.00049983527,3.13333
0.00049988527,3.2
0.00049993527,3.2
