LECROYWS3054,15236,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,19-Dec-2017 08:22:05,0                 
Time,Ampl
-0.000453215,0.133333
-0.000453165,0.133333
-0.000453115,0.15
-0.000453065,0.133333
-0.000453015,0.133333
-0.000452965,0.133333
-0.000452915,0.133333
-0.000452865,0.133333
-0.000452815,0.133333
-0.000452765,0.15
-0.000452715,0.133333
-0.000452665,0.133333
-0.000452615,0.133333
-0.000452565,0.133333
-0.000452515,0.133333
-0.000452465,0.133333
-0.000452415,0.133333
-0.000452365,0.15
-0.000452315,0.133333
-0.000452265,0.133333
-0.000452215,0.15
-0.000452165,0.15
-0.000452115,0.15
-0.000452065,0.133333
-0.000452015,0.15
-0.000451965,0.15
-0.000451915,0.133333
-0.000451865,0.133333
-0.000451815,0.15
-0.000451765,0.15
-0.000451715,0.15
-0.000451665,0.133333
-0.000451615,0.15
-0.000451565,0.15
-0.000451515,0.15
-0.000451465,0.15
-0.000451415,0.15
-0.000451365,0.15
-0.000451315,0.15
-0.000451265,0.15
-0.000451215,0.15
-0.000451165,0.15
-0.000451115,0.15
-0.000451065,0.133333
-0.000451015,0.15
-0.000450965,0.15
-0.000450915,0.15
-0.000450865,0.15
-0.000450815,0.15
-0.000450765,0.15
-0.000450715,0.15
-0.000450665,0.15
-0.000450615,0.15
-0.000450565,0.15
-0.000450515,0.15
-0.000450465,0.15
-0.000450415,0.15
-0.000450365,0.15
-0.000450315,0.15
-0.000450265,0.15
-0.000450215,0.15
-0.000450165,0.15
-0.000450115,0.15
-0.000450065,0.15
-0.000450015,0.15
-0.000449965,0.15
-0.000449915,0.15
-0.000449865,0.15
-0.000449815,0.15
-0.000449765,0.15
-0.000449715,0.15
-0.000449665,0.15
-0.000449615,0.15
-0.000449565,0.15
-0.000449515,0.15
-0.000449465,0.15
-0.000449415,0.15
-0.000449365,0.15
-0.000449315,0.15
-0.000449265,0.15
-0.000449215,0.15
-0.000449165,0.15
-0.000449115,0.15
-0.000449065,0.15
-0.000449015,0.15
-0.000448965,0.15
-0.000448915,0.15
-0.000448865,0.15
-0.000448815,0.15
-0.000448765,0.15
-0.000448715,0.15
-0.000448665,0.15
-0.000448615,0.15
-0.000448565,0.15
-0.000448515,0.15
-0.000448465,0.15
-0.000448415,0.15
-0.000448365,0.15
-0.000448315,0.15
-0.000448265,0.166667
-0.000448215,0.166667
-0.000448165,0.15
-0.000448115,0.15
-0.000448065,0.15
-0.000448015,0.15
-0.000447965,0.15
-0.000447915,0.15
-0.000447865,0.166667
-0.000447815,0.15
-0.000447765,0.15
-0.000447715,0.15
-0.000447665,0.15
-0.000447615,0.15
-0.000447565,0.15
-0.000447515,0.15
-0.000447465,0.15
-0.000447415,0.15
-0.000447365,0.166667
-0.000447315,0.15
-0.000447265,0.15
-0.000447215,0.15
-0.000447165,0.15
-0.000447115,0.15
-0.000447065,0.166667
-0.000447015,0.166667
-0.000446965,0.15
-0.000446915,0.166667
-0.000446865,0.166667
-0.000446815,0.15
-0.000446765,0.166667
-0.000446715,0.166667
-0.000446665,0.166667
-0.000446615,0.166667
-0.000446565,0.15
-0.000446515,0.166667
-0.000446465,0.166667
-0.000446415,0.166667
-0.000446365,0.166667
-0.000446315,0.166667
-0.000446265,0.15
-0.000446215,0.166667
-0.000446165,0.166667
-0.000446115,0.166667
-0.000446065,0.166667
-0.000446015,0.166667
-0.000445965,0.15
-0.000445915,0.15
-0.000445865,0.15
-0.000445815,0.15
-0.000445765,0.15
-0.000445715,0.166667
-0.000445665,0.166667
-0.000445615,0.15
-0.000445565,0.166667
-0.000445515,0.15
-0.000445465,0.15
-0.000445415,0.166667
-0.000445365,0.15
-0.000445315,0.166667
-0.000445265,0.15
-0.000445215,0.15
-0.000445165,0.166667
-0.000445115,0.15
-0.000445065,0.15
-0.000445015,0.166667
-0.000444965,0.15
-0.000444915,0.15
-0.000444865,0.15
-0.000444815,0.15
-0.000444765,0.166667
-0.000444715,0.166667
-0.000444665,0.15
-0.000444615,0.15
-0.000444565,0.166667
-0.000444515,0.15
-0.000444465,0.15
-0.000444415,0.15
-0.000444365,0.15
-0.000444315,0.15
-0.000444265,0.166667
-0.000444215,0.15
-0.000444165,0.15
-0.000444115,0.15
-0.000444065,0.15
-0.000444015,0.166667
-0.000443965,0.15
-0.000443915,0.15
-0.000443865,0.15
-0.000443815,0.15
-0.000443765,0.15
-0.000443715,0.15
-0.000443665,0.166667
-0.000443615,0.15
-0.000443565,0.15
-0.000443515,0.15
-0.000443465,0.15
-0.000443415,0.166667
-0.000443365,0.166667
-0.000443315,0.15
-0.000443265,0.15
-0.000443215,0.166667
-0.000443165,0.15
-0.000443115,0.15
-0.000443065,0.15
-0.000443015,0.15
-0.000442965,0.166667
-0.000442915,0.15
-0.000442865,0.15
-0.000442815,0.15
-0.000442765,0.15
-0.000442715,0.15
-0.000442665,0.166667
-0.000442615,0.15
-0.000442565,0.15
-0.000442515,0.15
-0.000442465,0.15
-0.000442415,0.15
-0.000442365,0.15
-0.000442315,0.15
-0.000442265,0.15
-0.000442215,0.15
-0.000442165,0.15
-0.000442115,0.15
-0.000442065,0.15
-0.000442015,0.15
-0.000441965,0.15
-0.000441915,0.15
-0.000441865,0.15
-0.000441815,0.15
-0.000441765,0.15
-0.000441715,0.15
-0.000441665,0.15
-0.000441615,0.15
-0.000441565,0.15
-0.000441515,0.15
-0.000441465,0.15
-0.000441415,0.15
-0.000441365,0.15
-0.000441315,0.15
-0.000441265,0.15
-0.000441215,0.15
-0.000441165,0.15
-0.000441115,0.15
-0.000441065,0.15
-0.000441015,0.15
-0.000440965,0.15
-0.000440915,0.15
-0.000440865,0.15
-0.000440815,0.15
-0.000440765,0.15
-0.000440715,0.15
-0.000440665,0.15
-0.000440615,0.15
-0.000440565,0.15
-0.000440515,0.15
-0.000440465,0.15
-0.000440415,0.15
-0.000440365,0.15
-0.000440315,0.15
-0.000440265,0.133333
-0.000440215,0.15
-0.000440165,0.15
-0.000440115,0.15
-0.000440065,0.15
-0.000440015,0.15
-0.000439965,0.15
-0.000439915,0.15
-0.000439865,0.133333
-0.000439815,0.15
-0.000439765,0.133333
-0.000439715,0.133333
-0.000439665,0.15
-0.000439615,0.133333
-0.000439565,0.133333
-0.000439515,0.133333
-0.000439465,0.133333
-0.000439415,0.15
-0.000439365,0.15
-0.000439315,0.15
-0.000439265,0.15
-0.000439215,0.15
-0.000439165,0.133333
-0.000439115,0.133333
-0.000439065,0.133333
-0.000439015,0.15
-0.000438965,0.15
-0.000438915,0.133333
-0.000438865,0.133333
-0.000438815,0.133333
-0.000438765,0.133333
-0.000438715,0.133333
-0.000438665,0.133333
-0.000438615,0.133333
-0.000438565,0.133333
-0.000438515,0.133333
-0.000438465,0.133333
-0.000438415,0.15
-0.000438365,0.133333
-0.000438315,0.133333
-0.000438265,0.133333
-0.000438215,0.133333
-0.000438165,0.133333
-0.000438115,0.133333
-0.000438065,0.133333
-0.000438015,0.133333
-0.000437965,0.133333
-0.000437915,0.133333
-0.000437865,0.133333
-0.000437815,0.116667
-0.000437765,0.133333
-0.000437715,0.133333
-0.000437665,0.133333
-0.000437615,0.133333
-0.000437565,0.133333
-0.000437515,0.133333
-0.000437465,0.116667
-0.000437415,0.133333
-0.000437365,0.133333
-0.000437315,0.133333
-0.000437265,0.133333
-0.000437215,0.133333
-0.000437165,0.116667
-0.000437115,0.133333
-0.000437065,0.133333
-0.000437015,0.133333
-0.000436965,0.133333
-0.000436915,0.133333
-0.000436865,0.116667
-0.000436815,0.133333
-0.000436765,0.116667
-0.000436715,0.133333
-0.000436665,0.133333
-0.000436615,0.116667
-0.000436565,0.133333
-0.000436515,0.133333
-0.000436465,0.116667
-0.000436415,0.116667
-0.000436365,0.133333
-0.000436315,0.116667
-0.000436265,0.116667
-0.000436215,0.116667
-0.000436165,0.116667
-0.000436115,0.116667
-0.000436065,0.116667
-0.000436015,0.116667
-0.000435965,0.116667
-0.000435915,0.116667
-0.000435865,0.116667
-0.000435815,0.116667
-0.000435765,0.116667
-0.000435715,0.116667
-0.000435665,0.116667
-0.000435615,0.116667
-0.000435565,0.116667
-0.000435515,0.116667
-0.000435465,0.116667
-0.000435415,0.116667
-0.000435365,0.116667
-0.000435315,0.116667
-0.000435265,0.116667
-0.000435215,0.116667
-0.000435165,0.116667
-0.000435115,0.116667
-0.000435065,0.116667
-0.000435015,0.116667
-0.000434965,0.116667
-0.000434915,0.116667
-0.000434865,0.116667
-0.000434815,0.116667
-0.000434765,0.116667
-0.000434715,0.116667
-0.000434665,0.116667
-0.000434615,0.116667
-0.000434565,0.116667
-0.000434515,0.116667
-0.000434465,0.116667
-0.000434415,0.116667
-0.000434365,0.116667
-0.000434315,0.116667
-0.000434265,0.116667
-0.000434215,0.116667
-0.000434165,0.116667
-0.000434115,0.116667
-0.000434065,0.116667
-0.000434015,0.116667
-0.000433965,0.116667
-0.000433915,0.116667
-0.000433865,0.116667
-0.000433815,0.116667
-0.000433765,0.116667
-0.000433715,0.116667
-0.000433665,0.116667
-0.000433615,0.116667
-0.000433565,0.116667
-0.000433515,0.116667
-0.000433465,0.116667
-0.000433415,0.116667
-0.000433365,0.116667
-0.000433315,0.116667
-0.000433265,0.116667
-0.000433215,0.116667
-0.000433165,0.116667
-0.000433115,0.116667
-0.000433065,0.116667
-0.000433015,0.116667
-0.000432965,0.116667
-0.000432915,0.133333
-0.000432865,0.116667
-0.000432815,0.116667
-0.000432765,0.116667
-0.000432715,0.116667
-0.000432665,0.116667
-0.000432615,0.116667
-0.000432565,0.116667
-0.000432515,0.116667
-0.000432465,0.133333
-0.000432415,0.116667
-0.000432365,0.116667
-0.000432315,0.116667
-0.000432265,0.116667
-0.000432215,0.116667
-0.000432165,0.116667
-0.000432115,0.133333
-0.000432065,0.116667
-0.000432015,0.116667
-0.000431965,0.116667
-0.000431915,0.116667
-0.000431865,0.133333
-0.000431815,0.116667
-0.000431765,0.116667
-0.000431715,0.116667
-0.000431665,0.116667
-0.000431615,0.133333
-0.000431565,0.116667
-0.000431515,0.116667
-0.000431465,0.116667
-0.000431415,0.133333
-0.000431365,0.133333
-0.000431315,0.116667
-0.000431265,0.116667
-0.000431215,0.133333
-0.000431165,0.133333
-0.000431115,0.116667
-0.000431065,0.133333
-0.000431015,0.116667
-0.000430965,0.133333
-0.000430915,0.116667
-0.000430865,0.133333
-0.000430815,0.133333
-0.000430765,0.133333
-0.000430715,0.133333
-0.000430665,0.133333
-0.000430615,0.133333
-0.000430565,0.133333
-0.000430515,0.133333
-0.000430465,0.116667
-0.000430415,0.133333
-0.000430365,0.133333
-0.000430315,0.133333
-0.000430265,0.133333
-0.000430215,0.133333
-0.000430165,0.133333
-0.000430115,0.133333
-0.000430065,0.133333
-0.000430015,0.133333
-0.000429965,0.133333
-0.000429915,0.133333
-0.000429865,0.133333
-0.000429815,0.133333
-0.000429765,0.133333
-0.000429715,0.133333
-0.000429665,0.133333
-0.000429615,0.15
-0.000429565,0.133333
-0.000429515,0.133333
-0.000429465,0.133333
-0.000429415,0.133333
-0.000429365,0.133333
-0.000429315,0.15
-0.000429265,0.15
-0.000429215,0.133333
-0.000429165,0.133333
-0.000429115,0.133333
-0.000429065,0.133333
-0.000429015,0.133333
-0.000428965,0.133333
-0.000428915,0.15
-0.000428865,0.15
-0.000428815,0.133333
-0.000428765,0.15
-0.000428715,0.15
-0.000428665,0.15
-0.000428615,0.15
-0.000428565,0.15
-0.000428515,0.15
-0.000428465,0.15
-0.000428415,0.15
-0.000428365,0.15
-0.000428315,0.15
-0.000428265,0.15
-0.000428215,0.15
-0.000428165,0.15
-0.000428115,0.15
-0.000428065,0.15
-0.000428015,0.15
-0.000427965,0.15
-0.000427915,0.15
-0.000427865,0.133333
-0.000427815,0.15
-0.000427765,0.15
-0.000427715,0.15
-0.000427665,0.15
-0.000427615,0.15
-0.000427565,0.15
-0.000427515,0.15
-0.000427465,0.15
-0.000427415,0.15
-0.000427365,0.15
-0.000427315,0.15
-0.000427265,0.15
-0.000427215,0.15
-0.000427165,0.15
-0.000427115,0.15
-0.000427065,0.15
-0.000427015,0.15
-0.000426965,0.15
-0.000426915,0.15
-0.000426865,0.15
-0.000426815,0.15
-0.000426765,0.15
-0.000426715,0.15
-0.000426665,0.15
-0.000426615,0.15
-0.000426565,0.15
-0.000426515,0.15
-0.000426465,0.15
-0.000426415,0.15
-0.000426365,0.166667
-0.000426315,0.15
-0.000426265,0.15
-0.000426215,0.15
-0.000426165,0.15
-0.000426115,0.15
-0.000426065,0.166667
-0.000426015,0.166667
-0.000425965,0.15
-0.000425915,0.15
-0.000425865,0.166667
-0.000425815,0.15
-0.000425765,0.15
-0.000425715,0.15
-0.000425665,0.166667
-0.000425615,0.15
-0.000425565,0.15
-0.000425515,0.166667
-0.000425465,0.15
-0.000425415,0.166667
-0.000425365,0.15
-0.000425315,0.15
-0.000425265,0.166667
-0.000425215,0.166667
-0.000425165,0.166667
-0.000425115,0.166667
-0.000425065,0.166667
-0.000425015,0.15
-0.000424965,0.15
-0.000424915,0.166667
-0.000424865,0.166667
-0.000424815,0.166667
-0.000424765,0.166667
-0.000424715,0.166667
-0.000424665,0.166667
-0.000424615,0.166667
-0.000424565,0.166667
-0.000424515,0.166667
-0.000424465,0.166667
-0.000424415,0.166667
-0.000424365,0.166667
-0.000424315,0.166667
-0.000424265,0.166667
-0.000424215,0.166667
-0.000424165,0.166667
-0.000424115,0.166667
-0.000424065,0.166667
-0.000424015,0.166667
-0.000423965,0.166667
-0.000423915,0.166667
-0.000423865,0.15
-0.000423815,0.166667
-0.000423765,0.166667
-0.000423715,0.166667
-0.000423665,0.166667
-0.000423615,0.166667
-0.000423565,0.166667
-0.000423515,0.166667
-0.000423465,0.166667
-0.000423415,0.15
-0.000423365,0.166667
-0.000423315,0.166667
-0.000423265,0.166667
-0.000423215,0.166667
-0.000423165,0.166667
-0.000423115,0.166667
-0.000423065,0.166667
-0.000423015,0.166667
-0.000422965,0.166667
-0.000422915,0.166667
-0.000422865,0.166667
-0.000422815,0.166667
-0.000422765,0.166667
-0.000422715,0.166667
-0.000422665,0.166667
-0.000422615,0.166667
-0.000422565,0.166667
-0.000422515,0.166667
-0.000422465,0.166667
-0.000422415,0.166667
-0.000422365,0.166667
-0.000422315,0.166667
-0.000422265,0.166667
-0.000422215,0.166667
-0.000422165,0.166667
-0.000422115,0.166667
-0.000422065,0.166667
-0.000422015,0.166667
-0.000421965,0.166667
-0.000421915,0.166667
-0.000421865,0.166667
-0.000421815,0.166667
-0.000421765,0.166667
-0.000421715,0.166667
-0.000421665,0.166667
-0.000421615,0.166667
-0.000421565,0.166667
-0.000421515,0.166667
-0.000421465,0.166667
-0.000421415,0.166667
-0.000421365,0.166667
-0.000421315,0.166667
-0.000421265,0.166667
-0.000421215,0.166667
-0.000421165,0.166667
-0.000421115,0.166667
-0.000421065,0.166667
-0.000421015,0.166667
-0.000420965,0.166667
-0.000420915,0.166667
-0.000420865,0.166667
-0.000420815,0.166667
-0.000420765,0.166667
-0.000420715,0.166667
-0.000420665,0.166667
-0.000420615,0.166667
-0.000420565,0.166667
-0.000420515,0.166667
-0.000420465,0.166667
-0.000420415,0.166667
-0.000420365,0.166667
-0.000420315,0.166667
-0.000420265,0.166667
-0.000420215,0.166667
-0.000420165,0.166667
-0.000420115,0.166667
-0.000420065,0.166667
-0.000420015,0.166667
-0.000419965,0.166667
-0.000419915,0.166667
-0.000419865,0.166667
-0.000419815,0.166667
-0.000419765,0.166667
-0.000419715,0.166667
-0.000419665,0.166667
-0.000419615,0.166667
-0.000419565,0.166667
-0.000419515,0.166667
-0.000419465,0.166667
-0.000419415,0.166667
-0.000419365,0.166667
-0.000419315,0.166667
-0.000419265,0.166667
-0.000419215,0.166667
-0.000419165,0.166667
-0.000419115,0.166667
-0.000419065,0.166667
-0.000419015,0.166667
-0.000418965,0.166667
-0.000418915,0.166667
-0.000418865,0.166667
-0.000418815,0.166667
-0.000418765,0.166667
-0.000418715,0.166667
-0.000418665,0.166667
-0.000418615,0.166667
-0.000418565,0.166667
-0.000418515,0.166667
-0.000418465,0.166667
-0.000418415,0.166667
-0.000418365,0.166667
-0.000418315,0.166667
-0.000418265,0.166667
-0.000418215,0.166667
-0.000418165,0.166667
-0.000418115,0.166667
-0.000418065,0.166667
-0.000418015,0.166667
-0.000417965,0.166667
-0.000417915,0.166667
-0.000417865,0.166667
-0.000417815,0.166667
-0.000417765,0.166667
-0.000417715,0.166667
-0.000417665,0.166667
-0.000417615,0.166667
-0.000417565,0.166667
-0.000417515,0.166667
-0.000417465,0.15
-0.000417415,0.166667
-0.000417365,0.166667
-0.000417315,0.166667
-0.000417265,0.15
-0.000417215,0.166667
-0.000417165,0.166667
-0.000417115,0.166667
-0.000417065,0.166667
-0.000417015,0.166667
-0.000416965,0.166667
-0.000416915,0.166667
-0.000416865,0.15
-0.000416815,0.15
-0.000416765,0.166667
-0.000416715,0.166667
-0.000416665,0.166667
-0.000416615,0.166667
-0.000416565,0.166667
-0.000416515,0.166667
-0.000416465,0.166667
-0.000416415,0.15
-0.000416365,0.166667
-0.000416315,0.166667
-0.000416265,0.166667
-0.000416215,0.15
-0.000416165,0.166667
-0.000416115,0.166667
-0.000416065,0.166667
-0.000416015,0.166667
-0.000415965,0.15
-0.000415915,0.15
-0.000415865,0.166667
-0.000415815,0.166667
-0.000415765,0.15
-0.000415715,0.15
-0.000415665,0.166667
-0.000415615,0.15
-0.000415565,0.15
-0.000415515,0.15
-0.000415465,0.15
-0.000415415,0.166667
-0.000415365,0.166667
-0.000415315,0.166667
-0.000415265,0.15
-0.000415215,0.15
-0.000415165,0.15
-0.000415115,0.15
-0.000415065,0.15
-0.000415015,0.15
-0.000414965,0.15
-0.000414915,0.15
-0.000414865,0.15
-0.000414815,0.15
-0.000414765,0.15
-0.000414715,0.15
-0.000414665,0.15
-0.000414615,0.15
-0.000414565,0.15
-0.000414515,0.15
-0.000414465,0.15
-0.000414415,0.15
-0.000414365,0.15
-0.000414315,0.15
-0.000414265,0.15
-0.000414215,0.15
-0.000414165,0.15
-0.000414115,0.15
-0.000414065,0.15
-0.000414015,0.15
-0.000413965,0.15
-0.000413915,0.15
-0.000413865,0.15
-0.000413815,0.15
-0.000413765,0.15
-0.000413715,0.15
-0.000413665,0.15
-0.000413615,0.15
-0.000413565,0.15
-0.000413515,0.15
-0.000413465,0.15
-0.000413415,0.15
-0.000413365,0.15
-0.000413315,0.15
-0.000413265,0.15
-0.000413215,0.15
-0.000413165,0.15
-0.000413115,0.15
-0.000413065,0.15
-0.000413015,0.15
-0.000412965,0.15
-0.000412915,0.133333
-0.000412865,0.15
-0.000412815,0.15
-0.000412765,0.15
-0.000412715,0.133333
-0.000412665,0.15
-0.000412615,0.133333
-0.000412565,0.133333
-0.000412515,0.133333
-0.000412465,0.15
-0.000412415,0.15
-0.000412365,0.133333
-0.000412315,0.133333
-0.000412265,0.133333
-0.000412215,0.133333
-0.000412165,0.133333
-0.000412115,0.133333
-0.000412065,0.133333
-0.000412015,0.133333
-0.000411965,0.133333
-0.000411915,0.133333
-0.000411865,0.133333
-0.000411815,0.133333
-0.000411765,0.133333
-0.000411715,0.116667
-0.000411665,0.133333
-0.000411615,0.116667
-0.000411565,0.133333
-0.000411515,0.116667
-0.000411465,0.133333
-0.000411415,0.133333
-0.000411365,0.133333
-0.000411315,0.116667
-0.000411265,0.133333
-0.000411215,0.133333
-0.000411165,0.133333
-0.000411115,0.133333
-0.000411065,0.133333
-0.000411015,0.133333
-0.000410965,0.133333
-0.000410915,0.133333
-0.000410865,0.133333
-0.000410815,0.116667
-0.000410765,0.133333
-0.000410715,0.133333
-0.000410665,0.133333
-0.000410615,0.116667
-0.000410565,0.133333
-0.000410515,0.133333
-0.000410465,0.133333
-0.000410415,0.116667
-0.000410365,0.116667
-0.000410315,0.116667
-0.000410265,0.116667
-0.000410215,0.116667
-0.000410165,0.133333
-0.000410115,0.116667
-0.000410065,0.116667
-0.000410015,0.116667
-0.000409965,0.116667
-0.000409915,0.133333
-0.000409865,0.116667
-0.000409815,0.116667
-0.000409765,0.116667
-0.000409715,0.116667
-0.000409665,0.116667
-0.000409615,0.116667
-0.000409565,0.116667
-0.000409515,0.116667
-0.000409465,0.116667
-0.000409415,0.116667
-0.000409365,0.116667
-0.000409315,0.116667
-0.000409265,0.116667
-0.000409215,0.116667
-0.000409165,0.116667
-0.000409115,0.116667
-0.000409065,0.116667
-0.000409015,0.116667
-0.000408965,0.116667
-0.000408915,0.116667
-0.000408865,0.116667
-0.000408815,0.116667
-0.000408765,0.116667
-0.000408715,0.116667
-0.000408665,0.116667
-0.000408615,0.116667
-0.000408565,0.116667
-0.000408515,0.116667
-0.000408465,0.116667
-0.000408415,0.116667
-0.000408365,0.116667
-0.000408315,0.116667
-0.000408265,0.116667
-0.000408215,0.116667
-0.000408165,0.116667
-0.000408115,0.116667
-0.000408065,0.116667
-0.000408015,0.116667
-0.000407965,0.116667
-0.000407915,0.116667
-0.000407865,0.116667
-0.000407815,0.133333
-0.000407765,0.116667
-0.000407715,0.116667
-0.000407665,0.116667
-0.000407615,0.116667
-0.000407565,0.116667
-0.000407515,0.133333
-0.000407465,0.116667
-0.000407415,0.116667
-0.000407365,0.116667
-0.000407315,0.116667
-0.000407265,0.116667
-0.000407215,0.116667
-0.000407165,0.116667
-0.000407115,0.133333
-0.000407065,0.133333
-0.000407015,0.133333
-0.000406965,0.133333
-0.000406915,0.116667
-0.000406865,0.133333
-0.000406815,0.116667
-0.000406765,0.133333
-0.000406715,0.116667
-0.000406665,0.133333
-0.000406615,0.133333
-0.000406565,0.133333
-0.000406515,0.133333
-0.000406465,0.116667
-0.000406415,0.133333
-0.000406365,0.116667
-0.000406315,0.116667
-0.000406265,0.116667
-0.000406215,0.133333
-0.000406165,0.116667
-0.000406115,0.133333
-0.000406065,0.116667
-0.000406015,0.133333
-0.000405965,0.116667
-0.000405915,0.133333
-0.000405865,0.133333
-0.000405815,0.133333
-0.000405765,0.133333
-0.000405715,0.133333
-0.000405665,0.133333
-0.000405615,0.133333
-0.000405565,0.133333
-0.000405515,0.133333
-0.000405465,0.133333
-0.000405415,0.133333
-0.000405365,0.133333
-0.000405315,0.133333
-0.000405265,0.133333
-0.000405215,0.133333
-0.000405165,0.133333
-0.000405115,0.133333
-0.000405065,0.133333
-0.000405015,0.133333
-0.000404965,0.133333
-0.000404915,0.133333
-0.000404865,0.133333
-0.000404815,0.133333
-0.000404765,0.133333
-0.000404715,0.133333
-0.000404665,0.133333
-0.000404615,0.133333
-0.000404565,0.15
-0.000404515,0.133333
-0.000404465,0.15
-0.000404415,0.133333
-0.000404365,0.15
-0.000404315,0.133333
-0.000404265,0.15
-0.000404215,0.133333
-0.000404165,0.15
-0.000404115,0.15
-0.000404065,0.133333
-0.000404015,0.133333
-0.000403965,0.133333
-0.000403915,0.15
-0.000403865,0.15
-0.000403815,0.15
-0.000403765,0.15
-0.000403715,0.15
-0.000403665,0.15
-0.000403615,0.15
-0.000403565,0.15
-0.000403515,0.15
-0.000403465,0.133333
-0.000403415,0.15
-0.000403365,0.15
-0.000403315,0.15
-0.000403265,0.15
-0.000403215,0.15
-0.000403165,0.15
-0.000403115,0.15
-0.000403065,0.15
-0.000403015,0.15
-0.000402965,0.15
-0.000402915,0.15
-0.000402865,0.15
-0.000402815,0.15
-0.000402765,0.15
-0.000402715,0.15
-0.000402665,0.15
-0.000402615,0.15
-0.000402565,0.15
-0.000402515,0.15
-0.000402465,0.15
-0.000402415,0.15
-0.000402365,0.15
-0.000402315,0.15
-0.000402265,0.15
-0.000402215,0.15
-0.000402165,0.15
-0.000402115,0.15
-0.000402065,0.15
-0.000402015,0.15
-0.000401965,0.15
-0.000401915,0.15
-0.000401865,0.15
-0.000401815,0.15
-0.000401765,0.166667
-0.000401715,0.15
-0.000401665,0.15
-0.000401615,0.15
-0.000401565,0.15
-0.000401515,0.15
-0.000401465,0.166667
-0.000401415,0.15
-0.000401365,0.15
-0.000401315,0.166667
-0.000401265,0.166667
-0.000401215,0.15
-0.000401165,0.166667
-0.000401115,0.15
-0.000401065,0.166667
-0.000401015,0.15
-0.000400965,0.15
-0.000400915,0.15
-0.000400865,0.15
-0.000400815,0.15
-0.000400765,0.15
-0.000400715,0.15
-0.000400665,0.166667
-0.000400615,0.15
-0.000400565,0.15
-0.000400515,0.15
-0.000400465,0.166667
-0.000400415,0.166667
-0.000400365,0.15
-0.000400315,0.166667
-0.000400265,0.166667
-0.000400215,0.166667
-0.000400165,0.15
-0.000400115,0.15
-0.000400065,0.166667
-0.000400015,0.166667
-0.000399965,0.166667
-0.000399915,0.166667
-0.000399865,0.166667
-0.000399815,0.166667
-0.000399765,0.166667
-0.000399715,0.166667
-0.000399665,0.166667
-0.000399615,0.166667
-0.000399565,0.166667
-0.000399515,0.166667
-0.000399465,0.166667
-0.000399415,0.166667
-0.000399365,0.166667
-0.000399315,0.166667
-0.000399265,0.166667
-0.000399215,0.166667
-0.000399165,0.166667
-0.000399115,0.166667
-0.000399065,0.166667
-0.000399015,0.166667
-0.000398965,0.166667
-0.000398915,0.166667
-0.000398865,0.166667
-0.000398815,0.166667
-0.000398765,0.166667
-0.000398715,0.166667
-0.000398665,0.166667
-0.000398615,0.166667
-0.000398565,0.166667
-0.000398515,0.166667
-0.000398465,0.166667
-0.000398415,0.166667
-0.000398365,0.166667
-0.000398315,0.166667
-0.000398265,0.166667
-0.000398215,0.166667
-0.000398165,0.166667
-0.000398115,0.166667
-0.000398065,0.166667
-0.000398015,0.166667
-0.000397965,0.166667
-0.000397915,0.166667
-0.000397865,0.166667
-0.000397815,0.166667
-0.000397765,0.166667
-0.000397715,0.166667
-0.000397665,0.166667
-0.000397615,0.166667
-0.000397565,0.166667
-0.000397515,0.166667
-0.000397465,0.166667
-0.000397415,0.166667
-0.000397365,0.166667
-0.000397315,0.166667
-0.000397265,0.166667
-0.000397215,0.166667
-0.000397165,0.166667
-0.000397115,0.166667
-0.000397065,0.166667
-0.000397015,0.166667
-0.000396965,0.166667
-0.000396915,0.166667
-0.000396865,0.166667
-0.000396815,0.166667
-0.000396765,0.166667
-0.000396715,0.166667
-0.000396665,0.166667
-0.000396615,0.166667
-0.000396565,0.166667
-0.000396515,0.166667
-0.000396465,0.166667
-0.000396415,0.166667
-0.000396365,0.166667
-0.000396315,0.166667
-0.000396265,0.166667
-0.000396215,0.166667
-0.000396165,0.166667
-0.000396115,0.166667
-0.000396065,0.166667
-0.000396015,0.166667
-0.000395965,0.166667
-0.000395915,0.166667
-0.000395865,0.166667
-0.000395815,0.166667
-0.000395765,0.166667
-0.000395715,0.166667
-0.000395665,0.166667
-0.000395615,0.166667
-0.000395565,0.166667
-0.000395515,0.166667
-0.000395465,0.166667
-0.000395415,0.166667
-0.000395365,0.166667
-0.000395315,0.166667
-0.000395265,0.166667
-0.000395215,0.166667
-0.000395165,0.166667
-0.000395115,0.166667
-0.000395065,0.166667
-0.000395015,0.166667
-0.000394965,0.166667
-0.000394915,0.166667
-0.000394865,0.166667
-0.000394815,0.166667
-0.000394765,0.166667
-0.000394715,0.166667
-0.000394665,0.166667
-0.000394615,0.166667
-0.000394565,0.166667
-0.000394515,0.166667
-0.000394465,0.166667
-0.000394415,0.166667
-0.000394365,0.166667
-0.000394315,0.166667
-0.000394265,0.166667
-0.000394215,0.166667
-0.000394165,0.166667
-0.000394115,0.166667
-0.000394065,0.166667
-0.000394015,0.166667
-0.000393965,0.166667
-0.000393915,0.166667
-0.000393865,0.166667
-0.000393815,0.166667
-0.000393765,0.166667
-0.000393715,0.166667
-0.000393665,0.166667
-0.000393615,0.166667
-0.000393565,0.166667
