LECROYWS3054,15236,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2017 17:47:07,0                 
Time,Ampl
0.006088738,23.3333
0.006088838,23.6667
0.006088938,23.3333
0.006089038,23.3333
0.006089138,23.3333
0.006089238,23.3333
0.006089338,23.6667
0.006089438,23.6667
0.006089538,23.3333
0.006089638,23.3333
0.006089738,23.3333
0.006089838,23.3333
0.006089938,23.6667
0.006090038,23.3333
0.006090138,23.6667
0.006090238,23.6667
0.006090338,23.6667
0.006090438,23.3333
0.006090538,23.6667
0.006090638,23.6667
0.006090738,23.3333
0.006090838,23.3333
0.006090938,23.6667
0.006091038,23.6667
0.006091138,23.3333
0.006091238,23.6667
0.006091338,23.3333
0.006091438,23.6667
0.006091538,23.6667
0.006091638,23.3333
0.006091738,23.3333
0.006091838,23.3333
0.006091938,23.3333
0.006092038,23.3333
0.006092138,23.3333
0.006092238,23.6667
0.006092338,23.3333
0.006092438,23.3333
0.006092538,23.6667
0.006092638,23.6667
0.006092738,23.3333
0.006092838,23.6667
0.006092938,23.6667
0.006093038,23.6667
0.006093138,23.6667
0.006093238,23.3333
0.006093338,23.3333
0.006093438,23.3333
0.006093538,23.6667
0.006093638,23.6667
0.006093738,23.6667
0.006093838,23.6667
0.006093938,23.6667
0.006094038,23.6667
0.006094138,23.6667
0.006094238,23.3333
0.006094338,23.6667
0.006094438,23.3333
0.006094538,23.6667
0.006094638,23.6667
0.006094738,23.6667
0.006094838,23.6667
0.006094938,23.6667
0.006095038,23.3333
0.006095138,23.6667
0.006095238,23.6667
0.006095338,23.6667
0.006095438,23.3333
0.006095538,23.3333
0.006095638,23.3333
0.006095738,23.6667
0.006095838,23.6667
0.006095938,23.6667
0.006096038,23.6667
0.006096138,23.6667
0.006096238,23.3333
0.006096338,23.6667
0.006096438,23.6667
0.006096538,23.6667
0.006096638,23.6667
0.006096738,23.6667
0.006096838,23.6667
0.006096938,23.6667
0.006097038,23.3333
0.006097138,23.6667
0.006097238,23.3333
0.006097338,23.6667
0.006097438,23.6667
0.006097538,23.6667
0.006097638,23.6667
0.006097738,23.6667
0.006097838,23.6667
0.006097938,23.6667
0.006098038,23.6667
0.006098138,23.6667
0.006098238,23.6667
0.006098338,23.6667
0.006098438,23.6667
0.006098538,23.6667
0.006098638,23.6667
0.006098738,23.6667
0.006098838,23.6667
0.006098938,23.6667
0.006099038,23.6667
0.006099138,23.3333
0.006099238,23.6667
0.006099338,23.6667
0.006099438,23.6667
0.006099538,23.6667
0.006099638,23.6667
0.006099738,23.6667
0.006099838,23.6667
0.006099938,23.6667
0.006100038,23.6667
0.006100138,23.6667
0.006100238,23.6667
0.006100338,23.6667
0.006100438,23.6667
0.006100538,23.6667
0.006100638,23.6667
0.006100738,23.3333
0.006100838,23.3333
0.006100938,23.3333
0.006101038,23.6667
0.006101138,23.3333
0.006101238,23.6667
0.006101338,23.3333
0.006101438,23.3333
0.006101538,23.3333
0.006101638,23.3333
0.006101738,23.3333
0.006101838,23.6667
0.006101938,23.6667
0.006102038,23.6667
0.006102138,23.3333
0.006102238,23.6667
0.006102338,23.6667
0.006102438,23.6667
0.006102538,23.6667
0.006102638,23.3333
0.006102738,23.6667
0.006102838,23.6667
0.006102938,23.6667
0.006103038,23.6667
0.006103138,23.6667
0.006103238,23.6667
0.006103338,23.6667
0.006103438,23.6667
0.006103538,23.6667
0.006103638,23.6667
0.006103738,23.6667
0.006103838,23.3333
0.006103938,23.3333
0.006104038,23.6667
0.006104138,23.6667
0.006104238,23.6667
0.006104338,23.6667
0.006104438,23.6667
0.006104538,23.6667
0.006104638,23.6667
0.006104738,23.3333
0.006104838,23.6667
0.006104938,23.6667
0.006105038,23.6667
0.006105138,23.6667
0.006105238,23.3333
0.006105338,23.6667
0.006105438,23.6667
0.006105538,23.6667
0.006105638,23.6667
0.006105738,23.6667
0.006105838,23.6667
0.006105938,23.6667
0.006106038,23.6667
0.006106138,23.6667
0.006106238,23.6667
0.006106338,23.6667
0.006106438,23.6667
0.006106538,23.6667
0.006106638,23.6667
0.006106738,23.6667
0.006106838,23.6667
0.006106938,23.6667
0.006107038,23.6667
0.006107138,23.6667
0.006107238,23.6667
0.006107338,23.6667
0.006107438,23.6667
0.006107538,23.6667
0.006107638,23.6667
0.006107738,23.6667
0.006107838,23.6667
0.006107938,23.6667
0.006108038,23.6667
0.006108138,23.6667
0.006108238,23.6667
0.006108338,23.6667
0.006108438,23.6667
0.006108538,23.6667
0.006108638,23.6667
0.006108738,23.6667
0.006108838,23.6667
0.006108938,23.6667
0.006109038,23.6667
0.006109138,23.6667
0.006109238,23.6667
0.006109338,23.6667
0.006109438,23.6667
0.006109538,23.6667
0.006109638,23.3333
0.006109738,23.6667
0.006109838,23.3333
0.006109938,23.6667
0.006110038,23.6667
0.006110138,23.6667
0.006110238,23.6667
0.006110338,23.6667
0.006110438,23.6667
0.006110538,23.6667
0.006110638,23.6667
0.006110738,23.6667
0.006110838,23.6667
0.006110938,23.3333
0.006111038,23.3333
0.006111138,23.6667
0.006111238,23.6667
0.006111338,23.6667
0.006111438,23.6667
0.006111538,23.6667
0.006111638,23.6667
0.006111738,23.6667
0.006111838,23.6667
0.006111938,23.6667
0.006112038,23.6667
0.006112138,23.6667
0.006112238,23.6667
0.006112338,23.6667
0.006112438,23.6667
0.006112538,23.6667
0.006112638,23.6667
0.006112738,23.6667
0.006112838,23.6667
0.006112938,23.6667
0.006113038,23.6667
0.006113138,23.6667
0.006113238,23.6667
0.006113338,23.6667
0.006113438,23.6667
0.006113538,23.6667
0.006113638,23.6667
0.006113738,23.6667
0.006113838,23.6667
0.006113938,23.6667
0.006114038,23.6667
0.006114138,23.6667
0.006114238,23.3333
0.006114338,23.6667
0.006114438,23.6667
0.006114538,23.6667
0.006114638,23.6667
0.006114738,23.6667
0.006114838,23.6667
0.006114938,23.6667
0.006115038,23.6667
0.006115138,23.6667
0.006115238,23.6667
0.006115338,23.6667
0.006115438,23.3333
0.006115538,23.6667
0.006115638,23.6667
0.006115738,23.6667
0.006115838,23.6667
0.006115938,23.6667
0.006116038,23.6667
0.006116138,23.6667
0.006116238,23.6667
0.006116338,23.6667
0.006116438,23.6667
0.006116538,23.6667
0.006116638,23.6667
0.006116738,23.6667
0.006116838,23.6667
0.006116938,23.6667
0.006117038,23.6667
0.006117138,23.6667
0.006117238,23.6667
0.006117338,23.6667
0.006117438,23.6667
0.006117538,23.6667
0.006117638,23.6667
0.006117738,23.6667
0.006117838,23.6667
0.006117938,23.6667
0.006118038,23.6667
0.006118138,23.6667
0.006118238,23.6667
0.006118338,23.6667
0.006118438,23.6667
0.006118538,23.6667
0.006118638,23.6667
0.006118738,23.6667
0.006118838,23.6667
0.006118938,23.6667
0.006119038,23.6667
0.006119138,23.6667
0.006119238,23.6667
0.006119338,23.6667
0.006119438,23.6667
0.006119538,23.6667
0.006119638,23.6667
0.006119738,23.6667
0.006119838,23.6667
0.006119938,23.6667
0.006120038,23.6667
0.006120138,23.6667
0.006120238,23.6667
0.006120338,23.6667
0.006120438,23.6667
0.006120538,23.6667
0.006120638,23.6667
0.006120738,23.6667
0.006120838,23.6667
0.006120938,23.6667
0.006121038,23.6667
0.006121138,23.6667
0.006121238,23.6667
0.006121338,23.6667
0.006121438,23.6667
0.006121538,23.6667
0.006121638,23.6667
0.006121738,23.6667
0.006121838,23.6667
0.006121938,23.6667
0.006122038,23.6667
0.006122138,23.6667
0.006122238,23.6667
0.006122338,23.6667
0.006122438,23.6667
0.006122538,23.6667
0.006122638,23.6667
0.006122738,23.6667
0.006122838,23.6667
0.006122938,23.6667
0.006123038,23.6667
0.006123138,23.6667
0.006123238,23.6667
0.006123338,23.6667
0.006123438,23.6667
0.006123538,23.6667
0.006123638,23.6667
0.006123738,23.6667
0.006123838,23.6667
0.006123938,23.6667
0.006124038,23.6667
0.006124138,23.6667
0.006124238,23.6667
0.006124338,23.6667
0.006124438,23.6667
0.006124538,23.6667
0.006124638,23.6667
0.006124738,23.6667
0.006124838,23.6667
0.006124938,23.6667
0.006125038,23.6667
0.006125138,23.6667
0.006125238,23.6667
0.006125338,23.6667
0.006125438,23.6667
0.006125538,23.6667
0.006125638,23.6667
0.006125738,23.6667
0.006125838,23.6667
0.006125938,23.6667
0.006126038,23.6667
0.006126138,23.6667
0.006126238,23.6667
0.006126338,23.6667
0.006126438,23.6667
0.006126538,23.6667
0.006126638,23.6667
0.006126738,23.6667
0.006126838,23.6667
0.006126938,23.6667
0.006127038,23.6667
0.006127138,23.6667
0.006127238,23.6667
0.006127338,23.6667
0.006127438,23.6667
0.006127538,23.6667
0.006127638,23.6667
0.006127738,23.6667
0.006127838,23.6667
0.006127938,23.6667
0.006128038,23.6667
0.006128138,23.6667
0.006128238,23.6667
0.006128338,23.6667
0.006128438,23.6667
0.006128538,23.6667
0.006128638,23.6667
0.006128738,23.6667
0.006128838,23.6667
0.006128938,23.6667
0.006129038,23.6667
0.006129138,23.3333
0.006129238,23.6667
0.006129338,23.6667
0.006129438,23.6667
0.006129538,23.6667
0.006129638,23.6667
0.006129738,23.6667
0.006129838,23.6667
0.006129938,23.6667
0.006130038,23.6667
0.006130138,23.6667
0.006130238,23.6667
0.006130338,23.6667
0.006130438,23.6667
0.006130538,23.6667
0.006130638,23.6667
0.006130738,23.6667
0.006130838,23.6667
0.006130938,23.6667
0.006131038,23.6667
0.006131138,23.6667
0.006131238,23.6667
0.006131338,23.6667
0.006131438,23.6667
0.006131538,23.6667
0.006131638,23.6667
0.006131738,23.6667
0.006131838,23.6667
0.006131938,23.6667
0.006132038,23.6667
0.006132138,23.6667
0.006132238,23.6667
0.006132338,23.6667
0.006132438,23.6667
0.006132538,23.6667
0.006132638,23.6667
0.006132738,23.6667
0.006132838,23.6667
0.006132938,23.6667
0.006133038,23.6667
0.006133138,23.6667
0.006133238,23.6667
0.006133338,24
0.006133438,23.6667
0.006133538,23.6667
0.006133638,23.6667
0.006133738,24
0.006133838,23.6667
0.006133938,23.6667
0.006134038,23.6667
0.006134138,23.6667
0.006134238,23.6667
0.006134338,23.6667
0.006134438,23.6667
0.006134538,23.6667
0.006134638,23.6667
0.006134738,23.6667
0.006134838,23.6667
0.006134938,23.6667
0.006135038,23.6667
0.006135138,23.6667
0.006135238,23.6667
0.006135338,23.6667
0.006135438,23.6667
0.006135538,23.6667
0.006135638,23.6667
0.006135738,23.6667
0.006135838,23.6667
0.006135938,23.6667
0.006136038,23.6667
0.006136138,23.6667
0.006136238,23.6667
0.006136338,23.6667
0.006136438,23.6667
0.006136538,23.6667
0.006136638,23.6667
0.006136738,23.6667
0.006136838,23.6667
0.006136938,23.6667
0.006137038,23.6667
0.006137138,23.6667
0.006137238,23.6667
0.006137338,23.6667
0.006137438,23.6667
0.006137538,23.6667
0.006137638,23.6667
0.006137738,23.3333
0.006137838,23.6667
0.006137938,23.6667
0.006138038,23.6667
0.006138138,23.6667
0.006138238,23.6667
0.006138338,23.6667
0.006138438,23.6667
0.006138538,23.6667
0.006138638,24
0.006138738,23.6667
0.006138838,23.6667
0.006138938,23.6667
0.006139038,23.6667
0.006139138,23.6667
0.006139238,23.6667
0.006139338,23.6667
0.006139438,23.6667
0.006139538,23.6667
0.006139638,23.6667
0.006139738,23.6667
0.006139838,23.6667
0.006139938,23.6667
0.006140038,23.6667
0.006140138,23.6667
0.006140238,23.6667
0.006140338,23.6667
0.006140438,23.6667
0.006140538,23.6667
0.006140638,23.6667
0.006140738,23.6667
0.006140838,23.6667
0.006140938,23.6667
0.006141038,23.6667
0.006141138,23.6667
0.006141238,23.6667
0.006141338,23.6667
0.006141438,23.6667
0.006141538,23.6667
0.006141638,23.6667
0.006141738,23.6667
0.006141838,23.6667
0.006141938,23.6667
0.006142038,23.6667
0.006142138,23.6667
0.006142238,23.6667
0.006142338,23.6667
0.006142438,23.6667
0.006142538,24
0.006142638,23.6667
0.006142738,23.6667
0.006142838,23.6667
0.006142938,23.6667
0.006143038,23.6667
0.006143138,24
0.006143238,24
0.006143338,23.6667
0.006143438,23.6667
0.006143538,23.6667
0.006143638,23.6667
0.006143738,23.6667
0.006143838,23.6667
0.006143938,23.6667
0.006144038,23.6667
0.006144138,23.6667
0.006144238,23.6667
0.006144338,23.6667
0.006144438,23.6667
0.006144538,23.6667
0.006144638,23.6667
0.006144738,23.6667
0.006144838,23.6667
0.006144938,23.6667
0.006145038,23.6667
0.006145138,23.6667
0.006145238,23.6667
0.006145338,23.6667
0.006145438,23.6667
0.006145538,23.6667
0.006145638,23.6667
0.006145738,23.6667
0.006145838,23.6667
0.006145938,23.6667
0.006146038,23.6667
0.006146138,23.6667
0.006146238,23.6667
0.006146338,23.6667
0.006146438,23.6667
0.006146538,23.6667
0.006146638,23.6667
0.006146738,24
0.006146838,23.6667
0.006146938,23.6667
0.006147038,23.6667
0.006147138,23.6667
0.006147238,23.6667
0.006147338,23.6667
0.006147438,23.6667
0.006147538,23.6667
0.006147638,23.6667
0.006147738,23.6667
0.006147838,24
0.006147938,23.6667
0.006148038,23.6667
0.006148138,23.6667
0.006148238,23.6667
0.006148338,23.6667
0.006148438,23.6667
0.006148538,23.6667
0.006148638,23.6667
0.006148738,23.6667
0.006148838,23.6667
0.006148938,23.6667
0.006149038,23.6667
0.006149138,23.6667
0.006149238,23.6667
0.006149338,23.6667
0.006149438,23.6667
0.006149538,23.6667
0.006149638,23.6667
0.006149738,23.6667
0.006149838,23.6667
0.006149938,23.6667
0.006150038,23.6667
0.006150138,23.6667
0.006150238,23.6667
0.006150338,23.6667
0.006150438,23.6667
0.006150538,23.6667
0.006150638,23.6667
0.006150738,23.6667
0.006150838,23.6667
0.006150938,23.6667
0.006151038,23.6667
0.006151138,23.6667
0.006151238,23.6667
0.006151338,23.6667
0.006151438,23.6667
0.006151538,24
0.006151638,23.6667
0.006151738,23.6667
0.006151838,23.6667
0.006151938,23.6667
0.006152038,23.6667
0.006152138,23.6667
0.006152238,23.6667
0.006152338,23.6667
0.006152438,23.6667
0.006152538,23.6667
0.006152638,23.6667
0.006152738,23.6667
0.006152838,23.6667
0.006152938,23.6667
0.006153038,23.6667
0.006153138,23.6667
0.006153238,23.6667
0.006153338,23.6667
0.006153438,23.6667
0.006153538,23.6667
0.006153638,23.6667
0.006153738,23.6667
0.006153838,23.6667
0.006153938,23.6667
0.006154038,23.6667
0.006154138,23.6667
0.006154238,23.6667
0.006154338,23.6667
0.006154438,23.6667
0.006154538,23.6667
0.006154638,24
0.006154738,23.6667
0.006154838,23.6667
0.006154938,23.6667
0.006155038,23.6667
0.006155138,23.6667
0.006155238,23.6667
0.006155338,23.3333
0.006155438,23.6667
0.006155538,23.6667
0.006155638,23.6667
0.006155738,23.6667
0.006155838,23.6667
0.006155938,24
0.006156038,23.6667
0.006156138,23.6667
0.006156238,23.6667
0.006156338,23.6667
0.006156438,23.6667
0.006156538,23.6667
0.006156638,23.6667
0.006156738,23.6667
0.006156838,23.6667
0.006156938,23.6667
0.006157038,23.6667
0.006157138,23.6667
0.006157238,23.6667
0.006157338,23.6667
0.006157438,23.6667
0.006157538,23.6667
0.006157638,23.6667
0.006157738,23.6667
0.006157838,23.6667
0.006157938,23.6667
0.006158038,23.6667
0.006158138,23.6667
0.006158238,23.6667
0.006158338,23.6667
0.006158438,23.6667
0.006158538,23.6667
0.006158638,23.6667
0.006158738,24
0.006158838,23.6667
0.006158938,23.6667
0.006159038,23.6667
0.006159138,23.6667
0.006159238,23.6667
0.006159338,23.6667
0.006159438,23.6667
0.006159538,23.6667
0.006159638,23.6667
0.006159738,23.6667
0.006159838,23.6667
0.006159938,23.6667
0.006160038,23.6667
0.006160138,23.6667
0.006160238,23.6667
0.006160338,23.6667
0.006160438,23.6667
0.006160538,23.6667
0.006160638,23.6667
0.006160738,23.6667
0.006160838,23.6667
0.006160938,23.6667
0.006161038,23.6667
0.006161138,23.6667
0.006161238,23.6667
0.006161338,23.6667
0.006161438,23.6667
0.006161538,23.6667
0.006161638,23.6667
0.006161738,23.6667
0.006161838,23.6667
0.006161938,23.6667
0.006162038,23.6667
0.006162138,23.6667
0.006162238,23.6667
0.006162338,23.6667
0.006162438,23.6667
0.006162538,23.6667
0.006162638,23.6667
0.006162738,23.6667
0.006162838,23.3333
0.006162938,23.6667
0.006163038,23.6667
0.006163138,23.6667
0.006163238,23.6667
0.006163338,23.6667
0.006163438,23.6667
0.006163538,23.6667
0.006163638,23.6667
0.006163738,23.6667
0.006163838,23.6667
0.006163938,23.6667
0.006164038,23.6667
0.006164138,23.6667
0.006164238,23.6667
0.006164338,23.6667
0.006164438,23.6667
0.006164538,23.6667
0.006164638,23.6667
0.006164738,23.6667
0.006164838,23.6667
0.006164938,23.6667
0.006165038,23.6667
0.006165138,23.6667
0.006165238,23.6667
0.006165338,23.6667
0.006165438,23.6667
0.006165538,23.6667
0.006165638,23.6667
0.006165738,23.6667
0.006165838,23.6667
0.006165938,23.6667
0.006166038,23.6667
0.006166138,23.6667
0.006166238,23.6667
0.006166338,23.6667
0.006166438,23.6667
0.006166538,23.6667
0.006166638,23.6667
0.006166738,23.6667
0.006166838,23.6667
0.006166938,23.6667
0.006167038,23.6667
0.006167138,23.6667
0.006167238,23.6667
0.006167338,23.6667
0.006167438,23.6667
0.006167538,23.6667
0.006167638,23.6667
0.006167738,23.6667
0.006167838,23.6667
0.006167938,23.6667
0.006168038,23.6667
0.006168138,23.6667
0.006168238,23.6667
0.006168338,23.6667
0.006168438,23.6667
0.006168538,23.6667
0.006168638,23.6667
0.006168738,23.6667
0.006168838,23.6667
0.006168938,23.6667
0.006169038,23.6667
0.006169138,23.6667
0.006169238,23.6667
0.006169338,23.6667
0.006169438,23.6667
0.006169538,23.6667
0.006169638,23.6667
0.006169738,23.6667
0.006169838,23.6667
0.006169938,23.6667
0.006170038,23.6667
0.006170138,23.6667
0.006170238,23.6667
0.006170338,23.6667
0.006170438,23.6667
0.006170538,23.6667
0.006170638,23.6667
0.006170738,23.6667
0.006170838,23.6667
0.006170938,23.6667
0.006171038,23.6667
0.006171138,23.6667
0.006171238,23.6667
0.006171338,23.6667
0.006171438,23.6667
0.006171538,23.6667
0.006171638,23.6667
0.006171738,23.6667
0.006171838,23.6667
0.006171938,23.6667
0.006172038,23.6667
0.006172138,23.6667
0.006172238,23.6667
0.006172338,24
0.006172438,23.6667
0.006172538,23.6667
0.006172638,23.6667
0.006172738,23.6667
0.006172838,24
0.006172938,23.3333
0.006173038,23.6667
0.006173138,23.6667
0.006173238,23.6667
0.006173338,23.6667
0.006173438,23.6667
0.006173538,23.6667
0.006173638,23.6667
0.006173738,23.6667
0.006173838,23.6667
0.006173938,23.6667
0.006174038,23.6667
0.006174138,23.6667
0.006174238,23.6667
0.006174338,23.6667
0.006174438,23.6667
0.006174538,24
0.006174638,23.6667
0.006174738,23.6667
0.006174838,23.6667
0.006174938,23.6667
0.006175038,24
0.006175138,23.6667
0.006175238,23.6667
0.006175338,23.6667
0.006175438,23.6667
0.006175538,23.6667
0.006175638,23.6667
0.006175738,23.6667
0.006175838,23.6667
0.006175938,23.6667
0.006176038,23.6667
0.006176138,23.6667
0.006176238,23.6667
0.006176338,23.6667
0.006176438,23.6667
0.006176538,23.6667
0.006176638,23.6667
0.006176738,23.6667
0.006176838,23.6667
0.006176938,23.6667
0.006177038,23.6667
0.006177138,23.6667
0.006177238,23.6667
0.006177338,23.6667
0.006177438,23.6667
0.006177538,23.6667
0.006177638,23.6667
0.006177738,23.6667
0.006177838,23.6667
0.006177938,23.6667
0.006178038,23.6667
0.006178138,23.6667
0.006178238,23.6667
0.006178338,23.6667
0.006178438,23.6667
0.006178538,23.6667
0.006178638,23.6667
0.006178738,23.6667
0.006178838,23.6667
0.006178938,23.6667
0.006179038,23.6667
0.006179138,24
0.006179238,23.6667
0.006179338,23.6667
0.006179438,23.6667
0.006179538,23.6667
0.006179638,23.6667
0.006179738,23.6667
0.006179838,23.6667
0.006179938,23.6667
0.006180038,24
0.006180138,23.6667
0.006180238,23.6667
0.006180338,23.6667
0.006180438,23.6667
0.006180538,23.6667
0.006180638,23.6667
0.006180738,24
0.006180838,23.6667
0.006180938,23.6667
0.006181038,23.6667
0.006181138,23.6667
0.006181238,23.6667
0.006181338,24
0.006181438,23.6667
0.006181538,23.6667
0.006181638,23.6667
0.006181738,23.6667
0.006181838,23.6667
0.006181938,23.6667
0.006182038,24
0.006182138,23.6667
0.006182238,23.6667
0.006182338,23.6667
0.006182438,23.6667
0.006182538,23.6667
0.006182638,23.6667
0.006182738,23.6667
0.006182838,23.6667
0.006182938,23.6667
0.006183038,23.6667
0.006183138,23.6667
0.006183238,23.6667
0.006183338,23.6667
0.006183438,23.6667
0.006183538,24
0.006183638,23.6667
0.006183738,23.6667
0.006183838,23.6667
0.006183938,23.6667
0.006184038,23.6667
0.006184138,23.6667
0.006184238,23.6667
0.006184338,23.6667
0.006184438,23.6667
0.006184538,23.6667
0.006184638,23.6667
0.006184738,23.6667
0.006184838,23.6667
0.006184938,23.6667
0.006185038,23.6667
0.006185138,23.6667
0.006185238,23.6667
0.006185338,23.6667
0.006185438,24
0.006185538,23.6667
0.006185638,23.6667
0.006185738,23.6667
0.006185838,23.6667
0.006185938,23.6667
0.006186038,23.6667
0.006186138,23.6667
0.006186238,23.6667
0.006186338,23.6667
0.006186438,23.6667
0.006186538,24
0.006186638,23.6667
0.006186738,24
0.006186838,23.6667
0.006186938,23.6667
0.006187038,23.6667
0.006187138,23.6667
0.006187238,23.6667
0.006187338,23.6667
0.006187438,23.6667
0.006187538,23.6667
0.006187638,23.6667
0.006187738,23.6667
0.006187838,24
0.006187938,23.6667
0.006188038,24
0.006188138,23.6667
0.006188238,23.6667
0.006188338,23.6667
0.006188438,23.6667
0.006188538,23.6667
0.006188638,23.6667
0.006188738,24
0.006188838,23.6667
0.006188938,23.6667
0.006189038,23.6667
0.006189138,23.6667
0.006189238,23.6667
0.006189338,23.6667
0.006189438,23.6667
0.006189538,23.6667
0.006189638,23.6667
0.006189738,23.6667
0.006189838,23.6667
0.006189938,23.6667
0.006190038,23.6667
0.006190138,23.6667
0.006190238,23.6667
0.006190338,23.6667
0.006190438,23.6667
0.006190538,23.6667
0.006190638,23.6667
0.006190738,24
0.006190838,23.6667
0.006190938,23.6667
0.006191038,23.6667
0.006191138,23.6667
0.006191238,23.6667
0.006191338,23.6667
0.006191438,23.6667
0.006191538,23.6667
0.006191638,23.6667
0.006191738,23.6667
0.006191838,23.6667
0.006191938,23.6667
0.006192038,23.6667
0.006192138,23.6667
0.006192238,23.6667
0.006192338,24
0.006192438,23.6667
0.006192538,23.6667
0.006192638,23.6667
0.006192738,23.6667
0.006192838,23.6667
0.006192938,23.6667
0.006193038,23.6667
0.006193138,23.6667
0.006193238,23.6667
0.006193338,23.6667
0.006193438,23.6667
0.006193538,23.6667
0.006193638,23.6667
0.006193738,23.6667
0.006193838,23.6667
0.006193938,23.6667
0.006194038,23.6667
0.006194138,24
0.006194238,23.6667
0.006194338,24
0.006194438,23.6667
0.006194538,23.6667
0.006194638,24
0.006194738,23.6667
0.006194838,23.6667
0.006194938,23.6667
0.006195038,23.6667
0.006195138,23.6667
0.006195238,23.6667
0.006195338,23.6667
0.006195438,23.6667
0.006195538,23.6667
0.006195638,23.6667
0.006195738,23.6667
0.006195838,23.6667
0.006195938,23.6667
0.006196038,23.6667
0.006196138,23.6667
0.006196238,24
0.006196338,23.6667
0.006196438,24
0.006196538,24
0.006196638,23.6667
0.006196738,23.6667
0.006196838,23.6667
0.006196938,23.6667
0.006197038,23.6667
0.006197138,24
0.006197238,23.6667
0.006197338,23.6667
0.006197438,23.6667
0.006197538,23.6667
0.006197638,23.6667
0.006197738,23.6667
0.006197838,23.6667
0.006197938,23.6667
0.006198038,23.6667
0.006198138,23.6667
0.006198238,23.6667
0.006198338,23.6667
0.006198438,23.6667
0.006198538,23.6667
0.006198638,23.6667
0.006198738,23.6667
0.006198838,23.6667
0.006198938,23.6667
0.006199038,23.6667
0.006199138,23.6667
0.006199238,23.6667
0.006199338,23.6667
0.006199438,24
0.006199538,23.6667
0.006199638,23.6667
0.006199738,23.6667
0.006199838,23.6667
0.006199938,23.6667
0.006200038,23.6667
0.006200138,23.6667
0.006200238,23.6667
0.006200338,23.6667
0.006200438,23.6667
0.006200538,23.6667
0.006200638,23.6667
0.006200738,23.6667
0.006200838,23.6667
0.006200938,23.6667
0.006201038,23.6667
0.006201138,23.6667
0.006201238,23.6667
0.006201338,23.6667
0.006201438,23.6667
0.006201538,24
0.006201638,23.6667
0.006201738,24
0.006201838,23.6667
0.006201938,23.6667
0.006202038,23.6667
0.006202138,23.6667
0.006202238,23.6667
0.006202338,24
0.006202438,23.6667
0.006202538,23.6667
0.006202638,23.6667
0.006202738,23.6667
0.006202838,23.6667
0.006202938,23.6667
0.006203038,23.6667
0.006203138,23.6667
0.006203238,23.6667
0.006203338,23.6667
0.006203438,23.6667
0.006203538,23.6667
0.006203638,23.6667
0.006203738,23.6667
0.006203838,23.6667
0.006203938,23.6667
0.006204038,23.6667
0.006204138,23.6667
0.006204238,23.6667
0.006204338,23.6667
0.006204438,23.6667
0.006204538,23.6667
0.006204638,23.6667
0.006204738,23.6667
0.006204838,23.6667
0.006204938,23.6667
0.006205038,23.6667
0.006205138,23.6667
0.006205238,23.6667
0.006205338,23.6667
0.006205438,23.6667
0.006205538,23.6667
0.006205638,23.6667
0.006205738,23.6667
0.006205838,23.6667
0.006205938,23.6667
0.006206038,24
0.006206138,23.6667
0.006206238,23.6667
0.006206338,23.6667
0.006206438,24
0.006206538,23.6667
0.006206638,23.6667
0.006206738,23.6667
0.006206838,23.6667
0.006206938,23.6667
0.006207038,23.6667
0.006207138,23.6667
0.006207238,23.6667
0.006207338,23.6667
0.006207438,23.6667
0.006207538,23.6667
0.006207638,23.6667
0.006207738,23.6667
0.006207838,23.6667
0.006207938,23.6667
0.006208038,23.6667
0.006208138,23.6667
0.006208238,23.6667
0.006208338,24
0.006208438,23.6667
0.006208538,23.6667
0.006208638,23.6667
0.006208738,23.6667
0.006208838,23.6667
0.006208938,23.6667
0.006209038,23.6667
0.006209138,23.6667
0.006209238,24
0.006209338,23.6667
0.006209438,23.6667
0.006209538,23.6667
0.006209638,23.6667
0.006209738,23.6667
0.006209838,23.6667
0.006209938,23.6667
0.006210038,23.6667
0.006210138,23.6667
0.006210238,23.6667
0.006210338,23.6667
0.006210438,23.6667
0.006210538,23.6667
0.006210638,24
0.006210738,23.6667
0.006210838,23.6667
0.006210938,23.6667
0.006211038,23.6667
0.006211138,23.6667
0.006211238,23.6667
0.006211338,23.6667
0.006211438,23.6667
0.006211538,23.6667
0.006211638,23.6667
0.006211738,24
0.006211838,23.6667
0.006211938,24
0.006212038,24
0.006212138,23.6667
0.006212238,24
0.006212338,23.6667
0.006212438,23.6667
0.006212538,24
0.006212638,23.6667
0.006212738,23.6667
0.006212838,23.6667
0.006212938,23.6667
0.006213038,23.6667
0.006213138,23.6667
0.006213238,23.6667
0.006213338,23.6667
0.006213438,23.6667
0.006213538,23.6667
0.006213638,23.6667
0.006213738,24
0.006213838,23.6667
0.006213938,24
0.006214038,23.6667
0.006214138,24
0.006214238,23.6667
0.006214338,23.6667
0.006214438,23.6667
0.006214538,23.6667
0.006214638,23.6667
0.006214738,23.6667
0.006214838,23.6667
0.006214938,23.6667
0.006215038,23.6667
0.006215138,23.6667
0.006215238,23.6667
0.006215338,23.6667
0.006215438,23.6667
0.006215538,24
0.006215638,23.6667
0.006215738,23.6667
0.006215838,23.6667
0.006215938,23.6667
0.006216038,23.6667
0.006216138,23.6667
0.006216238,23.6667
0.006216338,23.6667
0.006216438,23.6667
0.006216538,24
0.006216638,23.6667
