LECROYWS3054,15236,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2017 17:17:23,0                 
Time,Ampl
0.0009917475,12
0.0009917675,11.8333
0.0009917875,11.8333
0.0009918075,11.8333
0.0009918275,11.8333
0.0009918475,12
0.0009918675,11.8333
0.0009918875,12
0.0009919075,11.8333
0.0009919275,12
0.0009919475,11.8333
0.0009919675,11.8333
0.0009919875,11.8333
0.0009920075,12
0.0009920275,11.8333
0.0009920475,12
0.0009920675,11.8333
0.0009920875,12
0.0009921075,12
0.0009921275,11.8333
0.0009921475,11.8333
0.0009921675,11.8333
0.0009921875,12
0.0009922075,11.8333
0.0009922275,11.8333
0.0009922475,11.8333
0.0009922675,11.8333
0.0009922875,11.8333
0.0009923075,12
0.0009923275,11.8333
0.0009923475,11.8333
0.0009923675,12
0.0009923875,12
0.0009924075,11.8333
0.0009924275,11.8333
0.0009924475,12
0.0009924675,11.8333
0.0009924875,11.8333
0.0009925075,12
0.0009925275,11.8333
0.0009925475,12
0.0009925675,11.8333
0.0009925875,11.8333
0.0009926075,11.8333
0.0009926275,11.8333
0.0009926475,11.8333
0.0009926675,11.8333
0.0009926875,11.8333
0.0009927075,11.8333
0.0009927275,11.8333
0.0009927475,11.8333
0.0009927675,11.8333
0.0009927875,11.8333
0.0009928075,11.8333
0.0009928275,12
0.0009928475,11.8333
0.0009928675,11.8333
0.0009928875,11.8333
0.0009929075,12
0.0009929275,12
0.0009929475,12
0.0009929675,12
0.0009929875,12
0.0009930075,11.8333
0.0009930275,12
0.0009930475,11.8333
0.0009930675,11.8333
0.0009930875,11.8333
0.0009931075,11.8333
0.0009931275,12
0.0009931475,12
0.0009931675,11.8333
0.0009931875,12
0.0009932075,12
0.0009932275,11.8333
0.0009932475,11.8333
0.0009932675,12
0.0009932875,12
0.0009933075,11.8333
0.0009933275,12
0.0009933475,11.8333
0.0009933675,11.8333
0.0009933875,11.8333
0.0009934075,11.8333
0.0009934275,11.8333
0.0009934475,11.8333
0.0009934675,11.8333
0.0009934875,11.8333
0.0009935075,11.8333
0.0009935275,11.8333
0.0009935475,11.8333
0.0009935675,11.8333
0.0009935875,11.8333
0.0009936075,11.8333
0.0009936275,12
0.0009936475,11.8333
0.0009936675,11.8333
0.0009936875,11.8333
0.0009937075,11.8333
0.0009937275,11.8333
0.0009937475,11.8333
0.0009937675,11.8333
0.0009937875,12
0.0009938075,11.8333
0.0009938275,12
0.0009938475,11.8333
0.0009938675,12
0.0009938875,11.8333
0.0009939075,11.8333
0.0009939275,12
0.0009939475,12
0.0009939675,11.8333
0.0009939875,12
0.0009940075,11.8333
0.0009940275,11.8333
0.0009940475,12
0.0009940675,12
0.0009940875,11.8333
0.0009941075,12
0.0009941275,12
0.0009941475,11.8333
0.0009941675,12
0.0009941875,11.8333
0.0009942075,11.8333
0.0009942275,11.8333
0.0009942475,11.8333
0.0009942675,11.8333
0.0009942875,12
0.0009943075,11.8333
0.0009943275,11.8333
0.0009943475,12
0.0009943675,12
0.0009943875,12
0.0009944075,11.8333
0.0009944275,12
0.0009944475,12
0.0009944675,11.8333
0.0009944875,11.8333
0.0009945075,11.8333
0.0009945275,11.8333
0.0009945475,11.8333
0.0009945675,11.8333
0.0009945875,11.8333
0.0009946075,11.8333
0.0009946275,11.8333
0.0009946475,11.8333
0.0009946675,12
0.0009946875,11.8333
0.0009947075,11.8333
0.0009947275,11.8333
0.0009947475,12
0.0009947675,12
0.0009947875,11.8333
0.0009948075,12
0.0009948275,11.8333
0.0009948475,11.8333
0.0009948675,12
0.0009948875,12
0.0009949075,12
0.0009949275,11.8333
0.0009949475,12
0.0009949675,12
0.0009949875,12
0.0009950075,11.8333
0.0009950275,11.8333
0.0009950475,12
0.0009950675,11.8333
0.0009950875,12
0.0009951075,11.8333
0.0009951275,11.8333
0.0009951475,11.8333
0.0009951675,12
0.0009951875,11.8333
0.0009952075,12
0.0009952275,12
0.0009952475,11.8333
0.0009952675,11.8333
0.0009952875,12
0.0009953075,12
0.0009953275,12
0.0009953475,11.8333
0.0009953675,11.8333
0.0009953875,12
0.0009954075,11.8333
0.0009954275,11.8333
0.0009954475,11.8333
0.0009954675,11.8333
0.0009954875,11.8333
0.0009955075,11.8333
0.0009955275,11.8333
0.0009955475,11.8333
0.0009955675,12
0.0009955875,11.8333
0.0009956075,11.8333
0.0009956275,11.8333
0.0009956475,11.8333
0.0009956675,11.8333
0.0009956875,11.8333
0.0009957075,12
0.0009957275,11.8333
0.0009957475,11.8333
0.0009957675,11.8333
0.0009957875,11.8333
0.0009958075,11.8333
0.0009958275,11.8333
0.0009958475,11.8333
0.0009958675,11.8333
0.0009958875,11.8333
0.0009959075,11.8333
0.0009959275,11.8333
0.0009959475,12
0.0009959675,11.8333
0.0009959875,11.8333
0.0009960075,11.8333
0.0009960275,11.8333
0.0009960475,11.8333
0.0009960675,11.8333
0.0009960875,11.8333
0.0009961075,11.8333
0.0009961275,11.8333
0.0009961475,12
0.0009961675,11.8333
0.0009961875,11.8333
0.0009962075,11.8333
0.0009962275,11.8333
0.0009962475,11.8333
0.0009962675,11.8333
0.0009962875,11.8333
0.0009963075,11.8333
0.0009963275,12
0.0009963475,11.8333
0.0009963675,11.8333
0.0009963875,11.8333
0.0009964075,12
0.0009964275,11.8333
0.0009964475,11.8333
0.0009964675,11.8333
0.0009964875,11.8333
0.0009965075,11.8333
0.0009965275,11.8333
0.0009965475,11.8333
0.0009965675,11.8333
0.0009965875,11.8333
0.0009966075,12
0.0009966275,11.8333
0.0009966475,11.8333
0.0009966675,12
0.0009966875,11.8333
0.0009967075,11.8333
0.0009967275,11.8333
0.0009967475,11.8333
0.0009967675,11.8333
0.0009967875,11.8333
0.0009968075,11.8333
0.0009968275,11.8333
0.0009968475,11.8333
0.0009968675,11.8333
0.0009968875,11.8333
0.0009969075,11.8333
0.0009969275,11.8333
0.0009969475,11.8333
0.0009969675,11.8333
0.0009969875,12
0.0009970075,11.8333
0.0009970275,11.8333
0.0009970475,11.8333
0.0009970675,11.8333
0.0009970875,11.8333
0.0009971075,11.8333
0.0009971275,12
0.0009971475,12
0.0009971675,11.8333
0.0009971875,11.8333
0.0009972075,11.8333
0.0009972275,12
0.0009972475,11.8333
0.0009972675,11.8333
0.0009972875,11.8333
0.0009973075,12
0.0009973275,11.8333
0.0009973475,11.8333
0.0009973675,11.8333
0.0009973875,11.8333
0.0009974075,12
0.0009974275,12
0.0009974475,11.8333
0.0009974675,12
0.0009974875,12
0.0009975075,11.8333
0.0009975275,11.8333
0.0009975475,11.8333
0.0009975675,12
0.0009975875,11.8333
0.0009976075,11.8333
0.0009976275,11.8333
0.0009976475,11.8333
0.0009976675,12
0.0009976875,12
0.0009977075,11.8333
0.0009977275,11.8333
0.0009977475,11.8333
0.0009977675,11.8333
0.0009977875,11.8333
0.0009978075,12
0.0009978275,11.8333
0.0009978475,11.8333
0.0009978675,11.8333
0.0009978875,11.8333
0.0009979075,11.8333
0.0009979275,12
0.0009979475,12
0.0009979675,11.8333
0.0009979875,12
0.0009980075,11.8333
0.0009980275,11.8333
0.0009980475,11.8333
0.0009980675,11.8333
0.0009980875,11.8333
0.0009981075,11.8333
0.0009981275,12
0.0009981475,11.8333
0.0009981675,11.8333
0.0009981875,12
0.0009982075,11.8333
0.0009982275,11.8333
0.0009982475,11.8333
0.0009982675,12
0.0009982875,11.8333
0.0009983075,11.8333
0.0009983275,11.8333
0.0009983475,12
0.0009983675,11.8333
0.0009983875,12
0.0009984075,12
0.0009984275,11.8333
0.0009984475,12
0.0009984675,11.8333
0.0009984875,12
0.0009985075,12
0.0009985275,11.8333
0.0009985475,11.8333
0.0009985675,12
0.0009985875,11.8333
0.0009986075,11.8333
0.0009986275,11.8333
0.0009986475,12
0.0009986675,12
0.0009986875,11.8333
0.0009987075,12
0.0009987275,11.8333
0.0009987475,11.8333
0.0009987675,11.8333
0.0009987875,12
0.0009988075,12
0.0009988275,12
0.0009988475,11.8333
0.0009988675,11.8333
0.0009988875,12
0.0009989075,11.8333
0.0009989275,12
0.0009989475,12
0.0009989675,11.8333
0.0009989875,11.8333
0.0009990075,12
0.0009990275,11.8333
0.0009990475,11.8333
0.0009990675,11.8333
0.0009990875,11.8333
0.0009991075,11.8333
0.0009991275,11.8333
0.0009991475,12
0.0009991675,11.8333
0.0009991875,11.8333
0.0009992075,11.8333
0.0009992275,12
0.0009992475,11.8333
0.0009992675,11.8333
0.0009992875,12
0.0009993075,12
0.0009993275,11.8333
0.0009993475,11.8333
0.0009993675,11.8333
0.0009993875,11.8333
0.0009994075,11.8333
0.0009994275,11.8333
0.0009994475,11.8333
0.0009994675,12
0.0009994875,11.8333
0.0009995075,11.8333
0.0009995275,12
0.0009995475,12
0.0009995675,12
0.0009995875,11.8333
0.0009996075,12
0.0009996275,11.8333
0.0009996475,11.8333
0.0009996675,12
0.0009996875,11.8333
0.0009997075,11.8333
0.0009997275,11.8333
0.0009997475,11.8333
0.0009997675,11.8333
0.0009997875,11.8333
0.0009998075,11.8333
0.0009998275,11.8333
0.0009998475,11.8333
0.0009998675,11.8333
0.0009998875,11.8333
0.0009999075,12
0.0009999275,11.8333
0.0009999475,11.8333
0.0009999675,11.8333
0.0009999875,11.8333
0.0010000075,11.8333
0.0010000275,11.8333
0.0010000475,11.8333
0.0010000675,12
0.0010000875,12
0.0010001075,11.8333
0.0010001275,11.8333
0.0010001475,11.8333
0.0010001675,12
0.0010001875,11.8333
0.0010002075,11.8333
0.0010002275,12
0.0010002475,11.8333
0.0010002675,11.8333
0.0010002875,12
0.0010003075,11.8333
0.0010003275,11.8333
0.0010003475,11.8333
0.0010003675,12
0.0010003875,11.8333
0.0010004075,12
0.0010004275,11.8333
0.0010004475,12
0.0010004675,11.8333
0.0010004875,11.8333
0.0010005075,11.8333
0.0010005275,11.8333
0.0010005475,12
0.0010005675,11.8333
0.0010005875,11.8333
0.0010006075,12
0.0010006275,12
0.0010006475,12
0.0010006675,11.8333
0.0010006875,11.8333
0.0010007075,11.8333
0.0010007275,11.8333
0.0010007475,11.8333
0.0010007675,11.8333
0.0010007875,11.8333
0.0010008075,11.8333
0.0010008275,11.8333
0.0010008475,11.8333
0.0010008675,11.8333
0.0010008875,11.8333
0.0010009075,11.8333
0.0010009275,11.8333
0.0010009475,11.8333
0.0010009675,11.8333
0.0010009875,11.8333
0.0010010075,11.8333
0.0010010275,11.8333
0.0010010475,11.8333
0.0010010675,12
0.0010010875,11.8333
0.0010011075,11.8333
0.0010011275,12
0.0010011475,12
0.0010011675,12
0.0010011875,12
0.0010012075,11.8333
0.0010012275,11.8333
0.0010012475,11.8333
0.0010012675,11.8333
0.0010012875,11.8333
0.0010013075,11.8333
0.0010013275,12
0.0010013475,11.8333
0.0010013675,11.8333
0.0010013875,11.8333
0.0010014075,11.8333
0.0010014275,11.8333
0.0010014475,11.8333
0.0010014675,11.8333
0.0010014875,12
0.0010015075,12
0.0010015275,11.8333
0.0010015475,11.8333
0.0010015675,12
0.0010015875,11.8333
0.0010016075,11.8333
0.0010016275,11.8333
0.0010016475,11.8333
0.0010016675,11.8333
0.0010016875,11.8333
0.0010017075,11.8333
0.0010017275,11.8333
0.0010017475,12
0.0010017675,12
0.0010017875,11.8333
0.0010018075,11.8333
0.0010018275,12
0.0010018475,11.8333
0.0010018675,11.8333
0.0010018875,11.8333
0.0010019075,11.8333
0.0010019275,12
0.0010019475,11.8333
0.0010019675,12
0.0010019875,12
0.0010020075,11.8333
0.0010020275,11.8333
0.0010020475,12
0.0010020675,11.8333
0.0010020875,12
0.0010021075,12
0.0010021275,12
0.0010021475,12
0.0010021675,12
0.0010021875,12
0.0010022075,11.8333
0.0010022275,11.8333
0.0010022475,12
0.0010022675,12
0.0010022875,11.8333
0.0010023075,11.8333
0.0010023275,12
0.0010023475,11.8333
0.0010023675,11.8333
0.0010023875,11.8333
0.0010024075,11.8333
0.0010024275,11.8333
0.0010024475,11.8333
0.0010024675,11.8333
0.0010024875,11.8333
0.0010025075,11.8333
0.0010025275,11.8333
0.0010025475,11.8333
0.0010025675,11.8333
0.0010025875,11.8333
0.0010026075,12
0.0010026275,12
0.0010026475,12
0.0010026675,11.8333
0.0010026875,11.8333
0.0010027075,11.8333
0.0010027275,11.8333
0.0010027475,12
0.0010027675,11.8333
0.0010027875,11.8333
0.0010028075,11.8333
0.0010028275,11.8333
0.0010028475,11.8333
0.0010028675,11.8333
0.0010028875,11.8333
0.0010029075,11.8333
0.0010029275,11.8333
0.0010029475,11.8333
0.0010029675,11.8333
0.0010029875,11.8333
0.0010030075,12.1667
0.0010030275,11.8333
0.0010030475,11.5
0.0010030675,11.8333
0.0010030875,12.8333
0.0010031075,11.5
0.0010031275,12
0.0010031475,12
0.0010031675,11.8333
0.0010031875,11.8333
0.0010032075,12
0.0010032275,11.8333
0.0010032475,11.8333
0.0010032675,11.8333
0.0010032875,11.8333
0.0010033075,11.8333
0.0010033275,11.8333
0.0010033475,11.8333
0.0010033675,11.8333
0.0010033875,11.8333
0.0010034075,11.8333
0.0010034275,12
0.0010034475,12
0.0010034675,11.8333
0.0010034875,11.8333
0.0010035075,11.8333
0.0010035275,11.8333
0.0010035475,11.8333
0.0010035675,11.8333
0.0010035875,11.8333
0.0010036075,11.8333
0.0010036275,11.8333
0.0010036475,12
0.0010036675,12
0.0010036875,11.8333
0.0010037075,11.8333
0.0010037275,11.8333
0.0010037475,11.8333
0.0010037675,12
0.0010037875,11.8333
0.0010038075,11.8333
0.0010038275,11.8333
0.0010038475,11.8333
0.0010038675,11.8333
0.0010038875,11.8333
0.0010039075,12
0.0010039275,12
0.0010039475,11.8333
0.0010039675,11.8333
0.0010039875,11.8333
0.0010040075,11.8333
0.0010040275,11.8333
0.0010040475,11.8333
0.0010040675,11.8333
0.0010040875,11.8333
0.0010041075,12
0.0010041275,12
0.0010041475,12
0.0010041675,11.8333
0.0010041875,11.8333
0.0010042075,11.8333
0.0010042275,11.8333
0.0010042475,11.8333
0.0010042675,11.8333
0.0010042875,11.8333
0.0010043075,11.8333
0.0010043275,11.8333
0.0010043475,11.8333
0.0010043675,11.8333
0.0010043875,12
0.0010044075,11.8333
0.0010044275,11.8333
0.0010044475,11.8333
0.0010044675,12
0.0010044875,11.8333
0.0010045075,11.8333
0.0010045275,11.8333
0.0010045475,11.8333
0.0010045675,11.8333
0.0010045875,11.8333
0.0010046075,12
0.0010046275,11.8333
0.0010046475,11.8333
0.0010046675,11.8333
0.0010046875,11.8333
0.0010047075,11.8333
0.0010047275,11.8333
0.0010047475,12
0.0010047675,11.8333
0.0010047875,12
0.0010048075,12
0.0010048275,11.8333
0.0010048475,11.8333
0.0010048675,11.8333
0.0010048875,11.8333
0.0010049075,11.8333
0.0010049275,11.8333
0.0010049475,11.8333
0.0010049675,12
0.0010049875,11.8333
0.0010050075,12
0.0010050275,12
0.0010050475,11.8333
0.0010050675,11.8333
0.0010050875,11.8333
0.0010051075,11.8333
0.0010051275,11.8333
0.0010051475,11.8333
0.0010051675,11.8333
0.0010051875,11.8333
0.0010052075,11.8333
0.0010052275,12
0.0010052475,11.8333
0.0010052675,11.8333
0.0010052875,11.8333
0.0010053075,11.8333
0.0010053275,11.8333
0.0010053475,11.8333
0.0010053675,11.8333
0.0010053875,11.8333
0.0010054075,12
0.0010054275,11.8333
0.0010054475,12
0.0010054675,11.8333
0.0010054875,12
0.0010055075,12
0.0010055275,12
0.0010055475,11.8333
0.0010055675,11.8333
0.0010055875,12
0.0010056075,11.8333
0.0010056275,11.8333
0.0010056475,11.8333
0.0010056675,11.8333
0.0010056875,11.8333
0.0010057075,11.8333
0.0010057275,11.8333
0.0010057475,11.8333
0.0010057675,12
0.0010057875,12
0.0010058075,11.8333
0.0010058275,11.8333
0.0010058475,11.8333
0.0010058675,11.8333
0.0010058875,11.8333
0.0010059075,11.8333
0.0010059275,11.8333
0.0010059475,12
0.0010059675,11.8333
0.0010059875,11.8333
0.0010060075,11.8333
0.0010060275,12
0.0010060475,12
0.0010060675,12
0.0010060875,12
0.0010061075,11.8333
0.0010061275,11.8333
0.0010061475,12
0.0010061675,11.8333
0.0010061875,11.8333
0.0010062075,11.8333
0.0010062275,11.8333
0.0010062475,11.8333
0.0010062675,11.8333
0.0010062875,11.8333
0.0010063075,11.8333
0.0010063275,11.8333
0.0010063475,11.8333
0.0010063675,11.8333
0.0010063875,11.8333
0.0010064075,11.8333
0.0010064275,11.8333
0.0010064475,11.8333
0.0010064675,11.8333
0.0010064875,11.8333
0.0010065075,11.8333
0.0010065275,11.8333
0.0010065475,11.8333
0.0010065675,11.8333
0.0010065875,11.8333
0.0010066075,11.8333
0.0010066275,11.8333
0.0010066475,11.8333
0.0010066675,11.8333
0.0010066875,11.8333
0.0010067075,11.8333
0.0010067275,11.8333
0.0010067475,11.8333
0.0010067675,11.8333
0.0010067875,11.8333
0.0010068075,11.8333
0.0010068275,11.8333
0.0010068475,11.8333
0.0010068675,11.8333
0.0010068875,11.8333
0.0010069075,11.8333
0.0010069275,11.8333
0.0010069475,11.8333
0.0010069675,11.8333
0.0010069875,11.8333
0.0010070075,11.8333
0.0010070275,11.8333
0.0010070475,11.8333
0.0010070675,11.8333
0.0010070875,11.8333
0.0010071075,11.8333
0.0010071275,11.8333
0.0010071475,11.8333
0.0010071675,11.8333
0.0010071875,11.8333
0.0010072075,11.8333
0.0010072275,11.8333
0.0010072475,11.8333
0.0010072675,12
0.0010072875,11.8333
0.0010073075,11.8333
0.0010073275,11.8333
0.0010073475,11.8333
0.0010073675,11.8333
0.0010073875,11.8333
0.0010074075,11.8333
0.0010074275,11.8333
0.0010074475,11.8333
0.0010074675,12
0.0010074875,11.8333
0.0010075075,12
0.0010075275,11.8333
0.0010075475,11.8333
0.0010075675,11.8333
0.0010075875,12
0.0010076075,11.8333
0.0010076275,11.8333
0.0010076475,11.8333
0.0010076675,11.8333
0.0010076875,11.8333
0.0010077075,11.8333
0.0010077275,11.8333
0.0010077475,11.8333
0.0010077675,12
0.0010077875,11.8333
0.0010078075,12
0.0010078275,11.8333
0.0010078475,11.8333
0.0010078675,11.8333
0.0010078875,11.8333
0.0010079075,11.8333
0.0010079275,11.8333
0.0010079475,12
0.0010079675,11.8333
0.0010079875,11.8333
0.0010080075,11.8333
0.0010080275,11.8333
0.0010080475,11.8333
0.0010080675,11.8333
0.0010080875,11.8333
0.0010081075,11.8333
0.0010081275,11.8333
0.0010081475,11.8333
0.0010081675,11.8333
0.0010081875,11.8333
0.0010082075,11.8333
0.0010082275,11.8333
0.0010082475,11.8333
0.0010082675,12
0.0010082875,11.8333
0.0010083075,11.8333
0.0010083275,11.8333
0.0010083475,11.8333
0.0010083675,12
0.0010083875,11.8333
0.0010084075,11.8333
0.0010084275,12
0.0010084475,11.8333
0.0010084675,11.8333
0.0010084875,11.8333
0.0010085075,11.8333
0.0010085275,11.8333
0.0010085475,11.8333
0.0010085675,11.8333
0.0010085875,11.8333
0.0010086075,11.8333
0.0010086275,11.8333
0.0010086475,11.8333
0.0010086675,12
0.0010086875,11.8333
0.0010087075,12
0.0010087275,11.8333
0.0010087475,11.8333
0.0010087675,11.8333
0.0010087875,11.8333
0.0010088075,11.8333
0.0010088275,11.8333
0.0010088475,11.8333
0.0010088675,11.8333
0.0010088875,12
0.0010089075,11.8333
0.0010089275,11.8333
0.0010089475,11.8333
0.0010089675,11.8333
0.0010089875,11.8333
0.0010090075,11.8333
0.0010090275,11.8333
0.0010090475,11.8333
0.0010090675,12
0.0010090875,11.8333
0.0010091075,11.8333
0.0010091275,12
0.0010091475,12
0.0010091675,11.8333
0.0010091875,12
0.0010092075,11.8333
0.0010092275,12
0.0010092475,11.8333
0.0010092675,11.8333
0.0010092875,11.8333
0.0010093075,11.8333
0.0010093275,11.8333
0.0010093475,11.8333
0.0010093675,11.8333
0.0010093875,12
0.0010094075,11.8333
0.0010094275,12
0.0010094475,11.8333
0.0010094675,11.8333
0.0010094875,11.8333
0.0010095075,11.8333
0.0010095275,11.8333
0.0010095475,11.8333
0.0010095675,11.8333
0.0010095875,11.8333
0.0010096075,11.8333
0.0010096275,11.8333
0.0010096475,11.8333
0.0010096675,11.8333
0.0010096875,11.8333
0.0010097075,11.8333
0.0010097275,11.8333
0.0010097475,11.8333
0.0010097675,11.8333
0.0010097875,12
0.0010098075,11.8333
0.0010098275,11.8333
0.0010098475,11.8333
0.0010098675,11.8333
0.0010098875,11.8333
0.0010099075,11.8333
0.0010099275,11.8333
0.0010099475,11.8333
0.0010099675,11.8333
0.0010099875,11.8333
0.0010100075,11.8333
0.0010100275,11.8333
0.0010100475,11.8333
0.0010100675,11.8333
0.0010100875,11.8333
0.0010101075,11.8333
0.0010101275,11.8333
0.0010101475,11.8333
0.0010101675,11.8333
0.0010101875,11.8333
0.0010102075,11.8333
0.0010102275,11.8333
0.0010102475,11.8333
0.0010102675,11.8333
0.0010102875,11.8333
0.0010103075,11.8333
0.0010103275,11.8333
0.0010103475,11.8333
0.0010103675,12
0.0010103875,11.8333
0.0010104075,11.8333
0.0010104275,11.8333
0.0010104475,11.8333
0.0010104675,11.8333
0.0010104875,11.8333
0.0010105075,11.8333
0.0010105275,11.8333
0.0010105475,11.8333
0.0010105675,11.8333
0.0010105875,11.8333
0.0010106075,11.8333
0.0010106275,11.8333
0.0010106475,11.8333
0.0010106675,11.8333
0.0010106875,11.8333
0.0010107075,11.8333
0.0010107275,11.8333
0.0010107475,12
0.0010107675,11.8333
0.0010107875,11.8333
0.0010108075,12
0.0010108275,11.8333
0.0010108475,11.8333
0.0010108675,11.8333
0.0010108875,11.8333
0.0010109075,12
0.0010109275,12
0.0010109475,12
0.0010109675,11.8333
0.0010109875,11.8333
0.0010110075,11.8333
0.0010110275,12
0.0010110475,11.8333
0.0010110675,11.8333
0.0010110875,11.8333
0.0010111075,12
0.0010111275,11.8333
0.0010111475,11.8333
0.0010111675,12
0.0010111875,11.8333
0.0010112075,11.8333
0.0010112275,12
0.0010112475,12
0.0010112675,11.8333
0.0010112875,11.8333
0.0010113075,11.8333
0.0010113275,11.8333
0.0010113475,11.8333
0.0010113675,12
0.0010113875,11.8333
0.0010114075,11.8333
0.0010114275,11.8333
0.0010114475,11.8333
0.0010114675,11.8333
0.0010114875,11.8333
0.0010115075,12
0.0010115275,11.8333
0.0010115475,11.8333
0.0010115675,11.8333
0.0010115875,11.8333
0.0010116075,11.8333
0.0010116275,11.8333
0.0010116475,12
0.0010116675,11.8333
0.0010116875,11.8333
0.0010117075,11.8333
0.0010117275,12
0.0010117475,11.8333
0.0010117675,12
0.0010117875,11.8333
0.0010118075,11.8333
0.0010118275,11.8333
0.0010118475,12
0.0010118675,11.8333
0.0010118875,11.8333
0.0010119075,11.8333
0.0010119275,11.8333
0.0010119475,12
0.0010119675,11.8333
0.0010119875,12
0.0010120075,11.8333
0.0010120275,11.8333
0.0010120475,11.8333
0.0010120675,11.8333
0.0010120875,11.8333
0.0010121075,11.8333
0.0010121275,11.8333
0.0010121475,12.5
0.0010121675,12.3333
0.0010121875,13.1667
0.0010122075,10.3333
0.0010122275,12.6667
0.0010122475,12
0.0010122675,12.1667
0.0010122875,11.5
0.0010123075,12
0.0010123275,11.8333
0.0010123475,12
0.0010123675,11.8333
0.0010123875,12
0.0010124075,11.8333
0.0010124275,12
0.0010124475,11.8333
0.0010124675,11.8333
0.0010124875,11.8333
0.0010125075,11.8333
0.0010125275,11.8333
0.0010125475,12
0.0010125675,12
0.0010125875,12
0.0010126075,11.8333
0.0010126275,12
0.0010126475,12
0.0010126675,11.8333
0.0010126875,11.8333
0.0010127075,12
0.0010127275,12
0.0010127475,11.8333
0.0010127675,11.8333
0.0010127875,11.8333
0.0010128075,11.8333
0.0010128275,11.8333
0.0010128475,12
0.0010128675,11.8333
0.0010128875,12
0.0010129075,12
0.0010129275,11.8333
0.0010129475,12
0.0010129675,11.8333
0.0010129875,11.8333
0.0010130075,11.8333
0.0010130275,12
0.0010130475,11.8333
0.0010130675,12
0.0010130875,12
0.0010131075,11.8333
0.0010131275,11.8333
0.0010131475,12
0.0010131675,11.8333
0.0010131875,11.8333
0.0010132075,11.8333
0.0010132275,11.8333
0.0010132475,11.8333
0.0010132675,11.8333
0.0010132875,12
0.0010133075,11.8333
0.0010133275,12
0.0010133475,12
0.0010133675,12
0.0010133875,11.8333
0.0010134075,11.8333
0.0010134275,11.8333
0.0010134475,11.8333
0.0010134675,12
0.0010134875,11.8333
0.0010135075,11.8333
0.0010135275,11.8333
0.0010135475,12
0.0010135675,11.8333
0.0010135875,11.8333
0.0010136075,11.8333
0.0010136275,11.8333
0.0010136475,11.8333
0.0010136675,11.8333
0.0010136875,11.8333
0.0010137075,12
0.0010137275,11.8333
0.0010137475,12
0.0010137675,11.8333
0.0010137875,11.8333
0.0010138075,11.8333
0.0010138275,11.8333
0.0010138475,11.8333
0.0010138675,11.8333
0.0010138875,12
0.0010139075,11.8333
0.0010139275,11.8333
0.0010139475,12
0.0010139675,11.8333
0.0010139875,11.8333
0.0010140075,11.8333
0.0010140275,11.8333
0.0010140475,11.8333
0.0010140675,11.8333
0.0010140875,11.8333
0.0010141075,11.8333
0.0010141275,11.8333
0.0010141475,11.8333
0.0010141675,11.8333
0.0010141875,11.8333
0.0010142075,11.8333
0.0010142275,11.8333
0.0010142475,11.8333
0.0010142675,11.8333
0.0010142875,11.8333
0.0010143075,12
0.0010143275,12
0.0010143475,12
0.0010143675,11.8333
0.0010143875,11.8333
0.0010144075,12
0.0010144275,12
0.0010144475,12
0.0010144675,11.8333
0.0010144875,11.8333
0.0010145075,12
0.0010145275,11.8333
0.0010145475,11.8333
0.0010145675,11.8333
0.0010145875,11.8333
0.0010146075,11.8333
0.0010146275,11.8333
0.0010146475,11.8333
0.0010146675,11.8333
0.0010146875,11.8333
0.0010147075,11.8333
0.0010147275,12
0.0010147475,11.8333
0.0010147675,11.8333
0.0010147875,11.8333
0.0010148075,11.8333
0.0010148275,12
0.0010148475,11.8333
0.0010148675,11.8333
0.0010148875,12
0.0010149075,11.8333
0.0010149275,11.8333
0.0010149475,11.8333
0.0010149675,11.8333
0.0010149875,11.8333
0.0010150075,11.8333
0.0010150275,11.8333
0.0010150475,12
0.0010150675,11.8333
0.0010150875,11.8333
0.0010151075,11.8333
0.0010151275,11.8333
0.0010151475,11.8333
0.0010151675,11.8333
0.0010151875,11.8333
0.0010152075,11.8333
0.0010152275,12
0.0010152475,11.8333
0.0010152675,11.8333
0.0010152875,11.8333
0.0010153075,12
0.0010153275,11.8333
0.0010153475,11.8333
0.0010153675,11.8333
0.0010153875,11.8333
0.0010154075,12
0.0010154275,11.8333
0.0010154475,11.8333
0.0010154675,11.8333
0.0010154875,11.8333
0.0010155075,11.8333
0.0010155275,11.8333
0.0010155475,11.8333
0.0010155675,11.8333
0.0010155875,11.8333
0.0010156075,11.8333
0.0010156275,11.8333
0.0010156475,12
0.0010156675,11.8333
0.0010156875,11.8333
0.0010157075,11.8333
0.0010157275,12
0.0010157475,12
0.0010157675,11.8333
0.0010157875,11.8333
0.0010158075,11.8333
0.0010158275,11.8333
0.0010158475,12
0.0010158675,11.8333
0.0010158875,12
0.0010159075,11.8333
0.0010159275,11.8333
0.0010159475,12
0.0010159675,11.8333
0.0010159875,11.8333
0.0010160075,11.8333
0.0010160275,12
0.0010160475,11.8333
0.0010160675,12
0.0010160875,11.8333
0.0010161075,12
0.0010161275,12
0.0010161475,11.8333
0.0010161675,12
0.0010161875,11.8333
0.0010162075,11.8333
0.0010162275,11.8333
0.0010162475,11.8333
0.0010162675,12
0.0010162875,11.8333
0.0010163075,11.8333
0.0010163275,12
0.0010163475,11.8333
0.0010163675,11.8333
0.0010163875,11.8333
0.0010164075,12
