LECROYWS3054,15236,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2017 17:17:23,0                 
Time,Ampl
0.001082028,15.3333
0.001082048,15.3333
0.001082068,15.3333
0.001082088,15.3333
0.001082108,15.3333
0.001082128,15.3333
0.001082148,15.3333
0.001082168,15.3333
0.001082188,15.3333
0.001082208,15.3333
0.001082228,15.3333
0.001082248,15.3333
0.001082268,15.3333
0.001082288,15.3333
0.001082308,15.6667
0.001082328,15.3333
0.001082348,15.3333
0.001082368,15.3333
0.001082388,15.3333
0.001082408,15.3333
0.001082428,15.3333
0.001082448,15.3333
0.001082468,15.3333
0.001082488,15.3333
0.001082508,15.3333
0.001082528,15.3333
0.001082548,15.3333
0.001082568,15.3333
0.001082588,15.3333
0.001082608,15.3333
0.001082628,15.3333
0.001082648,15.3333
0.001082668,15.3333
0.001082688,15.3333
0.001082708,15.3333
0.001082728,15.3333
0.001082748,15.3333
0.001082768,15.3333
0.001082788,15.3333
0.001082808,15.3333
0.001082828,15.3333
0.001082848,15.3333
0.001082868,15.3333
0.001082888,15.3333
0.001082908,15.3333
0.001082928,15.3333
0.001082948,15.3333
0.001082968,15.3333
0.001082988,15.3333
0.001083008,15.3333
0.001083028,15.3333
0.001083048,15.3333
0.001083068,15.3333
0.001083088,15.3333
0.001083108,15.3333
0.001083128,15.3333
0.001083148,15.3333
0.001083168,15.3333
0.001083188,15.3333
0.001083208,15.3333
0.001083228,15.3333
0.001083248,15.3333
0.001083268,15.3333
0.001083288,15.3333
0.001083308,15.3333
0.001083328,15.3333
0.001083348,15.3333
0.001083368,15.3333
0.001083388,15.3333
0.001083408,15.3333
0.001083428,15.3333
0.001083448,15.3333
0.001083468,15.3333
0.001083488,15.3333
0.001083508,15.3333
0.001083528,15.3333
0.001083548,15.3333
0.001083568,15.3333
0.001083588,15.3333
0.001083608,15.3333
0.001083628,15.3333
0.001083648,15.3333
0.001083668,15.3333
0.001083688,15.3333
0.001083708,15.3333
0.001083728,15.3333
0.001083748,15.3333
0.001083768,15.3333
0.001083788,15.3333
0.001083808,15.3333
0.001083828,15.3333
0.001083848,15.3333
0.001083868,15.3333
0.001083888,15.3333
0.001083908,15.3333
0.001083928,15.3333
0.001083948,15.3333
0.001083968,15.3333
0.001083988,15.3333
0.001084008,15.3333
0.001084028,15.3333
0.001084048,15.3333
0.001084068,15.6667
0.001084088,15.3333
0.001084108,15.3333
0.001084128,15.3333
0.001084148,15.3333
0.001084168,15.3333
0.001084188,15.3333
0.001084208,15.3333
0.001084228,15.3333
0.001084248,15.3333
0.001084268,15.3333
0.001084288,15.3333
0.001084308,15.3333
0.001084328,15.3333
0.001084348,15.3333
0.001084368,15.3333
0.001084388,15.3333
0.001084408,15.3333
0.001084428,15.3333
0.001084448,15.3333
0.001084468,15.3333
0.001084488,15.3333
0.001084508,15.3333
0.001084528,15.3333
0.001084548,15.3333
0.001084568,15.3333
0.001084588,15.3333
0.001084608,15.3333
0.001084628,15.3333
0.001084648,15.3333
0.001084668,15.3333
0.001084688,15.3333
0.001084708,15.3333
0.001084728,15.3333
0.001084748,15.3333
0.001084768,15.3333
0.001084788,15.3333
0.001084808,15.3333
0.001084828,15.3333
0.001084848,15.3333
0.001084868,15.3333
0.001084888,15.3333
0.001084908,15.3333
0.001084928,15.3333
0.001084948,15.3333
0.001084968,15.3333
0.001084988,15.3333
0.001085008,15.3333
0.001085028,15.3333
0.001085048,15.6667
0.001085068,15.3333
0.001085088,15.3333
0.001085108,15.3333
0.001085128,15.3333
0.001085148,15.3333
0.001085168,15.3333
0.001085188,15.3333
0.001085208,15.3333
0.001085228,15.3333
0.001085248,15.3333
0.001085268,15.3333
0.001085288,15.3333
0.001085308,15.3333
0.001085328,15.3333
0.001085348,15.3333
0.001085368,15.3333
0.001085388,15.3333
0.001085408,15.3333
0.001085428,15.3333
0.001085448,15.3333
0.001085468,15.3333
0.001085488,15.3333
0.001085508,15.3333
0.001085528,15.3333
0.001085548,15.3333
0.001085568,15.3333
0.001085588,15.3333
0.001085608,15.3333
0.001085628,15.3333
0.001085648,15.3333
0.001085668,15.3333
0.001085688,15.3333
0.001085708,15.3333
0.001085728,15
0.001085748,15.3333
0.001085768,15.3333
0.001085788,15.3333
0.001085808,15.3333
0.001085828,15.3333
0.001085848,15.3333
0.001085868,15.3333
0.001085888,15.3333
0.001085908,15.3333
0.001085928,15.3333
0.001085948,15.3333
0.001085968,15.3333
0.001085988,15.3333
0.001086008,15.3333
0.001086028,15.3333
0.001086048,15.3333
0.001086068,15.3333
0.001086088,15.3333
0.001086108,15.3333
0.001086128,15.3333
0.001086148,15.3333
0.001086168,15.3333
0.001086188,15.3333
0.001086208,15.3333
0.001086228,15.3333
0.001086248,15.3333
0.001086268,15.3333
0.001086288,15.3333
0.001086308,15.3333
0.001086328,15.3333
0.001086348,15.3333
0.001086368,15.3333
0.001086388,15.3333
0.001086408,15.3333
0.001086428,15.6667
0.001086448,15.3333
0.001086468,15.3333
0.001086488,15.3333
0.001086508,15.6667
0.001086528,15.3333
0.001086548,15.3333
0.001086568,15.3333
0.001086588,15.3333
0.001086608,15.3333
0.001086628,15.3333
0.001086648,15.3333
0.001086668,15.3333
0.001086688,15.3333
0.001086708,15.3333
0.001086728,15
0.001086748,15.3333
0.001086768,15.3333
0.001086788,15.3333
0.001086808,15.3333
0.001086828,15.3333
0.001086848,15.3333
0.001086868,15.3333
0.001086888,15.3333
0.001086908,15.3333
0.001086928,15.3333
0.001086948,15.3333
0.001086968,15.3333
0.001086988,15.3333
0.001087008,15.3333
0.001087028,15.3333
0.001087048,15.3333
0.001087068,15.3333
0.001087088,15.3333
0.001087108,15.3333
0.001087128,15.3333
0.001087148,15.3333
0.001087168,15.3333
0.001087188,15.3333
0.001087208,15.3333
0.001087228,15.3333
0.001087248,15.3333
0.001087268,15.3333
0.001087288,15.3333
0.001087308,15.3333
0.001087328,15.3333
0.001087348,15.3333
0.001087368,15.3333
0.001087388,15.3333
0.001087408,15.3333
0.001087428,15.3333
0.001087448,15.3333
0.001087468,15.3333
0.001087488,15.3333
0.001087508,15.3333
0.001087528,15.3333
0.001087548,15.3333
0.001087568,15.3333
0.001087588,15.3333
0.001087608,15.3333
0.001087628,15.3333
0.001087648,15.3333
0.001087668,15.3333
0.001087688,15.3333
0.001087708,15.3333
0.001087728,15.3333
0.001087748,15.3333
0.001087768,15.3333
0.001087788,15.3333
0.001087808,15.3333
0.001087828,15.3333
0.001087848,15.3333
0.001087868,15.3333
0.001087888,15.3333
0.001087908,15.3333
0.001087928,15.3333
0.001087948,15.3333
0.001087968,15.3333
0.001087988,15.3333
0.001088008,15.3333
0.001088028,15.3333
0.001088048,15.3333
0.001088068,15.3333
0.001088088,15.3333
0.001088108,15.3333
0.001088128,15.3333
0.001088148,15.3333
0.001088168,15.3333
0.001088188,15.3333
0.001088208,15.3333
0.001088228,15.3333
0.001088248,15.3333
0.001088268,15.3333
0.001088288,15.3333
0.001088308,15.3333
0.001088328,15.3333
0.001088348,15.3333
0.001088368,15.3333
0.001088388,15.3333
0.001088408,15.6667
0.001088428,15.3333
0.001088448,15.3333
0.001088468,15.3333
0.001088488,15.3333
0.001088508,15.3333
0.001088528,15.3333
0.001088548,15.3333
0.001088568,15.3333
0.001088588,15.3333
0.001088608,15.6667
0.001088628,15.3333
0.001088648,15.3333
0.001088668,15.3333
0.001088688,15.3333
0.001088708,15.3333
0.001088728,15.3333
0.001088748,15.3333
0.001088768,15.3333
0.001088788,15.3333
0.001088808,15.3333
0.001088828,15.3333
0.001088848,15.3333
0.001088868,15.3333
0.001088888,15.3333
0.001088908,15.3333
0.001088928,15.3333
0.001088948,15.3333
0.001088968,15.3333
0.001088988,15.3333
0.001089008,15.3333
0.001089028,15.3333
0.001089048,15.3333
0.001089068,15.6667
0.001089088,15.3333
0.001089108,15.3333
0.001089128,15.3333
0.001089148,15.3333
0.001089168,15.3333
0.001089188,15.3333
0.001089208,15.3333
0.001089228,15.3333
0.001089248,15.3333
0.001089268,15.3333
0.001089288,15.3333
0.001089308,15.3333
0.001089328,15.3333
0.001089348,15.3333
0.001089368,15.3333
0.001089388,15.3333
0.001089408,15.3333
0.001089428,15.3333
0.001089448,15.3333
0.001089468,15.3333
0.001089488,15.3333
0.001089508,15.3333
0.001089528,15.3333
0.001089548,15.3333
0.001089568,15.3333
0.001089588,15.3333
0.001089608,15.3333
0.001089628,15.3333
0.001089648,15.6667
0.001089668,15.3333
0.001089688,15.6667
0.001089708,15.3333
0.001089728,15.3333
0.001089748,15.3333
0.001089768,15.3333
0.001089788,15.3333
0.001089808,15.3333
0.001089828,15.3333
0.001089848,15.3333
0.001089868,15.3333
0.001089888,15.3333
0.001089908,15.3333
0.001089928,15.3333
0.001089948,15.3333
0.001089968,15.3333
0.001089988,15.3333
0.001090008,15.3333
0.001090028,15.3333
0.001090048,15.3333
0.001090068,15.3333
0.001090088,15.3333
0.001090108,15.3333
0.001090128,15.3333
0.001090148,15.3333
0.001090168,15.3333
0.001090188,15.3333
0.001090208,15.3333
0.001090228,15.3333
0.001090248,15.6667
0.001090268,15.3333
0.001090288,15.3333
0.001090308,15.3333
0.001090328,15.3333
0.001090348,15.3333
0.001090368,15.3333
0.001090388,15.3333
0.001090408,15.3333
0.001090428,15.3333
0.001090448,15.3333
0.001090468,15.3333
0.001090488,15.6667
0.001090508,15.3333
0.001090528,15.3333
0.001090548,15.3333
0.001090568,15.3333
0.001090588,15.3333
0.001090608,15
0.001090628,15.3333
0.001090648,15.3333
0.001090668,15.3333
0.001090688,15.3333
0.001090708,15.3333
0.001090728,15.3333
0.001090748,15.3333
0.001090768,15.3333
0.001090788,15.3333
0.001090808,15.3333
0.001090828,15.3333
0.001090848,15.3333
0.001090868,15.6667
0.001090888,15.3333
0.001090908,15.3333
0.001090928,15.3333
0.001090948,15.3333
0.001090968,15.6667
0.001090988,15.3333
0.001091008,15.3333
0.001091028,15.3333
0.001091048,15.3333
0.001091068,15.3333
0.001091088,15.3333
0.001091108,15.3333
0.001091128,15.6667
0.001091148,15.3333
0.001091168,15.3333
0.001091188,15.3333
0.001091208,15.3333
0.001091228,15.3333
0.001091248,15.3333
0.001091268,15.3333
0.001091288,15.3333
0.001091308,15.3333
0.001091328,15.3333
0.001091348,15.3333
0.001091368,15.3333
0.001091388,15.3333
0.001091408,15.3333
0.001091428,15.3333
0.001091448,15.3333
0.001091468,15.3333
0.001091488,15.3333
0.001091508,15.3333
0.001091528,15.3333
0.001091548,15.3333
0.001091568,15.3333
0.001091588,15.3333
0.001091608,15.3333
0.001091628,15.3333
0.001091648,15.3333
0.001091668,15.3333
0.001091688,15.3333
0.001091708,15.3333
0.001091728,15.3333
0.001091748,15.3333
0.001091768,15.3333
0.001091788,15.3333
0.001091808,15.3333
0.001091828,15.6667
0.001091848,15.3333
0.001091868,15.3333
0.001091888,15.3333
0.001091908,15.3333
0.001091928,15.3333
0.001091948,15.3333
0.001091968,15.3333
0.001091988,15.3333
0.001092008,15.3333
0.001092028,15.3333
0.001092048,15.6667
0.001092068,15.3333
0.001092088,15.3333
0.001092108,15.3333
0.001092128,15.3333
0.001092148,15.3333
0.001092168,15.3333
0.001092188,15.3333
0.001092208,15.3333
0.001092228,15.3333
0.001092248,15.3333
0.001092268,15.3333
0.001092288,15.6667
0.001092308,15.3333
0.001092328,15.3333
0.001092348,15.3333
0.001092368,15.6667
0.001092388,15.3333
0.001092408,15.3333
0.001092428,15.3333
0.001092448,15.3333
0.001092468,15.3333
0.001092488,15.3333
0.001092508,15.3333
0.001092528,15.3333
0.001092548,15.6667
0.001092568,15.6667
0.001092588,15.3333
0.001092608,15.3333
0.001092628,15.3333
0.001092648,15.3333
0.001092668,15.3333
0.001092688,15.3333
0.001092708,15.3333
0.001092728,15.3333
0.001092748,15.3333
0.001092768,15.3333
0.001092788,15.3333
0.001092808,15.3333
0.001092828,15.3333
0.001092848,15.3333
0.001092868,15.3333
0.001092888,15.6667
0.001092908,15.3333
0.001092928,15.3333
0.001092948,15.3333
0.001092968,15.3333
0.001092988,15.3333
0.001093008,15.3333
0.001093028,15.3333
0.001093048,15.3333
0.001093068,15.3333
0.001093088,15.3333
0.001093108,15.3333
0.001093128,15.3333
0.001093148,15.3333
0.001093168,15.3333
0.001093188,15.3333
0.001093208,15.3333
0.001093228,15.3333
0.001093248,15.3333
0.001093268,15.3333
0.001093288,15.3333
0.001093308,15.3333
0.001093328,15.3333
0.001093348,15.3333
0.001093368,15.3333
0.001093388,15.3333
0.001093408,15.3333
0.001093428,15.3333
0.001093448,15.3333
0.001093468,15.3333
0.001093488,15.3333
0.001093508,15.3333
0.001093528,15.3333
0.001093548,15.3333
0.001093568,15.3333
0.001093588,15.3333
0.001093608,15.3333
0.001093628,15.3333
0.001093648,15.3333
0.001093668,15.3333
0.001093688,15.3333
0.001093708,15.3333
0.001093728,15.3333
0.001093748,15.3333
0.001093768,15.3333
0.001093788,15.3333
0.001093808,15.3333
0.001093828,15.3333
0.001093848,15
0.001093868,15.3333
0.001093888,15.3333
0.001093908,15.3333
0.001093928,15.3333
0.001093948,16
0.001093968,15.6667
0.001093988,15.6667
0.001094008,15.6667
0.001094028,15.3333
0.001094048,15.6667
0.001094068,15
0.001094088,15.3333
0.001094108,15.6667
0.001094128,15.3333
0.001094148,15.3333
0.001094168,15.6667
0.001094188,15.3333
0.001094208,15.3333
0.001094228,15
0.001094248,15.3333
0.001094268,15.3333
0.001094288,15.3333
0.001094308,15.3333
0.001094328,15.3333
0.001094348,15.3333
0.001094368,15.3333
0.001094388,15.3333
0.001094408,15.3333
0.001094428,15.3333
0.001094448,15.3333
0.001094468,15.6667
0.001094488,15.3333
0.001094508,15.3333
0.001094528,15.3333
0.001094548,15.3333
0.001094568,15.3333
0.001094588,15.3333
0.001094608,15.3333
0.001094628,15.3333
0.001094648,15.3333
0.001094668,15.3333
0.001094688,15.3333
0.001094708,15.3333
0.001094728,15.6667
0.001094748,15.3333
0.001094768,15.3333
0.001094788,15.3333
0.001094808,15.3333
0.001094828,15.3333
0.001094848,15.3333
0.001094868,15.3333
0.001094888,15.3333
0.001094908,15.3333
0.001094928,15.3333
0.001094948,15.3333
0.001094968,15.3333
0.001094988,15.3333
0.001095008,15.3333
0.001095028,15.3333
0.001095048,15.6667
0.001095068,15.3333
0.001095088,15.3333
0.001095108,15.3333
0.001095128,15.3333
0.001095148,15.3333
0.001095168,15.3333
0.001095188,15.3333
0.001095208,15.3333
0.001095228,15.3333
0.001095248,15.3333
0.001095268,15.3333
0.001095288,15.3333
0.001095308,15.3333
0.001095328,15.3333
0.001095348,15.6667
0.001095368,15.3333
0.001095388,15.3333
0.001095408,15.3333
0.001095428,15.3333
0.001095448,15.3333
0.001095468,15.3333
0.001095488,15.3333
0.001095508,15.3333
0.001095528,15.3333
0.001095548,15.3333
0.001095568,15.3333
0.001095588,15.3333
0.001095608,15.3333
0.001095628,15.3333
0.001095648,15.3333
0.001095668,15.3333
0.001095688,15.3333
0.001095708,15.3333
0.001095728,15.3333
0.001095748,15.3333
0.001095768,15.3333
0.001095788,15.3333
0.001095808,15.3333
0.001095828,15.3333
0.001095848,15.3333
0.001095868,15.3333
0.001095888,15.3333
0.001095908,15.3333
0.001095928,15.3333
0.001095948,15.3333
0.001095968,15.3333
0.001095988,15.3333
0.001096008,15.3333
0.001096028,15.3333
0.001096048,15.3333
0.001096068,15.3333
0.001096088,15.3333
0.001096108,15.6667
0.001096128,15.3333
0.001096148,15.3333
0.001096168,15.3333
0.001096188,15.3333
0.001096208,15.3333
0.001096228,15.3333
0.001096248,15.3333
0.001096268,15.3333
0.001096288,15.3333
0.001096308,15.3333
0.001096328,15.3333
0.001096348,15.3333
0.001096368,15.3333
0.001096388,15.6667
0.001096408,15.3333
0.001096428,15.3333
0.001096448,15.3333
0.001096468,15.3333
0.001096488,15.3333
0.001096508,15.3333
0.001096528,15.3333
0.001096548,15.3333
0.001096568,15.3333
0.001096588,15.3333
0.001096608,15.6667
0.001096628,15.3333
0.001096648,15.3333
0.001096668,15.3333
0.001096688,15.3333
0.001096708,15.6667
0.001096728,15.6667
0.001096748,15.3333
0.001096768,15.3333
0.001096788,15.3333
0.001096808,15.3333
0.001096828,15.3333
0.001096848,15.6667
0.001096868,15.3333
0.001096888,15.3333
0.001096908,15.3333
0.001096928,15.3333
0.001096948,15.3333
0.001096968,15.3333
0.001096988,15.3333
0.001097008,15.3333
0.001097028,15.3333
0.001097048,15.6667
0.001097068,15.3333
0.001097088,15.3333
0.001097108,15.3333
0.001097128,15.3333
0.001097148,15.3333
0.001097168,15.3333
0.001097188,15.3333
0.001097208,15.3333
0.001097228,15.3333
0.001097248,15.3333
0.001097268,15.3333
0.001097288,15.3333
0.001097308,15.3333
0.001097328,15.3333
0.001097348,15.6667
0.001097368,15.3333
0.001097388,15.3333
0.001097408,15.6667
0.001097428,15.3333
0.001097448,15.3333
0.001097468,15.3333
0.001097488,15.6667
0.001097508,15.3333
0.001097528,15.3333
0.001097548,15.3333
0.001097568,15.3333
0.001097588,15.3333
0.001097608,15.3333
0.001097628,15.3333
0.001097648,15.3333
0.001097668,15.3333
0.001097688,15.6667
0.001097708,15.3333
0.001097728,15.6667
0.001097748,15.3333
0.001097768,15.3333
0.001097788,15.3333
0.001097808,15.3333
0.001097828,15.6667
0.001097848,15.6667
0.001097868,15.3333
0.001097888,15.3333
0.001097908,15.3333
0.001097928,15.3333
0.001097948,15.3333
0.001097968,15.3333
0.001097988,15.6667
0.001098008,15.3333
0.001098028,15.3333
0.001098048,15.3333
0.001098068,15.3333
0.001098088,15.6667
0.001098108,15.3333
0.001098128,15.3333
0.001098148,15.3333
0.001098168,15.6667
0.001098188,15.3333
0.001098208,15.3333
0.001098228,15.3333
0.001098248,15.3333
0.001098268,15.3333
0.001098288,15.3333
0.001098308,15.3333
0.001098328,15.3333
0.001098348,15.3333
0.001098368,15.3333
0.001098388,15.3333
0.001098408,15.3333
0.001098428,15.3333
0.001098448,15.3333
0.001098468,15.3333
0.001098488,15.3333
0.001098508,15.3333
0.001098528,15.3333
0.001098548,15.3333
0.001098568,15.6667
0.001098588,15.6667
0.001098608,15.6667
0.001098628,15.3333
0.001098648,15.6667
0.001098668,15.3333
0.001098688,15.3333
0.001098708,15.3333
0.001098728,15.3333
0.001098748,15.3333
0.001098768,15.3333
0.001098788,15.3333
0.001098808,15.3333
0.001098828,15.3333
0.001098848,15.3333
0.001098868,15.3333
0.001098888,15.3333
0.001098908,15.3333
0.001098928,15.3333
0.001098948,15.6667
0.001098968,15.6667
0.001098988,15.3333
0.001099008,15.3333
0.001099028,15.3333
0.001099048,15.3333
0.001099068,15.3333
0.001099088,15.3333
0.001099108,15.3333
0.001099128,15.3333
0.001099148,15.6667
0.001099168,15
0.001099188,15.3333
0.001099208,15.3333
0.001099228,15.3333
0.001099248,15.3333
0.001099268,15.3333
0.001099288,15.6667
0.001099308,15.3333
0.001099328,15.3333
0.001099348,15.6667
0.001099368,15.3333
0.001099388,15.6667
0.001099408,15.3333
0.001099428,15.3333
0.001099448,15.3333
0.001099468,15.3333
0.001099488,15.6667
0.001099508,15.3333
0.001099528,15.3333
0.001099548,15.6667
0.001099568,15.6667
0.001099588,15.3333
0.001099608,15.3333
0.001099628,15.3333
0.001099648,15.3333
0.001099668,15.3333
0.001099688,15.6667
0.001099708,15.3333
0.001099728,15.3333
0.001099748,15.3333
0.001099768,15.3333
0.001099788,15.3333
0.001099808,15.6667
0.001099828,15.3333
0.001099848,15.3333
0.001099868,15.6667
0.001099888,15.6667
0.001099908,15.3333
0.001099928,15.6667
0.001099948,15.6667
0.001099968,15.3333
0.001099988,15.3333
0.001100008,15.6667
0.001100028,15.3333
0.001100048,15.6667
0.001100068,15.6667
0.001100088,15.6667
0.001100108,15.6667
0.001100128,15.3333
0.001100148,15.3333
0.001100168,15.3333
0.001100188,15.3333
0.001100208,15.3333
0.001100228,15.3333
0.001100248,15.6667
0.001100268,15.6667
0.001100288,15.3333
0.001100308,15.6667
0.001100328,15.3333
0.001100348,15.3333
0.001100368,15.3333
0.001100388,15.3333
0.001100408,15.3333
0.001100428,15.6667
0.001100448,15.3333
0.001100468,15.3333
0.001100488,15.6667
0.001100508,15.3333
0.001100528,15.3333
0.001100548,15.3333
0.001100568,15.3333
0.001100588,15.3333
0.001100608,15.6667
0.001100628,15.6667
0.001100648,15.3333
0.001100668,15.6667
0.001100688,15.3333
0.001100708,15.6667
0.001100728,15.6667
0.001100748,15.3333
0.001100768,15.3333
0.001100788,15.3333
0.001100808,15.6667
0.001100828,15.3333
0.001100848,15.6667
0.001100868,15.6667
0.001100888,15.3333
0.001100908,15.3333
0.001100928,15.3333
0.001100948,15.6667
0.001100968,15.6667
0.001100988,15.3333
0.001101008,15.6667
0.001101028,15.6667
0.001101048,15.6667
0.001101068,15.6667
0.001101088,15.3333
0.001101108,15.3333
0.001101128,15.6667
0.001101148,15.3333
0.001101168,15.3333
0.001101188,15.3333
0.001101208,15.3333
0.001101228,15.6667
0.001101248,15.6667
0.001101268,15.3333
0.001101288,15.3333
0.001101308,15.3333
0.001101328,15.6667
0.001101348,15.6667
0.001101368,15.3333
0.001101388,15.3333
0.001101408,15.3333
0.001101428,15.3333
0.001101448,15.3333
0.001101468,15.3333
0.001101488,15.3333
0.001101508,15.3333
0.001101528,15.3333
0.001101548,15.3333
0.001101568,15.6667
0.001101588,15.3333
0.001101608,15.3333
0.001101628,15.3333
0.001101648,15.3333
0.001101668,15.3333
0.001101688,15.3333
0.001101708,15.3333
0.001101728,15.3333
0.001101748,15.3333
0.001101768,15.3333
0.001101788,15.3333
0.001101808,15.3333
0.001101828,15.6667
0.001101848,15.3333
0.001101868,15.3333
0.001101888,15.6667
0.001101908,15.3333
0.001101928,15.3333
0.001101948,15.3333
0.001101968,15.3333
0.001101988,15.3333
0.001102008,15.3333
0.001102028,15.3333
0.001102048,15.3333
0.001102068,15.6667
0.001102088,15.3333
0.001102108,15.3333
0.001102128,15.3333
0.001102148,15.3333
0.001102168,15.3333
0.001102188,15.3333
0.001102208,15.3333
0.001102228,15.3333
0.001102248,15.3333
0.001102268,15.3333
0.001102288,15.3333
0.001102308,15.3333
0.001102328,15.3333
0.001102348,15.3333
0.001102368,15.3333
0.001102388,15.3333
0.001102408,15.6667
0.001102428,15.3333
0.001102448,15.3333
0.001102468,15.3333
0.001102488,15.3333
0.001102508,15.3333
0.001102528,15.3333
0.001102548,15.3333
0.001102568,15.6667
0.001102588,15.3333
0.001102608,15.3333
0.001102628,15.3333
0.001102648,15.3333
0.001102668,15.3333
0.001102688,15.3333
0.001102708,15.3333
0.001102728,15.3333
0.001102748,15.3333
0.001102768,15.6667
0.001102788,15.6667
0.001102808,15.3333
0.001102828,15.3333
0.001102848,15.6667
0.001102868,15.6667
0.001102888,15.3333
0.001102908,15.3333
0.001102928,15.3333
0.001102948,15.3333
0.001102968,15.3333
0.001102988,15.3333
0.001103008,15.6667
0.001103028,15.3333
0.001103048,15.6667
0.001103068,15.6667
0.001103088,15
0.001103108,15.3333
0.001103128,16.3333
0.001103148,16
0.001103168,15.3333
0.001103188,15.3333
0.001103208,15.3333
0.001103228,15.3333
0.001103248,15.3333
0.001103268,15.6667
0.001103288,15.3333
0.001103308,15.3333
0.001103328,15.3333
0.001103348,15.6667
0.001103368,15.3333
0.001103388,15.6667
0.001103408,15.3333
0.001103428,15.3333
0.001103448,15.3333
0.001103468,15.3333
0.001103488,15.6667
0.001103508,15.6667
0.001103528,15.3333
0.001103548,15.3333
0.001103568,15.6667
0.001103588,15.3333
0.001103608,15.3333
0.001103628,15.6667
0.001103648,15.6667
0.001103668,15.3333
0.001103688,15.3333
0.001103708,15.6667
0.001103728,15.6667
0.001103748,15.3333
0.001103768,15.3333
0.001103788,15.6667
0.001103808,15.3333
0.001103828,15.3333
0.001103848,15.6667
0.001103868,15.6667
0.001103888,15.3333
0.001103908,15.6667
0.001103928,15.3333
0.001103948,15.6667
0.001103968,15.6667
0.001103988,15.3333
0.001104008,15.6667
0.001104028,15.3333
0.001104048,15.6667
0.001104068,15.6667
0.001104088,15.6667
0.001104108,15.6667
0.001104128,15.3333
0.001104148,15.6667
0.001104168,15.6667
0.001104188,15.6667
0.001104208,15.6667
0.001104228,15.3333
0.001104248,15.6667
0.001104268,15.6667
0.001104288,15.3333
0.001104308,15.6667
0.001104328,15.6667
0.001104348,15.6667
0.001104368,15.6667
0.001104388,15.6667
0.001104408,15.6667
0.001104428,15.6667
0.001104448,15.6667
0.001104468,15.3333
0.001104488,15.6667
0.001104508,15.6667
0.001104528,15.6667
0.001104548,15.6667
0.001104568,15.3333
0.001104588,15.6667
0.001104608,15.6667
0.001104628,15.6667
0.001104648,15.6667
0.001104668,15.6667
0.001104688,15.3333
0.001104708,15.6667
0.001104728,15.3333
0.001104748,15.6667
0.001104768,15.6667
0.001104788,15.3333
0.001104808,15.3333
0.001104828,15.6667
0.001104848,15.6667
0.001104868,15.6667
0.001104888,15.3333
0.001104908,15.6667
0.001104928,15.6667
0.001104948,15.6667
0.001104968,15.3333
0.001104988,15.3333
0.001105008,15.3333
0.001105028,15.6667
0.001105048,15.6667
0.001105068,15.6667
0.001105088,15.6667
0.001105108,15.6667
0.001105128,15.3333
0.001105148,15.3333
0.001105168,15.3333
0.001105188,15.6667
0.001105208,15.6667
0.001105228,15.6667
0.001105248,15.6667
0.001105268,15.3333
0.001105288,15.6667
0.001105308,15.6667
0.001105328,15.6667
0.001105348,15.6667
0.001105368,15.6667
0.001105388,15.3333
0.001105408,15.3333
0.001105428,15.6667
0.001105448,15.3333
0.001105468,15.6667
0.001105488,15.6667
0.001105508,15.6667
0.001105528,15.3333
0.001105548,15.3333
0.001105568,15.6667
0.001105588,15.3333
0.001105608,15.6667
0.001105628,15.6667
0.001105648,15.6667
0.001105668,15.6667
0.001105688,15.6667
0.001105708,15.6667
0.001105728,15.3333
0.001105748,15.6667
0.001105768,15.6667
0.001105788,15.6667
0.001105808,15.6667
0.001105828,15.3333
0.001105848,15.3333
0.001105868,15.3333
0.001105888,15.3333
0.001105908,15.6667
0.001105928,15.3333
0.001105948,15.6667
0.001105968,15.3333
0.001105988,15.6667
0.001106008,15.3333
0.001106028,15.3333
0.001106048,15.6667
0.001106068,15.6667
0.001106088,15.6667
0.001106108,15.3333
0.001106128,15.3333
0.001106148,15.3333
0.001106168,15.3333
0.001106188,15.3333
0.001106208,15.6667
0.001106228,15.6667
0.001106248,15.3333
0.001106268,15.3333
0.001106288,15.6667
0.001106308,15.6667
0.001106328,15.6667
0.001106348,15.3333
0.001106368,15.3333
0.001106388,15.6667
0.001106408,15.6667
0.001106428,15.6667
0.001106448,15.3333
0.001106468,15.6667
0.001106488,15.3333
0.001106508,15.3333
0.001106528,15.3333
0.001106548,15.6667
0.001106568,15.6667
0.001106588,15.3333
0.001106608,15.3333
0.001106628,15.3333
0.001106648,15.3333
0.001106668,15.6667
0.001106688,15.6667
0.001106708,15.6667
0.001106728,15.6667
0.001106748,15.6667
0.001106768,15.6667
0.001106788,15.6667
0.001106808,15.3333
0.001106828,15.3333
0.001106848,15.6667
0.001106868,15.6667
0.001106888,15.6667
0.001106908,15.3333
0.001106928,15.3333
0.001106948,15.6667
0.001106968,15.6667
0.001106988,15.3333
0.001107008,15.3333
0.001107028,15.3333
0.001107048,15.6667
0.001107068,15.3333
0.001107088,15.3333
0.001107108,15.6667
0.001107128,15.6667
0.001107148,15.3333
0.001107168,15.6667
0.001107188,15.6667
0.001107208,15.6667
0.001107228,15.6667
0.001107248,15.3333
0.001107268,15.3333
0.001107288,15.6667
0.001107308,15.6667
0.001107328,15.3333
0.001107348,15.6667
