LECROYWS3054,15236,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,19-Dec-2017 08:19:31,0                 
Time,Ampl
0.0041437598,-0.166667
0.0041438598,-0.166667
0.0041439598,0
0.0041440598,0
0.0041441598,0
0.0041442598,0
0.0041443598,0
0.0041444598,0
0.0041445598,0
0.0041446598,0
0.0041447598,0
0.0041448598,0
0.0041449598,-0.166667
0.0041450598,0
0.0041451598,0
0.0041452598,0
0.0041453598,0
0.0041454598,0
0.0041455598,0
0.0041456598,0
0.0041457598,0
0.0041458598,0
0.0041459598,0
0.0041460598,-0.166667
0.0041461598,-0.166667
0.0041462598,0
0.0041463598,0
0.0041464598,0
0.0041465598,-0.166667
0.0041466598,0
0.0041467598,0
0.0041468598,0
0.0041469598,0
0.0041470598,-0.166667
0.0041471598,0
0.0041472598,0
0.0041473598,0
0.0041474598,0
0.0041475598,-0.166667
0.0041476598,0
0.0041477598,0
0.0041478598,0
0.0041479598,0
0.0041480598,0
0.0041481598,0
0.0041482598,0
0.0041483598,0
0.0041484598,0
0.0041485598,0
0.0041486598,0
0.0041487598,0
0.0041488598,0
0.0041489598,0
0.0041490598,0
0.0041491598,0
0.0041492598,0
0.0041493598,0
0.0041494598,0
0.0041495598,0
0.0041496598,0
0.0041497598,0
0.0041498598,0
0.0041499598,0
0.0041500598,0
0.0041501598,0
0.0041502598,0
0.0041503598,-0.166667
0.0041504598,0
0.0041505598,0
0.0041506598,0
0.0041507598,0
0.0041508598,0
0.0041509598,0
0.0041510598,0
0.0041511598,0
0.0041512598,0
0.0041513598,0
0.0041514598,0
0.0041515598,0
0.0041516598,0
0.0041517598,0
0.0041518598,0
0.0041519598,0
0.0041520598,0
0.0041521598,0
0.0041522598,0
0.0041523598,0
0.0041524598,0
0.0041525598,0
0.0041526598,0
0.0041527598,0
0.0041528598,0
0.0041529598,0
0.0041530598,0
0.0041531598,0
0.0041532598,0
0.0041533598,0
0.0041534598,0
0.0041535598,0
0.0041536598,0
0.0041537598,0
0.0041538598,0
0.0041539598,0
0.0041540598,0
0.0041541598,0
0.0041542598,0
0.0041543598,0
0.0041544598,0
0.0041545598,0
0.0041546598,0
0.0041547598,0
0.0041548598,0
0.0041549598,0
0.0041550598,0
0.0041551598,0
0.0041552598,0
0.0041553598,0
0.0041554598,0
0.0041555598,0
0.0041556598,0
0.0041557598,0
0.0041558598,0
0.0041559598,0
0.0041560598,0
0.0041561598,0
0.0041562598,0
0.0041563598,-0.166667
0.0041564598,0
0.0041565598,-0.166667
0.0041566598,0
0.0041567598,0
0.0041568598,0
0.0041569598,0
0.0041570598,0
0.0041571598,0
0.0041572598,0
0.0041573598,0
0.0041574598,0
0.0041575598,-0.166667
0.0041576598,0
0.0041577598,0
0.0041578598,0
0.0041579598,0
0.0041580598,0
0.0041581598,0
0.0041582598,0
0.0041583598,0
0.0041584598,0
0.0041585598,0
0.0041586598,0
0.0041587598,0
0.0041588598,0
0.0041589598,0
0.0041590598,0
0.0041591598,0
0.0041592598,0
0.0041593598,0
0.0041594598,0
0.0041595598,0
0.0041596598,0
0.0041597598,0
0.0041598598,0
0.0041599598,0
0.0041600598,0
0.0041601598,-0.166667
0.0041602598,0
0.0041603598,0
0.0041604598,0
0.0041605598,-0.166667
0.0041606598,0
0.0041607598,0
0.0041608598,0
0.0041609598,0
0.0041610598,0
0.0041611598,0
0.0041612598,0
0.0041613598,0
0.0041614598,0
0.0041615598,0
0.0041616598,0
0.0041617598,0
0.0041618598,0
0.0041619598,0
0.0041620598,0
0.0041621598,0
0.0041622598,0
0.0041623598,0
0.0041624598,0
0.0041625598,0
0.0041626598,0
0.0041627598,0
0.0041628598,0
0.0041629598,0
0.0041630598,0
0.0041631598,0
0.0041632598,0
0.0041633598,0
0.0041634598,0
0.0041635598,0
0.0041636598,0
0.0041637598,0
0.0041638598,0
0.0041639598,0
0.0041640598,0
0.0041641598,0
0.0041642598,0
0.0041643598,0
0.0041644598,0
0.0041645598,0
0.0041646598,0
0.0041647598,0
0.0041648598,0
0.0041649598,0
0.0041650598,0
0.0041651598,0
0.0041652598,0
0.0041653598,0
0.0041654598,0
0.0041655598,0
0.0041656598,0
0.0041657598,0
0.0041658598,0
0.0041659598,0
0.0041660598,0
0.0041661598,0
0.0041662598,0
0.0041663598,0
0.0041664598,0
0.0041665598,0
0.0041666598,0
0.0041667598,0
0.0041668598,0
0.0041669598,0
0.0041670598,-0.166667
0.0041671598,0
0.0041672598,0
0.0041673598,0
0.0041674598,0
0.0041675598,0
0.0041676598,0
0.0041677598,0
0.0041678598,0
0.0041679598,0
0.0041680598,0
0.0041681598,-0.166667
0.0041682598,0
0.0041683598,0
0.0041684598,0
0.0041685598,0
0.0041686598,0
0.0041687598,0
0.0041688598,0
0.0041689598,0
0.0041690598,0
0.0041691598,0
0.0041692598,0
0.0041693598,0
0.0041694598,0
0.0041695598,0
0.0041696598,0
0.0041697598,0
0.0041698598,0
0.0041699598,0
0.0041700598,0
0.0041701598,0
0.0041702598,0
0.0041703598,0
0.0041704598,0
0.0041705598,0
0.0041706598,0
0.0041707598,0
0.0041708598,0
0.0041709598,0
0.0041710598,0
0.0041711598,0
0.0041712598,0
0.0041713598,0
0.0041714598,0
0.0041715598,0
0.0041716598,0
0.0041717598,0
0.0041718598,-0.166667
0.0041719598,0
0.0041720598,0
0.0041721598,0
0.0041722598,0
0.0041723598,0
0.0041724598,0
0.0041725598,0
0.0041726598,0
0.0041727598,0
0.0041728598,0
0.0041729598,0
0.0041730598,0
0.0041731598,0
0.0041732598,0
0.0041733598,0
0.0041734598,0
0.0041735598,0
0.0041736598,0
0.0041737598,0
0.0041738598,0
0.0041739598,0
0.0041740598,0
0.0041741598,0
0.0041742598,0
0.0041743598,0
0.0041744598,0
0.0041745598,0
0.0041746598,0
0.0041747598,0
0.0041748598,0
0.0041749598,0
0.0041750598,0
0.0041751598,0
0.0041752598,0
0.0041753598,0
0.0041754598,0
0.0041755598,0
0.0041756598,0
0.0041757598,0
0.0041758598,0
0.0041759598,0
0.0041760598,0
0.0041761598,0
0.0041762598,0
0.0041763598,0
0.0041764598,0
0.0041765598,0
0.0041766598,0
0.0041767598,0
0.0041768598,0
0.0041769598,0
0.0041770598,-0.166667
0.0041771598,0
0.0041772598,0
0.0041773598,0
0.0041774598,0
0.0041775598,0
0.0041776598,0
0.0041777598,0
0.0041778598,0
0.0041779598,0
0.0041780598,0
0.0041781598,0
0.0041782598,0
0.0041783598,0
0.0041784598,0
0.0041785598,0
0.0041786598,0
0.0041787598,0
0.0041788598,-0.166667
0.0041789598,0
0.0041790598,0
0.0041791598,0
0.0041792598,0
0.0041793598,0
0.0041794598,0
0.0041795598,0
0.0041796598,0
0.0041797598,0
0.0041798598,0
0.0041799598,0
0.0041800598,0
0.0041801598,0
0.0041802598,0
0.0041803598,0
0.0041804598,0
0.0041805598,0
0.0041806598,0
0.0041807598,0
0.0041808598,0
0.0041809598,0
0.0041810598,-0.166667
0.0041811598,0
0.0041812598,0
0.0041813598,0
0.0041814598,0
0.0041815598,0
0.0041816598,0
0.0041817598,0
0.0041818598,0
0.0041819598,0
0.0041820598,0
0.0041821598,0
0.0041822598,0
0.0041823598,0
0.0041824598,0
0.0041825598,0
0.0041826598,0
0.0041827598,0
0.0041828598,0
0.0041829598,0
0.0041830598,0
0.0041831598,0
0.0041832598,0
0.0041833598,0
0.0041834598,0
0.0041835598,0
0.0041836598,0
0.0041837598,0
0.0041838598,0
0.0041839598,0
0.0041840598,0
0.0041841598,0
0.0041842598,0
0.0041843598,0
0.0041844598,0
0.0041845598,0
0.0041846598,0
0.0041847598,0
0.0041848598,0
0.0041849598,0
0.0041850598,0
0.0041851598,0
0.0041852598,-0.166667
0.0041853598,0
0.0041854598,0
0.0041855598,0
0.0041856598,0
0.0041857598,0
0.0041858598,0
0.0041859598,0
0.0041860598,0
0.0041861598,0
0.0041862598,0
0.0041863598,0
0.0041864598,0
0.0041865598,0
0.0041866598,0
0.0041867598,0
0.0041868598,0
0.0041869598,0
0.0041870598,0
0.0041871598,0
0.0041872598,0
0.0041873598,0
0.0041874598,0
0.0041875598,0
0.0041876598,0
0.0041877598,0
0.0041878598,0
0.0041879598,0
0.0041880598,0
0.0041881598,0
0.0041882598,0
0.0041883598,0
0.0041884598,0
0.0041885598,0
0.0041886598,0
0.0041887598,0
0.0041888598,0
0.0041889598,0
0.0041890598,0
0.0041891598,0
0.0041892598,0
0.0041893598,0
0.0041894598,0
0.0041895598,0
0.0041896598,0
0.0041897598,0
0.0041898598,0
0.0041899598,0
0.0041900598,0
0.0041901598,0
0.0041902598,0
0.0041903598,0
0.0041904598,0
0.0041905598,0
0.0041906598,0
0.0041907598,-0.166667
0.0041908598,0
0.0041909598,0
0.0041910598,0
0.0041911598,0
0.0041912598,0
0.0041913598,0
0.0041914598,0
0.0041915598,-0.166667
0.0041916598,0
0.0041917598,0
0.0041918598,0
0.0041919598,-0.166667
0.0041920598,0
0.0041921598,0
0.0041922598,0
0.0041923598,0
0.0041924598,-0.166667
0.0041925598,0
0.0041926598,0
0.0041927598,0
0.0041928598,0
0.0041929598,0
0.0041930598,0
0.0041931598,-0.166667
0.0041932598,0
0.0041933598,0
0.0041934598,0
0.0041935598,0
0.0041936598,0
0.0041937598,0
0.0041938598,0
0.0041939598,0
0.0041940598,0
0.0041941598,0
0.0041942598,0
0.0041943598,-0.166667
0.0041944598,0
0.0041945598,0
0.0041946598,0
0.0041947598,0
0.0041948598,0
0.0041949598,0
0.0041950598,0
0.0041951598,0
0.0041952598,0
0.0041953598,0
0.0041954598,0
0.0041955598,-0.166667
0.0041956598,0
0.0041957598,0
0.0041958598,0
0.0041959598,0
0.0041960598,0
0.0041961598,0
0.0041962598,0
0.0041963598,0
0.0041964598,0
0.0041965598,-0.166667
0.0041966598,0
0.0041967598,0
0.0041968598,0
0.0041969598,0
0.0041970598,0
0.0041971598,0
0.0041972598,-0.166667
0.0041973598,0
0.0041974598,0
0.0041975598,0
0.0041976598,-0.166667
0.0041977598,0
0.0041978598,0
0.0041979598,0
0.0041980598,0
0.0041981598,0
0.0041982598,0
0.0041983598,0
0.0041984598,0
0.0041985598,0
0.0041986598,0
0.0041987598,0
0.0041988598,0
0.0041989598,0
0.0041990598,0
0.0041991598,0
0.0041992598,0
0.0041993598,0
0.0041994598,0
0.0041995598,0
0.0041996598,0
0.0041997598,0
0.0041998598,0
0.0041999598,0
0.0042000598,0
0.0042001598,0
0.0042002598,-0.166667
0.0042003598,0
0.0042004598,0
0.0042005598,0
0.0042006598,0
0.0042007598,0
0.0042008598,0
0.0042009598,0
0.0042010598,0
0.0042011598,0
0.0042012598,0
0.0042013598,0
0.0042014598,0
0.0042015598,0
0.0042016598,0
0.0042017598,0
0.0042018598,0
0.0042019598,0
0.0042020598,0
0.0042021598,0
0.0042022598,0
0.0042023598,0
0.0042024598,0
0.0042025598,0
0.0042026598,0
0.0042027598,0
0.0042028598,0
0.0042029598,0
0.0042030598,0
0.0042031598,0
0.0042032598,0
0.0042033598,-0.166667
0.0042034598,0
0.0042035598,-0.166667
0.0042036598,0
0.0042037598,0
0.0042038598,0
0.0042039598,0
0.0042040598,0
0.0042041598,0
0.0042042598,0
0.0042043598,0
0.0042044598,-0.166667
0.0042045598,0
0.0042046598,0
0.0042047598,0
0.0042048598,0
0.0042049598,0
0.0042050598,0
0.0042051598,-0.166667
0.0042052598,0
0.0042053598,0
0.0042054598,0
0.0042055598,0
0.0042056598,0
0.0042057598,-0.166667
0.0042058598,0
0.0042059598,0
0.0042060598,0
0.0042061598,0
0.0042062598,0
0.0042063598,0
0.0042064598,0
0.0042065598,0
0.0042066598,0
0.0042067598,0
0.0042068598,0
0.0042069598,-0.166667
0.0042070598,0
0.0042071598,0
0.0042072598,0
0.0042073598,0
0.0042074598,0
0.0042075598,0
0.0042076598,0
0.0042077598,0
0.0042078598,-0.166667
0.0042079598,0
0.0042080598,0
0.0042081598,0
0.0042082598,0
0.0042083598,0
0.0042084598,0
0.0042085598,0
0.0042086598,0
0.0042087598,0
0.0042088598,0
0.0042089598,0
0.0042090598,0
0.0042091598,-0.166667
0.0042092598,0
0.0042093598,0
0.0042094598,0
0.0042095598,0
0.0042096598,0
0.0042097598,0
0.0042098598,0
0.0042099598,0
0.0042100598,-0.166667
0.0042101598,0
0.0042102598,0
0.0042103598,0
0.0042104598,0
0.0042105598,0
0.0042106598,-0.166667
0.0042107598,0
0.0042108598,-0.166667
0.0042109598,0
0.0042110598,0
0.0042111598,0
0.0042112598,0
0.0042113598,0
0.0042114598,0
0.0042115598,0
0.0042116598,0
0.0042117598,-0.166667
0.0042118598,0
0.0042119598,0
0.0042120598,0
0.0042121598,0
0.0042122598,-0.166667
0.0042123598,0
0.0042124598,0
0.0042125598,0
0.0042126598,0
0.0042127598,0
0.0042128598,0
0.0042129598,0
0.0042130598,0
0.0042131598,0
0.0042132598,0
0.0042133598,0
0.0042134598,0
0.0042135598,0
0.0042136598,0
0.0042137598,0
0.0042138598,0
0.0042139598,-0.166667
0.0042140598,0
0.0042141598,0
0.0042142598,0
0.0042143598,0
0.0042144598,0
0.0042145598,0
0.0042146598,0
0.0042147598,0
0.0042148598,0
0.0042149598,0
0.0042150598,-0.166667
0.0042151598,0
0.0042152598,0
0.0042153598,0
0.0042154598,0
0.0042155598,0
0.0042156598,0
0.0042157598,-0.166667
0.0042158598,0
0.0042159598,0
0.0042160598,0
0.0042161598,-0.166667
0.0042162598,0
0.0042163598,0
0.0042164598,0
0.0042165598,0
0.0042166598,0
0.0042167598,0
0.0042168598,0
0.0042169598,0
0.0042170598,0
0.0042171598,0
0.0042172598,0
0.0042173598,0
0.0042174598,0
0.0042175598,0
0.0042176598,0
0.0042177598,0
0.0042178598,0
0.0042179598,0
0.0042180598,0
0.0042181598,0
0.0042182598,0
0.0042183598,0
0.0042184598,0
0.0042185598,0
0.0042186598,0
0.0042187598,0
0.0042188598,0
0.0042189598,0
0.0042190598,-0.166667
0.0042191598,0
0.0042192598,0
0.0042193598,0
0.0042194598,0
0.0042195598,0
0.0042196598,0
0.0042197598,-0.166667
0.0042198598,0
0.0042199598,0
0.0042200598,0
0.0042201598,-0.166667
0.0042202598,0
0.0042203598,0
0.0042204598,0
0.0042205598,0
0.0042206598,0
0.0042207598,0
0.0042208598,0
0.0042209598,0
0.0042210598,0
0.0042211598,0
0.0042212598,0
0.0042213598,0
0.0042214598,0
0.0042215598,0
0.0042216598,0
0.0042217598,0
0.0042218598,0
0.0042219598,0
0.0042220598,0
0.0042221598,0
0.0042222598,0
0.0042223598,0
0.0042224598,0
0.0042225598,0
0.0042226598,0
0.0042227598,0
0.0042228598,0
0.0042229598,0
0.0042230598,0
0.0042231598,0
0.0042232598,0
0.0042233598,0
0.0042234598,0
0.0042235598,0
0.0042236598,0
0.0042237598,0
0.0042238598,0
0.0042239598,0
0.0042240598,0
0.0042241598,0
0.0042242598,0
0.0042243598,0
0.0042244598,0
0.0042245598,0
0.0042246598,0
0.0042247598,0
0.0042248598,0
0.0042249598,0
0.0042250598,0
0.0042251598,0
0.0042252598,0
0.0042253598,0
0.0042254598,0
0.0042255598,0
0.0042256598,0
0.0042257598,0
0.0042258598,0
0.0042259598,0
0.0042260598,0
0.0042261598,0
0.0042262598,0
0.0042263598,-0.166667
0.0042264598,0
0.0042265598,-0.166667
0.0042266598,0
0.0042267598,-0.166667
0.0042268598,0
0.0042269598,0
0.0042270598,0
0.0042271598,0
0.0042272598,0
0.0042273598,0
0.0042274598,0
0.0042275598,0
0.0042276598,0
0.0042277598,0
0.0042278598,0
0.0042279598,0
0.0042280598,0
0.0042281598,0
0.0042282598,0
0.0042283598,0
0.0042284598,0
0.0042285598,0
0.0042286598,0
0.0042287598,0
0.0042288598,0
0.0042289598,0
0.0042290598,0
0.0042291598,0
0.0042292598,0
0.0042293598,0
0.0042294598,0
0.0042295598,0
0.0042296598,0
0.0042297598,0
0.0042298598,0
0.0042299598,0
0.0042300598,0
0.0042301598,0
0.0042302598,0
0.0042303598,0
0.0042304598,-0.166667
0.0042305598,0
0.0042306598,0
0.0042307598,0
0.0042308598,0
0.0042309598,0
0.0042310598,0
0.0042311598,0
0.0042312598,0
0.0042313598,0
0.0042314598,0
0.0042315598,0
0.0042316598,0
0.0042317598,0
0.0042318598,0
0.0042319598,0
0.0042320598,0
0.0042321598,0
0.0042322598,0
0.0042323598,0
0.0042324598,0
0.0042325598,0
0.0042326598,0
0.0042327598,0
0.0042328598,0
0.0042329598,0
0.0042330598,0
0.0042331598,0
0.0042332598,0
0.0042333598,0
0.0042334598,0
0.0042335598,0
0.0042336598,0
0.0042337598,0
0.0042338598,0
0.0042339598,0
0.0042340598,0
0.0042341598,0
0.0042342598,0
0.0042343598,0
0.0042344598,0
0.0042345598,0
0.0042346598,-0.166667
0.0042347598,0
0.0042348598,0
0.0042349598,0
0.0042350598,0
0.0042351598,0
0.0042352598,0
0.0042353598,0
0.0042354598,0
0.0042355598,0
0.0042356598,0
0.0042357598,0
0.0042358598,0
0.0042359598,0
0.0042360598,0
0.0042361598,0
0.0042362598,0
0.0042363598,0
0.0042364598,0
0.0042365598,0
0.0042366598,0
0.0042367598,0
0.0042368598,0
0.0042369598,0
0.0042370598,0
0.0042371598,0
0.0042372598,0
0.0042373598,0
0.0042374598,0
0.0042375598,0
0.0042376598,-0.166667
0.0042377598,0
0.0042378598,0
0.0042379598,0
0.0042380598,0
0.0042381598,0
0.0042382598,0
0.0042383598,0
0.0042384598,0
0.0042385598,-0.166667
0.0042386598,0
0.0042387598,0
0.0042388598,0
0.0042389598,0
0.0042390598,0
0.0042391598,0
0.0042392598,0
0.0042393598,0
0.0042394598,0
0.0042395598,0
0.0042396598,0
0.0042397598,0
0.0042398598,0
0.0042399598,0
0.0042400598,0
0.0042401598,0
0.0042402598,0
0.0042403598,0
0.0042404598,0
0.0042405598,0
0.0042406598,0
0.0042407598,0
0.0042408598,0
0.0042409598,-0.166667
0.0042410598,0
0.0042411598,0
0.0042412598,0
0.0042413598,0
0.0042414598,0
0.0042415598,0
0.0042416598,0
0.0042417598,0
0.0042418598,0
0.0042419598,-0.166667
0.0042420598,0
0.0042421598,0
0.0042422598,0
0.0042423598,0
0.0042424598,0
0.0042425598,0
0.0042426598,0
0.0042427598,0
0.0042428598,0
0.0042429598,0
0.0042430598,0
0.0042431598,0
0.0042432598,0
0.0042433598,0
0.0042434598,0
0.0042435598,0
0.0042436598,0
0.0042437598,0
0.0042438598,0
0.0042439598,0
0.0042440598,-0.166667
0.0042441598,0
0.0042442598,0
0.0042443598,0
0.0042444598,0
0.0042445598,-0.166667
0.0042446598,0
0.0042447598,0
0.0042448598,0
0.0042449598,0
0.0042450598,0
0.0042451598,0
0.0042452598,0
0.0042453598,-0.166667
0.0042454598,0
0.0042455598,0
0.0042456598,0
0.0042457598,0
0.0042458598,0
0.0042459598,0
0.0042460598,0
0.0042461598,0
0.0042462598,0
0.0042463598,0
0.0042464598,0
0.0042465598,0
0.0042466598,0
0.0042467598,0
0.0042468598,0
0.0042469598,0
0.0042470598,0
0.0042471598,0
0.0042472598,0
0.0042473598,0
0.0042474598,0
0.0042475598,0
0.0042476598,-0.166667
0.0042477598,0
0.0042478598,0
0.0042479598,0
0.0042480598,0
0.0042481598,0
0.0042482598,0
0.0042483598,0
0.0042484598,-0.166667
0.0042485598,0
0.0042486598,0
0.0042487598,0
0.0042488598,-0.166667
0.0042489598,0
0.0042490598,0
0.0042491598,0
0.0042492598,0
0.0042493598,0
0.0042494598,0
0.0042495598,0
0.0042496598,0
0.0042497598,0
0.0042498598,0
0.0042499598,-0.166667
0.0042500598,0
0.0042501598,0
0.0042502598,0
0.0042503598,0
0.0042504598,0
0.0042505598,0
0.0042506598,0
0.0042507598,0
0.0042508598,0
0.0042509598,0
0.0042510598,0
0.0042511598,0
0.0042512598,0
0.0042513598,0
0.0042514598,0
0.0042515598,0
0.0042516598,0
0.0042517598,0
0.0042518598,0
0.0042519598,0
0.0042520598,0
0.0042521598,0
0.0042522598,0
0.0042523598,0
0.0042524598,0
0.0042525598,0
0.0042526598,0
0.0042527598,0
0.0042528598,0
0.0042529598,0
0.0042530598,0
0.0042531598,0
0.0042532598,0
0.0042533598,0
0.0042534598,0
0.0042535598,0
0.0042536598,0
0.0042537598,0
0.0042538598,0
0.0042539598,0
0.0042540598,0
0.0042541598,0
0.0042542598,0
0.0042543598,0
0.0042544598,0
0.0042545598,0
0.0042546598,0
0.0042547598,0
0.0042548598,-0.166667
0.0042549598,0
0.0042550598,0
0.0042551598,0
0.0042552598,0
0.0042553598,0
0.0042554598,0
0.0042555598,0
0.0042556598,0
0.0042557598,0
0.0042558598,-0.166667
0.0042559598,0
0.0042560598,0
0.0042561598,0
0.0042562598,0
0.0042563598,0
0.0042564598,0
0.0042565598,0
0.0042566598,0
0.0042567598,0
0.0042568598,0
0.0042569598,0
0.0042570598,0
0.0042571598,0
0.0042572598,0
0.0042573598,0
0.0042574598,0
0.0042575598,0
0.0042576598,0
0.0042577598,0
0.0042578598,0
0.0042579598,0
0.0042580598,-0.166667
0.0042581598,-0.166667
0.0042582598,0
0.0042583598,0
0.0042584598,0
0.0042585598,0
0.0042586598,0
0.0042587598,0
0.0042588598,0
0.0042589598,0
0.0042590598,0
0.0042591598,0
0.0042592598,0
0.0042593598,0
0.0042594598,-0.166667
0.0042595598,0
0.0042596598,0
0.0042597598,0
0.0042598598,0
0.0042599598,0
0.0042600598,0
0.0042601598,0
0.0042602598,0
0.0042603598,0
0.0042604598,0
0.0042605598,0
0.0042606598,0
0.0042607598,0
0.0042608598,0
0.0042609598,0
0.0042610598,0
0.0042611598,0
0.0042612598,0
0.0042613598,0
0.0042614598,0
0.0042615598,0
0.0042616598,0
0.0042617598,0
0.0042618598,0
0.0042619598,0
0.0042620598,0
0.0042621598,0
0.0042622598,0
0.0042623598,0
0.0042624598,0
0.0042625598,0
0.0042626598,0
0.0042627598,0
0.0042628598,0
0.0042629598,-0.166667
0.0042630598,0
0.0042631598,0
0.0042632598,0
0.0042633598,0
0.0042634598,0
0.0042635598,0
0.0042636598,0
0.0042637598,0
0.0042638598,0
0.0042639598,0
0.0042640598,0
0.0042641598,0
0.0042642598,0
0.0042643598,-0.166667
0.0042644598,0
0.0042645598,0
0.0042646598,0
0.0042647598,0
0.0042648598,0
0.0042649598,0
0.0042650598,0
0.0042651598,0
0.0042652598,0
0.0042653598,0
0.0042654598,0
0.0042655598,0
0.0042656598,0
0.0042657598,0
0.0042658598,0
0.0042659598,0
0.0042660598,-0.166667
0.0042661598,0
0.0042662598,0
0.0042663598,0
0.0042664598,0
0.0042665598,0
0.0042666598,0
0.0042667598,0
0.0042668598,0
0.0042669598,0
0.0042670598,0
0.0042671598,0
0.0042672598,0
0.0042673598,0
0.0042674598,-0.166667
0.0042675598,0
0.0042676598,0
0.0042677598,0
0.0042678598,0
0.0042679598,-0.166667
0.0042680598,0
0.0042681598,0
0.0042682598,0
0.0042683598,0
0.0042684598,0
0.0042685598,0
0.0042686598,0
0.0042687598,0
0.0042688598,0
0.0042689598,0
0.0042690598,0
0.0042691598,0
0.0042692598,0
0.0042693598,0
0.0042694598,0
0.0042695598,0
0.0042696598,0
0.0042697598,0
0.0042698598,0
0.0042699598,0
0.0042700598,0
0.0042701598,0
0.0042702598,0
0.0042703598,0
0.0042704598,0
0.0042705598,0
0.0042706598,0
0.0042707598,-0.166667
0.0042708598,0
0.0042709598,0
0.0042710598,-0.166667
0.0042711598,0
0.0042712598,0
0.0042713598,0
0.0042714598,0
0.0042715598,0
0.0042716598,0
0.0042717598,0
0.0042718598,0
0.0042719598,0
0.0042720598,0
0.0042721598,0
0.0042722598,0
0.0042723598,0
0.0042724598,0
0.0042725598,0
0.0042726598,0
0.0042727598,-0.166667
0.0042728598,0
0.0042729598,0
0.0042730598,0
0.0042731598,0
0.0042732598,0
0.0042733598,0
0.0042734598,0
0.0042735598,0
0.0042736598,0
0.0042737598,0
0.0042738598,0
0.0042739598,-0.166667
0.0042740598,0
0.0042741598,0
0.0042742598,0
0.0042743598,0
0.0042744598,0
0.0042745598,0
0.0042746598,0
0.0042747598,0
0.0042748598,0
0.0042749598,0
0.0042750598,0
0.0042751598,0
0.0042752598,0
0.0042753598,0
0.0042754598,0
0.0042755598,0
0.0042756598,0
0.0042757598,0
0.0042758598,0
0.0042759598,0
0.0042760598,0
0.0042761598,0
0.0042762598,0
0.0042763598,-0.166667
0.0042764598,0
0.0042765598,0
0.0042766598,0
0.0042767598,0
0.0042768598,0
0.0042769598,0
0.0042770598,0
0.0042771598,0
0.0042772598,0
0.0042773598,0
0.0042774598,0
0.0042775598,0
0.0042776598,0
0.0042777598,0
0.0042778598,0
0.0042779598,0
0.0042780598,-0.166667
0.0042781598,0
0.0042782598,0
0.0042783598,0
0.0042784598,0
0.0042785598,0
0.0042786598,0
0.0042787598,0
0.0042788598,0
0.0042789598,0
0.0042790598,0
0.0042791598,0
0.0042792598,0
0.0042793598,0
0.0042794598,0
0.0042795598,0
0.0042796598,0
0.0042797598,0
0.0042798598,0
0.0042799598,0
0.0042800598,0
0.0042801598,0
0.0042802598,0
0.0042803598,0
0.0042804598,0
0.0042805598,0
0.0042806598,0
0.0042807598,0
0.0042808598,0
0.0042809598,0
0.0042810598,0
0.0042811598,0
0.0042812598,0
0.0042813598,0
0.0042814598,-0.166667
0.0042815598,0
0.0042816598,0
0.0042817598,0
0.0042818598,0
0.0042819598,0
0.0042820598,0
0.0042821598,0
0.0042822598,0
0.0042823598,0
0.0042824598,0
0.0042825598,0
0.0042826598,-0.166667
0.0042827598,0
0.0042828598,0
0.0042829598,0
0.0042830598,0
0.0042831598,0
0.0042832598,0
0.0042833598,0
0.0042834598,0
0.0042835598,0
0.0042836598,0
0.0042837598,0
0.0042838598,0
0.0042839598,0
0.0042840598,0
0.0042841598,0
0.0042842598,0
0.0042843598,0
0.0042844598,0
0.0042845598,0
0.0042846598,0
0.0042847598,0
0.0042848598,-0.166667
0.0042849598,0
0.0042850598,0
0.0042851598,0
0.0042852598,0
0.0042853598,-0.166667
0.0042854598,0
0.0042855598,0
0.0042856598,0
0.0042857598,0
0.0042858598,0
0.0042859598,0
0.0042860598,0
0.0042861598,0
0.0042862598,0
0.0042863598,-0.166667
0.0042864598,-0.166667
0.0042865598,-0.166667
0.0042866598,0
0.0042867598,0
0.0042868598,0
0.0042869598,0
0.0042870598,0
0.0042871598,0
0.0042872598,0
0.0042873598,-0.166667
0.0042874598,0
0.0042875598,0
0.0042876598,0
0.0042877598,-0.166667
0.0042878598,0
0.0042879598,0
0.0042880598,0
0.0042881598,0
0.0042882598,0
0.0042883598,0
0.0042884598,0
0.0042885598,0
0.0042886598,0
0.0042887598,0
0.0042888598,0
0.0042889598,0
0.0042890598,0
0.0042891598,0
0.0042892598,0
0.0042893598,0
0.0042894598,0
0.0042895598,0
0.0042896598,0
0.0042897598,0
0.0042898598,0
0.0042899598,0
0.0042900598,0
0.0042901598,0
0.0042902598,0
0.0042903598,0
0.0042904598,0
0.0042905598,0
0.0042906598,0
0.0042907598,0
0.0042908598,0
0.0042909598,0
0.0042910598,0
0.0042911598,0
0.0042912598,0
0.0042913598,0
0.0042914598,0
0.0042915598,0
0.0042916598,0
0.0042917598,0
0.0042918598,0
0.0042919598,0
0.0042920598,0
0.0042921598,0
0.0042922598,0
0.0042923598,0
0.0042924598,0
0.0042925598,0
0.0042926598,0
0.0042927598,0
0.0042928598,0
0.0042929598,0
0.0042930598,0
0.0042931598,0
0.0042932598,0
0.0042933598,0
0.0042934598,0
0.0042935598,0
0.0042936598,0
0.0042937598,0
0.0042938598,-0.166667
0.0042939598,0
0.0042940598,0
