LECROYWS3054,15238,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,09-Nov-2017 11:32:51,0                 
Time,Ampl
0.0038910295,1.6
0.0038911295,1.66667
0.0038912295,1.6
0.0038913295,1.6
0.0038914295,1.6
0.0038915295,1.6
0.0038916295,1.66667
0.0038917295,1.66667
0.0038918295,1.6
0.0038919295,1.6
0.0038920295,1.6
0.0038921295,1.6
0.0038922295,1.6
0.0038923295,1.6
0.0038924295,1.6
0.0038925295,1.6
0.0038926295,1.6
0.0038927295,1.6
0.0038928295,1.6
0.0038929295,1.6
0.0038930295,1.6
0.0038931295,1.66667
0.0038932295,1.6
0.0038933295,1.6
0.0038934295,1.66667
0.0038935295,1.6
0.0038936295,1.6
0.0038937295,1.6
0.0038938295,1.6
0.0038939295,1.66667
0.0038940295,1.6
0.0038941295,1.6
0.0038942295,1.66667
0.0038943295,1.6
0.0038944295,1.6
0.0038945295,1.6
0.0038946295,1.6
0.0038947295,1.6
0.0038948295,1.6
0.0038949295,1.6
0.0038950295,1.6
0.0038951295,1.6
0.0038952295,1.6
0.0038953295,1.6
0.0038954295,1.6
0.0038955295,1.6
0.0038956295,1.6
0.0038957295,1.66667
0.0038958295,1.6
0.0038959295,1.6
0.0038960295,1.66667
0.0038961295,1.6
0.0038962295,1.6
0.0038963295,1.66667
0.0038964295,1.6
0.0038965295,1.6
0.0038966295,1.66667
0.0038967295,1.66667
0.0038968295,1.6
0.0038969295,1.6
0.0038970295,1.6
0.0038971295,1.66667
0.0038972295,1.6
0.0038973295,1.6
0.0038974295,1.6
0.0038975295,1.6
0.0038976295,1.6
0.0038977295,1.6
0.0038978295,1.6
0.0038979295,1.6
0.0038980295,1.6
0.0038981295,1.6
0.0038982295,1.6
0.0038983295,1.6
0.0038984295,1.6
0.0038985295,1.6
0.0038986295,1.6
0.0038987295,1.6
0.0038988295,1.6
0.0038989295,1.6
0.0038990295,1.6
0.0038991295,1.6
0.0038992295,1.6
0.0038993295,1.66667
0.0038994295,1.6
0.0038995295,1.6
0.0038996295,1.6
0.0038997295,1.6
0.0038998295,1.66667
0.0038999295,1.6
0.0039000295,1.66667
0.0039001295,1.66667
0.0039002295,1.6
0.0039003295,1.6
0.0039004295,1.66667
0.0039005295,1.6
0.0039006295,1.6
0.0039007295,1.6
0.0039008295,1.66667
0.0039009295,1.6
0.0039010295,1.6
0.0039011295,1.6
0.0039012295,1.66667
0.0039013295,1.66667
0.0039014295,1.66667
0.0039015295,1.6
0.0039016295,1.6
0.0039017295,1.66667
0.0039018295,1.6
0.0039019295,1.66667
0.0039020295,1.6
0.0039021295,1.6
0.0039022295,1.6
0.0039023295,1.66667
0.0039024295,1.6
0.0039025295,1.66667
0.0039026295,1.6
0.0039027295,1.6
0.0039028295,1.6
0.0039029295,1.6
0.0039030295,1.6
0.0039031295,1.6
0.0039032295,1.6
0.0039033295,1.6
0.0039034295,1.6
0.0039035295,1.6
0.0039036295,1.6
0.0039037295,1.6
0.0039038295,1.6
0.0039039295,1.6
0.0039040295,1.66667
0.0039041295,1.6
0.0039042295,1.66667
0.0039043295,1.6
0.0039044295,1.66667
0.0039045295,1.66667
0.0039046295,1.6
0.0039047295,1.66667
0.0039048295,1.6
0.0039049295,1.66667
0.0039050295,1.6
0.0039051295,1.6
0.0039052295,1.66667
0.0039053295,1.6
0.0039054295,1.6
0.0039055295,1.6
0.0039056295,1.6
0.0039057295,1.66667
0.0039058295,1.6
0.0039059295,1.6
0.0039060295,1.6
0.0039061295,1.6
0.0039062295,1.6
0.0039063295,1.6
0.0039064295,1.6
0.0039065295,1.6
0.0039066295,1.6
0.0039067295,1.6
0.0039068295,1.66667
0.0039069295,1.66667
0.0039070295,1.6
0.0039071295,1.6
0.0039072295,1.6
0.0039073295,1.6
0.0039074295,1.6
0.0039075295,1.6
0.0039076295,1.6
0.0039077295,1.6
0.0039078295,1.53333
0.0039079295,1.6
0.0039080295,1.6
0.0039081295,1.6
0.0039082295,1.6
0.0039083295,1.6
0.0039084295,1.6
0.0039085295,1.6
0.0039086295,1.6
0.0039087295,1.66667
0.0039088295,1.66667
0.0039089295,1.66667
0.0039090295,1.6
0.0039091295,1.6
0.0039092295,1.6
0.0039093295,1.6
0.0039094295,1.6
0.0039095295,1.6
0.0039096295,1.6
0.0039097295,1.66667
0.0039098295,1.66667
0.0039099295,1.6
0.0039100295,1.6
0.0039101295,1.66667
0.0039102295,1.6
0.0039103295,1.6
0.0039104295,1.6
0.0039105295,1.6
0.0039106295,1.66667
0.0039107295,1.6
0.0039108295,1.6
0.0039109295,1.6
0.0039110295,1.6
0.0039111295,1.6
0.0039112295,1.6
0.0039113295,1.6
0.0039114295,1.66667
0.0039115295,1.6
0.0039116295,1.6
0.0039117295,1.66667
0.0039118295,1.66667
0.0039119295,1.6
0.0039120295,1.66667
0.0039121295,1.6
0.0039122295,1.6
0.0039123295,1.6
0.0039124295,1.6
0.0039125295,1.6
0.0039126295,1.66667
0.0039127295,1.6
0.0039128295,1.66667
0.0039129295,1.6
0.0039130295,1.6
0.0039131295,1.6
0.0039132295,1.6
0.0039133295,1.6
0.0039134295,1.6
0.0039135295,1.66667
0.0039136295,1.6
0.0039137295,1.66667
0.0039138295,1.6
0.0039139295,1.6
0.0039140295,1.6
0.0039141295,1.6
0.0039142295,1.6
0.0039143295,1.6
0.0039144295,1.6
0.0039145295,1.6
0.0039146295,1.6
0.0039147295,1.6
0.0039148295,1.66667
0.0039149295,1.6
0.0039150295,1.6
0.0039151295,1.6
0.0039152295,1.6
0.0039153295,1.6
0.0039154295,1.66667
0.0039155295,1.6
0.0039156295,1.6
0.0039157295,1.6
0.0039158295,1.6
0.0039159295,1.66667
0.0039160295,1.6
0.0039161295,1.6
0.0039162295,1.6
0.0039163295,1.6
0.0039164295,1.6
0.0039165295,1.66667
0.0039166295,1.6
0.0039167295,1.66667
0.0039168295,1.6
0.0039169295,1.6
0.0039170295,1.6
0.0039171295,1.6
0.0039172295,1.66667
0.0039173295,1.6
0.0039174295,1.66667
0.0039175295,1.66667
0.0039176295,1.66667
0.0039177295,1.6
0.0039178295,1.6
0.0039179295,1.6
0.0039180295,1.6
0.0039181295,1.6
0.0039182295,1.6
0.0039183295,1.66667
0.0039184295,1.6
0.0039185295,1.66667
0.0039186295,1.66667
0.0039187295,1.6
0.0039188295,1.66667
0.0039189295,1.6
0.0039190295,1.66667
0.0039191295,1.6
0.0039192295,1.6
0.0039193295,1.66667
0.0039194295,1.6
0.0039195295,1.6
0.0039196295,1.6
0.0039197295,1.66667
0.0039198295,1.6
0.0039199295,1.66667
0.0039200295,1.66667
0.0039201295,1.66667
0.0039202295,1.6
0.0039203295,1.66667
0.0039204295,1.6
0.0039205295,1.6
0.0039206295,1.6
0.0039207295,1.6
0.0039208295,1.6
0.0039209295,1.6
0.0039210295,1.66667
0.0039211295,1.6
0.0039212295,1.6
0.0039213295,1.66667
0.0039214295,1.6
0.0039215295,1.6
0.0039216295,1.6
0.0039217295,1.6
0.0039218295,1.6
0.0039219295,1.6
0.0039220295,1.66667
0.0039221295,1.6
0.0039222295,1.6
0.0039223295,1.6
0.0039224295,1.66667
0.0039225295,1.66667
0.0039226295,1.6
0.0039227295,1.6
0.0039228295,1.6
0.0039229295,1.6
0.0039230295,1.6
0.0039231295,1.6
0.0039232295,1.66667
0.0039233295,1.66667
0.0039234295,1.6
0.0039235295,1.6
0.0039236295,1.6
0.0039237295,1.6
0.0039238295,1.6
0.0039239295,1.6
0.0039240295,1.66667
0.0039241295,1.6
0.0039242295,1.6
0.0039243295,1.6
0.0039244295,1.6
0.0039245295,1.6
0.0039246295,1.6
0.0039247295,1.6
0.0039248295,1.6
0.0039249295,1.6
0.0039250295,1.6
0.0039251295,1.66667
0.0039252295,1.6
0.0039253295,1.6
0.0039254295,1.66667
0.0039255295,1.6
0.0039256295,1.66667
0.0039257295,1.6
0.0039258295,1.6
0.0039259295,1.6
0.0039260295,1.6
0.0039261295,1.66667
0.0039262295,1.66667
0.0039263295,1.6
0.0039264295,1.6
0.0039265295,1.6
0.0039266295,1.66667
0.0039267295,1.6
0.0039268295,1.66667
0.0039269295,1.6
0.0039270295,1.6
0.0039271295,1.66667
0.0039272295,1.66667
0.0039273295,1.6
0.0039274295,1.6
0.0039275295,1.6
0.0039276295,1.6
0.0039277295,1.6
0.0039278295,1.6
0.0039279295,1.6
0.0039280295,1.6
0.0039281295,1.6
0.0039282295,1.6
0.0039283295,1.66667
0.0039284295,1.6
0.0039285295,1.66667
0.0039286295,1.66667
0.0039287295,1.6
0.0039288295,1.6
0.0039289295,1.66667
0.0039290295,1.6
0.0039291295,1.6
0.0039292295,1.6
0.0039293295,1.66667
0.0039294295,1.66667
0.0039295295,1.6
0.0039296295,1.66667
0.0039297295,1.6
0.0039298295,1.6
0.0039299295,1.6
0.0039300295,1.6
0.0039301295,1.66667
0.0039302295,1.6
0.0039303295,1.6
0.0039304295,1.6
0.0039305295,1.66667
0.0039306295,1.6
0.0039307295,1.6
0.0039308295,1.66667
0.0039309295,1.6
0.0039310295,1.6
0.0039311295,1.6
0.0039312295,1.6
0.0039313295,1.6
0.0039314295,1.6
0.0039315295,1.6
0.0039316295,1.6
0.0039317295,1.6
0.0039318295,1.6
0.0039319295,1.6
0.0039320295,1.66667
0.0039321295,1.6
0.0039322295,1.6
0.0039323295,1.66667
0.0039324295,1.6
0.0039325295,1.6
0.0039326295,1.6
0.0039327295,1.6
0.0039328295,1.6
0.0039329295,1.6
0.0039330295,1.6
0.0039331295,1.6
0.0039332295,1.66667
0.0039333295,1.66667
0.0039334295,1.6
0.0039335295,1.66667
0.0039336295,1.6
0.0039337295,1.6
0.0039338295,1.66667
0.0039339295,1.6
0.0039340295,1.6
0.0039341295,1.6
0.0039342295,1.66667
0.0039343295,1.6
0.0039344295,1.6
0.0039345295,1.6
0.0039346295,1.66667
0.0039347295,1.66667
0.0039348295,1.6
0.0039349295,1.6
0.0039350295,1.6
0.0039351295,1.66667
0.0039352295,1.66667
0.0039353295,1.6
0.0039354295,1.6
0.0039355295,1.6
0.0039356295,1.6
0.0039357295,1.6
0.0039358295,1.6
0.0039359295,1.66667
0.0039360295,1.6
0.0039361295,1.66667
0.0039362295,1.6
0.0039363295,1.6
0.0039364295,1.66667
0.0039365295,1.6
0.0039366295,1.6
0.0039367295,1.6
0.0039368295,1.66667
0.0039369295,1.66667
0.0039370295,1.6
0.0039371295,1.6
0.0039372295,1.6
0.0039373295,1.6
0.0039374295,1.66667
0.0039375295,1.6
0.0039376295,1.6
0.0039377295,1.66667
0.0039378295,1.6
0.0039379295,1.6
0.0039380295,1.6
0.0039381295,1.6
0.0039382295,1.66667
0.0039383295,1.66667
0.0039384295,1.66667
0.0039385295,1.66667
0.0039386295,1.66667
0.0039387295,1.66667
0.0039388295,1.6
0.0039389295,1.6
0.0039390295,1.6
0.0039391295,1.6
0.0039392295,1.6
0.0039393295,1.6
0.0039394295,1.66667
0.0039395295,1.66667
0.0039396295,1.66667
0.0039397295,1.66667
0.0039398295,1.66667
0.0039399295,1.6
0.0039400295,1.6
0.0039401295,1.66667
0.0039402295,1.66667
0.0039403295,1.6
0.0039404295,1.6
0.0039405295,1.6
0.0039406295,1.6
0.0039407295,1.6
0.0039408295,1.6
0.0039409295,1.66667
0.0039410295,1.66667
0.0039411295,1.6
0.0039412295,1.6
0.0039413295,1.66667
0.0039414295,1.6
0.0039415295,1.6
0.0039416295,1.66667
0.0039417295,1.66667
0.0039418295,1.6
0.0039419295,1.66667
0.0039420295,1.6
0.0039421295,1.66667
0.0039422295,1.6
0.0039423295,1.66667
0.0039424295,1.6
0.0039425295,1.66667
0.0039426295,1.6
0.0039427295,1.66667
0.0039428295,1.6
0.0039429295,1.66667
0.0039430295,1.66667
0.0039431295,1.66667
0.0039432295,1.66667
0.0039433295,1.66667
0.0039434295,1.6
0.0039435295,1.6
0.0039436295,1.6
0.0039437295,1.6
0.0039438295,1.66667
0.0039439295,1.66667
0.0039440295,1.6
0.0039441295,1.6
0.0039442295,1.6
0.0039443295,1.6
0.0039444295,1.66667
0.0039445295,1.6
0.0039446295,1.66667
0.0039447295,1.66667
0.0039448295,1.66667
0.0039449295,1.6
0.0039450295,1.6
0.0039451295,1.66667
0.0039452295,1.6
0.0039453295,1.6
0.0039454295,1.66667
0.0039455295,1.6
0.0039456295,1.6
0.0039457295,1.6
0.0039458295,1.66667
0.0039459295,1.6
0.0039460295,1.6
0.0039461295,1.66667
0.0039462295,1.66667
0.0039463295,1.6
0.0039464295,1.6
0.0039465295,1.6
0.0039466295,1.6
0.0039467295,1.6
0.0039468295,1.6
0.0039469295,1.66667
0.0039470295,1.6
0.0039471295,1.6
0.0039472295,1.66667
0.0039473295,1.66667
0.0039474295,1.6
0.0039475295,1.6
0.0039476295,1.66667
0.0039477295,1.66667
0.0039478295,1.6
0.0039479295,1.6
0.0039480295,1.66667
0.0039481295,1.6
0.0039482295,1.6
0.0039483295,1.6
0.0039484295,1.6
0.0039485295,1.6
0.0039486295,1.6
0.0039487295,1.6
0.0039488295,1.66667
0.0039489295,1.6
0.0039490295,1.66667
0.0039491295,1.6
0.0039492295,1.6
0.0039493295,1.6
0.0039494295,1.6
0.0039495295,1.6
0.0039496295,1.6
0.0039497295,1.66667
0.0039498295,1.6
0.0039499295,1.6
0.0039500295,1.6
0.0039501295,1.6
0.0039502295,1.6
0.0039503295,1.6
0.0039504295,1.6
0.0039505295,1.6
0.0039506295,1.6
0.0039507295,1.6
0.0039508295,1.6
0.0039509295,1.66667
0.0039510295,1.6
0.0039511295,1.66667
0.0039512295,1.6
0.0039513295,1.6
0.0039514295,1.6
0.0039515295,1.66667
0.0039516295,1.6
0.0039517295,1.6
0.0039518295,1.66667
0.0039519295,1.6
0.0039520295,1.6
0.0039521295,1.6
0.0039522295,1.6
0.0039523295,1.66667
0.0039524295,1.6
0.0039525295,1.66667
0.0039526295,1.66667
0.0039527295,1.66667
0.0039528295,1.6
0.0039529295,1.6
0.0039530295,1.6
0.0039531295,1.6
0.0039532295,1.6
0.0039533295,1.66667
0.0039534295,1.6
0.0039535295,1.6
0.0039536295,1.6
0.0039537295,1.6
0.0039538295,1.6
0.0039539295,1.6
0.0039540295,1.6
0.0039541295,1.6
0.0039542295,1.6
0.0039543295,1.6
0.0039544295,1.6
0.0039545295,1.6
0.0039546295,1.6
0.0039547295,1.6
0.0039548295,1.66667
0.0039549295,1.66667
0.0039550295,1.6
0.0039551295,1.6
0.0039552295,1.6
0.0039553295,1.6
0.0039554295,1.6
0.0039555295,1.6
0.0039556295,1.6
0.0039557295,1.6
0.0039558295,1.6
0.0039559295,1.6
0.0039560295,1.6
0.0039561295,1.66667
0.0039562295,1.6
0.0039563295,1.6
0.0039564295,1.6
0.0039565295,1.6
0.0039566295,1.6
0.0039567295,1.66667
0.0039568295,1.6
0.0039569295,1.6
0.0039570295,1.66667
0.0039571295,1.6
0.0039572295,1.6
0.0039573295,1.6
0.0039574295,1.6
0.0039575295,1.6
0.0039576295,1.6
0.0039577295,1.6
0.0039578295,1.6
0.0039579295,1.6
0.0039580295,1.6
0.0039581295,1.6
0.0039582295,1.66667
0.0039583295,1.66667
0.0039584295,1.6
0.0039585295,1.6
0.0039586295,1.6
0.0039587295,1.6
0.0039588295,1.6
0.0039589295,1.6
0.0039590295,1.6
0.0039591295,1.6
0.0039592295,1.6
0.0039593295,1.6
0.0039594295,1.6
0.0039595295,1.6
0.0039596295,1.66667
0.0039597295,1.6
0.0039598295,1.6
0.0039599295,1.66667
0.0039600295,1.66667
0.0039601295,1.6
0.0039602295,1.6
0.0039603295,1.6
0.0039604295,1.6
0.0039605295,1.6
0.0039606295,1.6
0.0039607295,1.6
0.0039608295,1.6
0.0039609295,1.6
0.0039610295,1.66667
0.0039611295,1.6
0.0039612295,1.6
0.0039613295,1.6
0.0039614295,1.6
0.0039615295,1.6
0.0039616295,1.66667
0.0039617295,1.6
0.0039618295,1.66667
0.0039619295,1.6
0.0039620295,1.6
0.0039621295,1.66667
0.0039622295,1.66667
0.0039623295,1.6
0.0039624295,1.6
0.0039625295,1.66667
0.0039626295,1.6
0.0039627295,1.66667
0.0039628295,1.66667
0.0039629295,1.6
0.0039630295,1.6
0.0039631295,1.6
0.0039632295,1.6
0.0039633295,1.6
0.0039634295,1.6
0.0039635295,1.6
0.0039636295,1.6
0.0039637295,1.6
0.0039638295,1.6
0.0039639295,1.6
0.0039640295,1.6
0.0039641295,1.6
0.0039642295,1.6
0.0039643295,1.6
0.0039644295,1.6
0.0039645295,1.6
0.0039646295,1.6
0.0039647295,1.6
0.0039648295,1.6
0.0039649295,1.6
0.0039650295,1.66667
0.0039651295,1.6
0.0039652295,1.6
0.0039653295,1.6
0.0039654295,1.6
0.0039655295,1.6
0.0039656295,1.6
0.0039657295,1.6
0.0039658295,1.6
0.0039659295,1.6
0.0039660295,1.6
0.0039661295,1.6
0.0039662295,1.66667
0.0039663295,1.6
0.0039664295,1.66667
0.0039665295,1.6
0.0039666295,1.6
0.0039667295,1.6
0.0039668295,1.66667
0.0039669295,1.6
0.0039670295,1.6
0.0039671295,1.6
0.0039672295,1.6
0.0039673295,1.66667
0.0039674295,1.6
0.0039675295,1.66667
0.0039676295,1.6
0.0039677295,1.6
0.0039678295,1.66667
0.0039679295,1.6
0.0039680295,1.6
0.0039681295,1.6
0.0039682295,1.6
0.0039683295,1.6
0.0039684295,1.6
0.0039685295,1.6
0.0039686295,1.6
0.0039687295,1.6
0.0039688295,1.6
0.0039689295,1.6
0.0039690295,1.6
0.0039691295,1.6
0.0039692295,1.6
0.0039693295,1.6
0.0039694295,1.6
0.0039695295,1.6
0.0039696295,1.66667
0.0039697295,1.6
0.0039698295,1.66667
0.0039699295,1.6
0.0039700295,1.6
0.0039701295,1.66667
0.0039702295,1.6
0.0039703295,1.66667
0.0039704295,1.6
0.0039705295,1.66667
0.0039706295,1.6
0.0039707295,1.6
0.0039708295,1.6
0.0039709295,1.66667
0.0039710295,1.6
0.0039711295,1.6
0.0039712295,1.6
0.0039713295,1.6
0.0039714295,1.6
0.0039715295,1.66667
0.0039716295,1.6
0.0039717295,1.66667
0.0039718295,1.6
0.0039719295,1.6
0.0039720295,1.6
0.0039721295,1.6
0.0039722295,1.6
0.0039723295,1.6
0.0039724295,1.66667
0.0039725295,1.6
0.0039726295,1.6
0.0039727295,1.6
0.0039728295,1.6
0.0039729295,1.6
0.0039730295,1.6
0.0039731295,1.6
0.0039732295,1.6
0.0039733295,1.66667
0.0039734295,1.66667
0.0039735295,1.6
0.0039736295,1.6
0.0039737295,1.66667
0.0039738295,1.66667
0.0039739295,1.6
0.0039740295,1.66667
0.0039741295,1.66667
0.0039742295,1.6
0.0039743295,1.6
0.0039744295,1.6
0.0039745295,1.6
0.0039746295,1.66667
0.0039747295,1.6
0.0039748295,1.66667
0.0039749295,1.6
0.0039750295,1.6
0.0039751295,1.6
0.0039752295,1.6
0.0039753295,1.6
0.0039754295,1.6
0.0039755295,1.6
0.0039756295,1.66667
0.0039757295,1.6
0.0039758295,1.6
0.0039759295,1.6
0.0039760295,1.6
0.0039761295,1.66667
0.0039762295,1.6
0.0039763295,1.66667
0.0039764295,1.66667
0.0039765295,1.6
0.0039766295,1.6
0.0039767295,1.6
0.0039768295,1.66667
0.0039769295,1.66667
0.0039770295,1.6
0.0039771295,1.6
0.0039772295,1.6
0.0039773295,1.66667
0.0039774295,1.6
0.0039775295,1.6
0.0039776295,1.6
0.0039777295,1.6
0.0039778295,1.6
0.0039779295,1.6
0.0039780295,1.6
0.0039781295,1.6
0.0039782295,1.66667
0.0039783295,1.6
0.0039784295,1.6
0.0039785295,1.66667
0.0039786295,1.6
0.0039787295,1.6
0.0039788295,1.6
0.0039789295,1.6
0.0039790295,1.6
0.0039791295,1.6
0.0039792295,1.6
0.0039793295,1.6
0.0039794295,1.6
0.0039795295,1.66667
0.0039796295,1.6
0.0039797295,1.66667
0.0039798295,1.6
0.0039799295,1.6
0.0039800295,1.6
0.0039801295,1.6
0.0039802295,1.6
0.0039803295,1.6
0.0039804295,1.6
0.0039805295,1.6
0.0039806295,1.6
0.0039807295,1.6
0.0039808295,1.6
0.0039809295,1.6
0.0039810295,1.6
0.0039811295,1.6
0.0039812295,1.6
0.0039813295,1.6
0.0039814295,1.6
0.0039815295,1.6
0.0039816295,1.6
0.0039817295,1.6
0.0039818295,1.6
0.0039819295,1.6
0.0039820295,1.6
0.0039821295,1.6
0.0039822295,1.66667
0.0039823295,1.6
0.0039824295,1.6
0.0039825295,1.6
0.0039826295,1.6
0.0039827295,1.6
0.0039828295,1.6
0.0039829295,1.6
0.0039830295,1.6
0.0039831295,1.6
0.0039832295,1.66667
0.0039833295,1.6
0.0039834295,1.6
0.0039835295,1.6
0.0039836295,1.66667
0.0039837295,1.66667
0.0039838295,1.6
0.0039839295,1.6
0.0039840295,1.6
0.0039841295,1.6
0.0039842295,1.6
0.0039843295,1.6
0.0039844295,1.6
0.0039845295,1.6
0.0039846295,1.6
0.0039847295,1.6
0.0039848295,1.6
0.0039849295,1.6
0.0039850295,1.6
0.0039851295,1.6
0.0039852295,1.6
0.0039853295,1.6
0.0039854295,1.6
0.0039855295,1.6
0.0039856295,1.6
0.0039857295,1.6
0.0039858295,1.6
0.0039859295,1.6
0.0039860295,1.6
0.0039861295,1.6
0.0039862295,1.6
0.0039863295,1.6
0.0039864295,1.66667
0.0039865295,1.6
0.0039866295,1.6
0.0039867295,1.66667
0.0039868295,1.6
0.0039869295,1.6
0.0039870295,1.6
0.0039871295,1.6
0.0039872295,1.6
0.0039873295,1.6
0.0039874295,1.6
0.0039875295,1.6
0.0039876295,1.66667
0.0039877295,1.6
0.0039878295,1.66667
0.0039879295,1.6
0.0039880295,1.6
0.0039881295,1.66667
0.0039882295,1.6
0.0039883295,1.6
0.0039884295,1.6
0.0039885295,1.6
0.0039886295,1.6
0.0039887295,1.6
0.0039888295,1.6
0.0039889295,1.66667
0.0039890295,1.6
0.0039891295,1.6
0.0039892295,1.6
0.0039893295,1.6
0.0039894295,1.6
0.0039895295,1.6
0.0039896295,1.6
0.0039897295,1.6
0.0039898295,1.6
0.0039899295,1.66667
0.0039900295,1.66667
0.0039901295,1.66667
0.0039902295,1.6
0.0039903295,1.6
0.0039904295,1.6
0.0039905295,1.66667
0.0039906295,1.6
0.0039907295,1.66667
0.0039908295,1.66667
0.0039909295,1.6
0.0039910295,1.6
0.0039911295,1.6
0.0039912295,1.66667
0.0039913295,1.66667
0.0039914295,1.66667
0.0039915295,1.66667
0.0039916295,1.66667
0.0039917295,1.6
0.0039918295,1.6
0.0039919295,1.6
0.0039920295,1.6
0.0039921295,1.6
0.0039922295,1.6
0.0039923295,1.6
0.0039924295,1.6
0.0039925295,1.6
0.0039926295,1.6
0.0039927295,1.6
0.0039928295,1.6
0.0039929295,1.6
0.0039930295,1.6
0.0039931295,1.6
0.0039932295,1.6
0.0039933295,1.6
0.0039934295,1.6
0.0039935295,1.6
0.0039936295,1.66667
0.0039937295,1.6
0.0039938295,1.6
0.0039939295,1.66667
0.0039940295,1.6
0.0039941295,1.6
0.0039942295,1.6
0.0039943295,1.6
0.0039944295,1.6
0.0039945295,1.6
0.0039946295,1.66667
0.0039947295,1.6
0.0039948295,1.6
0.0039949295,1.6
0.0039950295,1.6
0.0039951295,1.6
0.0039952295,1.6
0.0039953295,1.66667
0.0039954295,1.6
0.0039955295,1.6
0.0039956295,1.66667
0.0039957295,1.6
0.0039958295,1.6
0.0039959295,1.6
0.0039960295,1.6
0.0039961295,1.66667
0.0039962295,1.6
0.0039963295,1.6
0.0039964295,1.6
0.0039965295,1.6
0.0039966295,1.6
0.0039967295,1.6
0.0039968295,1.66667
0.0039969295,1.6
0.0039970295,1.6
0.0039971295,1.6
0.0039972295,1.6
0.0039973295,1.6
0.0039974295,1.6
0.0039975295,1.6
0.0039976295,1.66667
0.0039977295,1.6
0.0039978295,1.6
0.0039979295,1.6
0.0039980295,1.6
0.0039981295,1.6
0.0039982295,1.6
0.0039983295,1.6
0.0039984295,1.6
0.0039985295,1.6
0.0039986295,1.6
0.0039987295,1.6
0.0039988295,1.6
0.0039989295,1.6
0.0039990295,1.6
0.0039991295,1.6
0.0039992295,1.6
0.0039993295,1.66667
0.0039994295,1.6
0.0039995295,1.6
0.0039996295,1.66667
0.0039997295,1.6
0.0039998295,1.6
0.0039999295,1.6
0.0040000295,1.6
0.0040001295,1.6
0.0040002295,1.6
0.0040003295,1.6
0.0040004295,1.6
0.0040005295,1.6
0.0040006295,1.6
0.0040007295,1.6
0.0040008295,1.6
0.0040009295,1.6
0.0040010295,1.6
0.0040011295,1.66667
0.0040012295,1.6
0.0040013295,1.6
0.0040014295,1.6
0.0040015295,1.6
0.0040016295,1.6
0.0040017295,1.6
0.0040018295,1.6
0.0040019295,1.6
0.0040020295,1.6
0.0040021295,1.6
0.0040022295,1.66667
0.0040023295,1.66667
0.0040024295,1.6
0.0040025295,1.6
0.0040026295,1.6
0.0040027295,1.6
0.0040028295,1.6
0.0040029295,1.66667
0.0040030295,1.6
0.0040031295,1.6
0.0040032295,1.6
0.0040033295,1.6
0.0040034295,1.6
0.0040035295,1.6
0.0040036295,1.6
0.0040037295,1.6
0.0040038295,1.6
0.0040039295,1.6
0.0040040295,1.6
0.0040041295,1.6
0.0040042295,1.6
0.0040043295,1.6
0.0040044295,1.66667
0.0040045295,1.6
0.0040046295,1.6
0.0040047295,1.6
0.0040048295,1.6
0.0040049295,1.6
0.0040050295,1.6
0.0040051295,1.6
0.0040052295,1.6
0.0040053295,1.6
0.0040054295,1.6
0.0040055295,1.6
0.0040056295,1.66667
0.0040057295,1.6
0.0040058295,1.6
0.0040059295,1.6
0.0040060295,1.6
0.0040061295,1.6
0.0040062295,1.6
0.0040063295,1.6
0.0040064295,1.6
0.0040065295,1.6
0.0040066295,1.6
0.0040067295,1.6
0.0040068295,1.6
0.0040069295,1.6
0.0040070295,1.6
0.0040071295,1.66667
0.0040072295,1.6
0.0040073295,1.6
0.0040074295,1.6
0.0040075295,1.6
0.0040076295,1.6
0.0040077295,1.66667
0.0040078295,1.6
0.0040079295,1.6
0.0040080295,1.6
0.0040081295,1.6
0.0040082295,1.6
0.0040083295,1.6
0.0040084295,1.6
0.0040085295,1.6
0.0040086295,1.6
0.0040087295,1.66667
0.0040088295,1.6
0.0040089295,1.66667
0.0040090295,1.6
0.0040091295,1.66667
0.0040092295,1.6
0.0040093295,1.6
0.0040094295,1.6
0.0040095295,1.6
0.0040096295,1.6
0.0040097295,1.6
0.0040098295,1.6
0.0040099295,1.6
0.0040100295,1.6
0.0040101295,1.6
0.0040102295,1.6
0.0040103295,1.6
0.0040104295,1.6
0.0040105295,1.6
0.0040106295,1.6
0.0040107295,1.6
0.0040108295,1.66667
0.0040109295,1.6
0.0040110295,1.66667
0.0040111295,1.6
0.0040112295,1.6
0.0040113295,1.6
0.0040114295,1.66667
0.0040115295,1.6
0.0040116295,1.6
0.0040117295,1.6
0.0040118295,1.6
0.0040119295,1.66667
0.0040120295,1.6
0.0040121295,1.6
0.0040122295,1.6
0.0040123295,1.6
0.0040124295,1.6
0.0040125295,1.6
0.0040126295,1.6
0.0040127295,1.6
0.0040128295,1.6
0.0040129295,1.6
0.0040130295,1.66667
0.0040131295,1.6
0.0040132295,1.6
0.0040133295,1.6
0.0040134295,1.6
0.0040135295,1.66667
0.0040136295,1.6
0.0040137295,1.6
0.0040138295,1.6
0.0040139295,1.6
0.0040140295,1.6
0.0040141295,1.6
0.0040142295,1.6
0.0040143295,1.66667
0.0040144295,1.6
0.0040145295,1.6
0.0040146295,1.6
0.0040147295,1.6
0.0040148295,1.6
0.0040149295,1.6
