LECROYWS3054,15238,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,10-Nov-2017 11:53:39,0                 
Time,Ampl
2.077806e-005,34.6667
2.078006e-005,34.6667
2.078206e-005,34.6667
2.078406e-005,34.6667
2.078606e-005,34.6667
2.078806e-005,34.6667
2.079006e-005,34.6667
2.079206e-005,34.6667
2.079406e-005,34.6667
2.079606e-005,34.6667
2.079806e-005,34.6667
2.080006e-005,34.6667
2.080206e-005,34.6667
2.080406e-005,34.6667
2.080606e-005,34.6667
2.080806e-005,34.6667
2.081006e-005,34.6667
2.081206e-005,34.6667
2.081406e-005,34.6667
2.081606e-005,34.6667
2.081806e-005,34.6667
2.082006e-005,34.6667
2.082206e-005,34.6667
2.082406e-005,34.6667
2.082606e-005,34.6667
2.082806e-005,35
2.083006e-005,34.6667
2.083206e-005,34.6667
2.083406e-005,34.6667
2.083606e-005,34.6667
2.083806e-005,34.6667
2.084006e-005,34.6667
2.084206e-005,34.6667
2.084406e-005,34.6667
2.084606e-005,34.6667
2.084806e-005,34.6667
2.085006e-005,34.6667
2.085206e-005,34.6667
2.085406e-005,34.6667
2.085606e-005,34.6667
2.085806e-005,34.3333
2.086006e-005,34.6667
2.086206e-005,34.6667
2.086406e-005,34.6667
2.086606e-005,34.6667
2.086806e-005,34.6667
2.087006e-005,34.6667
2.087206e-005,34.6667
2.087406e-005,34.3333
2.087606e-005,34.6667
2.087806e-005,34.6667
2.088006e-005,34.6667
2.088206e-005,34.6667
2.088406e-005,34.6667
2.088606e-005,34.6667
2.088806e-005,34.6667
2.089006e-005,34.6667
2.089206e-005,34.6667
2.089406e-005,34.6667
2.089606e-005,34.6667
2.089806e-005,34.6667
2.090006e-005,34.6667
2.090206e-005,34.6667
2.090406e-005,34.6667
2.090606e-005,34.6667
2.090806e-005,34.6667
2.091006e-005,34.6667
2.091206e-005,34.6667
2.091406e-005,34.6667
2.091606e-005,34.6667
2.091806e-005,34.6667
2.092006e-005,34.6667
2.092206e-005,34.6667
2.092406e-005,34.6667
2.092606e-005,34.6667
2.092806e-005,34.6667
2.093006e-005,34.6667
2.093206e-005,34.6667
2.093406e-005,34.6667
2.093606e-005,34.6667
2.093806e-005,34.6667
2.094006e-005,34.6667
2.094206e-005,34.6667
2.094406e-005,34.6667
2.094606e-005,34.6667
2.094806e-005,34.6667
2.095006e-005,34.6667
2.095206e-005,34.6667
2.095406e-005,34.6667
2.095606e-005,34.6667
2.095806e-005,34.6667
2.096006e-005,34.6667
2.096206e-005,34.6667
2.096406e-005,34.6667
2.096606e-005,34.6667
2.096806e-005,34.6667
2.097006e-005,34.6667
2.097206e-005,34.6667
2.097406e-005,34.6667
2.097606e-005,34.6667
2.097806e-005,34.6667
2.098006e-005,34.6667
2.098206e-005,34.6667
2.098406e-005,34.6667
2.098606e-005,34.6667
2.098806e-005,34.6667
2.099006e-005,34.6667
2.099206e-005,34.6667
2.099406e-005,34.6667
2.099606e-005,34.6667
2.099806e-005,34.6667
2.100006e-005,34.6667
2.100206e-005,34.6667
2.100406e-005,35
2.100606e-005,34.6667
2.100806e-005,34.6667
2.101006e-005,34.6667
2.101206e-005,35
2.101406e-005,34.6667
2.101606e-005,34.6667
2.101806e-005,34.6667
2.102006e-005,34.6667
2.102206e-005,34.6667
2.102406e-005,34.6667
2.102606e-005,34.6667
2.102806e-005,35
2.103006e-005,35
2.103206e-005,34.6667
2.103406e-005,34.6667
2.103606e-005,34.6667
2.103806e-005,34.6667
2.104006e-005,34.6667
2.104206e-005,34.6667
2.104406e-005,34.6667
2.104606e-005,34.6667
2.104806e-005,34.6667
2.105006e-005,34.6667
2.105206e-005,34.6667
2.105406e-005,34.6667
2.105606e-005,34.6667
2.105806e-005,34.6667
2.106006e-005,34.6667
2.106206e-005,34.6667
2.106406e-005,34.6667
2.106606e-005,34.6667
2.106806e-005,34.6667
2.107006e-005,34.6667
2.107206e-005,34.6667
2.107406e-005,34.6667
2.107606e-005,34.6667
2.107806e-005,34.6667
2.108006e-005,34.6667
2.108206e-005,34.6667
2.108406e-005,34.6667
2.108606e-005,34.6667
2.108806e-005,34.6667
2.109006e-005,34.6667
2.109206e-005,34.6667
2.109406e-005,35
2.109606e-005,35
2.109806e-005,34.6667
2.110006e-005,34.6667
2.110206e-005,34.6667
2.110406e-005,34.6667
2.110606e-005,34.6667
2.110806e-005,34.6667
2.111006e-005,34.6667
2.111206e-005,34.6667
2.111406e-005,34.6667
2.111606e-005,34.6667
2.111806e-005,34.6667
2.112006e-005,34.6667
2.112206e-005,34.6667
2.112406e-005,34.6667
2.112606e-005,34.6667
2.112806e-005,34.6667
2.113006e-005,34.6667
2.113206e-005,34.6667
2.113406e-005,35
2.113606e-005,34.6667
2.113806e-005,34.6667
2.114006e-005,34.6667
2.114206e-005,34.6667
2.114406e-005,34.6667
2.114606e-005,34.6667
2.114806e-005,34.6667
2.115006e-005,34.6667
2.115206e-005,34.6667
2.115406e-005,34.6667
2.115606e-005,34.6667
2.115806e-005,34.6667
2.116006e-005,34.6667
2.116206e-005,34.6667
2.116406e-005,34.6667
2.116606e-005,34.6667
2.116806e-005,34.6667
2.117006e-005,34.6667
2.117206e-005,34.6667
2.117406e-005,34.6667
2.117606e-005,34.6667
2.117806e-005,34.6667
2.118006e-005,34.6667
2.118206e-005,34.6667
2.118406e-005,34.6667
2.118606e-005,34.6667
2.118806e-005,34.6667
2.119006e-005,34.6667
2.119206e-005,34.6667
2.119406e-005,34.6667
2.119606e-005,35
2.119806e-005,34.6667
2.120006e-005,34.6667
2.120206e-005,34.6667
2.120406e-005,34.6667
2.120606e-005,34.6667
2.120806e-005,34.6667
2.121006e-005,34.6667
2.121206e-005,34.6667
2.121406e-005,34.6667
2.121606e-005,34.6667
2.121806e-005,34.6667
2.122006e-005,34.6667
2.122206e-005,35
2.122406e-005,34.6667
2.122606e-005,34.6667
2.122806e-005,35
2.123006e-005,34.6667
2.123206e-005,34.6667
2.123406e-005,34.6667
2.123606e-005,34.6667
2.123806e-005,34.6667
2.124006e-005,34.6667
2.124206e-005,34.6667
2.124406e-005,34.6667
2.124606e-005,34.6667
2.124806e-005,34.6667
2.125006e-005,34.6667
2.125206e-005,34.6667
2.125406e-005,34.6667
2.125606e-005,34.6667
2.125806e-005,34.6667
2.126006e-005,34.6667
2.126206e-005,34.6667
2.126406e-005,34.6667
2.126606e-005,34.6667
2.126806e-005,34.6667
2.127006e-005,34.6667
2.127206e-005,34.6667
2.127406e-005,34.6667
2.127606e-005,34.6667
2.127806e-005,34.6667
2.128006e-005,34.6667
2.128206e-005,34.6667
2.128406e-005,34.6667
2.128606e-005,34.6667
2.128806e-005,34.6667
2.129006e-005,34.6667
2.129206e-005,35
2.129406e-005,34.6667
2.129606e-005,34.6667
2.129806e-005,34.6667
2.130006e-005,34.6667
2.130206e-005,34.6667
2.130406e-005,34.6667
2.130606e-005,34.6667
2.130806e-005,34.6667
2.131006e-005,34.6667
2.131206e-005,34.6667
2.131406e-005,34.6667
2.131606e-005,34.6667
2.131806e-005,34.6667
2.132006e-005,34.6667
2.132206e-005,34.6667
2.132406e-005,34.6667
2.132606e-005,34.6667
2.132806e-005,34.6667
2.133006e-005,34.6667
2.133206e-005,34.6667
2.133406e-005,34.6667
2.133606e-005,34.6667
2.133806e-005,34.6667
2.134006e-005,34.6667
2.134206e-005,34.6667
2.134406e-005,34.6667
2.134606e-005,34.6667
2.134806e-005,34.6667
2.135006e-005,34.6667
2.135206e-005,34.6667
2.135406e-005,34.6667
2.135606e-005,34.6667
2.135806e-005,34.6667
2.136006e-005,34.6667
2.136206e-005,34.6667
2.136406e-005,34.6667
2.136606e-005,34.6667
2.136806e-005,34.6667
2.137006e-005,34.6667
2.137206e-005,34.6667
2.137406e-005,34.6667
2.137606e-005,34.6667
2.137806e-005,34.6667
2.138006e-005,34.6667
2.138206e-005,34.6667
2.138406e-005,34.6667
2.138606e-005,34.6667
2.138806e-005,34.6667
2.139006e-005,34.6667
2.139206e-005,34.6667
2.139406e-005,34.6667
2.139606e-005,34.6667
2.139806e-005,34.6667
2.140006e-005,34.6667
2.140206e-005,34.6667
2.140406e-005,34.6667
2.140606e-005,34.6667
2.140806e-005,34.6667
2.141006e-005,34.6667
2.141206e-005,35
2.141406e-005,34.6667
2.141606e-005,34.6667
2.141806e-005,34.6667
2.142006e-005,34.6667
2.142206e-005,34.6667
2.142406e-005,34.6667
2.142606e-005,34.6667
2.142806e-005,34.6667
2.143006e-005,34.6667
2.143206e-005,34.6667
2.143406e-005,34.6667
2.143606e-005,34.6667
2.143806e-005,34.6667
2.144006e-005,34.6667
2.144206e-005,34.6667
2.144406e-005,34.6667
2.144606e-005,34.6667
2.144806e-005,34.6667
2.145006e-005,34.6667
2.145206e-005,34.6667
2.145406e-005,34.6667
2.145606e-005,34.6667
2.145806e-005,34.6667
2.146006e-005,34.6667
2.146206e-005,34.6667
2.146406e-005,34.6667
2.146606e-005,34.6667
2.146806e-005,34.6667
2.147006e-005,34.6667
2.147206e-005,34.6667
2.147406e-005,34.6667
2.147606e-005,34.6667
2.147806e-005,35
2.148006e-005,34.6667
2.148206e-005,34.6667
2.148406e-005,34.6667
2.148606e-005,34.6667
2.148806e-005,34.6667
2.149006e-005,34.6667
2.149206e-005,34.6667
2.149406e-005,34.6667
2.149606e-005,35
2.149806e-005,34.6667
2.150006e-005,34.6667
2.150206e-005,34.6667
2.150406e-005,34.6667
2.150606e-005,34.6667
2.150806e-005,34.6667
2.151006e-005,34.6667
2.151206e-005,34.6667
2.151406e-005,34.6667
2.151606e-005,34.6667
2.151806e-005,34.6667
2.152006e-005,35
2.152206e-005,34.6667
2.152406e-005,34.6667
2.152606e-005,34.6667
2.152806e-005,34.6667
2.153006e-005,34.6667
2.153206e-005,34.6667
2.153406e-005,34.6667
2.153606e-005,34.6667
2.153806e-005,34.6667
2.154006e-005,34.6667
2.154206e-005,34.6667
2.154406e-005,34.6667
2.154606e-005,34.6667
2.154806e-005,34.6667
2.155006e-005,34.6667
2.155206e-005,34.6667
2.155406e-005,34.6667
2.155606e-005,34.6667
2.155806e-005,34.6667
2.156006e-005,34.6667
2.156206e-005,34.6667
2.156406e-005,34.6667
2.156606e-005,34.6667
2.156806e-005,34.6667
2.157006e-005,34.3333
2.157206e-005,34.6667
2.157406e-005,34.6667
2.157606e-005,34.6667
2.157806e-005,34.6667
2.158006e-005,34.6667
2.158206e-005,34.6667
2.158406e-005,34.6667
2.158606e-005,34.6667
2.158806e-005,34.6667
2.159006e-005,34.6667
2.159206e-005,34.6667
2.159406e-005,34.6667
2.159606e-005,34.6667
2.159806e-005,34.6667
2.160006e-005,34.6667
2.160206e-005,34.6667
2.160406e-005,34.6667
2.160606e-005,34.6667
2.160806e-005,34.6667
2.161006e-005,34.6667
2.161206e-005,34.6667
2.161406e-005,34.6667
2.161606e-005,34.6667
2.161806e-005,34.6667
2.162006e-005,34.6667
2.162206e-005,34.6667
2.162406e-005,34.6667
2.162606e-005,35
2.162806e-005,34.6667
2.163006e-005,34.6667
2.163206e-005,34.6667
2.163406e-005,34.6667
2.163606e-005,34.6667
2.163806e-005,34.6667
2.164006e-005,34.6667
2.164206e-005,34.6667
2.164406e-005,34.6667
2.164606e-005,34.6667
2.164806e-005,34.6667
2.165006e-005,34.6667
2.165206e-005,34.6667
2.165406e-005,34.6667
2.165606e-005,34.6667
2.165806e-005,34.6667
2.166006e-005,34.6667
2.166206e-005,34.6667
2.166406e-005,34.6667
2.166606e-005,34.6667
2.166806e-005,34.6667
2.167006e-005,34.6667
2.167206e-005,34.6667
2.167406e-005,35
2.167606e-005,34.6667
2.167806e-005,34.6667
2.168006e-005,34.6667
2.168206e-005,34.6667
2.168406e-005,34.6667
2.168606e-005,34.6667
2.168806e-005,34.6667
2.169006e-005,34.6667
2.169206e-005,34.6667
2.169406e-005,34.6667
2.169606e-005,34.6667
2.169806e-005,34.6667
2.170006e-005,34.6667
2.170206e-005,34.6667
2.170406e-005,34.6667
2.170606e-005,34.6667
2.170806e-005,34.6667
2.171006e-005,34.6667
2.171206e-005,34.6667
2.171406e-005,34.6667
2.171606e-005,34.6667
2.171806e-005,34.6667
2.172006e-005,34.6667
2.172206e-005,34.6667
2.172406e-005,34.6667
2.172606e-005,34.6667
2.172806e-005,34.6667
2.173006e-005,34.6667
2.173206e-005,34.6667
2.173406e-005,34.6667
2.173606e-005,34.6667
2.173806e-005,34.6667
2.174006e-005,34.6667
2.174206e-005,34.6667
2.174406e-005,34.6667
2.174606e-005,34.6667
2.174806e-005,34.6667
2.175006e-005,34.6667
2.175206e-005,34.6667
2.175406e-005,34.6667
2.175606e-005,34.6667
2.175806e-005,34.6667
2.176006e-005,34.6667
2.176206e-005,34.6667
2.176406e-005,34.6667
2.176606e-005,34.6667
2.176806e-005,34.6667
2.177006e-005,34.6667
2.177206e-005,34.6667
2.177406e-005,34.6667
2.177606e-005,34.6667
2.177806e-005,34.6667
2.178006e-005,34.6667
2.178206e-005,34.6667
2.178406e-005,34.6667
2.178606e-005,34.6667
2.178806e-005,34.6667
2.179006e-005,34.6667
2.179206e-005,34.6667
2.179406e-005,34.3333
2.179606e-005,34.6667
2.179806e-005,34.6667
2.180006e-005,34.6667
2.180206e-005,34.6667
2.180406e-005,34.6667
2.180606e-005,34.6667
2.180806e-005,34.6667
2.181006e-005,34.6667
2.181206e-005,34.6667
2.181406e-005,34.6667
2.181606e-005,34.6667
2.181806e-005,34.6667
2.182006e-005,34.6667
2.182206e-005,34.6667
2.182406e-005,34.6667
2.182606e-005,34.6667
2.182806e-005,34.6667
2.183006e-005,34.6667
2.183206e-005,34.6667
2.183406e-005,34.6667
2.183606e-005,34.6667
2.183806e-005,34.6667
2.184006e-005,34.6667
2.184206e-005,34.6667
2.184406e-005,34.6667
2.184606e-005,34.6667
2.184806e-005,34.6667
2.185006e-005,35
2.185206e-005,34.6667
2.185406e-005,34.6667
2.185606e-005,35
2.185806e-005,35
2.186006e-005,34.6667
2.186206e-005,34.6667
2.186406e-005,34.6667
2.186606e-005,34.6667
2.186806e-005,34.6667
2.187006e-005,34.6667
2.187206e-005,34.6667
2.187406e-005,34.6667
2.187606e-005,34.6667
2.187806e-005,34.6667
2.188006e-005,34.6667
2.188206e-005,34.6667
2.188406e-005,34.6667
2.188606e-005,34.6667
2.188806e-005,34.6667
2.189006e-005,34.6667
2.189206e-005,35
2.189406e-005,34.6667
2.189606e-005,34.6667
2.189806e-005,34.6667
2.190006e-005,34.6667
2.190206e-005,34.6667
2.190406e-005,34.6667
2.190606e-005,34.6667
2.190806e-005,34.6667
2.191006e-005,34.6667
2.191206e-005,34.6667
2.191406e-005,34.6667
2.191606e-005,34.6667
2.191806e-005,34.6667
2.192006e-005,34.6667
2.192206e-005,34.6667
2.192406e-005,34.6667
2.192606e-005,34.6667
2.192806e-005,34.6667
2.193006e-005,34.6667
2.193206e-005,34.6667
2.193406e-005,34.6667
2.193606e-005,34.6667
2.193806e-005,34.6667
2.194006e-005,34.6667
2.194206e-005,34.6667
2.194406e-005,34.6667
2.194606e-005,34.6667
2.194806e-005,34.6667
2.195006e-005,34.6667
2.195206e-005,34.6667
2.195406e-005,34.6667
2.195606e-005,34.6667
2.195806e-005,34.6667
2.196006e-005,34.6667
2.196206e-005,34.6667
2.196406e-005,34.6667
2.196606e-005,34.6667
2.196806e-005,34.6667
2.197006e-005,34.6667
2.197206e-005,34.3333
2.197406e-005,34.6667
2.197606e-005,34.6667
2.197806e-005,34.6667
2.198006e-005,34.6667
2.198206e-005,34.6667
2.198406e-005,34.6667
2.198606e-005,34.6667
2.198806e-005,34.6667
2.199006e-005,34.6667
2.199206e-005,34.6667
2.199406e-005,34.6667
2.199606e-005,34.6667
2.199806e-005,34.6667
2.200006e-005,34.6667
2.200206e-005,34.6667
2.200406e-005,34.6667
2.200606e-005,34.6667
2.200806e-005,34.6667
2.201006e-005,35
2.201206e-005,34.6667
2.201406e-005,34.6667
2.201606e-005,34.6667
2.201806e-005,35
2.202006e-005,34.6667
2.202206e-005,34.6667
2.202406e-005,34.6667
2.202606e-005,34.6667
2.202806e-005,34.6667
2.203006e-005,34.6667
2.203206e-005,34.6667
2.203406e-005,34.6667
2.203606e-005,34.6667
2.203806e-005,34.6667
2.204006e-005,34.6667
2.204206e-005,34.6667
2.204406e-005,34.6667
2.204606e-005,34.6667
2.204806e-005,34.6667
2.205006e-005,34.6667
2.205206e-005,34.6667
2.205406e-005,34.6667
2.205606e-005,34.6667
2.205806e-005,34.6667
2.206006e-005,34.6667
2.206206e-005,34.6667
2.206406e-005,34.6667
2.206606e-005,34.6667
2.206806e-005,34.6667
2.207006e-005,34.6667
2.207206e-005,34.6667
2.207406e-005,34.6667
2.207606e-005,34.6667
2.207806e-005,34.6667
2.208006e-005,34.6667
2.208206e-005,34.6667
2.208406e-005,34.6667
2.208606e-005,34.6667
2.208806e-005,34.6667
2.209006e-005,34.6667
2.209206e-005,34.6667
2.209406e-005,34.6667
2.209606e-005,34.6667
2.209806e-005,34.6667
2.210006e-005,34.3333
2.210206e-005,34.6667
2.210406e-005,34.6667
2.210606e-005,34.6667
2.210806e-005,34.6667
2.211006e-005,34.6667
2.211206e-005,34.6667
2.211406e-005,34.6667
2.211606e-005,34.6667
2.211806e-005,34.6667
2.212006e-005,34.6667
2.212206e-005,34.6667
2.212406e-005,34.6667
2.212606e-005,34.6667
2.212806e-005,34.6667
2.213006e-005,34.6667
2.213206e-005,34.6667
2.213406e-005,34.6667
2.213606e-005,34.6667
2.213806e-005,34.6667
2.214006e-005,34.6667
2.214206e-005,34.6667
2.214406e-005,34.6667
2.214606e-005,34.6667
2.214806e-005,35
2.215006e-005,34.6667
2.215206e-005,34.6667
2.215406e-005,34.6667
2.215606e-005,34.6667
2.215806e-005,35
2.216006e-005,34.6667
2.216206e-005,34.6667
2.216406e-005,34.6667
2.216606e-005,34.6667
2.216806e-005,34.6667
2.217006e-005,34.6667
2.217206e-005,34.6667
2.217406e-005,34.6667
2.217606e-005,34.6667
2.217806e-005,34.6667
2.218006e-005,34.6667
2.218206e-005,34.6667
2.218406e-005,34.6667
2.218606e-005,34.6667
2.218806e-005,34.6667
2.219006e-005,34.6667
2.219206e-005,34.6667
2.219406e-005,34.6667
2.219606e-005,34.6667
2.219806e-005,34.6667
2.220006e-005,34.6667
2.220206e-005,34.6667
2.220406e-005,34.6667
2.220606e-005,34.6667
2.220806e-005,34.6667
2.221006e-005,34.6667
2.221206e-005,34.6667
2.221406e-005,34.6667
2.221606e-005,34.6667
2.221806e-005,34.6667
2.222006e-005,34.6667
2.222206e-005,34.6667
2.222406e-005,34.6667
2.222606e-005,34.6667
2.222806e-005,34.6667
2.223006e-005,34.6667
2.223206e-005,34.6667
2.223406e-005,34.6667
2.223606e-005,34.6667
2.223806e-005,34.6667
2.224006e-005,34.6667
2.224206e-005,34.6667
2.224406e-005,34.6667
2.224606e-005,34.6667
2.224806e-005,34.6667
2.225006e-005,34.6667
2.225206e-005,34.6667
2.225406e-005,34.6667
2.225606e-005,34.6667
2.225806e-005,34.6667
2.226006e-005,34.6667
2.226206e-005,34.6667
2.226406e-005,34.6667
2.226606e-005,34.6667
2.226806e-005,34.6667
2.227006e-005,34.6667
2.227206e-005,34.6667
2.227406e-005,34.6667
2.227606e-005,34.6667
2.227806e-005,34.6667
2.228006e-005,34.6667
2.228206e-005,34.6667
2.228406e-005,34.6667
2.228606e-005,34.6667
2.228806e-005,34.6667
2.229006e-005,34.6667
2.229206e-005,34.6667
2.229406e-005,34.6667
2.229606e-005,34.6667
2.229806e-005,34.6667
2.230006e-005,34.6667
2.230206e-005,34.6667
2.230406e-005,34.6667
2.230606e-005,34.3333
2.230806e-005,34.6667
2.231006e-005,34.6667
2.231206e-005,34.6667
2.231406e-005,34.6667
2.231606e-005,34.6667
2.231806e-005,34.6667
2.232006e-005,34.6667
2.232206e-005,34.6667
2.232406e-005,34.6667
2.232606e-005,34.6667
2.232806e-005,34.6667
2.233006e-005,34.6667
2.233206e-005,34.3333
2.233406e-005,34.6667
2.233606e-005,34.6667
2.233806e-005,34.6667
2.234006e-005,34.6667
2.234206e-005,34.6667
2.234406e-005,34.6667
2.234606e-005,34.6667
2.234806e-005,34.6667
2.235006e-005,34.6667
2.235206e-005,34.6667
2.235406e-005,34.6667
2.235606e-005,34.6667
2.235806e-005,34.6667
2.236006e-005,34.6667
2.236206e-005,34.6667
2.236406e-005,34.6667
2.236606e-005,34.6667
2.236806e-005,34.6667
2.237006e-005,34.6667
2.237206e-005,34.6667
2.237406e-005,34.6667
2.237606e-005,34.6667
2.237806e-005,34.6667
2.238006e-005,34.6667
2.238206e-005,34.6667
2.238406e-005,34.6667
2.238606e-005,34.6667
2.238806e-005,34.6667
2.239006e-005,34.6667
2.239206e-005,34.6667
2.239406e-005,34.6667
2.239606e-005,34.3333
2.239806e-005,34.6667
2.240006e-005,34.6667
2.240206e-005,34.6667
2.240406e-005,34.6667
2.240606e-005,34.6667
2.240806e-005,34.6667
2.241006e-005,34.6667
2.241206e-005,34.6667
2.241406e-005,34.6667
2.241606e-005,34.6667
2.241806e-005,34.6667
2.242006e-005,34.6667
2.242206e-005,34.6667
2.242406e-005,34.6667
2.242606e-005,34.6667
2.242806e-005,34.6667
2.243006e-005,34.6667
2.243206e-005,34.6667
2.243406e-005,34.6667
2.243606e-005,34.6667
2.243806e-005,34.6667
2.244006e-005,34.6667
2.244206e-005,34.6667
2.244406e-005,34.6667
2.244606e-005,34.6667
2.244806e-005,34.6667
2.245006e-005,34.6667
2.245206e-005,34.6667
2.245406e-005,34.6667
2.245606e-005,34.6667
2.245806e-005,34.6667
2.246006e-005,34.6667
2.246206e-005,34.3333
2.246406e-005,34.3333
2.246606e-005,34.6667
2.246806e-005,34.6667
2.247006e-005,34.6667
2.247206e-005,34.6667
2.247406e-005,34.6667
2.247606e-005,34.6667
2.247806e-005,34.6667
2.248006e-005,34.6667
2.248206e-005,34.6667
2.248406e-005,34.6667
2.248606e-005,34.6667
2.248806e-005,34.6667
2.249006e-005,34.6667
2.249206e-005,34.6667
2.249406e-005,34.6667
2.249606e-005,34.3333
2.249806e-005,34.6667
2.250006e-005,34.6667
2.250206e-005,34.6667
2.250406e-005,34.6667
2.250606e-005,34.6667
2.250806e-005,34.6667
2.251006e-005,34.6667
2.251206e-005,34.6667
2.251406e-005,34.6667
2.251606e-005,34.6667
2.251806e-005,34.6667
2.252006e-005,34.6667
2.252206e-005,34.6667
2.252406e-005,34.6667
2.252606e-005,34.6667
2.252806e-005,34.6667
2.253006e-005,34.6667
2.253206e-005,34.6667
2.253406e-005,34.6667
2.253606e-005,34.6667
2.253806e-005,34.6667
2.254006e-005,34.6667
2.254206e-005,34.6667
2.254406e-005,34.6667
2.254606e-005,34.6667
2.254806e-005,34.6667
2.255006e-005,34.6667
2.255206e-005,34.6667
2.255406e-005,35
2.255606e-005,34.6667
2.255806e-005,34.6667
2.256006e-005,34.6667
2.256206e-005,34.6667
2.256406e-005,34.6667
2.256606e-005,34.6667
2.256806e-005,34.6667
2.257006e-005,34.6667
2.257206e-005,34.6667
2.257406e-005,34.6667
2.257606e-005,34.6667
2.257806e-005,34.6667
2.258006e-005,34.6667
2.258206e-005,34.6667
2.258406e-005,34.6667
2.258606e-005,34.6667
2.258806e-005,34.6667
2.259006e-005,34.6667
2.259206e-005,34.6667
2.259406e-005,34.6667
2.259606e-005,34.6667
2.259806e-005,34.6667
2.260006e-005,34.6667
2.260206e-005,34.6667
2.260406e-005,34.6667
2.260606e-005,34.6667
2.260806e-005,34.6667
2.261006e-005,34.6667
2.261206e-005,34.6667
2.261406e-005,34.6667
2.261606e-005,34.6667
2.261806e-005,34.6667
2.262006e-005,34.6667
2.262206e-005,34.6667
2.262406e-005,34.6667
2.262606e-005,34.6667
2.262806e-005,34.6667
2.263006e-005,34.6667
2.263206e-005,34.6667
2.263406e-005,34.6667
2.263606e-005,34.6667
2.263806e-005,34.6667
2.264006e-005,34.6667
2.264206e-005,34.6667
2.264406e-005,34.6667
2.264606e-005,34.6667
2.264806e-005,34.6667
2.265006e-005,34.6667
2.265206e-005,34.6667
2.265406e-005,34.6667
2.265606e-005,34.6667
2.265806e-005,34.6667
2.266006e-005,34.6667
2.266206e-005,34.6667
2.266406e-005,34.6667
2.266606e-005,34.6667
2.266806e-005,34.6667
2.267006e-005,34.6667
2.267206e-005,34.6667
2.267406e-005,34.6667
2.267606e-005,34.6667
2.267806e-005,35
2.268006e-005,34.6667
2.268206e-005,34.6667
2.268406e-005,34.6667
2.268606e-005,34.6667
2.268806e-005,34.6667
2.269006e-005,34.6667
2.269206e-005,34.3333
2.269406e-005,34.3333
2.269606e-005,34.3333
2.269806e-005,34.3333
2.270006e-005,34.3333
2.270206e-005,34.6667
2.270406e-005,34.6667
2.270606e-005,34.6667
2.270806e-005,34.6667
2.271006e-005,35
2.271206e-005,34.6667
2.271406e-005,34.6667
2.271606e-005,35
2.271806e-005,35.3333
2.272006e-005,35
2.272206e-005,34
2.272406e-005,32.6667
2.272606e-005,33
2.272806e-005,34
2.273006e-005,34.3333
2.273206e-005,32
2.273406e-005,29
2.273606e-005,30
2.273806e-005,31.3333
2.274006e-005,29.6667
2.274206e-005,30.6667
2.274406e-005,29.6667
2.274606e-005,28.6667
2.274806e-005,29.6667
2.275006e-005,30.3333
2.275206e-005,30.6667
2.275406e-005,31.3333
2.275606e-005,31.3333
2.275806e-005,31
2.276006e-005,31.3333
2.276206e-005,31.6667
2.276406e-005,31.6667
2.276606e-005,31.3333
2.276806e-005,31
2.277006e-005,30.6667
2.277206e-005,30
2.277406e-005,29.6667
2.277606e-005,29.6667
2.277806e-005,29.3333
2.278006e-005,29.3333
2.278206e-005,29
2.278406e-005,29
2.278606e-005,29.3333
2.278806e-005,29.3333
2.279006e-005,29.3333
2.279206e-005,29.3333
2.279406e-005,29.3333
2.279606e-005,29.3333
2.279806e-005,29.3333
2.280006e-005,29
2.280206e-005,28.6667
2.280406e-005,28.3333
2.280606e-005,28
2.280806e-005,27.6667
2.281006e-005,27.3333
2.281206e-005,27
2.281406e-005,27
2.281606e-005,26.6667
2.281806e-005,26.6667
2.282006e-005,26.3333
2.282206e-005,26.3333
2.282406e-005,26.3333
2.282606e-005,26.3333
2.282806e-005,26.3333
2.283006e-005,26
2.283206e-005,26
2.283406e-005,25.6667
2.283606e-005,25.6667
2.283806e-005,26
2.284006e-005,26.6667
2.284206e-005,27
2.284406e-005,26
2.284606e-005,25.3333
2.284806e-005,24.3333
2.285006e-005,23.3333
2.285206e-005,21.3333
2.285406e-005,19
2.285606e-005,16.3333
2.285806e-005,13.6667
2.286006e-005,12
2.286206e-005,10
2.286406e-005,8
2.286606e-005,5.66667
2.286806e-005,3.33333
2.287006e-005,1.66667
2.287206e-005,0.666667
2.287406e-005,0.333333
2.287606e-005,-0.333333
2.287806e-005,-1
2.288006e-005,-1
2.288206e-005,-1.33333
2.288406e-005,-1.33333
2.288606e-005,-1
2.288806e-005,-0.333333
2.289006e-005,0
2.289206e-005,0.666667
2.289406e-005,0.333333
2.289606e-005,0
2.289806e-005,-0.666667
2.290006e-005,-1.33333
2.290206e-005,-1
2.290406e-005,-0.333333
2.290606e-005,0.333333
2.290806e-005,0.333333
2.291006e-005,-0.666667
2.291206e-005,-1.33333
2.291406e-005,-1.33333
2.291606e-005,-1.33333
2.291806e-005,-0.333333
2.292006e-005,0
2.292206e-005,0.666667
2.292406e-005,1.33333
2.292606e-005,2
2.292806e-005,2.33333
2.293006e-005,2.33333
2.293206e-005,2
2.293406e-005,2
2.293606e-005,1.66667
2.293806e-005,1.66667
2.294006e-005,1.66667
2.294206e-005,1
2.294406e-005,0.666667
