0.0040515922608614155,-0.0043961856260452681,1.670860058227845
0.0040539170095727712,-0.0022425639725806024,0.96130306634586304
0.0040562417582841268,-9.6718991166450108e-05,0.25223792117321864
0.0040600559996999078,0.0033729473994146275,-0.89764024700707523
0.0040638702411156889,0.0067214355377664958,-2.0116002513750573
0.0040676844825314699,0.0098844009350096407,-3.0682252285114373
0.0040681818181817625,0.010280002869945903,-3.2007218197104521
0.004068181818181818,-6.6382801293095275,-3.2007218197177281
0.0040682267697466608,0.78854830866784686,4.2127961978476378
0.0040682717213115036,0.096996085393206144,3.5079063201337704
0.0040683166728763464,-0.0097008491206560521,3.3878704629023559
0.004068766188524771,-0.010155710500733495,3.253518688659824
0.0040692157041731956,-0.0092311976850005806,3.1199929569629603
0.0040696652198216202,-0.008824413010533938,2.9854198570101289
0.0040719668663834526,-0.0062708443612100595,2.2907577663645498
0.004074268512945285,-0.0043348178091096035,1.587281661828456
0.0040765701595071174,-0.0021198039601840746,0.88033350925979903
0.0040788718060689498,0.00011424829341347142,0.17447226614604006
0.0040826870606145366,0.0036320710601508432,-0.98098523999942699
0.0040865023151601234,0.0070825267094574151,-2.0988134544968489
0.0040903175697057101,0.010204287607203266,-3.1577168110743514
0.0040909090909090349,0.010664748546947767,-3.31531061403075
0.0040909090909090904,-6.6378417787162061,-3.3153106140598538
0.0040909537216592788,0.78609947147263082,4.0954293254762888
0.0040909983524094673,0.097884602071681925,3.3939904136641417
0.0040910429831596557,-0.0092859966326139798,3.2735911264026072
0.0040914892906615393,-0.0098341059733639824,3.140278524144378
0.004091935598163423,-0.0084695549258615443,3.0083618092612596
0.0040923819056653066,-0.0080557600524322481,2.8750013077587937
0.0040946652359068175,-0.0059599679820991902,2.1871271284471732
0.0040969485661483283,-0.0038520042495857609,1.4918910628912272
0.0040992318963898391,-0.0017337464919434664,0.7936220330739161
0.00410151522663135,0.0003734208344999268,0.096983691473724321
0.0041053454048935829,0.0038494630536048957,-1.0555935143638635
0.0041091755831558158,0.0071940460213033575,-2.1688785270962398
0.0041130057614180487,0.01034244073360302,-3.2213138002480264
0.0041136363636363081,0.010837820040719315,-3.3873601339073502
0.0041136363636363636,-6.6371488318942564,-3.3873601339146262
0.0041136807792912051,0.78416291129657356,4.0209582266397774
0.0041137251949460467,0.098449711106133986,3.3222251038678223
0.0041137696106008882,-0.0090452785484660403,3.2017094835464377
0.0041142137671493061,-0.0096272810147737253,3.0704663183860248
0.0041146579236977241,-0.0086857385588356983,2.9402520499643288
0.004115102080246142,-0.0082887859100697625,2.8090216695418349
0.0041173941515914789,-0.0057839549769598264,2.1268876674948842
0.0041196862229368157,-0.003887061120976476,1.4371040325640934
0.0041219782942821526,-0.0017180148764169845,0.7448838151540258
0.0041242703656274894,0.00046658200772456415,0.054651769823976792
0.0041281298608720268,0.0039511837288382923,-1.0908809595130151
0.0041319893561165642,0.0073649570172253931,-2.1958160117574153
0.0041358488513611015,0.01043552745308185,-3.2386455328742159
0.0041363636363635804,0.010824291546747133,-3.3719484933681088
0.0041363636363636359,-6.636464642909413,-3.3719484933899366
0.0041364080059421828,0.78371587851534263,4.0354325336738839
0.0041364523755207296,0.098465139163066873,3.3373597814716049
0.0041364967450992765,-0.0090815008462783453,3.2169866774856928
0.0041369404408847432,-0.0096994733752153728,3.0876428115880117
0.0041373841366702099,-0.008338623603877604,2.9597783668941702
0.0041378278324556766,-0.0079370441672041991,2.8304779148165835
0.0041401384473654136,-0.0058683518962951986,2.1515417915070429
0.0041424490622751506,-0.0037878138893692181,1.4652651115102344
0.0041447596771848876,-0.0016969644904657466,0.77602717529225629
0.0041470702920946246,0.00038237252659731324,0.08854184509254992
0.0041509438386863485,0.0038084536669928948,-1.0475890174420783
0.0041548173852780724,0.0071012414412261471,-2.1438061077496968
0.0041586909318697962,0.010195583927928187,-3.1784076102994732
0.0041590909090908536,0.010501382619443334,-3.2809212810680037
0.0041590909090909092,-6.6364103828627012,-3.2809212810825557
0.0041591354942126253,0.78525410667927265,4.1279835930254194
0.0041591800793343413,0.09781006382852242,3.4277530474500963
0.0041592246644560574,-0.0094122826779416968,3.307743176650547
0.0041596705156732175,-0.0099633722758842858,3.1788329520641128
0.0041601163668903776,-0.0090371177831931604,3.0508721158621483
0.0041605622181075377,-0.0086468989641863558,2.9218694776282064
0.0041629021782227686,-0.0061367120953597087,2.2392215105501236
0.0041652421383379995,-0.0042369116230227544,1.5477910960908048
0.0041675820984532303,-0.0020572686995609102,0.85298915571911493
0.0041699220585684612,0.00014035960008942916,0.15944916146690957
0.0041737969359724727,0.003587866279881835,-0.97389706254034536
0.0041776718133764842,0.0069693904461378686,-2.0687238083337434
0.0041815466907804957,0.010017900392287338,-3.1035314150431077
0.004181818181818126,0.010221391283112169,-3.1732565804632031
0.0041818181818181815,-6.6368105026785482,-3.1732565804704791
0.0041818630344905103,0.78749104977987505,4.2381685982472845
0.0041819078871628392,0.097039593010256997,3.5348175888502738
0.004181952739835168,-0.0097746414301145279,3.4150987095854362
0.0041824012665584607,-0.010283775067065903,3.2850262024876429
0.0041828497932817534,-0.0089361473707669781,3.1562485483809724
0.0041832983200050461,-0.0085316615488610914,3.0259882891405141
0.0041856464466952922,-0.0064326301108783568,2.3375120025957585
0.0041879945733855383,-0.0043170430416898942,1.6401295255418518
0.0041903427000757843,-0.0021872940119439521,0.93842482737090904
0.0041926908267660304,-6.5791418108473998e-05,0.23735209444566863
0.0041965428335196467,0.0033622036574600944,-0.89883380554965697
0.004200394840273263,0.0066671128746662589,-1.9984601503820159
0.0042042468470268792,0.0097841888241254615,-3.0399727655531024
0.0042045454545453984,0.010016235034612464,-3.1177003087796038
0.0042045454545454539,-6.6376015831703707,-3.1177003087941557
0.0042045905285761328,0.78927219466972431,4.2960780610956135
0.0042046356026068116,0.096513799051410665,3.5901967478857841
0.0042046806766374905,-0.0099857327719319322,3.470572777579946
0.0042051314169442777,-0.010420600048829165,3.3383625315618701
0.0042055821572510648,-0.0095083985455914899,3.2069192046183161
0.004206032897557852,-0.0091078265272579451,3.0744069426073111
0.0042083751546920581,-0.0065510592501731857,2.3796228049250203
0.0042107174118262642,-0.0046134986473322925,1.6750674086651998
0.0042130596689604703,-0.0023905140255149337,0.96625177749956492
0.0042154019260946763,-0.00014645419087216949,0.25791380982991541
0.0042192326041131422,0.0033397942144266501,-0.88719691353617236
0.004223063282131608,0.006762503342415016,-1.996263435241417
0.0042268939601500738,0.0098642060027667178,-3.0479716265108436
0.0042272727272726716,0.010156826695128185,-3.1480741123232292
0.0042272727272727271,-6.638079624046183,-3.1480741123450571
0.0042273177612970432,0.78920573574006836,4.2659580431209179
0.0042273627953213593,0.096692984098852186,3.5601687938396935
0.0042274078293456753,-0.0098682046107052557,3.4403259152459214
0.0042278581695888388,-0.010327206847275949,3.3065249933424639
0.0042283085098320022,-0.0089739146291711869,3.1739663367334288
0.0042287588500751656,-0.0085580462980052729,3.0399237594174338
0.0042310735199120883,-0.0064384287667023088,2.3445827430623467
0.004233388189749011,-0.0043027461378388754,1.6405842242893414
0.0042357028595859337,-0.0021535640166748804,0.93242275933152996
0.0042380175294228564,-1.2745377406975233e-05,0.22495695670659188
0.0042418309217451622,0.0034619020541242218,-0.92666850627574604
0.004245644314067468,0.0068136822308675349,-2.0418225881003309
0.0042494577063897738,0.0099782284294849255,-3.0990790083524189
0.0042499999999999439,0.010409563130401978,-3.2435626715232502
0.0042499999999999994,-6.6381343204257632,-3.2435626715305261
0.004250044839112439,0.78766193613516444,4.1689619618555298
0.0042500896782248785,0.097314036814152516,3.4653153632680187
0.004250134517337318,-0.0095511740460874073,3.345150315486535
0.0042505829084617105,-0.010031528866292216,3.211176162774791
0.0042510312995861031,-0.0091026571093832942,3.0780716081499122
0.0042514796907104956,-0.008697121262116525,2.9439277536584996
0.004253775808255221,-0.0061528603884291044,2.2515779533423483
0.0042560719257999464,-0.0042241642043954197,1.5507206651236629
0.0042583680433446718,-0.0020183617611040372,0.84665857329673599
0.0042606641608893972,0.00020563406141158036,0.14390949451626511
0.0042644860979410854,0.0037204001220328964,-1.0107289360312279
0.0042683080349927736,0.0071667923658895738,-2.1270384050294524
0.0042721299720444618,0.010281090728611275,-3.1836851024490898
0.0042727272727272171,0.010743808925324227,-3.3421116757817799
0.0042727272727272727,-6.6375629772165796,-3.3421116757963318
0.0042727718153949866,0.78534934651129396,4.0676796238767565
0.0042728163580627006,0.098109224612592527,3.3672958397655748
0.0042728609007304146,-0.009191214374820067,3.2468471810716437
0.0042733063274075509,-0.0097611476423833388,3.1143250325330882
0.0042737517540846872,-0.0083961857114660532,2.9832293418221525
0.0042741971807618235,-0.0079848783708222903,2.8506951176459552
0.004276482495039105,-0.005896395862810877,2.1651941888121655
0.0042787678093163866,-0.0037961710803058324,1.4724581885893713
0.0042810531235936682,-0.0016859527069417179,0.77680957836855669
0.0042833384378709498,0.00041283897993243945,0.082902746093168389
0.0042871783129269266,0.0038798532900280458,-1.0667513010266703
0.0042910181879829033,0.0072142137759301228,-2.1767175703935209
0.00429485806303888,0.01035107331508156,-3.2253974966952228
0.0042954545454544895,0.010816741546586961,-3.3814988247468136
0.004295454545454545,-6.6369146883100569,-3.3814988247686415
0.0042954989515091519,0.78402359091460028,4.0265163126168773
0.0042955433575637587,0.098441189306759824,3.3279842163392459
0.0042955877636183656,-0.0090644126230139399,3.2075281946817995
0.0042960318241644308,-0.0096506227938695233,3.0769814407540252
0.004296475884710496,-0.0087106776962078136,2.9474643355279113
0.0042969199452565611,-0.0083158026685477004,2.8169285557014518
0.0042992202398792218,-0.0058139616238808145,2.1357424713860382
0.0043015205345018825,-0.003919785683787147,1.4467866509003215
0.0043038208291245432,-0.0017525457350375806,0.75530032944516279
0.0043061211237472039,0.00043043049140775724,0.06573597604437964
0.0043099870229447558,0.0039050181678832452,-1.0765792392485309
0.0043138529221423078,0.0073094406396605471,-2.1784657934185816
0.0043177188213398597,0.010371486503580218,-3.2184030969001469
0.0043181818181817627,0.010719773687902112,-3.3378292488414445
0.0043181818181818182,-6.6364231470962203,-3.3378292488487205
0.0043182262604526851,0.78426293190395358,4.0700742295957753
0.004318270702723552,0.09823414017902854,3.3712402093588025
0.0043183151449944189,-0.0092001402934180909,3.2509961421528715
0.0043187595677030869,-0.0098023311122821255,3.1218254804116441
0.004319203990411755,-0.0084443583468032379,2.9941050060442649
0.004319648413120423,-0.0080431847631632358,2.8649402943265159
0.0043219684497021243,-0.0059708506883495716,2.1848926076490898
0.0043242884862838256,-0.0038858015226197473,1.4972085471090395
0.0043266085228655269,-0.0017897081343242194,0.80631024001922924
0.0043289285594472282,0.00029546056471832505,0.11696110617776867
0.0043328012215029851,0.0037177151223666272,-1.017796598825953
0.0043366738835587419,0.0070085586318433535,-2.1132571793787065
0.0043405465456144987,0.010102893617619735,-3.1477392444940051
0.0043409090909090351,0.010380355085862103,-3.2407396362832515
0.0043409090909090906,-6.6365826416935878,-3.2407396363050793
0.0043409537840174246,0.78612320710125694,4.1691605091837118
0.0043409984771257586,0.097507393149652177,3.4677119574334938
0.0043410431702340926,-0.0095530358048590003,3.3478176484641153
0.0043414901013174327,-0.010078957963413071,3.2184576832005405
0.0043419370324007727,-0.0091566639245721504,3.0900053082950762
0.0043423839634841128,-0.0087649875287936219,2.9605039278976619
0.0043447283935542057,-0.0062452076531696044,2.2754143883503275
0.0043470728236242985,-0.0043377002447433366,1.581255229873932
0.0043494172536943914,-0.0021486294666835937,0.8834739833328058
0.0043517616837644843,5.9227110838819264e-05,0.18674254757206654
0.0043556291654913608,0.003511439009739048,-0.94796568282617955
0.0043594966472182374,0.0068985325657870966,-2.0448045953307883
0.0043633641289451139,0.0099557850064790898,-3.0823099274275592
0.0043636363636363083,0.010160930274662139,-3.1525751050648978
0.0043636363636363638,-6.63708522357331,-3.1525751050721738
0.0043636812897838041,0.78811949145549631,4.2596741412198753
0.0043637262159312443,0.096859651422885662,3.5554355778876925
0.0043637711420786846,-0.0098477503462963689,3.4357442892214749
0.0043642204035530914,-0.010338673600703618,3.3048914876490016
0.0043646696650274982,-0.008990982137287773,3.1753087473625783
0.004365118926501905,-0.0085840590365924285,3.0442393214980257
0.0043674634177430045,-0.0064785894670849054,2.3536623266772949
0.004369807908984104,-0.004356278673115499,1.6541010697328602
0.0043721524002252035,-0.0022196229042448223,0.95013831169490004
0.004374496891466303,-9.0970276077045886e-05,0.24672871278744424
0.0043783396692989402,0.0033463611702875262,-0.89250168472062796
0.0043821824471315775,0.0066614400213538261,-1.9954496806531097
0.0043860252249642148,0.0097896219230402259,-3.0405966396792792
0.0043863636363635806,0.010054139417113195,-3.1291956495915656
0.0043863636363636362,-6.6377992700559059,-3.1291956496061175
0.0043864087035564974,0.78927670559305518,4.2847235853259917
0.0043864537707493587,0.096566559125375928,3.5788292232755339
0.0043864988379422199,-0.0099467651582059169,3.4591301972686779
0.0043869495098708315,-0.010381294967864108,3.3263108242608723
0.0043874001817994432,-0.0094669518011070153,3.1942639038752532
0.0043878508537280548,-0.0090645801842921259,3.0611516507342458
0.0043901840321025976,-0.0065067168878472081,2.3659330078226048
0.0043925172104771404,-0.0045680668592538165,1.6611188875394873
0.0043948503888516831,-0.0023452095203557732,0.95218566618132172
0.0043971835672262259,-0.00010160616916041199,0.24383447036962025
0.0044010089232079264,0.0033930566062605472,-0.90399024567886954
0.004404834279189627,0.0068234388849948147,-2.0155270976392785
0.0044086596351713275,0.0099316308428631928,-3.0694758117970196
0.004409090909090853,0.010265782676093238,-3.1837906054352061
0.0044090909090909085,-6.6380805343412277,-3.183790605442482
0.0044091358616146588,0.78859604702654762,4.2296285636111861
0.004409180814138409,0.096940523058770101,3.5246924542370834
0.0044092257666621592,-0.0097442366253979174,3.404722034392762
0.0044096752918996607,-0.010220611622846043,3.2708742591858027
0.0044101248171371623,-0.0088646220507184736,3.1383003422379261
0.0044105743423746638,-0.0084487401003956464,3.0042514362794464
0.0044128806986055849,-0.0063335806181603616,2.3102908661967376
0.0044151870548365061,-0.0042032469466759537,1.6079728860058822
0.0044174934110674273,-0.0020601583907693399,0.90175123467633966
0.0044197997672983484,7.3952461592530216e-05,0.19643686625204282
0.0044236151303997549,0.0035506703218887159,-0.95598054814036004
0.0044274304935011614,0.0069026739794235681,-2.0713206173459184
0.0044312458566025678,0.010065539883192809,-3.1281358846608782
0.0044318181818181262,0.010519960839709075,-3.2803745833807625
0.0044318181818181817,-6.6379391451301899,-3.2803745834025904
0.0044318629175700598,0.7868260793150017,4.1311733723123325
0.0044319076533219379,0.097597089752238908,3.4287001749326009
0.004431952389073816,-0.0094220904157049645,3.3084357607003767
0.0044323997465925934,-0.0099265987410177559,3.1749939701912808
0.0044328471041113707,-0.0089942563638327755,3.0424610719710472
0.0044332944616301481,-0.0085904176193194459,2.9088952885431354
0.0044355878946796806,-0.0060552857217732736,2.2188686876761494
0.004437881327729213,-0.0041338720242538596,1.5205731526875752
0.0044401747607787454,-0.0019367740664049116,0.81928376279392978
0.0044424681938282778,0.00027781960730538513,0.11948954997205874
0.0044462979651761535,0.0037871916260407978,-1.0335615666190279
0.0044501277365240292,0.0072274547669630707,-2.1476955093821744
0.0044539575078719048,0.010332757539954329,-3.2015390785963973
0.0044545454545453994,0.010785764697363476,-3.3566954839989194
0.004454545454545455,-6.6373007761033698,-3.3566954840134713
0.0044545899386382089,0.78482763720853743,4.0523882637644419
0.0044546344227309629,0.09824655644983693,3.3527399323284044
0.0044546789068237169,-0.0091390148995551534,3.2322826020244975
0.0044551237477512577,-0.0097242017455858587,3.1005139720073203
0.0044555685886787984,-0.0083596543950354985,2.9701911295633181
0.0044560134296063392,-0.0079506797158082065,2.8384321287521743
0.0044583030046405313,-0.0058678237608265071,2.1547775267317775
0.0044605925796747234,-0.0037733789797200767,1.4639228205196559
0.0044628821547089154,-0.0016690136232629937,0.77019569413823774
0.0044651717297431075,0.00042378255981725954,0.078255022177472711
0.0044690200628566736,0.0038815479354824545,-1.0683664943426265
0.0044728683959702397,0.0072061051998626446,-2.1751146734095528
0.0044767167290838059,0.010332519165904941,-3.2203607189949253
0.0044772727272727264,0.010764269065932641,-3.3650977249271818
0.004477272727272782,-6.6367528868610117,-3.3650977249344578
0.0044773171546082409,0.78414182392949616,4.0429239955410594
0.0044773615819436998,0.098349384244758475,3.3442319610549021
0.0044774060092791588,-0.009120697912878839,3.2238615111054969
0.0044778502826337517,-0.0097036053850523274,3.0938141594306217
0.0044782945559883446,-0.0087661965905794226,2.9647855106159113
0.0044787388293429375,-0.0083727799110278056,2.8347339721149183
0.0044810477966913944,-0.0058709840319668416,2.1537277188836015
0.0044833567640398513,-0.0039771307603011508,1.4647659163965727
0.0044856657313883082,-0.0018089228757488529,0.77312139981222572
0.0044879746987367651,0.00037540367170230127,0.083282079031050671
0.0044918442810178141,0.0038422261943116265,-1.0564985197779606
0.0044957138632988631,0.0072397319867962828,-2.1561873762038886
0.0044995834455799121,0.010296514793195488,-3.1942631086130859
0.0044999999999999441,0.010609230617343535,-3.3014817961520748
0.0044999999999999997,-6.6364616390807356,-3.3014817961739027
0.0045000445278754802,0.78492914976680295,4.107119865482673
0.0045000890557509608,0.097976830575939644,3.4073556720322813
0.0045001335836264414,-0.009326902186694408,3.2872353909842786
0.0045005788623812479,-0.0099098436124314127,3.1580062933862791
0.0045010241411360544,-0.0085544471734730898,3.0301942317528301
0.0045014694198908609,-0.0081529696288749065,2.9009294252537074
0.0045037970651721033,-0.0060754830966742723,2.2192698290746193
0.0045061247104533457,-0.0039844085097784365,1.5296819895447697
0.0045084523557345881,-0.001881570889877282,0.83662727414048277
0.0045107800010158305,0.00021094329994839067,0.14491498139977921
0.0045146493673127244,0.003632482102953416,-0.98949782797717489
0.0045185187336096184,0.0069245225032483759,-2.0852414702312672
0.0045223880999065123,0.010022039213716916,-3.1206610218869173
0.0045227272727272174,0.01028227700782347,-3.2078752997695119
0.0045227272727272729,-6.6367924239777771,-3.2078752997913398
0.0045227720610304971,0.78690208598958211,4.2029551285231719
0.0045228168493337212,0.09725061767062293,3.5004124205370317
0.0045228616376369454,-0.0096684083467790671,3.3806009128966252
0.0045233095206691854,-0.010171776173835578,3.2506680845690425
0.0045237574037014254,-0.0092524360193464439,3.1216068969515618
0.0045242052867336654,-0.0088589507039573689,2.9914911278247018
0.0045265511611572596,-0.0063302350495950677,2.3040848426826415
0.0045288970355808538,-0.0044154912108207434,1.6073980988076073
0.0045312429100044481,-0.0022179707603651178,0.90690174175688298
0.0045335887844280423,-1.030544984917392e-06,0.20729206589749083
0.0045374482043099686,0.003457822989655801,-0.92941704082477372
0.0045413076241918949,0.0068521132385508388,-2.0287659978348529
0.0045451670440738211,0.0099190384632583672,-3.0693251307238825
0.0045454545454544897,0.010136904545835712,-3.1439232384072966
0.0045454545454545452,-6.6373315722329762,-3.1439232384218485
0.0045454995151275575,0.78851426198189767,4.268894663269748
0.0045455444848005698,0.096766720434954046,3.5640958997755661
0.0045455894544735821,-0.0098789357365252073,3.4443938262702432
0.0045460391512037084,-0.010358358300468495,3.3128245722036809
0.0045464888479338347,-0.0090098503128674956,3.1825119031709619
0.004546938544663961,-0.0086007262539147256,3.0507113406856661
0.0045492773586981068,-0.0064907990161695572,2.358658966179064
0.0045516161727322526,-0.0043640323615963261,1.6576392557108193
0.0045539549867663984,-0.0022229711743888547,0.95222170009219553
0.0045562938008005443,-8.9870481810749858e-05,0.24734720055857906
0.0045601288360594223,0.0033563060872234818,-0.89479920938902069
0.0045639638713183004,0.006680467231208187,-2.0007442316928064
0.0045677989065771784,0.0098180487921113446,-3.0489964006410446
0.0045681818181817621,0.010118764470069763,-3.1497185021362384
0.0045681818181818176,-6.6379228756874769,-3.1497185021435143
0.004568226850563792,0.78905170211086828,4.2640593628602801
0.0045682718829457665,0.096692071982061201,3.558475614991039
0.0045683169153277409,-0.0098761051209290684,3.4386818968196167
0.0045687672391474836,-0.010316918155497401,3.305463661752583
0.0045692175629672262,-0.0093997005944359557,3.1730336913606152
0.0045696678867869689,-0.0089961856138289775,3.0395434808015125
0.0045719922764039418,-0.0064398572022601464,2.3445741223040386
0.0045743166660209148,-0.004502232489002278,1.6402329708289471
0.0045766410556378877,-0.0022818826831828565,0.93195803082926432
0.0045789654452548607,-4.127859820941826e-05,0.22440982733678538
0.0045827882037986836,0.0034593974077057332,-0.9253994936516392
0.0045866109623425065,0.0068949355018665948,-2.0385429732850753
0.0045904337208863295,0.010006451980530962,-3.0937220626583439
0.0045909090909090353,0.010375175247327117,-3.2198802930579404
0.0045909090909090908,-6.6380083053898193,-3.2198802930652164
0.0045909539540183756,0.78790392313276403,4.1927921780006727
0.0045909988171276605,0.097200777095064694,3.4888262238382595
0.0045910436802369453,-0.0096185305554348233,3.3687391521889367
0.0045914923113297978,-0.010114737300466636,3.2350608167980681
0.0045919409424226504,-0.0087564487931248713,3.1026900337674306
0.004592389573515503,-0.0083412089529804057,2.9688529100749292
0.0045946897721653879,-0.0062315217717823224,2.2766146614521858
0.0045969899708152729,-0.004107489195712466,1.5762934530939674
0.0045992901694651579,-0.0019713798751727074,0.87230880153219914
0.0046015903681150428,0.00015516803430482007,0.16943122263182886
0.0046054098965804813,0.0036313065451256676,-0.98289848583954154
0.0046092294250459197,0.0069809104235227792,-2.0975527802511351
0.0046130489535113582,0.010139475821381527,-3.1530552048134268
0.0046136363636363076,0.0106044587363332,-3.3088541377728689
0.0046136363636363632,-6.6377194543092504,-3.3088541377874208
0.0046136810128191803,0.78610737183828538,4.1018179775128374
0.0046137256620019974,0.097825633480697949,3.4003546967651346
0.0046137703111848146,-0.0093217870730564201,3.2800247931809281
0.0046142168030129851,-0.009847152483365651,3.1471977497931221
0.0046146632948411556,-0.0089123946114670893,3.0153118252273998
0.0046151097866693261,-0.0085104780482789799,2.8823975017076009
0.0046174031436741272,-0.0059835489699469058,2.1945078570133774
0.0046196965006789284,-0.0040687667770833436,1.4985112450958695
0.0046219898576837296,-0.0018792176813099415,0.79966711216547992
0.0046242832146885307,0.00032731119156459432,0.10244831697491463
0.0046281210757660989,0.0038297379518381636,-1.0484893400280271
0.0046319589368436671,0.0072626198595933111,-2.1600697055255296
0.0046357967979212353,0.010358390131174566,-3.2108834202954313
0.0046363636363635809,0.010792758887383069,-3.3597003712493461
0.0046363636363636364,-6.6370759196557421,-3.359700371256622
0.0046364080917909688,0.78454494949562825,4.0489422426689998
0.0046364525472183012,0.098298241015202237,3.34969470831129
0.0046364970026456336,-0.0091273325036702602,3.2292638126527891
0.0046369415569189566,-0.0097208546118041639,3.0981521595167578
0.0046373861111922796,-0.0083573869665785061,2.9684944397886284
0.0046378306654656027,-0.0079504121414348816,2.8374003397475462
0.0046401260956748435,-0.0058712454905571754,2.1549778182379669
0.0046424215258840844,-0.0037803954180035682,1.4653089437779272
0.0046447169560933253,-0.0016794983502461669,0.77273627711110748
0.0046470123863025662,0.00040986324891026382,0.081934660964179784
0.0046508673805851367,0.0038590253330332835,-1.0618348641728517
0.0046547223748677072,0.0071750181886285347,-2.1657404377256171
0.0046585773691502777,0.010292851268235648,-3.2081346753475373
0.0046590909090909079,0.010689993556854738,-3.3412693393038353
0.0046590909090909634,-6.636666151798388,-3.3412693393111113
0.0046591353818430693,0.78446594678678983,4.0670186499482952
0.0046591798545951753,0.098195611878824529,3.3678775212683831
0.0046592243273472812,-0.009203276962288065,3.2476069956755964
0.004659669054868339,-0.0097768744597925838,3.1178497482469538
0.0046601137823893968,-0.0088425689137721086,2.9890913761191769
0.0046605585099104545,-0.0084499621980067552,2.8593048544717021
0.0046628757729357314,-0.0059457019949631373,2.1778076232949388
0.0046651930359610082,-0.0040500990524445779,1.4881287341777352
0.0046675102989862851,-0.0018786399751840044,0.79557812057464616
0.0046698275620115619,0.00030945550852692905,0.10468276067695115
0.004673698223170852,0.0037711450715622874,-1.0333790855438565
0.0046775688843301421,0.0071644423399273016,-2.1317957152932649
0.0046814395454894322,0.010219208578646555,-3.1690544955854421
0.0046818181818181811,0.010503386364891565,-3.2664708619049634
0.0046818181818182366,-6.6365642480380629,-3.2664708619195153
0.0046818627986425559,0.78563608478247815,4.1429145797956153
0.0046819074154668752,0.09772018229296453,3.4421609221899416
0.0046819520322911945,-0.0094492648492345843,3.3221489327843301
0.0046823982005343885,-0.010011772696823851,3.1926705237856368
0.0046828443687775825,-0.0086584651784842315,3.0645756505109603
0.0046832905370207765,-0.008256109610679907,2.935020019300282
0.0046856235264534918,-0.006172683713557614,2.2514792394795222
0.0046879565158862071,-0.0040748743650600439,1.5597487304039532
0.0046902895053189224,-0.0019646611172891015,0.86432223763404181
0.0046926224947516377,0.00013578698355194707,0.17004737711249618
0.004696486815170574,0.003559264386051586,-0.9649074677581666
0.0047003511355895103,0.0068550109965617168,-2.0617745897834538
0.0047042154560084466,0.0099580836127968198,-3.0989286691110465
0.0047045454545454534,0.010212199155346546,-3.1840794887320953
0.004704545454545509,-6.6370151296265094,-3.1840794887466473
0.0047045903188013931,0.78753671096172573,4.227544650893833
0.0047046351830572772,0.097055152860118898,3.5241081414787914
0.0047046800473131613,-0.0097522331620125691,3.404344489252253
0.0047051286898720035,-0.010237207166152285,3.2737853099388303
0.0047055773324308457,-0.0093197120244825626,3.1440699246813892
0.0047060259749896879,-0.0089242807583245209,3.013296280776558
0.004708370610078093,-0.0063879982294516857,2.3238907907070825
0.0047107152451664981,-0.0044670792982703933,1.6250784085641499
0.0047130598802549032,-0.002262711515485849,0.92233981572644552
0.0047154045153433083,-3.849015525081434e-05,0.22038147573039168
0.0047192560033186299,0.0034279970950585881,-0.91867319821176352
0.0047231074912939515,0.0068301725715480543,-2.0207156445612782
0.0047269589792692732,0.0099066687365003681,-3.064347654391895
0.004727272727272672,0.010145688281688159,-3.1461685429239878
0.0047272727272727275,-6.6375323759335716,-3.1461685429458157
0.0047273177113302464,0.78867792137201809,4.2669534593442222
0.0047273626953877653,0.096755260162009638,3.5619192165468121
0.0047274076794452842,-0.0098720858882863638,3.4421750981491641
0.0047278575200204705,-0.010346644655941706,3.310007658401446
0.0047283073605956568,-0.0089967647694915165,3.1790940354330814
0.0047287572011708431,-0.0085858370864535516,3.046693862954271
0.0047310891773877685,-0.0064734833334592068,2.3538132224639412
0.0047334211536046939,-0.0043445301858036078,1.6520593970999471
0.0047357531298216193,-0.0022015225127359761,0.9459799873366137
0.0047380851060385447,-6.6604053764365845e-05,0.24049176603875821
0.0047419143376867066,0.0033872517164796889,-0.9042145159401116
0.0047457435693348685,0.0067188080011995055,-2.0126287084131036
0.0047495728009830304,0.0098635535083850812,-3.0632767216156935
0.0047499999999999444,0.010200181105415762,-3.1760302112888894
0.0047499999999999999,-6.6379730365042118,-3.1760302113034413
0.0047500449770729539,0.78865222225290754,4.2373799468914513
0.004750089954145908,0.09686790061966466,3.5323532128022634
0.004750134931218862,-0.0097849643280252252,3.4124565927195363
0.0047505847019483991,-0.010237123029452011,3.2790523769654101
0.0047510344726779362,-0.0093166654483942679,3.1464595140132587
0.0047514842434074733,-0.0089126622387278864,3.0128122764872387
0.0047538008525366618,-0.00635993712578653,2.3186423939405358
0.0047561174616658503,-0.0044250158901175674,1.6153441769711208
0.0047584340707950389,-0.0022089416404861284,0.90831757025443949
0.0047607506799242274,2.680438182720013e-05,0.20218293540528975
0.0047645733716483972,0.0035309770842859578,-0.94883268051489722
0.004768396063372567,0.0069691273318346347,-2.062723015944357
0.0047722187550967368,0.010081029937251351,-3.1181805158121279
0.0047727272727272714,0.010475264642115789,-3.2530935835602577
0.0047727272727273269,-6.6378809708905049,-3.2530935835820856
0.0047727720477162179,0.78720332606859467,4.1587853582022944
0.0047728168227051089,0.09744873044664093,3.4558024700309034
0.004772861597694,-0.0095024562735863682,3.3356181442941306
